state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
OH,Dayton Daily News,135101,1978,SEC OF STATE,,,OH,"CELEBREZZE, ANTHONY JR.",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1978,TREASURER,,,OH,"DONAHEY, GERTRUDE",Democrat,1,,,,State Treasurer,0.95
OH,Dayton Daily News,135101,1978,AUDITOR,,,OH,"FERGUSON, THOMAS",Democrat,1,,,,State Auditor,0.95
OH,Dayton Daily News,135101,1978,ATTORNEY GENERAL,,,OH,"BROWN, WILLIAM J.",Democrat,1,,,,State AG,0.95
OH,Dayton Daily News,135101,1978,SUPREME COURT,,,OH,"HERBERT, THOMAS",Republican,1,,,,Chief Justice,0.95
OH,Dayton Daily News,135101,1978,SUPREME COURT,,,OH,"MARKUS, RICHARD",Republican,1,,,,Justice,0.95
OH,Dayton Daily News,135101,1978,SUPREME COURT,,,OH,"BROWN, PAUL",Republican,1,,,,Justice,0.95
OH,Dayton Daily News,135101,1978,H,3,,OH,"HALL, TONY",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1978,H,8,,OH,"SCHROEDER, LOU",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1978,STATE SENATOR,5,,OH,"ZIMMERS, NEAL F. JR.",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1978,STATE REP,34,,OH,"ORLETT, EDWARD",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1978,STATE REP,35,,OH,"FRIES, TOM",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1978,STATE REP,36,,OH,"MCLIN, C. J. JR.",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1978,STATE REP,37,,OH,"LEONARD, PAUL",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1978,STATE REP,38,,OH,"CORBIN, ROBERT",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1978,STATE REP,67,,OH,"CHRISTMAN, LARRY",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1978,CNTY COMM,,,OH,"LEWIS, CHARLES",Republican,1,,,,Montgomery County Commission,0.95
OH,Dayton Daily News,135101,1978,CNTY COMM,,,OH,"HORN, BURTON",Republican,1,,,,Montgomery County Commission,0.95
OH,Dayton Daily News,135101,1978,SHERIFF,,,OH,"WILSON, TOM",Republican,1,,,,Montgomery County Sheriff,0.95
OH,Dayton Daily News,135101,1978,AUDITOR,,,OH,"RODERER, ROBERT",Democrat,1,,,,County,0.95
OH,Dayton Daily News,135101,1978,CNTY JUDGE,,,OH,"FROELICH, JEFFREY",,1,,,,Montgomery County Judge,0.95
OH,Dayton Daily News,135101,1978,CNTY JUDGE,,,OH,"NOLAN, ROBERT",,1,,,,Montgomery County Judge,0.95
OH,Dayton Daily News,135101,1980,PRESIDENT,,,OH,"CARTER, JIMMY",Democrat,1,1,,,incumbent,0.95
OH,Dayton Daily News,135101,1980,PRESIDENT,,,OH,"MONDALE, WALTER",Democrat,1,1,,,VP,0.95
OH,Dayton Daily News,135101,1980,SENATOR,,,OH,"GLENN, JOHN",Democrat,1,1,,,,0.95
OH,Dayton Daily News,135101,1980,H,3,,OH,"HALL, TONY",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1980,H,7,,OH,"BROWN, CLARENCE J.",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1980,STATE SENATOR,6,,OH,"HALL, CHARLES",,1,,,,Ohio Senate 6th District; Curran (D),0.7
OH,Dayton Daily News,135101,1980,STATE REP,34,,OH,"ORLETT, EDWARD J.",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1980,STATE REP,35,,OH,"PARKER, FAITH A.",Republican,1,,,,,0.85
OH,Dayton Daily News,135101,1980,STATE REP,36,,OH,"MCLIN, C. J. JR.",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1980,STATE REP,37,,OH,"HICKEY, ROBERT L.",Democrat,1,,,,over Paul Leonard,0.9
OH,Dayton Daily News,135101,1980,STATE REP,38,,OH,"CORBIN, ROBERT L.",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1980,STATE REP,67,,OH,"CHRISTMAN, LARRY H.",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1980,STATE BOARD OF ED,3,,OH,"LYONS, ROBERT A. SR.",,1,,,,State School Board 3rd District,0.95
OH,Dayton Daily News,135101,1980,SUPREME COURT,,,OH,"HARPER, SARA J.",,1,,,,Chief Justice,0.95
OH,Dayton Daily News,135101,1980,SUPREME COURT,,,OH,"DOWD, DAVID D. JR.",,1,,,,Justice,0.95
OH,Dayton Daily News,135101,1980,SUPREME COURT,,,OH,"HOLMES, ROBERT F.",,1,,,,Justice,0.95
OH,Dayton Daily News,135101,1980,COURT OF APPEALS,,,OH,"FAIN, MIKE",,1,,,,Court of Appeals 3rd District,0.9
OH,Dayton Daily News,135101,1980,JUDGE,,,OH,"DODGE, RICHARD S.",,1,,,,Montgomery County Common Pleas Court,0.95
OH,Dayton Daily News,135101,1980,JUDGE,,,OH,"MERZ, MICHAEL",,1,,,,Montgomery County Common Pleas Court,0.95
OH,Dayton Daily News,135101,1980,CNTY COMM,,,OH,"HORN, CHARLES F.",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1980,CNTY COMM,,,OH,"MACILWAINE, PAULA J.",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1980,DA/PROSECUTOR,,,OH,"FALKE, LEE",Democrat,1,,,,Prosecutor,0.95
OH,Dayton Daily News,135101,1980,CORONER,,,OH,"DAVIS, JAMES B. M.D.",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1980,RECORDER,,,OH,"PEGG, VICKI D.",Republican,1,,,,County Recorder,0.95
OH,Dayton Daily News,135101,1980,TREASURER,,,OH,"SHUMP, JOE",Democrat,1,,,,County,0.95
OH,Dayton Daily News,135101,1980,CNTY CLERK,,,OH,"NORRIS, L. JEANIE",Democrat,1,,,,Clerk of Courts,0.95
OH,Dayton Daily News,135101,1982,GOVERNOR,,,OH,"CELESTE, RICHARD",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1982,LT GOVERNOR,,,OH,"SHOEMAKER, MYRL",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1982,ATTORNEY GENERAL,,,OH,"CELEBREZZE, ANTHONY J., JR.",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1982,AUDITOR,,,OH,"CAMPANELLA, VINCENT",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1982,SEC OF STATE,,,OH,"BROWN, SHERROD",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1982,TREASURER,,,OH,"BLANCHART, DANA",Republican,1,,,,,0.9
OH,Dayton Daily News,135101,1982,SENATOR,,,OH,"METZENBAUM, HOWARD",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1982,H,3,,OH,"HALL, TONY",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1982,H,6,,OH,"GRIMSHAW, LYNN ALAN",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1982,H,7,,OH,"TACKETT, ROGER",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1982,STATE SENATOR,5,,OH,"ZIMMERS, NEAL F., JR.",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1982,STATE REP,36,,OH,"MCLIN, C. J., JR.",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1982,STATE REP,37,,OH,"ORLETT, EDWARD J.",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1982,STATE REP,38,,OH,"CORBIN, ROBERT",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1982,STATE REP,39,,OH,"BALLWEG, LARRY",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1982,STATE REP,40,,OH,"ZIMMERS, CRAIG",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1982,STATE REP,62,,OH,"DOYLE, ROBERT H.",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1982,STATE REP,60,,OH,"MCCONNELL, FRED K., JR.",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1982,STATE BOARD OF ED,3,,OH,"ROUSH, CHESTER A.",,1,,,,,0.9
OH,Dayton Daily News,135101,1982,STATE BOARD OF ED,6,,OH,"MCCORMICK, RALPH",,1,,,,,0.9
OH,Dayton Daily News,135101,1982,SUPREME COURT,,,OH,"MCCORMAC, JOHN W.",,1,,,,,0.9
OH,Dayton Daily News,135101,1982,SUPREME COURT,,,OH,"LOCHER, RALPH",,1,,,,,0.9
OH,Dayton Daily News,135101,1982,SUPREME COURT,,,OH,"KRUPANSKY, BLANCHE",,1,,,,,0.9
OH,Dayton Daily News,135101,1982,CNTY COMM,,,OH,"CURRAN, CHARLES G.",Democrat,1,,,,Montgomery County,0.9
OH,Dayton Daily News,135101,1984,PRESIDENT,,,OH,"MONDALE, WALTER",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1984,PRESIDENT,,,OH,"FERRARO, GERALDINE",Democrat,1,,,,VP,0.95
OH,Dayton Daily News,135101,1984,H,6,,OH,"MCEWEN, BOB",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1984,H,7,,OH,"DEWINE, MIKE",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1984,STATE SENATOR,6,,OH,"HORN, CHARLES",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1984,STATE SENATOR,10,,OH,"TACKETT, ROGER",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1984,STATE REP,36,,OH,"MCLIN, C. J., JR.",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1984,STATE REP,37,,OH,"ORLETT, EDWARD",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1984,STATE REP,38,,OH,"CORBIN, ROBERT",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1984,STATE REP,39,,OH,"HICKEY, ROBERT",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1984,STATE REP,40,,OH,"GERHARD, JUDY",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1984,STATE REP,65,,OH,"DOYLE, ROBERT",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1984,STATE REP,68,,OH,"WEAVER, JOHN",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1984,CNTY COMM,,,OH,"HARRIS, SARAH",Democrat,1,,,,Montgomery County,0.95
OH,Dayton Daily News,135101,1984,CNTY COMM,,,OH,"MACILWAINE, PAULA",Democrat,1,,,,Montgomery County,0.95
OH,Dayton Daily News,135101,1984,SHERIFF,,,OH,"WILSON, TOM",Republican,1,,,,Montgomery County,0.95
OH,Dayton Daily News,135101,1984,CNTY CLERK,,,OH,"NORRIS, L. JUNIOR",Democrat,1,,,,Montgomery County Clerk of Courts,0.95
OH,Dayton Daily News,135101,1984,CNTY JUDGE,,,OH,"GOUNARIS, GEORGE J.",,1,,,,Montgomery County Probate Court,0.9
OH,Dayton Daily News,135101,1984,SUPREME COURT,,,OH,"DOUGLAS, ANDREW",,1,,,,,0.9
OH,Dayton Daily News,135101,1984,SUPREME COURT,,,OH,"WRIGHT, CRAIG",,1,,,,,0.9
OH,Dayton Daily News,135101,1986,GOVERNOR,,,OH,"CELESTE, RICHARD F.",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1986,ATTORNEY GENERAL,,,OH,"CELEBREZZE, ANTHONY J., JR.",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1986,AUDITOR,,,OH,"FERGUSON, THOMAS E.",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1986,SEC OF STATE,,,OH,"BROWN, SHERROD",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1986,TREASURER,,,OH,"WITHROW, MARY ELLEN",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1986,SENATOR,,,OH,"GLENN, JOHN",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1986,H,3,,OH,"HALL, TONY",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1986,H,8,,OH,"DEGAN, JOHN J.",Republican,1,,,,,0.85
OH,Dayton Daily News,135101,1986,STATE SENATOR,5,,OH,"ZIMMERS, NEAL F.",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1986,STATE REP,36,,OH,"MCLIN, C. J., JR.",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1986,STATE REP,37,,OH,"ROBERTS, TOM",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1986,STATE REP,38,,OH,"HOLLINGER, DON",Democrat,1,,,,,0.85
OH,Dayton Daily News,135101,1986,STATE REP,39,,OH,"MULLIGAN, PATRICK",Democrat,1,,,,,0.85
OH,Dayton Daily News,135101,1986,STATE REP,40,,OH,"HICKEY, ROBERT",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1986,CNTY COMM,,,OH,"CURTIS, CHARLES J.",Democrat,1,,,,Montgomery County,0.9
OH,Dayton Daily News,135101,1986,AUDITOR,,,OH,"STEYER, CLARA A.",Republican,1,,,,Montgomery County Auditor,0.85
OH,Dayton Daily News,135101,1986,SUPREME COURT,,,OH,"MOYER, THOMAS J.",,1,,,,Chief Justice,0.85
OH,Dayton Daily News,135101,1986,SUPREME COURT,,,OH,"HOLMES, ROBERT",,1,,,,Justice,0.85
OH,Dayton Daily News,135101,1986,SUPREME COURT,,,OH,"BROWN, JOYCE J.",,1,,,,Justice,0.85
OH,Dayton Daily News,135101,1986,JUDGE,,,OH,"KESSLER, JOHN W.",Republican,1,,,,"Common Pleas, Montgomery County",0.85
OH,Dayton Daily News,135101,1986,JUDGE,,,OH,"PORTER, WALTER A.",Republican,1,,,,"Common Pleas, Montgomery County",0.85
OH,Dayton Daily News,135101,1986,JUDGE,,,OH,"DODGE, RICHARD",Republican,1,,,,"Common Pleas, Montgomery County",0.85
OH,Dayton Daily News,135101,1986,COURT OF APPEALS,,,OH,"FORNSHELL, ROBERT H.",Republican,1,,,,2nd District,0.8
OH,Dayton Daily News,135101,1986,COURT OF APPEALS,,,OH,"WILSON, RICHARD K.",Republican,1,,,,"2nd District, unopposed",0.8
OH,Dayton Daily News,135101,1986,COURT OF APPEALS,,,OH,"BROGAN, JAMES A.",Republican,1,,,,"2nd District, unopposed",0.8
OH,Dayton Daily News,135101,1986,COURT OF APPEALS,,,OH,"WOLFF, WILLIAM H., JR.",Republican,1,,,,"2nd District, unopposed",0.8
OH,Dayton Daily News,135101,1986,CNTY JUDGE,,,OH,"FOLEY, PATRICK J.",Republican,1,,,,Montgomery County Court,0.8
OH,Dayton Daily News,135101,1986,CNTY JUDGE,,,OH,"SODERLUND, DAVID G.",Republican,1,,,,Montgomery County Court,0.8
OH,Dayton Daily News,135101,1986,CNTY JUDGE,,,OH,"HOFFMAN, JAMES E.",Republican,1,,,,Montgomery County Court,0.8
OH,Dayton Daily News,135101,1988,PRESIDENT,,,OH,"DUKAKIS, MICHAEL",Democrat,1,,,,,0.85
OH,Dayton Daily News,135101,1988,PRESIDENT,,,OH,"BENTSEN, LLOYD",Democrat,1,,,,VP,0.85
OH,Dayton Daily News,135101,1988,SENATOR,,,OH,"METZENBAUM, HOWARD",Democrat,1,,,,,0.85
OH,Dayton Daily News,135101,1988,H,3,,OH,"HALL, TONY",Democrat,1,,,,,0.85
OH,Dayton Daily News,135101,1988,H,8,,OH,"MATTHEWS, DON",Democrat,1,,,,,0.7
OH,Dayton Daily News,135101,1988,H,7,,OH,"DEWINE, MIKE",Republican,1,,,,,0.7
OH,Dayton Daily News,135101,1988,STATE REP,36,,OH,"MCLIN, RHINE L.",Democrat,1,,,,,0.75
OH,Dayton Daily News,135101,1988,STATE REP,37,,OH,"ROBERTS, TOM",Democrat,1,,,,,0.75
OH,Dayton Daily News,135101,1988,STATE REP,38,,OH,"FOLEY, RHODA",Democrat,1,,,,,0.7
OH,Dayton Daily News,135101,1988,STATE REP,39,,OH,"FAWCETT, REBECCA",Democrat,1,,,,,0.7
OH,Dayton Daily News,135101,1988,STATE SENATOR,5,,OH,"HORN, CHARLES",Republican,1,,,,,0.7
OH,Dayton Daily News,135101,1988,CNTY COMM,,,OH,"HARRIS, SARAH",Democrat,1,,,,Montgomery County,0.7
OH,Dayton Daily News,135101,1988,CNTY COMM,,,OH,"MACILWAINE, PAULA",Democrat,1,,,,Montgomery County,0.7
OH,Dayton Daily News,135101,1988,JUDGE,,,OH,"ORDER, LEE",Democrat,1,,,,"Common Pleas, Montgomery County",0.65
OH,Dayton Daily News,135101,1988,JUDGE,,,OH,"JENKINS, JOHN",,1,,,,"Common Pleas, Montgomery County",0.6
OH,Dayton Daily News,135101,1988,CNTY JUDGE,,,OH,"BARTON, ERIK",,1,,,,Montgomery County Court,0.6
OH,Dayton Daily News,135101,1988,SUPREME COURT,,,OH,"SWEENEY, FRANCIS E.",,1,,,,,0.7
OH,Dayton Daily News,135101,1990,GOVERNOR,,,OH,"VOINOVICH, GEORGE V.",Republican,1,,,,,0.9
OH,Dayton Daily News,135101,1990,LT GOVERNOR,,,OH,"DEWINE, MICHAEL",Republican,1,,,,,0.9
OH,Dayton Daily News,135101,1990,ATTORNEY GENERAL,,,OH,"PFEIFER, PAUL E.",Republican,1,,,,,0.9
OH,Dayton Daily News,135101,1990,SEC OF STATE,,,OH,"BROWN, SHERROD",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1990,AUDITOR,,,OH,"PETRO, JAMES M.",Republican,1,,,,,0.9
OH,Dayton Daily News,135101,1990,TREASURER,,,OH,"WITHROW, MARY ELLEN",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1990,SUPREME COURT,,,OH,"DOUGLAS, ANDY",Republican,1,,,,,0.9
OH,Dayton Daily News,135101,1990,SUPREME COURT,,,OH,"WRIGHT, CRAIG",Republican,1,,,,,0.9
OH,Dayton Daily News,135101,1990,H,6,,OH,"JUSTICE, DEBRA",Democrat,1,,,,,0.7
OH,Dayton Daily News,135101,1990,H,7,,OH,"MCEWEN, BOB",Republican,1,,,,,0.85
OH,Dayton Daily News,135101,1990,H,8,,OH,"NELSON, DAVID",Democrat,1,,,,,0.85
OH,Dayton Daily News,135101,1990,STATE SENATOR,5,,OH,"ZIMMERS, NEAL F., JR.",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1990,STATE REP,36,,OH,"MCLIN, RHINE L.",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1990,STATE REP,37,,OH,"ROBERTS, TOM",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1990,STATE REP,38,,OH,"CORBIN, ROBERT L.",Republican,1,,,,,0.9
OH,Dayton Daily News,135101,1990,STATE REP,39,,OH,"HICKEY, ROBERT E.",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,1990,STATE REP,40,,OH,"GUERRA, ROSE",Democrat,1,,,,,0.85
OH,Dayton Daily News,135101,1990,CNTY COMM,,,OH,"CURRAN, CHARLES",Democrat,1,,,,Montgomery County,0.85
OH,Dayton Daily News,135101,1990,AUDITOR,,,OH,"STEYER, DANA",Republican,1,,,,Montgomery County Auditor,0.8
OH,Dayton Daily News,135101,1990,JUDGE,,,OH,"FOLEY, PATRICK J.",,1,,,,"Common Pleas, Montgomery County",0.8
OH,Dayton Daily News,135101,1990,JUDGE,,,OH,"GILVARY, JAMES J.",,1,,,,"Common Pleas, Montgomery County",0.8
OH,Dayton Daily News,135101,1990,JUDGE,,,OH,"PETZOLD, JOHN P.",,1,,,,"Common Pleas, Montgomery County",0.8
OH,Dayton Daily News,135101,1996,PRESIDENT,,,OH,"CLINTON, BILL",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1996,PRESIDENT,,,OH,"GORE, AL",Democrat,1,,,,VP,0.95
OH,Dayton Daily News,135101,1996,SUPREME COURT,,,OH,"BETTMAN, MARIANNA BROWN",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1996,SUPREME COURT,,,OH,"DOUGLAS, ANDREW",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1996,H,3,,OH,"HALL, TONY",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1996,H,6,,OH,"STRICKLAND, TED",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1996,H,7,,OH,"HOBSON, DAVE",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1996,H,8,,OH,"BOEHNER, JOHN",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1996,STATE SENATOR,6,,OH,"HORN, CHARLES",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1996,STATE SENATOR,10,,OH,"KEARNS, MERLE",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1996,STATE REP,38,,OH,"LEWIS, LLOYD, JR.",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1996,STATE REP,39,,OH,"ROBERTS, TOM",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1996,STATE REP,40,,OH,"JACOBSON, JEFF",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1996,STATE REP,42,,OH,"CORBIN, BOB",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,1996,STATE REP,43,,OH,"BREWER, DAVID",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1996,STATE REP,74,,OH,"SCHIRA, JACK",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,1996,CNTY CLERK,,,OH,"MAZUR, TERRI A.",Republican,1,,,,Greene County Clerk of Courts,0.95
OH,Dayton Daily News,135101,1996,CNTY COMM,,,OH,"BLESSING, TOM",Democrat,1,,,,Greene County,0.95
OH,Dayton Daily News,135101,1996,DIRECTOR,,,OH,"BEACH, DAVID E.",Independent,1,,,,County Engineer; Greene Cnty,0.95
OH,Dayton Daily News,135101,1996,JUDGE,,,OH,"SHATTUCK, JUDSON",Republican,0,,,,"Common Pleas, Greene County - 'No' vote recommended (unopposed)",0.9
OH,Dayton Daily News,135101,1996,JUDGE,,,OH,"REID, DAVID",Republican,0,,,,"Common Pleas, Greene County - 'No' vote recommended (unopposed)",0.9
OH,Dayton Daily News,135101,1996,CNTY COMM,,,OH,"PEGG, VICKI",Republican,1,,,,Montgomery County,0.95
OH,Dayton Daily News,135101,1996,CNTY COMM,,,OH,"LUCAS, DON",Republican,1,,,,Montgomery County,0.95
OH,Dayton Daily News,135101,1996,CNTY CLERK,,,OH,"ZIMMERS, CRAIG",Democrat,1,,,,Montgomery County Clerk of Courts,0.95
OH,Dayton Daily News,135101,1996,RECORDER,,,OH,"CLARK, JOY",Republican,1,,,,Montgomery County,0.95
OH,Dayton Daily News,135101,1996,TREASURER,,,OH,"QUILL, HUGH",Democrat,1,,,,Montgomery County Treasurer,0.95
OH,Dayton Daily News,135101,1996,JUDGE,,,OH,"SUNDERLAND, DAVID",Democrat,1,,,,"Common Pleas, Montgomery County",0.95
OH,Dayton Daily News,135101,1996,JUDGE,,,OH,"GOWDOWN, DAVID",Republican,1,,,,"Common Pleas, Montgomery County",0.95
OH,Dayton Daily News,135101,2008,PRESIDENT,,,OH,"OBAMA, BARACK",Democrat,1,,,,,0.9
OH,Dayton Daily News,135101,2008,PRESIDENT,,,OH,"BIDEN, JOE",Democrat,1,,,,VP,0.9
OH,Dayton Daily News,135101,2008,ATTORNEY GENERAL,,,OH,"CORDRAY, RICHARD",Democrat,1,,,,,0.85
OH,Dayton Daily News,135101,2008,SUPREME COURT,,,OH,"MOYER, THOMAS J.",Republican,1,,,,Chief Justice,0.75
OH,Dayton Daily News,135101,2008,SUPREME COURT,,,OH,"MCGEE BROWN, YVETTE",Democrat,1,,,,,0.7
OH,Dayton Daily News,135101,2008,H,3,,OH,"TURNER, MICHAEL",Republican,1,,,,,0.7
OH,Dayton Daily News,135101,2008,H,8,,OH,"BOEHNER, JOHN",Republican,1,,,,,0.8
OH,Dayton Daily News,135101,2008,H,7,,OH,"AUSTRIA, STEVE",Republican,1,,,,,0.7
OH,Dayton Daily News,135101,2008,STATE REP,37,,OH,"BLAIR, TERRY",Republican,1,,,,,0.65
OH,Dayton Daily News,135101,2008,STATE REP,38,,OH,"BEAGLE, BILL",Republican,1,,,,,0.6
OH,Dayton Daily News,135101,2008,STATE REP,39,,OH,"WILLIAMS, CLAYTON",Democrat,1,,,,,0.6
OH,Dayton Daily News,135101,2008,STATE REP,40,,OH,"FOLEY, MICHAEL",Democrat,1,,,,,0.6
OH,Dayton Daily News,135101,2008,CNTY COMM,,,OH,"LIEBERMAN, DAN",Democrat,1,,,,Montgomery County,0.7
OH,Dayton Daily News,135101,2008,SHERIFF,,,OH,"PLUMMER, PHIL",Republican,1,,,,Montgomery County,0.75
OH,Dayton Daily News,135101,2008,RECORDER,,,OH,"BAHAN, WILLIS",Democrat,1,,,,Montgomery County,0.6
OH,Dayton Daily News,135101,2010,GOVERNOR,,,OH,"STRICKLAND, TED",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,2010,SENATOR,,,OH,"FISHER, LEE",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,2010,SUPREME COURT,,,OH,"O'CONNOR, MAUREEN",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,2010,SUPREME COURT,,,OH,"LANZINGER, JUDITH",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,2010,TREASURER,,,OH,"MANDEL, JOSH",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,2010,AUDITOR,,,OH,"PEPPER, DAVID",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,2010,SEC OF STATE,,,OH,"HUSTED, JON",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,2010,ATTORNEY GENERAL,,,OH,"CORDRAY, RICHARD",Democrat,1,,,,,0.95
OH,Dayton Daily News,135101,2010,STATE BOARD OF ED,,,OH,"MIMS, JEFF",,1,,,,,0.95
OH,Dayton Daily News,135101,2010,H,8,,OH,"BOEHNER, JOHN",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,2010,CNTY COMM,,,OH,"CARPENTER, CINDY",Republican,1,,,,Butler County,0.95
OH,Dayton Daily News,135101,2010,AUDITOR,,,OH,"REYNOLDS, ROGER",Republican,1,,,,Butler County,0.95
OH,Dayton Daily News,135101,2010,STATE REP,53,,OH,"DERICKSON, TIM",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,2010,STATE REP,55,,OH,"COLEY, BILL",Republican,1,,,,,0.95
OH,Dayton Daily News,135101,2010,CNTY JUDGE,,,OH,"ROMANS, KATHLEEN DOBROZSI",Democrat,1,,,,"Juvenile Court, Butler County",0.95
OH,Dayton Daily News,135101,2010,H,3,,OH,"TURNER, MICHAEL",Republican,1,,,,,0.75
OH,Dayton Daily News,135101,2010,H,7,,OH,"AUSTRIA, STEVE",Republican,1,,,,,0.75
OH,Dayton Daily News,135101,2010,STATE REP,37,,OH,"BLAIR, TERRY",Republican,1,,,,Montgomery County,0.7
OH,Dayton Daily News,135101,2010,STATE REP,38,,OH,"MCGREGOR, ROSS",Republican,1,,,,,0.6
OH,Dayton Daily News,135101,2010,STATE REP,40,,OH,"FOLEY, MICHAEL",Democrat,1,,,,,0.6
OH,Dayton Daily News,135101,2010,CNTY COMM,,,OH,"LIEBERMAN, DAN",Democrat,1,,,,Montgomery County,0.75
