state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
NC,Charlotte Observer,132300,1976,STATE REP,36,,NC,"HELMS, PARKS",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1976,STATE REP,36,,NC,"THON, JOSEPH E.",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1976,STATE REP,36,,NC,"WHITE, FRED W.",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1976,STATE REP,36,,NC,"BINGMAN, STEVE M.",Republican,1,,,,,0.9
NC,Charlotte Observer,132300,1976,STATE REP,36,,NC,"BISSELL, MARILYN R.",Republican,1,,1,,,0.9
NC,Charlotte Observer,132300,1976,STATE REP,36,,NC,"HARGEY, BOB E.",Republican,1,,,,,0.85
NC,Charlotte Observer,132300,1976,STATE REP,36,,NC,"JAFFEE, ALAN",Republican,1,,,,,0.9
NC,Charlotte Observer,132300,1976,STATE REP,36,,NC,"JORDAN, DAVID D.",Republican,1,,1,,,0.9
NC,Charlotte Observer,132300,1976,STATE REP,36,,NC,"MATHIS, RAY",Republican,1,,,,,0.9
NC,Charlotte Observer,132300,1976,STATE REP,36,,NC,"SPOON, ROY",Republican,1,,1,,,0.9
NC,Charlotte Observer,132300,1976,CNTY COMM,,,NC,"COLEMAN, LOUIS (L.C.)",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1976,CNTY COMM,,,NC,"FOLEY, PETE",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1976,CNTY COMM,,,NC,"HAIR, ELISABETH G.",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1976,CNTY COMM,,,NC,"MCKINNON, HARRY A.",Democrat,1,,,,"Name corrected per OCR: was ROBINSON, actual McKinnon",0.95
NC,Charlotte Observer,132300,1976,CNTY COMM,,,NC,"WALTON, ROBERT L. (BOB)",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1976,CNTY COMM,,,NC,"BOOR, WILLIAM",Republican,1,,,,,0.85
NC,Charlotte Observer,132300,1976,CNTY COMM,,,NC,"GRIFFIN, WILLIAM L. (WIL)",Republican,1,,,,,0.85
NC,Charlotte Observer,132300,1976,CNTY COMM,,,NC,"MOORE JR., THOMAS F.",Republican,1,,,,,0.9
NC,Charlotte Observer,132300,1976,CNTY COMM,,,NC,"PEACOCK, ED",Republican,1,,1,,,0.9
NC,Charlotte Observer,132300,1976,CNTY COMM,,,NC,"TAYLOR, JERRY",Republican,1,,,,,0.9
NC,Charlotte Observer,132300,1978,SENATOR,,,NC,"INGRAM, JOHN",Democrat,0,,,,"Paper declined: ""The Observer did not recommend Ingram or Helms""",0.7
NC,Charlotte Observer,132300,1978,H,9,,NC,"MARTIN, JAMES G. (JIM)",Republican,1,,1,,9th District,0.8
NC,Charlotte Observer,132300,1978,SUPREME COURT,,,NC,"BRITT, DAVID M.",Democrat,1,,,,"Name corrected per OCR: was BOLT, actual BRITT",0.7
NC,Charlotte Observer,132300,1978,COURT OF APPEALS,,,NC,"ERWIN, RICHARD C.",Democrat,1,,,,,0.7
NC,Charlotte Observer,132300,1978,DISTRICT COURT JUDGE,26,,NC,"LANNING, JAMES E.",Democrat,1,1,,,Mecklenburg County,0.7
NC,Charlotte Observer,132300,1978,STATE SENATOR,22,,NC,"ALEXANDER, FRED D.",Democrat,1,1,,,vote for 4,0.7
NC,Charlotte Observer,132300,1978,STATE SENATOR,22,,NC,"FULTON, FRED D.",Democrat,1,,,,vote for 4,0.6
NC,Charlotte Observer,132300,1978,STATE SENATOR,22,,NC,"LONG, CRAIG",Democrat,1,,,,vote for 4,0.6
NC,Charlotte Observer,132300,1978,STATE SENATOR,22,,NC,"MATHIS, CAROLYN",Democrat,1,,,,vote for 4,0.6
NC,Charlotte Observer,132300,1978,STATE REP,36,,NC,"EASTERLING, RUTH M.",Democrat,1,,,,,0.6
NC,Charlotte Observer,132300,1978,STATE REP,36,,NC,"ECONOMOS, GUS",Democrat,1,,,,,0.6
NC,Charlotte Observer,132300,1978,STATE REP,36,,NC,"FOSTER, JO GRAHAM",Democrat,1,,,,,0.6
NC,Charlotte Observer,132300,1978,STATE REP,36,,NC,"HELMS, PARKS",Democrat,1,,,,,0.6
NC,Charlotte Observer,132300,1978,STATE REP,36,,NC,"SPOON, ROY",Republican,1,,,,Name fix: SYMON was OCR misread of SPOON,0.6
NC,Charlotte Observer,132300,1978,CNTY CLERK,,,NC,"BLACKBURN, R. WES",Democrat,1,1,,,Clerk of Superior Court,0.7
NC,Charlotte Observer,132300,1978,SHERIFF,,,NC,"WALL, JOHN KIRBY",Democrat,1,,,,,0.7
NC,Charlotte Observer,132300,1978,CNTY COMM,,,NC,"COLEMAN, J.C.",Democrat,0,,,,Paper did NOT endorse Coleman D per OCR (no bullet),0.6
NC,Charlotte Observer,132300,1978,CNTY COMM,,,NC,"HAIR, ELIZABETH G. (LIZ)",Democrat,1,1,,,vote for 3,0.6
NC,Charlotte Observer,132300,1978,CNTY COMM,,,NC,"RAY, TOM",Democrat,1,,,,vote for 3,0.6
NC,Charlotte Observer,132300,1978,JUDGE,,,NC,"WASHINGTON, EDWARD",Democrat,1,,,,Superior Court 18th District Guilford,0.6
NC,Charlotte Observer,132300,1980,PRESIDENT,,,NC,"CARTER, JIMMY",Democrat,1,1,,,,0.97
NC,Charlotte Observer,132300,1980,SENATOR,,,NC,"MORGAN, ROBERT",Democrat,1,1,,,,0.97
NC,Charlotte Observer,132300,1980,H,9,,NC,"KINCAID, RANDALL R.",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1980,GOVERNOR,,,NC,"HUNT, JAMES B. (JIM)",Democrat,1,,,,,0.97
NC,Charlotte Observer,132300,1980,LT GOVERNOR,,,NC,"GREEN, JAMES C. (JIMMY)",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1980,SEC OF STATE,,,NC,"FLAHERTY, DAVID T.",Republican,1,,,,,0.95
NC,Charlotte Observer,132300,1980,AUDITOR,,,NC,"RENFROW, EDWARD",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1980,ATTORNEY GENERAL,,,NC,"EDMISTEN, RUFUS",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1980,INSURANCE COMMISSIONER,,,NC,"TENNEY, EDWIN W., JR.",Republican,1,,,,,0.9
NC,Charlotte Observer,132300,1980,COURT OF APPEALS,,,NC,"WHICHARD, WILLIS P., JR.",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1980,STATE SENATOR,22,,NC,"JENKINS, CECIL R., JR.",Democrat,1,,,, ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,STATE SENATOR,22,,NC,"LAWING, CRAIG",Democrat,1,,,, ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,STATE SENATOR,22,,NC,"MATHIS, CAROLYN",Democrat,1,,,, ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,STATE SENATOR,22,,NC,"MCDUFFIE, JAMES D. (JIM)",Democrat,1,,,, ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,STATE REP,36,,NC,"BLACK, JIM",Democrat,1,1,,, ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,STATE REP,36,,NC,"BRENNAN, LOUISE S.",Democrat,1,1,,, ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,STATE REP,36,,NC,"EASTERLING, RUTH M.",Democrat,1,1,,, ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,STATE REP,36,,NC,"FOSTER, JO GRAHAM",Democrat,1,1,,, ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,STATE REP,36,,NC,"HELMS, PARKS",Democrat,1,1,,, ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,STATE REP,36,,NC,"LENTZ, BRUCE A.",Republican,1,,,, ROUND 4 FIX: party filled Republican per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,STATE REP,36,,NC,"SPOON, ROY",Republican,1,,1,, ROUND 4 FIX: party filled Republican per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,STATE REP,36,,NC,"TISON, BEN",Democrat,1,1,,, ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,CNTY COMM,,,NC,"BISSELL, MARILYN R.",Republican,1,,,,vote for 5 ROUND 4 FIX: party filled Republican per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,CNTY COMM,,,NC,"GREEN, SUSAN",Democrat,1,,,,vote for 5 ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,CNTY COMM,,,NC,"ODOM, T.L. (FOUNTAIN)",Democrat,1,,,,vote for 5 ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,CNTY COMM,,,NC,"RAY, TOM",Democrat,1,1,,,vote for 5 ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,CNTY COMM,,,NC,"SENTELLE, DAVID",Republican,1,,,,vote for 5 ROUND 4 FIX: party filled Republican per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1980,CNTY COMM,,,NC,"WALTON, ROBERT L. (BOB)",Democrat,1,1,,,vote for 5 ROUND 4 FIX: party filled Democrat per Charlotte News (sister paper) 1980 cross-reference.,0.9
NC,Charlotte Observer,132300,1982,H,9,,NC,"MARTIN, JAMES G. (JIM)",Republican,1,,1,,,0.95
NC,Charlotte Observer,132300,1982,COURT OF APPEALS,,,NC,"EAGLES, SIDNEY S., JR.",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,1982,STATE SENATOR,22,,NC,"JENKINS, CECIL R., JR.",Democrat,1,1,,,vote for 4,0.9
NC,Charlotte Observer,132300,1982,STATE SENATOR,22,,NC,"LAWING, CRAIG",Democrat,1,1,,,vote for 4,0.9
NC,Charlotte Observer,132300,1982,STATE SENATOR,22,,NC,"POLK, JAMES R. (JIM)",Democrat,1,,,,vote for 4,0.9
NC,Charlotte Observer,132300,1982,STATE SENATOR,22,,NC,"TISON, BENJAMIN T. (BEN)",Democrat,1,,,,vote for 4,0.9
NC,Charlotte Observer,132300,1982,STATE REP,36,,NC,"BERRY, PHILLIP O. (PHIL)",Democrat,1,1,,,vote for 8,0.9
NC,Charlotte Observer,132300,1982,STATE REP,36,,NC,"BLACK, JIM",Democrat,1,1,,,vote for 8,0.9
NC,Charlotte Observer,132300,1982,STATE REP,36,,NC,"BRENNAN, LOUISE S.",Democrat,1,1,,,vote for 8,0.9
NC,Charlotte Observer,132300,1982,STATE REP,36,,NC,"EASTERLING, RUTH M.",Democrat,1,1,,,vote for 8,0.9
NC,Charlotte Observer,132300,1982,STATE REP,36,,NC,"FOSTER, JO GRAHAM",Democrat,1,1,,,vote for 8,0.9
NC,Charlotte Observer,132300,1982,STATE REP,36,,NC,"HELMS, PARKS",Democrat,1,1,,,vote for 8,0.9
NC,Charlotte Observer,132300,1982,STATE REP,36,,NC,"RICHARDSON, JAMES F. (JIM)",Democrat,1,,,,vote for 8,0.9
NC,Charlotte Observer,132300,1982,STATE REP,36,,NC,"DAVIS, RUSSELL S. (RUSTY), JR.",Republican,1,,,,vote for 8,0.9
NC,Charlotte Observer,132300,1982,SHERIFF,,,NC,"KIDD, C.W., JR.",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1982,CNTY COMM,,,NC,"GREEN, SUSAN",Democrat,1,1,,,vote for 5,0.9
NC,Charlotte Observer,132300,1982,CNTY COMM,,,NC,"ODOM, T.L. (FOUNTAIN)",Democrat,1,1,,,vote for 5,0.9
NC,Charlotte Observer,132300,1982,CNTY COMM,,,NC,"RAY, W. THOMAS (TOM)",Democrat,1,,,,vote for 5,0.9
NC,Charlotte Observer,132300,1982,CNTY COMM,,,NC,"WALTON, ROBERT L. (BOB)",Democrat,1,1,,,vote for 5,0.9
NC,Charlotte Observer,132300,1982,CNTY COMM,,,NC,"BISSELL, MARILYN R.",Republican,1,,1,,vote for 5,0.9
NC,Charlotte Observer,132300,1984,PRESIDENT,,,NC,"MONDALE, WALTER",Democrat,1,,,,,0.97
NC,Charlotte Observer,132300,1984,SENATOR,,,NC,"HUNT, JAMES B. (JIM), JR.",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1984,H,9,,NC,"MARTIN, D.G.",Democrat,0,,,,Direction fix: paper endorsed McMillan R (bold caps in OCR image),0.95
NC,Charlotte Observer,132300,1984,GOVERNOR,,,NC,"EDMISTEN, RUFUS",Democrat,0,,,,Direction fix: paper endorsed Martin R (bold caps in OCR image),0.95
NC,Charlotte Observer,132300,1984,LT GOVERNOR,,,NC,"JORDAN, ROBERT B. (BOB), III",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1984,SEC OF STATE,,,NC,"EURE, THAD",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1984,AUDITOR,,,NC,"RENFROW, EDWARD",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1984,ATTORNEY GENERAL,,,NC,"THORNBURG, LACY H.",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1984,AGRICULTURE COMMISSIONER,,,NC,"GRAHAM, JAMES A. (JIM)",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1984,INSURANCE COMMISSIONER,,,NC,"LONG, JAMES E. (JIM)",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1984,DIRECTOR,,,NC,"BROOKS, JOHN C.",Democrat,1,1,,,Labor Commissioner,0.95
NC,Charlotte Observer,132300,1984,SUPERINTENDENT,,,NC,"PHILLIPS, CRAIG",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1984,SUPREME COURT,,,NC,"FRYE, HENRY E.",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,1984,SUPREME COURT,,,NC,"MITCHELL, BURLEY B., JR.",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,1984,JUDGE,2,,NC,"GRIFFIN, WILLIAM C., JR.",Democrat,1,,,,Superior Court 2nd District,0.9
NC,Charlotte Observer,132300,1984,JUDGE,24,,NC,"LAMM, CHARLES C., JR.",Democrat,1,,,,Superior Court 24th District,0.9
NC,Charlotte Observer,132300,1984,DISTRICT COURT JUDGE,26,,NC,"TODD, T. MICHAEL",Democrat,1,,,,26th District,0.9
NC,Charlotte Observer,132300,1984,STATE SENATOR,22,,NC,"JENKINS, CECIL R., JR.",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,1984,STATE SENATOR,34,,NC,"LAWING, W. CRAIG",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,1984,STATE SENATOR,35,,NC,"HELMS, PARKS",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,1984,STATE REP,36,,NC,"BLACK, JAMES B. (JIM)",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,1984,STATE REP,54,,NC,"MCLAUGHLIN, JOHN B.",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,1984,STATE REP,55,,NC,"BRENNAN, LOUISE S.",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,1984,STATE REP,56,,NC,"FOSTER, JO GRAHAM",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,1984,STATE REP,58,,NC,"EASTERLING, RUTH M.",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,1984,CNTY COMM,,,NC,"BYNUM, RALEIGH",Democrat,1,,,,vote for 5,0.9
NC,Charlotte Observer,132300,1984,CNTY COMM,,,NC,"KINCAID, RANDALL R.",Democrat,1,,,,vote for 5,0.9
NC,Charlotte Observer,132300,1984,CNTY COMM,,,NC,"ODOM, T.L. (FOUNTAIN)",Democrat,1,1,,,vote for 5,0.9
NC,Charlotte Observer,132300,1984,CNTY COMM,,,NC,"WALTON, ROBERT L. (BOB)",Democrat,1,1,,,vote for 5,0.9
NC,Charlotte Observer,132300,1984,CNTY COMM,,,NC,"AUTREY, T. RODNEY (ROD)",Republican,1,,,,vote for 5,0.9
NC,Charlotte Observer,132300,1986,SENATOR,,,NC,"SANFORD, TERRY",Democrat,1,,,,,0.97
NC,Charlotte Observer,132300,1986,H,9,,NC,"MARTIN, D.G.",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1986,SUPREME COURT,,,NC,"EXUM, JAMES G., JR.",Democrat,1,,,,Chief Justice,0.9
NC,Charlotte Observer,132300,1986,SUPREME COURT,,,NC,"MARTIN, HARRY C.",Democrat,1,,,,Associate Justice,0.9
NC,Charlotte Observer,132300,1986,SUPREME COURT,,,NC,"MEYER, LOUIS B.",Democrat,1,,,,Party fix: was R; OCR shows D,0.85
NC,Charlotte Observer,132300,1986,SUPREME COURT,,,NC,"PARKER, FRANCIS I.",Republican,0,,,,Direction fix: paper endorsed Webb D over Parker R per OCR pairing,0.85
NC,Charlotte Observer,132300,1986,SUPREME COURT,,,NC,"WHICHARD, WILLIS P.",Democrat,1,,,,Associate Justice,0.85
NC,Charlotte Observer,132300,1986,COURT OF APPEALS,,,NC,"COZORT, JACK",Democrat,1,,,,,0.85
NC,Charlotte Observer,132300,1986,COURT OF APPEALS,,,NC,"PEARCE, BETTY J.",Republican,1,,,,,0.85
NC,Charlotte Observer,132300,1986,COURT OF APPEALS,,,NC,"MCNAMARA, THOMAS P.",Republican,1,,,,,0.85
NC,Charlotte Observer,132300,1986,COURT OF APPEALS,,,NC,"GREENE, K. EDWARD (EDDIE)",Democrat,1,,,,,0.85
NC,Charlotte Observer,132300,1986,JUDGE,2,,NC,"GRIFFIN, WILLIAM C., JR.",Democrat,1,1,,,Superior Court 2nd District,0.85
NC,Charlotte Observer,132300,1986,JUDGE,26,,NC,"BURROUGHS, ROBERT",Democrat,1,,,,Superior Court 26th District vote for two,0.8
NC,Charlotte Observer,132300,1986,JUDGE,26,,NC,"SHERRILL, W. TERRY",Democrat,1,,,,Superior Court 26th District,0.8
NC,Charlotte Observer,132300,1986,DISTRICT COURT JUDGE,26,,NC,"LANNING, JAMES E. (JIM)",Democrat,1,1,,,,0.85
NC,Charlotte Observer,132300,1986,SHERIFF,,,NC,"KIDD, C.W.",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1986,CNTY COMM,,,NC,"CULBERTSON, PEGGY R.",Democrat,1,,,,At-Large vote for three,0.85
NC,Charlotte Observer,132300,1986,CNTY COMM,,,NC,"GHEESLING, MIKE",Democrat,1,,,,"Name corrected per OCR: was CHESTNUT, MIKE",0.8
NC,Charlotte Observer,132300,1986,CNTY COMM,,,NC,"WALL, JOHN KELLY",Democrat,1,,,,At-Large,0.8
NC,Charlotte Observer,132300,1986,CNTY COMM,1,,NC,"FRIDAY, SUE M.",Democrat,1,,,,District 1,0.85
NC,Charlotte Observer,132300,1986,CNTY COMM,3,,NC,"BURROW, SAMUEL (JACK)",Democrat,1,,,,"Name corrected per OCR: was BARROW, SAMUEL (DARK)",0.75
NC,Charlotte Observer,132300,1986,CNTY COMM,4,,NC,"ANTHONY, TROY",Democrat,1,,,,District 4,0.85
NC,Charlotte Observer,132300,1986,STATE SENATOR,22,,NC,"PAXTON, CHARLES A.",Democrat,1,,,,"Name corrected per OCR: was PUCCIO, CHARLES A.",0.85
NC,Charlotte Observer,132300,1986,STATE SENATOR,22,,NC,"JOHNSON, JAMES C. (JIM), JR.",Republican,0,,,,"District fix: was 34, actual 22; direction fix: paper endorsed Paxton D",0.85
NC,Charlotte Observer,132300,1986,STATE REP,36,,NC,"BLACK, JIM",Democrat,1,1,,,,0.9
NC,Charlotte Observer,132300,1986,STATE REP,36,,NC,"WARREN, RAY",Republican,0,,,,Party fix: was D in extraction; OCR shows R,0.85
NC,Charlotte Observer,132300,1986,STATE REP,54,,NC,"MCLAUGHLIN, JOHN B.",Democrat,1,1,,,,0.9
NC,Charlotte Observer,132300,1986,STATE REP,55,,NC,"BELL, GREG",Democrat,1,,,,,0.85
NC,Charlotte Observer,132300,1986,STATE REP,55,,NC,"GRIMMER, HARRY",Republican,1,,,,,0.85
NC,Charlotte Observer,132300,1986,STATE REP,58,,NC,"EASTERLING, RUTH M.",Democrat,1,1,,,,0.9
NC,Charlotte Observer,132300,1986,STATE REP,58,,NC,"DAVIS, RUSSELL S. (RUSTY), JR.",Republican,1,,,,,0.85
NC,Charlotte Observer,132300,1988,PRESIDENT,,,NC,"DUKAKIS, MICHAEL S.",Democrat,1,,,,,0.97
NC,Charlotte Observer,132300,1988,H,9,,NC,"SHOLANDER, MARK",Democrat,0,,,,"Direction fix: paper endorsed McMillan R (bold caps), not Sholander",0.9
NC,Charlotte Observer,132300,1988,GOVERNOR,,,NC,"JORDAN, ROBERT B. (BOB), III",Democrat,0,,,,"Direction fix: paper endorsed Martin R (incumbent, bold caps)",0.95
NC,Charlotte Observer,132300,1988,LT GOVERNOR,,,NC,"RAND, TONY",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1988,SEC OF STATE,,,NC,"EDMISTEN, RUFUS L.",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1988,TREASURER,,,NC,"BOYLES, HARLAN E.",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1988,AUDITOR,,,NC,"RENFROW, EDWARD",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1988,ATTORNEY GENERAL,,,NC,"THORNBURG, LACY H.",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1988,AGRICULTURE COMMISSIONER,,,NC,"GRAHAM, JAMES A. (JIM)",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1988,INSURANCE COMMISSIONER,,,NC,"LONG, JIM",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1988,DIRECTOR,,,NC,"BROOKS, JOHN C.",Democrat,1,1,,,Labor Commissioner,0.95
NC,Charlotte Observer,132300,1988,SUPERINTENDENT,,,NC,"ETHERIDGE, BOB",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,1988,COURT OF APPEALS,,,NC,"FRIDAY, JOHN R.",Democrat,0,,,,"Direction fix: paper endorsed Orr R (bold caps), not Friday",0.85
NC,Charlotte Observer,132300,1988,COURT OF APPEALS,,,NC,"ORR, ROBERT F. (BOB)",Republican,1,,,,,0.85
NC,Charlotte Observer,132300,1988,COURT OF APPEALS,,,NC,"LEWIS, JOHN B. (JACK), JR.",Democrat,0,,,,"Direction fix: paper endorsed Smith R (bold caps), not Lewis",0.85
NC,Charlotte Observer,132300,1988,COURT OF APPEALS,,,NC,"SMITH, DONALD L.",Republican,1,,,,,0.85
NC,Charlotte Observer,132300,1988,JUDGE,6B,,NC,"GRANT, CY A., SR.",Democrat,1,,,,Superior Court 6B District,0.85
NC,Charlotte Observer,132300,1988,JUDGE,10A,,NC,"GREENE, GEORGE R.",Democrat,1,,,,Superior Court 10A District,0.85
NC,Charlotte Observer,132300,1988,JUDGE,10C,,NC,"CASHWELL, NARLEY L.",Democrat,1,,,,Superior Court 10C District,0.85
NC,Charlotte Observer,132300,1988,DISTRICT COURT JUDGE,,,NC,"BLUM, SHELBY",Democrat,1,,,,,0.85
NC,Charlotte Observer,132300,1988,DISTRICT COURT JUDGE,,,NC,"BONER, RICHARD",Republican,1,,,,,0.85
NC,Charlotte Observer,132300,1988,DISTRICT COURT JUDGE,,,NC,"GRONQUIST, JAMES (JIM)",Democrat,1,,,,,0.85
NC,Charlotte Observer,132300,1988,DISTRICT COURT JUDGE,,,NC,"EVANS, YVONNE MIMS",Democrat,1,,,,,0.85
NC,Charlotte Observer,132300,1988,STATE SENATOR,22,,NC,"JENKINS, CECIL R.",Democrat,0,1,,,"Direction fix: paper endorsed Johnson R (bold caps), not Jenkins",0.9
NC,Charlotte Observer,132300,1988,STATE SENATOR,22,,NC,"JOHNSON, JAMES C. (JIM)",Republican,1,,1,,,0.9
NC,Charlotte Observer,132300,1988,STATE SENATOR,34,,NC,"ODOM, T.L. (FOUNTAIN)",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,1988,STATE REP,36,,NC,"BLACK, JIM",Democrat,1,1,,,,0.9
NC,Charlotte Observer,132300,1988,STATE REP,54,,NC,"MCLAUGHLIN, JOHN B.",Democrat,1,1,,,,0.9
NC,Charlotte Observer,132300,1988,STATE REP,55,,NC,"KINSEY, PATSY B.",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,1988,RECORDER,,,NC,"GIBSON, JUDY A.",Democrat,1,,,,Register of Deeds,0.9
NC,Charlotte Observer,132300,1988,CNTY COMM,,,NC,"JONES, CEDRIC H.",Democrat,0,,,,Direction fix: at-large not endorsed per OCR (Autrey/Blackmon/DuPuy R endorsed),0.85
NC,Charlotte Observer,132300,1988,CNTY COMM,,,NC,"WIGGINS, NANCY B.",Democrat,1,,,,Possible phantom or different district; not in 1988 ballot OCR,0.85
NC,Charlotte Observer,132300,1988,CNTY COMM,,,NC,"AUTREY, ROD",Republican,1,,,,At-Large,0.85
NC,Charlotte Observer,132300,1988,CNTY COMM,,,NC,"BLACKMON, JOHN G. (JERRY)",Republican,1,,1,,At-Large,0.85
NC,Charlotte Observer,132300,1988,CNTY COMM,,,NC,"DUPUY, CARLA",Republican,1,,1,,At-Large,0.85
NC,Charlotte Observer,132300,1988,CNTY COMM,1,,NC,"LOCKWOOD, BARBARA",Republican,1,,1,,District 1,0.85
NC,Charlotte Observer,132300,1988,CNTY COMM,2,,NC,"WALTON, ROBERT L. (BOB)",Democrat,1,,,,District 2,0.85
NC,Charlotte Observer,132300,1988,CNTY COMM,4,,NC,"HIGGINS, GEORGE",Republican,1,,1,,District 4,0.85
NC,Charlotte Observer,132300,1990,SENATOR,,,NC,"GANTT, HARVEY B.",Democrat,1,,,,,0.97
NC,Charlotte Observer,132300,1990,H,9,,NC,"MICKNIGHT, DAVID P.",Democrat,0,,,,"Direction reversal: paper endorsed McMILLAN R, not McKnight",0.85
NC,Charlotte Observer,132300,1990,SUPREME COURT,,,NC,"EXUM, JAMES G., JR.",Democrat,1,1,,,Chief Justice,0.9
NC,Charlotte Observer,132300,1990,SUPREME COURT,,,NC,"WEBB, JOHN",Democrat,1,1,,,Associate Justice,0.85
NC,Charlotte Observer,132300,1990,SUPREME COURT,,,NC,"WHICHARD, WILLIS P.",Democrat,1,1,,,Associate Justice,0.85
NC,Charlotte Observer,132300,1990,COURT OF APPEALS,,,NC,"PHILLIPS, EUGENE H. (GENE)",Democrat,0,,,,Direction reversal: paper endorsed Walker R,0.85
NC,Charlotte Observer,132300,1990,COURT OF APPEALS,,,NC,"JOHNSTON, CLIFTON E.",Democrat,1,,,,,0.85
NC,Charlotte Observer,132300,1990,COURT OF APPEALS,,,NC,"PARKER, SARAH",Democrat,1,,,,,0.85
NC,Charlotte Observer,132300,1990,COURT OF APPEALS,,,NC,"EAGLES, SIDNEY S., JR.",Democrat,1,1,,,,0.85
NC,Charlotte Observer,132300,1990,COURT OF APPEALS,,,NC,"GREENE, K. EDWARD",Democrat,1,1,,,,0.85
