state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
NV,Las Vegas Review-Journal,126500,1974,JUDGE,,,NV,"BECKER, AL",Nonpartisan,1,,,,Justice of the Peace; Las Vegas Township,0.9
NV,Las Vegas Review-Journal,126500,1974,JUDGE,,,NV,"FOXX, MAHLON BROWN",Nonpartisan,1,,,,Justice of the Peace; Las Vegas Township; spelling uncertain,0.6
NV,Las Vegas Review-Journal,126500,1974,JUDGE,,,NV,"POST, PAUL",Nonpartisan,1,,,,Justice of the Peace; Las Vegas Township,0.7
NV,Las Vegas Review-Journal,126500,1974,JUDGE,,,NV,"LEGAKES, ROBERT",Nonpartisan,1,,,,Justice of the Peace; Las Vegas Township,0.9
NV,Las Vegas Review-Journal,126500,1974,JUDGE,,,NV,"KELLY, JAMES",Nonpartisan,1,,,,Justice of the Peace; North Las Vegas,0.85
NV,Las Vegas Review-Journal,126500,1974,JUDGE,,,NV,"CARTER, BOBBY",Nonpartisan,1,,,,Justice of the Peace; Henderson,0.85
NV,Las Vegas Review-Journal,126500,1974,JUDGE,,,NV,"PORTER, R.L. LARRY",Nonpartisan,1,,,,Justice of the Peace; Nelson,0.85
NV,Las Vegas Review-Journal,126500,1974,JUDGE,,,NV,"LOCKWOOD, ROBERT E.",Nonpartisan,1,,,,Justice of the Peace; Nelson,0.85
NV,Las Vegas Review-Journal,126500,1974,CONSTABLE,,,NV,"TABATA, LOUIS",,1,,,,Constable Las Vegas; vs Woods Q. DeMercurio (D); spelling uncertain,0.6
NV,Las Vegas Review-Journal,126500,1974,DIRECTOR,A,,NV,"ROBERTSON, ROBBIE",Nonpartisan,1,,,,University of Nevada Regent A,0.9
NV,Las Vegas Review-Journal,126500,1974,DIRECTOR,B,,NV,"BUFF, WILLIAM (BILL)",Nonpartisan,1,,,,University of Nevada Regent B; vs Lilly Fong,0.85
NV,Las Vegas Review-Journal,126500,1974,DIRECTOR,E,,NV,"THOMPSON, SAM",Nonpartisan,1,,,,University of Nevada Regent E; vs Steven R. Thompson,0.85
NV,Las Vegas Review-Journal,126500,1974,STATE BOARD OF ED,B,,NV,"SETARES, KEVIN RODGERS",Nonpartisan,1,,,,State Board of Education B; spelling uncertain,0.7
NV,Las Vegas Review-Journal,126500,1974,STATE BOARD OF ED,E,,NV,"YOUNG, ANITA L.",Nonpartisan,1,,,,State Board of Education E,0.85
NV,Las Vegas Review-Journal,126500,1974,SCHOOL BOARD,D,,NV,"HARRIMAN, RUBE",Nonpartisan,1,,,,School Trustee D; vs George Earley Herrera,0.85
NV,Las Vegas Review-Journal,126500,1974,SCHOOL BOARD,G,,NV,"WOODBURY, CLARE W.",Nonpartisan,1,,,,School Trustee G; vs Robert Porlson,0.85
NV,Las Vegas Review-Journal,126500,1974,DIRECTOR,B,,NV,"BELDEN, HERMAN VAN",Nonpartisan,1,,,,Hospital Trustee B; spelling uncertain,0.65
NV,Las Vegas Review-Journal,126500,1974,DIRECTOR,E,,NV,"BURKE, CARRIE G.",Nonpartisan,1,,,,Hospital Trustee E,0.8
NV,Las Vegas Review-Journal,126500,1976,PRESIDENT,,,NV,"CARTER, JIMMY",Democrat,1,,,,Carter-Mondale; vs Republican Nixon legacy,0.95
NV,Las Vegas Review-Journal,126500,1976,SENATOR,,,NV,"CANNON, H.W.",Democrat,1,1,,,Sen. Howard Cannon; incumbent 18 years,0.95
NV,Las Vegas Review-Journal,126500,1976,H,AL,,NV,"SANTINI, JIM",Democrat,1,1,,,freshman Congressman,0.95
NV,Las Vegas Review-Journal,126500,1976,STATE SENATOR,2,,NV,"FAISS, W.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE SENATOR,3,,NV,"ASHWORTH, K.",Democrat,1,,,,Vote for multiple; five endorsed,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE SENATOR,3,,NV,"BRYAN, R.H.",Democrat,1,,,,Vote for multiple; five endorsed,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE SENATOR,3,,NV,"FORD, J.",Republican,1,,,,Vote for multiple; five endorsed,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE SENATOR,3,,NV,"LAMB, F.",Democrat,1,,,,Vote for multiple; five endorsed,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE SENATOR,3,,NV,"LOWMAN, Z.",Republican,1,,,,Vote for multiple; five endorsed,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE SENATOR,4,,NV,"BAILEY, B.",Democrat,1,,,,Bob Bailey; vs Joe Neal,0.95
NV,Las Vegas Review-Journal,126500,1976,STATE REP,1,,NV,"DEMERS, D.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,2,,NV,"MANN, L.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,3,,NV,"BREMER, R.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,4,,NV,"KISSAM, W.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,5,,NV,"MARSH, J.",Republican,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,6,,NV,"BENNETT, M.D.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,7,,NV,"CHANEY, L.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,8,,NV,"ROBINSON, R.E.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,9,,NV,"BROOKMAN, E.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,10,,NV,"VERGIELS, J.M.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,11,,NV,"BANNER, J.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,12,,NV,"SCHOFIELD, JACK",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,13,,NV,"HAYES, K.W.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,14,,NV,"DREYER, D.H.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,15,,NV,"HORN, N.J.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,16,,NV,"HARMON, H.L.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,17,,NV,"PRICE, B.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,18,,NV,"HICKEY, T.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,19,,NV,"MAY, PAUL",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,20,,NV,"CRADDOCK, R.G.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,21,,NV,"SENA, N.M.",Democrat,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE REP,22,,NV,"ROBINSON, A.",Republican,1,,,,,0.9
NV,Las Vegas Review-Journal,126500,1976,CNTY COMM,A,,NV,"DONDERO, T.",Democrat,1,,,,County Commission Seat A,0.95
NV,Las Vegas Review-Journal,126500,1976,CNTY COMM,B,,NV,"STANTON, B.",Republican,1,,,,County Commissioner Seat B,0.95
NV,Las Vegas Review-Journal,126500,1976,CNTY COMM,C,,NV,"CANTER, D.",Democrat,1,,,,County Commission Seat C,0.95
NV,Las Vegas Review-Journal,126500,1976,CNTY COMM,D,,NV,"RONZONE, R.J.",Democrat,1,,,,County Commission Seat D,0.95
NV,Las Vegas Review-Journal,126500,1976,CNTY COMM,E,,NV,"PETITTI, J.R.",Democrat,1,,,,County Commission Seat E,0.95
NV,Las Vegas Review-Journal,126500,1976,CNTY COMM,F,,NV,"BROADBENT, R.",Republican,1,,,,County Commission Seat F,0.95
NV,Las Vegas Review-Journal,126500,1976,CNTY COMM,G,,NV,"BOWLER, S.",Democrat,1,,,,County Commission Seat G,0.95
NV,Las Vegas Review-Journal,126500,1976,DISTRICT COURT JUDGE,11,,NV,"GUY, A.D.",Nonpartisan,1,,,,District Court Judge Dept 11,0.95
NV,Las Vegas Review-Journal,126500,1976,JUDGE,,,NV,"MILLER, B.",Nonpartisan,1,,,,Justice of the Peace; LV Township,0.9
NV,Las Vegas Review-Journal,126500,1976,JUDGE,,,NV,"SHEARING, M.",Nonpartisan,1,,,,Justice of the Peace; LV Township,0.9
NV,Las Vegas Review-Journal,126500,1976,DIRECTOR,A,,NV,"MASON, B.D.",Nonpartisan,1,,,,University of Nevada Regent Sub-District A,0.9
NV,Las Vegas Review-Journal,126500,1976,DIRECTOR,B,,NV,"CRAMER, B.",Nonpartisan,1,,,,University of Nevada Regent Sub-District B; vs James Buchanan,0.9
NV,Las Vegas Review-Journal,126500,1976,STATE BOARD OF ED,D,,NV,"KENNEY, J.",Nonpartisan,1,,,,State Board of Education Sub District D,0.9
NV,Las Vegas Review-Journal,126500,1976,SCHOOL BOARD,A,,NV,"TAYLOR, G.C.",Nonpartisan,1,,,,Trustee Clark County School District A,0.9
NV,Las Vegas Review-Journal,126500,1976,SCHOOL BOARD,B,,NV,"EVANS, J.R. FR.",Nonpartisan,1,,,,Trustee Clark County School District B,0.85
NV,Las Vegas Review-Journal,126500,1976,SCHOOL BOARD,C,,NV,"GAY, J.",Nonpartisan,1,,,,Trustee Clark County School District C,0.9
NV,Las Vegas Review-Journal,126500,1976,SCHOOL BOARD,E,,NV,"CANNON, H.C.",Nonpartisan,1,,,,Trustee Clark County School District E,0.9
NV,Las Vegas Review-Journal,126500,1978,H,AL,,NV,"SANTINI, JAMES",Democrat,1,1,,,"vs Bill O'Mara (R), Linda West (Lib)",0.95
NV,Las Vegas Review-Journal,126500,1978,GOVERNOR,,,NV,"LIST, ROBERT",Republican,1,,,,"vs John W. Grayson Jr. (Lib), Thomas Jefferson (IAP), Robert Rose (D)",0.95
NV,Las Vegas Review-Journal,126500,1978,LT GOVERNOR,,,NV,"HEATON, DEVOE",Republican,1,,,,"vs Florence Fields (Lib), Myron Leavitt (D), B.F. Bud Pritchard (IAP)",0.95
NV,Las Vegas Review-Journal,126500,1978,SEC OF STATE,,,NV,"SWACKHAMER, WILLIAM",Democrat,1,,,,vs Walden Earhart (R),0.95
NV,Las Vegas Review-Journal,126500,1978,TREASURER,,,NV,"COLTON, STAN",Democrat,1,,,,"vs Patty Cafferata (R), Bonita M. Cornett (Lib), Donald L. Hancock (IAP)",0.95
NV,Las Vegas Review-Journal,126500,1978,COMPTROLLER,,,NV,"MCGOWAN, WILSON",Republican,1,,,,"vs Michael Daly (D), C. Fields (Lib); State Controller",0.95
NV,Las Vegas Review-Journal,126500,1978,ATTORNEY GENERAL,,,NV,"BRYAN, RICHARD",Democrat,1,,,,"vs Harry J. Mangrum Jr. (Lib), Donald Robb (R), Merritt Ike Yochum (IAP)",0.95
NV,Las Vegas Review-Journal,126500,1978,STATE SENATOR,1,,NV,"GIBSON, JAMES",Democrat,1,,,,vs Fred Bush (Lib),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE SENATOR,2,,NV,"ECHOLS, GENE",Democrat,1,,,,vs Richard Deeds (R),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE SENATOR,3,,NV,"CLOSE, MEL",Democrat,1,,,,Vote for three,0.95
NV,Las Vegas Review-Journal,126500,1978,STATE SENATOR,3,,NV,"FORD, JEAN",Democrat,1,,,,Vote for three,0.95
NV,Las Vegas Review-Journal,126500,1978,STATE SENATOR,3,,NV,"LOWMAN, ZEL",Republican,1,,,,Vote for three,0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,1,,NV,"KOVACS, EDWARD",Democrat,1,,,,"vs Peggy Cavnar (R), Iris Henderson (IAP)",0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,2,,NV,"LUSK, JERRY",Republican,1,,,,vs Lloyd Mann (D),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,3,,NV,"BREMNER, ROGER",Democrat,1,,,,vs Patrick O'Neill (Lib),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,4,,NV,"ARDIE, DAVE",Libertarian,1,,,,"vs William Kissam (D), Michael Malone (R); endorsement choice unclear, none has X clearly",0.6
NV,Las Vegas Review-Journal,126500,1978,STATE REP,5,,NV,"ROSS, IAN",Democrat,1,,,,vs Bill Brady (R),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,6,,NV,"BENNETT, MARION",Democrat,1,,,,vs Luie Davis (R),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,7,,NV,"CHANEY, LONIE",Democrat,1,,,,vs Fred Smith (R),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,8,,NV,"ROBINSON, ROBERT",Democrat,1,,,,"vs Nicole Grayson (Lib), Ted Robey (R)",0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,9,,NV,"TANNER, DARRELL",Republican,1,,,,vs Lawrence Luna (D),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,10,,NV,"VERGIELS, JOHN",Democrat,1,,,,vs Don B. Casey (R),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,11,,NV,"BANNER, JAMES",Democrat,1,,,,vs Kenneth Divich (D),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,12,,NV,"FITZPATRICK, MICHAEL",Republican,1,,,,vs Beverly Carlino (D),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,13,,NV,"HAYES, KAREN",Republican,1,,,,"vs Dennis Waugh (D), Ronald G. Wittig (Lib)",0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,14,,NV,"STEWART, JAN",Democrat,1,,,,vs Rick Kuhlmey (R),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,15,,NV,"HORN, NICHOLAS",Democrat,1,,,,"vs Jerry Fisler (R), Bob Pierson (Lib)",0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,16,,NV,"HARMON, HARLEY",Democrat,1,,,,vs Jane Ham (R),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,17,,NV,"PRICE, BOB",Democrat,1,,,,vs Robert Memmott (R),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,18,,NV,"HICKEY, TOM",Democrat,1,,,,"vs Jim Burns (Lib), Clyde Perkins (R)",0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,19,,NV,"MAY, PAUL JR.",Democrat,1,,,,vs Michael Connolly (R),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,20,,NV,"CRADDOCK, ROBERT G.",Democrat,1,,,,vs Weston R. Hill (Lib),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,21,,NV,"SENA, NASH",Democrat,1,,,,vs Frederic M. Geiger (Lib),0.95
NV,Las Vegas Review-Journal,126500,1978,STATE REP,22,,NV,"JEFFREY, JOHN",Democrat,1,,,,vs Greg Hillspaugh (R),0.95
NV,Las Vegas Review-Journal,126500,1978,CNTY COMM,E,,NV,"DONDERO, THALIA",Democrat,1,,,,vs Anthony Wilde (R),0.95
NV,Las Vegas Review-Journal,126500,1978,CNTY COMM,F,,NV,"CORTEZ, MANUEL",Democrat,1,,,,vs Courdia McDaniel (Lib),0.95
NV,Las Vegas Review-Journal,126500,1978,CNTY COMM,G,,NV,"CANTER, DAVID",Democrat,1,,,,vs Ray Haldeman (R),0.95
NV,Las Vegas Review-Journal,126500,1978,DA/PROSECUTOR,,,NV,"MILLER, BOB",Democrat,1,,,,vs Allan Bray (R); District Attorney,0.95
NV,Las Vegas Review-Journal,126500,1978,SHERIFF,,,NV,"LAMB, RALPH",Democrat,1,,,1,vs John McCarthy (R); incumbent,0.95
NV,Las Vegas Review-Journal,126500,1978,ASSESSOR,,,NV,"DUTTON, JEAN",Democrat,1,,,,"vs John Cornett (Lib), Albin Lindgren (R)",0.95
NV,Las Vegas Review-Journal,126500,1978,CNTY CLERK,,,NV,"BOWMAN, LORETTA",Democrat,1,,,,"vs Carl Hosbond (Lib), Claudette Sineoe (R)",0.95
NV,Las Vegas Review-Journal,126500,1978,RECORDER,,,NV,"SWIFT, JOAN",Democrat,1,,,,vs Hope H. Weed (Lib),0.95
NV,Las Vegas Review-Journal,126500,1978,TREASURER,,,NV,"GALLOWAY, WILLIAM W.",Democrat,1,,,,"County Treasurer; vs Mary Ponton (Lib), Kenneth Sawyer (R)",0.95
NV,Las Vegas Review-Journal,126500,1978,DIRECTOR,,,NV,"ROSENTHAL, JOEL",Democrat,1,,,,"Public Administrator; vs Mary M. McCarty (Lib), Steve Pollack (R)",0.95
NV,Las Vegas Review-Journal,126500,1978,CONSTABLE,,,NV,"LAUB, ERIK",Democrat,1,,,,"Constable, Bunkerville",0.9
NV,Las Vegas Review-Journal,126500,1978,CONSTABLE,,,NV,"CRISLER, F.C. FRITZ",Democrat,1,,,,"Constable, Henderson",0.9
NV,Las Vegas Review-Journal,126500,1978,CONSTABLE,,,NV,"COLE, W.W. WOODY",Democrat,1,,,,"Constable, Las Vegas; vs Ronald Nicolai (R), Tom Rice (IAP)",0.95
NV,Las Vegas Review-Journal,126500,1978,CONSTABLE,,,NV,"MARSHALL, W.W. BILL",Democrat,1,,,,"Constable, Logan",0.9
NV,Las Vegas Review-Journal,126500,1978,CONSTABLE,,,NV,"HAFEN, LAVOY",Republican,1,,,,"Constable, Mesquite; vs Clawson Ruth (D)",0.9
NV,Las Vegas Review-Journal,126500,1978,CONSTABLE,,,NV,"LOFLAND, KENNETH",Democrat,1,,,,"Constable, Moapa; vs Douglas Bow (D)",0.9
NV,Las Vegas Review-Journal,126500,1978,CONSTABLE,,,NV,"FURGERSON, HARRY W.",Democrat,1,,,,"Constable, Nelson; vs John H. Shipp (D)",0.9
NV,Las Vegas Review-Journal,126500,1978,CONSTABLE,,,NV,"TABAT, LOUIS A.",Democrat,1,,,,"Constable, North Las Vegas",0.9
NV,Las Vegas Review-Journal,126500,1978,SUPREME COURT,B,,NV,"BATJER, CAMERON",Nonpartisan,1,,,1,Seat B,0.95
NV,Las Vegas Review-Journal,126500,1978,SUPREME COURT,D,,NV,"MANOUKIAN, NOEL",Nonpartisan,1,,,,Seat D; vs Edwin Dotson,0.95
NV,Las Vegas Review-Journal,126500,1978,DIRECTOR,B,,NV,"JONES, JAMES",Nonpartisan,1,,,,University of Nevada Regent District B; vs Lilly Fong,0.9
NV,Las Vegas Review-Journal,126500,1978,DIRECTOR,C,,NV,"KARAMANOS, CHRIS",Nonpartisan,1,,,,University of Nevada Regent District C; vs Murray Posin,0.9
NV,Las Vegas Review-Journal,126500,1978,DIRECTOR,E,,NV,"MCBRIDE, JOHN",Nonpartisan,1,,,,University of Nevada Regent District E; vs John Buchanan,0.9
NV,Las Vegas Review-Journal,126500,1978,STATE BOARD OF ED,B,,NV,"LINE, JANET",Nonpartisan,1,,,,Board of Education District B; vs James Campbell,0.9
NV,Las Vegas Review-Journal,126500,1978,STATE BOARD OF ED,C,,NV,"CLARKE, ROSEMARY",Nonpartisan,1,,,,Board of Education District C,0.9
NV,Las Vegas Review-Journal,126500,1978,STATE BOARD OF ED,E,,NV,"EGGERS, CURTIS",Nonpartisan,1,,,,Board of Education District E; vs Florida McDonald,0.9
NV,Las Vegas Review-Journal,126500,1978,DISTRICT COURT JUDGE,1,,NV,"THOMPSON, CHARLES",Nonpartisan,1,,,,Dist Court No. 1,0.9
NV,Las Vegas Review-Journal,126500,1978,DISTRICT COURT JUDGE,2,,NV,"BRENNAN, JAMES",Nonpartisan,1,,,,Dist Court No. 2,0.9
NV,Las Vegas Review-Journal,126500,1978,DISTRICT COURT JUDGE,3,,NV,"PAVLIKOWSKI, JOSEPH",Nonpartisan,1,,,,Dist Court No. 3,0.9
NV,Las Vegas Review-Journal,126500,1978,DISTRICT COURT JUDGE,4,,NV,"O'DONNELL, THOMAS",Nonpartisan,1,,,,Dist Court No. 4,0.9
NV,Las Vegas Review-Journal,126500,1978,DISTRICT COURT JUDGE,5,,NV,"MENDOZA, JOHN",Nonpartisan,1,,,,Dist Court No. 5; vs Harland Hubbard,0.9
NV,Las Vegas Review-Journal,126500,1978,DISTRICT COURT JUDGE,6,,NV,"BABCOCK, HOWARD",Nonpartisan,1,,,,Dist Court No. 6,0.9
NV,Las Vegas Review-Journal,126500,1978,DISTRICT COURT JUDGE,7,,NV,"CHRISTENSEN, CARL",Nonpartisan,1,,,,Dist Court No. 7,0.9
NV,Las Vegas Review-Journal,126500,1978,DISTRICT COURT JUDGE,8,,NV,"WENDELL, MICHAEL",Nonpartisan,1,,,,Dist Court No. 8,0.9
NV,Las Vegas Review-Journal,126500,1978,DISTRICT COURT JUDGE,9,,NV,"HAYES, KEITH",Nonpartisan,1,,,,Dist Court No. 9,0.9
NV,Las Vegas Review-Journal,126500,1978,DISTRICT COURT JUDGE,10,,NV,"GOLDMAN, PAUL",Nonpartisan,1,,,,Dist Court No. 10,0.9
NV,Las Vegas Review-Journal,126500,1978,DISTRICT COURT JUDGE,11,,NV,"GUY, DELL",Nonpartisan,1,,,,Dist Court No. 11,0.9
NV,Las Vegas Review-Journal,126500,1978,DISTRICT COURT JUDGE,12,,NV,"LEGAKES, ROBERT",Nonpartisan,1,,,,Dist Court No. 12; vs George Ogilvie,0.9
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"LEAVITT, CECIL",Nonpartisan,1,,,,Justice of the Peace; Bunkerville,0.9
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"MCCARTHY, STUART",Nonpartisan,1,,,,Justice of the Peace; Goodsprings,0.9
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"TABONY, LARRY",Nonpartisan,1,,,,Justice of the Peace; Henderson; vs Delwin Potter,0.9
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"AHLSTROM, DAN",Nonpartisan,1,,,,Justice of the Peace; Las Vegas - Four Years,0.9
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"GUBLER, JIM",Nonpartisan,1,,,,Justice of the Peace; Las Vegas - Four Years,0.9
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"SHEARING, MIRIAM",Nonpartisan,1,,,,"Justice of the Peace; Las Vegas - Four Years; vs A.L. Becker, Joseph Bonaventure, Robbie Robertson, John Sleeper, Lillian Sondgeroth",0.9
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"MCGROARTY, JOHN",Nonpartisan,1,,,,Justice of the Peace; Las Vegas - Two Years; vs Glen Anderson,0.9
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"COOPER, WILLIAM",Nonpartisan,1,,,,Justice of the Peace; Logan; vs Marvin Burrows,0.85
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"WALKER, BRENT",Nonpartisan,1,,,,Justice of the Peace; Mesquite; vs Ellis Cheney,0.85
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"WRIGHT, LENARD",Nonpartisan,1,,,,Justice of the Peace; Moapa; vs Marley Robinson,0.85
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"SEGERBLOM, CLIFFORD",Nonpartisan,1,,,,Justice of the Peace; Nelson,0.9
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"KELLY, JAMES",Nonpartisan,1,,,,Justice of the Peace; North Las Vegas; vs Cherri Christensen,0.9
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"PROVENZANO, LATRICE R.",Nonpartisan,1,,,,Justice of the Peace; Overton; vs Robert C. Behmer; spelling uncertain,0.75
NV,Las Vegas Review-Journal,126500,1978,JUDGE,,,NV,"STRONG, JACK",Nonpartisan,1,,,,Justice of the Peace; Searchlight,0.9
NV,Las Vegas Review-Journal,126500,1978,SCHOOL BOARD,B,,NV,"FAISS, DONALD",Nonpartisan,1,,,,School Trustee District B; vs James Dreitzler,0.9
NV,Las Vegas Review-Journal,126500,1978,SCHOOL BOARD,D,,NV,"FORBUSS, ROBERT",Nonpartisan,1,,,,School Trustee District D,0.9
NV,Las Vegas Review-Journal,126500,1978,SCHOOL BOARD,D,,NV,"SMITH, EDWARD",Nonpartisan,1,,,,School Trustee District D,0.9
NV,Las Vegas Review-Journal,126500,1978,SCHOOL BOARD,F,,NV,"SEMMENS, THOMAS",Nonpartisan,1,,,,School Trustee District F; vs Connie Larson,0.9
NV,Las Vegas Review-Journal,126500,1978,SCHOOL BOARD,G,,NV,"LYMAN, JAMES",Nonpartisan,1,,,,School Trustee District G; vs Herman Van Betten,0.9
NV,Las Vegas Review-Journal,126500,1980,PRESIDENT,,,NV,"REAGAN, RONALD",Republican,1,,,,"Reagan-Bush; vs Carter-Mondale (D), Anderson-Lucey (Ind), Clark-Koch (L); President Carter has shown himself inept, Ronald Reagan is the leader needed",0.95
NV,Las Vegas Review-Journal,126500,1980,SENATOR,,,NV,"LAXALT, PAUL",Republican,1,,1,,"vs Mary Gojack (D), Alan Hacker (L); incumbent",0.95
NV,Las Vegas Review-Journal,126500,1980,H,AL,,NV,"SANTINI, JAMES",Democrat,1,1,,,"vs Harry Mangrum (L), Vince Saunders (R); incumbent",0.95
NV,Las Vegas Review-Journal,126500,1980,SUPREME COURT,C,,NV,"MOWBRAY, JOHN",Nonpartisan,1,,,1,vs Peter Flangas; incumbent,0.95
NV,Las Vegas Review-Journal,126500,1980,SUPREME COURT,E,,NV,"SPRINGER, CHARLES",Nonpartisan,1,,,,vs Paul Goldman,0.95
NV,Las Vegas Review-Journal,126500,1980,STATE SENATOR,2,,NV,"MCCARTY, HELEN",Democrat,1,,,,vs Wilbur Faiss (R); North Las Vegas first term in office,0.95
NV,Las Vegas Review-Journal,126500,1980,STATE SENATOR,3,,NV,"ASHWORTH, KEITH",Democrat,1,,,,Vote for multiple,0.95
NV,Las Vegas Review-Journal,126500,1980,STATE SENATOR,3,,NV,"BILBRAY, JAMES",Democrat,1,,,,Vote for multiple,0.95
NV,Las Vegas Review-Journal,126500,1980,STATE SENATOR,3,,NV,"HERNSTADT, BILL",Democrat,1,,,,Vote for multiple,0.95
NV,Las Vegas Review-Journal,126500,1980,STATE SENATOR,3,,NV,"LAMB, FLOYD",Democrat,1,,,,Vote for multiple,0.95
NV,Las Vegas Review-Journal,126500,1980,STATE SENATOR,3,,NV,"LAMBERT, CHUCK",Republican,1,,,,Vote for multiple,0.9
NV,Las Vegas Review-Journal,126500,1980,STATE SENATOR,4,,NV,"MCCURDY, BILL",Republican,1,,,,vs Joe Neal (D),0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,1,,NV,"GRILE, DICK",Republican,1,,,,"We feel either of these qualified candidates can handle the job well; vs Pat Henderson (L), Ed Kovacs (D); no clear endorsement winner — unclear",0.55
NV,Las Vegas Review-Journal,126500,1980,STATE REP,2,,NV,"DUBOIS, JOHN",Republican,1,,,,"Both strong; vs Teresa Cushman (D), Sylvia Liccio (L)",0.6
NV,Las Vegas Review-Journal,126500,1980,STATE REP,3,,NV,"BREMNER, ROGER",Democrat,1,,,,"vs Julie Erhart (L), Helen Reed (R)",0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,4,,NV,"KISSAM, BILL",Democrat,1,,,,vs Mike Malone (R) (police officer may pose conflict),0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,5,,NV,"BRADY, BILL",Republican,1,,,,"vs Glenda Latta (L), Allan Triner (D); incumbent",0.95
