state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
AZ,Phoenix Arizona Gazette,100651,1964,RECORDER,MARICOPA,,AZ,"JOYCE, FRED J.",Republican,1,,,,COUNTY RECORDER.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,RECORDER,MARICOPA,,AZ,"WARD, CLIFFORD H.",Democrat,1,,,,COUNTY RECORDER.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,SEC OF STATE,,,AZ,"BOLIN, WESLEY",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,SENATOR,,,AZ,"ELSON, ROY L.",Democrat,1,,,,GAZETTE LISTS PREFERENCES — DEMOCRAT QUALIFIED.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,SENATOR,,,AZ,"FANNIN, PAUL",Republican,1,,,,GAZETTE LISTS PREFERENCES — REPUBLICAN QUALIFIED.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,SHERIFF,MARICOPA,,AZ,"BOIES, L. C. (CAL)",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,24,,AZ,"ADAMS, RUTH",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,25,,AZ,"ANDERSON, JOHN K.",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,20,,AZ,"BANDOUVERIS, HARRY",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,27,,AZ,"BARR, BURTON S.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,30,,AZ,"BENITES, JOE",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,19,,AZ,"BREWER, ROBERT",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,23,,AZ,"BURGESS, ISABEL",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,15,,AZ,"BUTLER, DONALD E.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,10,,AZ,"CALDERON, LEONARD M. JR.",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,7,,AZ,"CAMPBELL, CLOVES C.",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,12,,AZ,"CLECKNER, JAMES E.",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,3,,AZ,"ELLSWORTH, DELOS",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,1 MARICOPA,,AZ,"ELLSWORTH, ED",Democrat,1,,,,STATE SENATE D MARICOPA DIST 1.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,26,,AZ,"FLAKE, SAM",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,8,,AZ,"FUHRMAN, CHARLES J.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,39,,AZ,"GOETZE, RAY A.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,21,,AZ,"GOLDBERG, CHET JR.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,32,,AZ,"GRAY, GORDON H.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,37,,AZ,"GRUBE, LEONARD J. (JIM)",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,7,,AZ,"HALL, HERB",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,24,,AZ,"HARGRAVE, ART",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,34,,AZ,"HAYS, PRISCILLA",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,31,,AZ,"HEDBERG, JOHN",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,13,,AZ,"HELLMAN, JOHN A.",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,37,,AZ,"JENKS, DAVE",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,33,,AZ,"JOHNSON, CHRIS T.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,14,,AZ,"JONES, D. LEE",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,28,,AZ,"KAUFMAN, ELLIOTT",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,13,,AZ,"KELLEY, FRANK J.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,18,,AZ,"KLUENDER, A. E.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,12,,AZ,"KRET, DAVID B.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,38,,AZ,"LAFORCE, BRUCE R.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,39,,AZ,"LITZEN, ROY W.",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,26,,AZ,"MCDANIEL, THEODORE TIM",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,20,,AZ,"NAUGHTON, DENNIS D.",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,36,,AZ,"OLDHAM, R. LARRY",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,28,,AZ,"PECK, RUTH",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,2,,AZ,"PORTER, WILLIAM S.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,25,,AZ,"PRITZLAFF, JOHN JR.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,40,,AZ,"RHODES, T. C. (DOC)",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,16,,AZ,"ROCKWELL, ELIZABETH ADAMS",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,15,,AZ,"RYAN, ARCHIE",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,35,,AZ,"SCHWARTZ, DANIEL H.",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,4,,AZ,"SHELLEY, JAMES E.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,22,,AZ,"SHERRILL, W. P.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,3,,AZ,"SKOUSEN, WILLIAM",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,31,,AZ,"SMITH, HAROLD W.",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,8,,AZ,"STUMP, BOB",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,17,,AZ,"THEILKAS, DOROTHY (MRS.)",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,9,,AZ,"THOMPSON, LEON",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,1 MARICOPA,,AZ,"TURLEY, STAN",Republican,1,,,,STATE SENATE R MARICOPA DIST 1.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,6,,AZ,"VALENZUELA, DAVID M.",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,29,,AZ,"VANDER MOLEN, CAL",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,11,,AZ,"WELKER, LAVERNE",Democrat,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,STATE SENATOR,35,,AZ,"WILCOX, ROBERT C.",Republican,1,,,,GAZETTE LISTS PREFERENCES.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,SUPERINTENDENT,,,AZ,"FOLSOM, SARAH",Republican,1,,,,SUPT OF PUBLIC INSTRUCTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,SUPERINTENDENT,MARICOPA,,AZ,"ROSE, SIMS STEWART",Republican,1,,,,COUNTY SCHOOL SUPERINTENDENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,TREASURER,,,AZ,"BRODERICK, HARRY",Democrat,1,,,,STATE TAX COMMISSIONER (SHORT TERM).,0.85
AZ,Phoenix Arizona Gazette,100651,1964,TREASURER,,,AZ,"DEWITT, L. WALDO",Republican,1,,,,STATE TAX COMMISSIONER (LONG TERM).,0.85
AZ,Phoenix Arizona Gazette,100651,1964,TREASURER,MARICOPA,,AZ,"FOOTE, JOHN A.",Democrat,1,,,,COUNTY TREASURER.,1.0
AZ,Phoenix Arizona Gazette,100651,1964,TREASURER,,,AZ,"HAZELETT, JOHN",Republican,1,,,,STATE TAX COMMISSIONER (SHORT TERM).,0.85
AZ,Phoenix Arizona Gazette,100651,1964,TREASURER,,,AZ,"HUNT, JOE",Democrat,1,,,,STATE TAX COMMISSIONER.,0.8
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,16,,AZ,"LEWIS, C.W. (BILL)",Republican,1,,,,1970 GAZETTE LEGISLATURE - 71 ENDORSED,0.95
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,24,,AZ,"STUCKEY SR., JAY C.",Republican,1,,,,1970 GAZETTE LEGISLATURE - 71 ENDORSED,0.95
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,24,,AZ,"VAUGHN JR., LOREN",Democrat,1,,,,1970 GAZETTE LEGISLATURE - 71 ENDORSED,0.95
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,25,,AZ,"VIPPERMAN, W.F. (PAT)",Democrat,1,,,,1970 GAZETTE LEGISLATURE - 71 ENDORSED,0.95
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,16,,AZ,"KOORY JR., FRED",Republican,1,,,,1970 GAZETTE LEGISLATURE - 71 ENDORSED,0.95
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,18,,AZ,"SHAUGHNESSY JR., JOE",Republican,1,,,,1970 GAZETTE LEGISLATURE - 71 ENDORSED,0.95
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,6,,AZ,"THODE, E.B. (BLODIE)",Democrat,1,,,,1970 GAZETTE LEGISLATURE - 71 ENDORSED,0.95
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,22,,AZ,"ADAMS, HOWARD",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,20,,AZ,"ADAMS, RUTH",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,19,,AZ,"AKERS, STAN",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,23,,AZ,"BARR, BURTON S.",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,19,,AZ,"BARROW, TIMOTHY A.",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,5,,AZ,"BRADFORD, ELWOOD W. (BRAD)",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,20,,AZ,"BURGESS, RICHARD",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,27,,AZ,"COPPINGER, ART",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,22,,AZ,"CROWLEY, WILLIAM T. (BILL)",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,6,,AZ,"DAVIDS, CRAIG E.",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,1,,AZ,"EVERETT, RAY",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,16,,AZ,"FOLEY, PETER D.",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,1,,AZ,"GARDNER, GLADYS",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,6,,AZ,"GETZWILLER, POLLY",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,26,,AZ,"GILBERT, MARY L.",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,27,,AZ,"GOLTRY, LEONARD CLAYTON",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,29,,AZ,"GOODWIN, MICHAEL",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,26,,AZ,"HUNGERFORD, BOB",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,25,,AZ,"JONES, D. LEE",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,26,,AZ,"KELLEY, FRANK",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,16,,AZ,"LEWIS, C. W. ""BILL""",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,20,,AZ,"MARKS, STANLEY J.",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,22,,AZ,"MCCUNE, BILL",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,1,,AZ,"MIKULEWICZ, IRENE",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,29,,AZ,"NAVARETTE, EFREN",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,5,,AZ,"OSBORN, JONES",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,28,,AZ,"OWENS, HORACE E.",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,23,,AZ,"PECK, RUTH",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,27,,AZ,"PENA, MANUEL (LITO)",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,24,,AZ,"ROCKWELL, ELIZABETH ADAMS",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,16,,AZ,"RUNYAN, HAL",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,20,,AZ,"SAWYER, ANN M.",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,17,,AZ,"SCHOENBURG, STUART",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,25,,AZ,"SKELLY, JIM",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,29,,AZ,"SOSSAMAN, JAMES J.",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,18,,AZ,"STEWART, DON",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,22,,AZ,"STINSON, BESS B.",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,24,,AZ,"STUCKEY, JAY C. SR.",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,5,,AZ,"TAYLOR, GENE",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,28,,AZ,"THOMPSON, LEON",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,30,,AZ,"TURLEY, STAN",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,26,,AZ,"VANDERGRIFT, NANCY ROBB",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,29,,AZ,"WEEKS, TIM",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE REP,18,,AZ,"ZASTROW, JOHN T.",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,24,,AZ,"BALDWIN, HOWARD S.",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,29,,AZ,"BERRY, RICHARD S.",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,28,,AZ,"CAMPBELL, CLOVES",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,25,,AZ,"CAMPING, TRUDY",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,23,,AZ,"CORBET, LEO",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,22,,AZ,"DOOLEY, JAMES F. (JIM)",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,30,,AZ,"ELLSWORTH, DELOS",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,5,,AZ,"GISS, HAROLD C.",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,17,,AZ,"GOETZE, RAY A.",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,23,,AZ,"HAGERTY, MILDRED",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,18,,AZ,"JOHNSON, RAY",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,1,,AZ,"JORGENSON, HOWARD D.",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,22,,AZ,"KAY, PETER",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,16,,AZ,"KING, LYLE W.",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,16,,AZ,"KOORY, FRED JR.",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,26,,AZ,"KRET, DAVID B.",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,6,,AZ,"MUMME, JAMES",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,20,,AZ,"O'CONNOR, SANDRA D.",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,26,,AZ,"RIGGS, JOHN V.",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,19,,AZ,"ROTTAS, RAY",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,18,,AZ,"SHAUGHNESSY, JOE JR.",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,21,,AZ,"STILLMAN, GUY",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,27,,AZ,"STUMP, BOB",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,1,,AZ,"TENNEY, BOYD",Republican,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,6,,AZ,"THODE, E. B. (BLODIE)",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,24,,AZ,"VAUGHN, LOREN JR.",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1970,STATE SENATOR,25,,AZ,"VIPPERMAN, W. F. (PAT)",Democrat,1,,,,71 CANDIDATES ENDORSED — GAZETTE.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,23,,AZ,"ABRIL, TONY R.",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT. NO ENDORSEMENT FOR DISTRICT 23 SENATOR.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,20,,AZ,"ADAMS, HOWARD",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,19,,AZ,"AKERS, STAN",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,6,,AZ,"ALLEY, G. T. ""TOM""",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,18,,AZ,"BARR, BURTON S.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,23,,AZ,"BRUBAKER, MAXINE PROVOST",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,24,,AZ,"BURGESS, RICHARD",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,29,,AZ,"COOPER, JIM",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,24,,AZ,"CORPSTEIN, PETE",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,15,,AZ,"EVERETT, J. HERBERT",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
