state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WI,Madison State Journal,150700,1950,CNTY CLERK,,DANE COUNTY,WI,"HANSEN, MYRTLE L",Republican,1,,,,X MARKED FOR CLERK OF CIRCUIT COURT,
WI,Madison State Journal,150700,1950,CNTY CLERK,,DANE COUNTY,WI,"JOHNSON, AUSTIN N",Republican,1,,,,X MARKED FOR COUNTY CLERK,
WI,Madison State Journal,150700,1950,CORONER,,DANE COUNTY,WI,"ATWOOD, DAVID C",Republican,1,,,,X MARKED FOR CORONER,
WI,Madison State Journal,150700,1950,DA/PROSECUTOR,,DANE COUNTY,WI,"JOHNSON, A WILLIAM",Republican,1,,,,X MARKED FOR DISTRICT ATTORNEY,
WI,Madison State Journal,150700,1950,GOVERNOR,,,WI,"KOHLER, WALTER J JR",Republican,1,,,,X MARKED ON JOURNAL RECOMMENDS - STRAIGHT REPUBLICAN TICKET,
WI,Madison State Journal,150700,1950,H,2,,WI,"DAVIS, GLENN R",Republican,1,,1,,X MARKED FOR CONGRESS 2ND DISTRICT,
WI,Madison State Journal,150700,1950,LT GOVERNOR,,,WI,"SMITH, GEORGE M",Republican,1,,,,X MARKED FOR LT GOVERNOR,
WI,Madison State Journal,150700,1950,RECORDER,,DANE COUNTY,WI,"RUDE, GEORGE E",Republican,1,,,,X MARKED FOR REGISTER OF DEEDS,
WI,Madison State Journal,150700,1950,SEC OF STATE,,,WI,"ZIMMERMAN, FRED R",Republican,1,,,,X MARKED FOR SECRETARY OF STATE,
WI,Madison State Journal,150700,1950,SENATOR,,,WI,"WILEY, ALEXANDER",Republican,1,,1,,X MARKED FOR US SENATOR,
WI,Madison State Journal,150700,1950,SHERIFF,,DANE COUNTY,WI,"ARNOLD, JOHN R",Republican,1,,,,X MARKED FOR SHERIFF,
WI,Madison State Journal,150700,1950,STATE REP,1,DANE COUNTY,WI,"BROWNE, MARSHALL F",Republican,1,,,,X MARKED FOR ASSEMBLY DANE 1ST DISTRICT,
WI,Madison State Journal,150700,1950,STATE REP,3,DANE COUNTY,WI,"RYERSON, MILDRED F",Republican,1,,,,X MARKED FOR ASSEMBLY DANE 3RD DISTRICT,
WI,Madison State Journal,150700,1950,STATE REP,2,DANE COUNTY,WI,"STOUT, CLAUDE D",Republican,1,,,,X MARKED FOR ASSEMBLY DANE 2ND DISTRICT,
WI,Madison State Journal,150700,1950,TREASURER,,DANE COUNTY,WI,"LEWIS, CONRAD A",Republican,1,,,,X MARKED FOR COUNTY TREASURER,
WI,Madison State Journal,150700,1950,TREASURER,,,WI,"SMITH, WARREN R",Republican,1,,,,X MARKED FOR STATE TREASURER,
WI,Madison State Journal,150700,1952,ATTORNEY GENERAL,,,WI,"THOMSON, VERNON W",Republican,1,,1,,X MARKED FOR ATTORNEY GENERAL,
WI,Madison State Journal,150700,1952,CNTY CLERK,,DANE COUNTY,WI,"HANSEN, MYRTLE L",Republican,1,,,,X MARKED FOR CIRCUIT COURT CLERK,
WI,Madison State Journal,150700,1952,CNTY CLERK,,DANE COUNTY,WI,"LEWIS, CONRAD A",Republican,1,,,,X MARKED FOR COUNTY CLERK,
WI,Madison State Journal,150700,1952,CORONER,,DANE COUNTY,WI,"STEINAUER, JOSEPH C",Republican,1,,,,X MARKED FOR CORONER,
WI,Madison State Journal,150700,1952,DA/PROSECUTOR,,DANE COUNTY,WI,"SPRINGER, FLOYD",Republican,1,,,,X MARKED FOR DISTRICT ATTORNEY,
WI,Madison State Journal,150700,1952,GOVERNOR,,,WI,"KOHLER, WALTER J",Republican,1,,1,,X MARKED FOR GOVERNOR,
WI,Madison State Journal,150700,1952,H,2,,WI,"DAVIS, GLENN R",Republican,1,,1,,X MARKED FOR CONGRESS 2ND DIST,
WI,Madison State Journal,150700,1952,LT GOVERNOR,,,WI,"SMITH, GEORGE M",Republican,1,,1,,X MARKED FOR LT GOVERNOR,
WI,Madison State Journal,150700,1952,PRESIDENT,,,WI,"EISENHOWER, DWIGHT D",Republican,1,,,,X MARKED ON THE JOURNAL RECOMMENDS,
WI,Madison State Journal,150700,1952,RECORDER,,DANE COUNTY,WI,"RUDE, GEORGE E",Republican,1,,,,X MARKED FOR REGISTER OF DEEDS,
WI,Madison State Journal,150700,1952,SEC OF STATE,,,WI,"JESSEN, HERMAN F",Democrat,1,,,,X MARKED FOR DEMOCRAT FOR SECRETARY OF STATE,
WI,Madison State Journal,150700,1952,SENATOR,,,WI,"MCCARTHY, JOSEPH R",Republican,1,,1,,X MARKED FOR US SENATOR,
WI,Madison State Journal,150700,1952,SHERIFF,,DANE COUNTY,WI,"FISHER, EDWARD ACE",Republican,1,,,,X MARKED FOR SHERIFF,
WI,Madison State Journal,150700,1952,STATE REP,2,DANE COUNTY,WI,"DEPPE, ERNST J",Republican,1,,,,X MARKED FOR ASSEMBLY 2ND DISTRICT,
WI,Madison State Journal,150700,1952,STATE REP,3,DANE COUNTY,WI,"EISNER, HERMANN",Republican,1,,,,X MARKED FOR ASSEMBLY 3RD DISTRICT,
WI,Madison State Journal,150700,1952,STATE REP,1,DANE COUNTY,WI,NO ENDORSEMENT,,,,,,NO RECOMMENDATION FOR ASSEMBLY 1ST DISTRICT (CITY OF MADISON),
WI,Madison State Journal,150700,1952,STATE SENATOR,,DANE COUNTY,WI,"SOLERUD, GEORGE A",Republican,1,,,,X MARKED FOR STATE SENATOR,
WI,Madison State Journal,150700,1952,TREASURER,,,WI,"SMITH, WARREN R",Republican,1,,1,,X MARKED FOR STATE TREASURER,
WI,Madison State Journal,150700,1952,TREASURER,,DANE COUNTY,WI,"WILLIAMS, JOHN D",Republican,1,,,,X MARKED FOR COUNTY TREASURER,
WI,Madison State Journal,150700,1952,VICE PRESIDENT,,,WI,"NIXON, RICHARD M",Republican,1,,,,X MARKED ON THE JOURNAL RECOMMENDS,
WI,Madison State Journal,150700,1954,ASSESSOR,,DANE COUNTY,WI,"ELY, ALEX W",Democrat,1,,,,X MARKED FOR DEMOCRAT FOR SURVEYOR,
WI,Madison State Journal,150700,1954,ATTORNEY GENERAL,,,WI,"THOMSON, VERNON W",Republican,1,,1,,X MARKED FOR ATTORNEY GENERAL,
WI,Madison State Journal,150700,1954,CNTY CLERK,,DANE COUNTY,WI,"HANSEN, MYRTLE L",Republican,1,,,,X MARKED FOR CIRCUIT COURT CLERK,
WI,Madison State Journal,150700,1954,CNTY CLERK,,DANE COUNTY,WI,"STARR, CLARENCE B",Republican,1,,,,X MARKED FOR COUNTY CLERK,
WI,Madison State Journal,150700,1954,CORONER,,DANE COUNTY,WI,"STEINAUER, JOSEPH C",Republican,1,,,,X MARKED FOR CORONER,
WI,Madison State Journal,150700,1954,DA/PROSECUTOR,,DANE COUNTY,WI,"CHATTERTON, WILLIAM A",Republican,1,,,,X MARKED FOR DISTRICT ATTORNEY,
WI,Madison State Journal,150700,1954,GOVERNOR,,,WI,"KOHLER, WALTER J",Republican,1,,1,,X MARKED FOR GOVERNOR,
WI,Madison State Journal,150700,1954,H,2,,WI,"DAVIS, GLENN R",Republican,1,,1,,X MARKED FOR CONGRESS 2ND DISTRICT,
WI,Madison State Journal,150700,1954,LT GOVERNOR,,,WI,"KNOWLES, WARREN P",Republican,1,,,,X MARKED FOR LT GOVERNOR,
WI,Madison State Journal,150700,1954,RECORDER,,DANE COUNTY,WI,"RUDE, GEORGE E",Republican,1,,,,X MARKED FOR REGISTER OF DEEDS,
WI,Madison State Journal,150700,1954,SEC OF STATE,,,WI,"BENSON, MARGUERITE R",Democrat,1,,,,X MARKED FOR DEMOCRAT FOR SECRETARY OF STATE,
WI,Madison State Journal,150700,1954,SHERIFF,,DANE COUNTY,WI,"FERGUSON, H P",Republican,1,,,,X MARKED FOR SHERIFF,
WI,Madison State Journal,150700,1954,STATE REP,5,DANE COUNTY,WI,"FLANIGER, JOHN JR",Republican,1,,,,X MARKED FOR ASSEMBLY 5TH DISTRICT,
WI,Madison State Journal,150700,1954,STATE REP,2,DANE COUNTY,WI,"HARB, GEORGE H",Republican,1,,,,X MARKED FOR ASSEMBLY 2ND DISTRICT,
WI,Madison State Journal,150700,1954,STATE REP,3,DANE COUNTY,WI,"METZNER, GUSSELL E",Republican,1,,,,X MARKED FOR ASSEMBLY 3RD DISTRICT,
WI,Madison State Journal,150700,1954,STATE REP,1,DANE COUNTY,WI,"SHANK, DONALD E",Republican,1,,,,X MARKED FOR ASSEMBLY 1ST DISTRICT,
WI,Madison State Journal,150700,1954,STATE REP,4,DANE COUNTY,WI,"TROTDAHL, WILMER E",Republican,1,,,,X MARKED FOR ASSEMBLY 4TH DISTRICT,
WI,Madison State Journal,150700,1954,TREASURER,,,WI,"SMITH, WARREN R",Republican,1,,1,,X MARKED FOR STATE TREASURER,
WI,Madison State Journal,150700,1954,TREASURER,,DANE COUNTY,WI,"WILLIAMS, JOHN D",Republican,1,,,,X MARKED FOR COUNTY TREASURER,
WI,Madison State Journal,150700,1956,ATTORNEY GENERAL,,,WI,"HONECK, STEWART G",Republican,1,,1,,X MARKED FOR ATTORNEY GENERAL,
WI,Madison State Journal,150700,1956,DA/PROSECUTOR,,DANE COUNTY,WI,"WINNER, JOHN D",,1,,,,X MARKED FOR DISTRICT ATTORNEY,
WI,Madison State Journal,150700,1956,GOVERNOR,,,WI,"THOMSON, VERNON W",Republican,1,,,,X MARKED FOR GOVERNOR,
WI,Madison State Journal,150700,1956,H,2,,WI,"TEWES, DONALD E",Republican,1,,1,,X MARKED FOR CONGRESS 2ND DISTRICT,
WI,Madison State Journal,150700,1956,LT GOVERNOR,,,WI,"KNOWLES, WARREN P",Republican,1,,1,,X MARKED FOR LT GOVERNOR,
WI,Madison State Journal,150700,1956,PRESIDENT,,,WI,"EISENHOWER, DWIGHT D",Republican,1,,1,,X MARKED FOR PRESIDENT,
WI,Madison State Journal,150700,1956,SEC OF STATE,,,WI,"ZIMMERMAN, ROBERT C",Republican,1,,,,X MARKED FOR SECRETARY OF STATE,
WI,Madison State Journal,150700,1956,SENATOR,,,WI,"WILEY, ALEXANDER",Republican,1,,1,,X MARKED FOR US SENATOR,
WI,Madison State Journal,150700,1956,SHERIFF,,DANE COUNTY,WI,"FERGUSON, HENRY P",Republican,1,,,,X MARKED FOR SHERIFF,
WI,Madison State Journal,150700,1956,STATE REP,5,DANE COUNTY,WI,"OSTBY, BYRON C",Republican,1,,,,X MARKED FOR ASSEMBLY 5TH DISTRICT (WEST DANE),
WI,Madison State Journal,150700,1956,STATE REP,3,DANE COUNTY,WI,"RICE, WILLIAM G",Republican,1,,,,X MARKED FOR ASSEMBLY 3RD DISTRICT,
WI,Madison State Journal,150700,1956,STATE REP,1,DANE COUNTY,WI,"SCHEAK, DONALD E",Republican,1,,,,X MARKED FOR ASSEMBLY 1ST DISTRICT,
WI,Madison State Journal,150700,1956,STATE REP,4,DANE COUNTY,WI,"TRODAHL, WILMER E",Republican,1,,,,X MARKED FOR ASSEMBLY 4TH DISTRICT (EAST DANE),
WI,Madison State Journal,150700,1956,STATE REP,2,DANE COUNTY,WI,"VIEREG, DONALD A",Republican,1,,,,X MARKED FOR ASSEMBLY 2ND DISTRICT,
WI,Madison State Journal,150700,1956,STATE SENATOR,26,DANE COUNTY,WI,"COYNE, FRANK M",Republican,1,,,,X MARKED FOR STATE SENATE 26TH DISTRICT (CITY OF MADISON),
WI,Madison State Journal,150700,1956,STATE SENATOR,16,DANE COUNTY,WI,"NELSON, GAYLORD",Democrat,1,,,,X MARKED FOR DEMOCRAT FOR STATE SENATE 16TH DISTRICT (EAST AND WEST DANE),
WI,Madison State Journal,150700,1956,TREASURER,,,WI,"SMITH, WARREN R",Republican,1,,1,,X MARKED FOR STATE TREASURER,
WI,Madison State Journal,150700,1956,VICE PRESIDENT,,,WI,"NIXON, RICHARD M",Republican,1,,1,,X MARKED FOR VICE PRESIDENT,
WI,Madison State Journal,150700,1958,ASSESSOR,,DANE COUNTY,WI,"DAHLEN, ANDREW",Republican,1,,,,X MARKED FOR SURVEYOR,
WI,Madison State Journal,150700,1958,ATTORNEY GENERAL,,,WI,"HONECK, STEWART G",Republican,1,,1,,X MARKED FOR ATTORNEY GENERAL,
WI,Madison State Journal,150700,1958,CNTY CLERK,,DANE COUNTY,WI,"ASCHER, ERVIN G",Republican,1,,,,X MARKED FOR COUNTY CLERK,
WI,Madison State Journal,150700,1958,CNTY CLERK,,DANE COUNTY,WI,"LOIZEAUX, AGNES",Republican,1,,,,X MARKED FOR CIRCUIT COURT CLERK,
WI,Madison State Journal,150700,1958,CORONER,,DANE COUNTY,WI,"MARTIN, PATRICK H",Republican,1,,,,X MARKED FOR CORONER,
WI,Madison State Journal,150700,1958,DA/PROSECUTOR,,DANE COUNTY,WI,"RADUE, ROGER",Republican,1,,,,X MARKED FOR DISTRICT ATTORNEY,
WI,Madison State Journal,150700,1958,GOVERNOR,,,WI,"THOMSON, VERNON W",Republican,1,,1,,X MARKED FOR GOVERNOR,
WI,Madison State Journal,150700,1958,H,2,,WI,"TEWES, DONALD E",Republican,1,,1,,X MARKED FOR CONGRESS 2ND DISTRICT,
WI,Madison State Journal,150700,1958,LT GOVERNOR,,,WI,"KNOWLES, WARREN P",Republican,1,,1,,X MARKED FOR LT GOVERNOR,
WI,Madison State Journal,150700,1958,RECORDER,,DANE COUNTY,WI,"MOHS, BRUCE B",Republican,1,,,,X MARKED FOR REGISTER OF DEEDS,
WI,Madison State Journal,150700,1958,SEC OF STATE,,,WI,"ZIMMERMAN, ROBERT C",Republican,1,,1,,X MARKED FOR SECRETARY OF STATE,
WI,Madison State Journal,150700,1958,SENATOR,,,WI,"STEINLE, ROLAND J",Republican,1,,,,X MARKED FOR US SENATOR,
WI,Madison State Journal,150700,1958,SHERIFF,,DANE COUNTY,WI,"GOFF, FREDERIC J JR",Republican,1,,,,X MARKED FOR SHERIFF,
WI,Madison State Journal,150700,1958,STATE REP,1,DANE COUNTY,WI,"BRICKHOUSE, JOHN B",Republican,1,,,,X MARKED FOR ASSEMBLY 1ST DISTRICT (EAST MADISON),
WI,Madison State Journal,150700,1958,STATE REP,3,DANE COUNTY,WI,"METZNER, CARROLL E",Republican,1,,,,X MARKED FOR ASSEMBLY 3RD DISTRICT (WEST MADISON),
WI,Madison State Journal,150700,1958,STATE REP,5,DANE COUNTY,WI,"O'MALLEY, DAVID D",Republican,1,,,,X MARKED FOR ASSEMBLY 5TH DISTRICT (WEST DANE),
WI,Madison State Journal,150700,1958,STATE REP,4,DANE COUNTY,WI,"REESE, MAURICE J",Republican,1,,,,X MARKED FOR ASSEMBLY 4TH DISTRICT (EAST DANE),
WI,Madison State Journal,150700,1958,TREASURER,,,WI,"SMITH, DENA A",Republican,1,,,,X MARKED FOR STATE TREASURER,
WI,Madison State Journal,150700,1958,TREASURER,,DANE COUNTY,WI,"SMITHBACK, WALTER N",Republican,1,,,,X MARKED FOR COUNTY TREASURER,
WI,Madison State Journal,150700,1960,ASSESSOR,,DANE COUNTY,WI,"ELY, ALEX W",Democrat,1,,,,X MARKED FOR SURVEYOR,
WI,Madison State Journal,150700,1960,ATTORNEY GENERAL,,,WI,"THOMPSON, GEORGE",Republican,1,,,,X MARKED FOR ATTORNEY GENERAL,
WI,Madison State Journal,150700,1960,CNTY CLERK,,DANE COUNTY,WI,"FESTGE, OTTO",Republican,1,,,,X MARKED FOR COUNTY CLERK,
WI,Madison State Journal,150700,1960,CNTY CLERK,,DANE COUNTY,WI,"LOIZEAUX, AGNES A",Republican,1,,,,X MARKED FOR CLERK OF COURT,
WI,Madison State Journal,150700,1960,CORONER,,DANE COUNTY,WI,"MALLOY, MICHAEL",Republican,1,,,,X MARKED FOR CORONER,
WI,Madison State Journal,150700,1960,DA/PROSECUTOR,,DANE COUNTY,WI,"RADUE, ROGER",Republican,1,,,,X MARKED FOR DISTRICT ATTORNEY,
WI,Madison State Journal,150700,1960,GOVERNOR,,,WI,"KUEHN, PHILIP G",Republican,1,,,,X MARKED FOR GOVERNOR,
WI,Madison State Journal,150700,1960,H,2,,WI,"TEWES, DONALD E",Republican,1,,1,,X MARKED FOR CONGRESS 2ND DISTRICT,
WI,Madison State Journal,150700,1960,LT GOVERNOR,,,WI,"KNOWLES, WARREN P",Republican,1,,,,X MARKED FOR LT GOVERNOR,
WI,Madison State Journal,150700,1960,PRESIDENT,,,WI,"NIXON, RICHARD M",Republican,1,,,,X MARKED FOR PRESIDENT,
WI,Madison State Journal,150700,1960,RECORDER,,DANE COUNTY,WI,"MOHS, BRUCE",Republican,1,,,,X MARKED FOR REGISTER OF DEEDS,
WI,Madison State Journal,150700,1960,SEC OF STATE,,,WI,"ZIMMERMAN, ROBERT C",Republican,1,,1,,X MARKED FOR SECRETARY OF STATE,
WI,Madison State Journal,150700,1960,SHERIFF,,DANE COUNTY,WI,NO ENDORSEMENT,,,,,,NO RECOMMENDATION FOR SHERIFF,
WI,Madison State Journal,150700,1960,STATE REP,5,DANE COUNTY,WI,"O'MALLEY, DAVID D",Republican,1,,,,X MARKED FOR ASSEMBLY 5TH DISTRICT (WEST DANE),
WI,Madison State Journal,150700,1960,STATE REP,3,DANE COUNTY,WI,"UEHLING, ROBERT O",Republican,1,,,,X MARKED FOR ASSEMBLY 3RD DISTRICT,
WI,Madison State Journal,150700,1960,STATE REP,4,DANE COUNTY,WI,"WINTERS, RUTH C",Republican,1,,,,X MARKED FOR ASSEMBLY 4TH DISTRICT (EAST DANE),
WI,Madison State Journal,150700,1960,STATE SENATOR,26,DANE COUNTY,WI,"THRELFALL, JOHN B",Republican,1,,,,X MARKED FOR STATE SENATE 26TH DISTRICT (CITY OF MADISON),
WI,Madison State Journal,150700,1960,TREASURER,,DANE COUNTY,WI,"SALISBURY, ROBERT C BERT",Republican,1,,,,X MARKED FOR COUNTY TREASURER,
WI,Madison State Journal,150700,1960,TREASURER,,,WI,"SMITH, DENA A",Republican,1,,1,,X MARKED FOR STATE TREASURER,
WI,Madison State Journal,150700,1960,VICE PRESIDENT,,,WI,"LODGE, HENRY CABOT",Republican,1,,,,X MARKED FOR VICE PRESIDENT,
WI,Madison State Journal,150700,1962,ASSESSOR,,DANE COUNTY,WI,"THOUSAND, ANTHONY",Republican,1,,,,X MARKED FOR SURVEYOR,
WI,Madison State Journal,150700,1962,ATTORNEY GENERAL,,,WI,"THOMPSON, GEORGE",Republican,1,,1,,X MARKED FOR ATTORNEY GENERAL,
WI,Madison State Journal,150700,1962,CNTY CLERK,,DANE COUNTY,WI,"KELLIHER, LOUANNE",Republican,1,,,,X MARKED FOR CIRCUIT COURT CLERK,
WI,Madison State Journal,150700,1962,CNTY CLERK,,DANE COUNTY,WI,"LARSON, MARGARET",Republican,1,,,,X MARKED FOR COUNTY CLERK,
WI,Madison State Journal,150700,1962,CORONER,,DANE COUNTY,WI,"WEGERT, RUDOLPH R",Republican,1,,,,X MARKED FOR CORONER,
WI,Madison State Journal,150700,1962,DA/PROSECUTOR,,DANE COUNTY,WI,"MITTELSTADT, RUSSELL",Republican,1,,,,X MARKED FOR DISTRICT ATTORNEY,
WI,Madison State Journal,150700,1962,GOVERNOR,,,WI,"KUEHN, PHILIP G",Republican,1,1,,,X MARKED - EDITORIAL: THE CHOICE IS OBVIOUS KUEHN,
WI,Madison State Journal,150700,1962,GOVERNOR,,,WI,"REYNOLDS, JOHN W",Democrat,0,,,,OPPOSED FOR GOVERNOR - CRITICIZED FOR LACK OF FISCAL PROGRAM,
WI,Madison State Journal,150700,1962,H,2,,WI,"KINDSCHI, IVAN H",Republican,1,,,,X MARKED FOR CONGRESS 2ND DISTRICT,
WI,Madison State Journal,150700,1962,LT GOVERNOR,,,WI,"OLSON, JACK",Republican,1,,,,X MARKED FOR LT GOVERNOR,
WI,Madison State Journal,150700,1962,RECORDER,,DANE COUNTY,WI,"PANKOW, ERDMAN H",Republican,1,,,,X MARKED FOR REGISTER OF DEEDS,
WI,Madison State Journal,150700,1962,SEC OF STATE,,,WI,"ZIMMERMAN, ROBERT C",Republican,1,,1,,X MARKED FOR SECRETARY OF STATE,
WI,Madison State Journal,150700,1962,SENATOR,,,WI,"WILEY, ALEXANDER",Republican,1,,1,,X MARKED FOR US SENATOR,
WI,Madison State Journal,150700,1962,SHERIFF,,DANE COUNTY,WI,"WALK, GEORGE W",Republican,1,,,,X MARKED FOR SHERIFF,
WI,Madison State Journal,150700,1962,STATE REP,1,DANE COUNTY,WI,"BRUGGER, SAMUEL L",Republican,1,,,,X MARKED FOR ASSEMBLY 1ST DISTRICT,
WI,Madison State Journal,150700,1962,STATE REP,4,DANE COUNTY,WI,"SCHNEIDER, LLOYD A",Republican,1,,,,X MARKED FOR ASSEMBLY 4TH DISTRICT,
WI,Madison State Journal,150700,1962,STATE REP,2,DANE COUNTY,WI,"SMITH, RICHARD K",Republican,1,,,,X MARKED FOR ASSEMBLY 2ND DISTRICT,
WI,Madison State Journal,150700,1962,STATE REP,5,DANE COUNTY,WI,"THOMPSON, MILFORD",Republican,1,,,,X MARKED FOR ASSEMBLY 5TH DISTRICT,
WI,Madison State Journal,150700,1962,STATE REP,3,DANE COUNTY,WI,"UEHLING, ROBERT O",Republican,1,,,,X MARKED FOR ASSEMBLY 3RD DISTRICT,
WI,Madison State Journal,150700,1962,STATE SENATOR,26,DANE COUNTY,WI,"HOVDE, DONALD I",Republican,1,,,,X MARKED FOR STATE SENATE 26TH DISTRICT,
WI,Madison State Journal,150700,1962,TREASURER,,,WI,"SMITH, DENA A",Republican,1,,1,,X MARKED FOR STATE TREASURER,
WI,Madison State Journal,150700,1962,TREASURER,,DANE COUNTY,WI,"WISE, JOHN E",Republican,1,,,,X MARKED FOR COUNTY TREASURER,
WI,Madison State Journal,150700,1964,ATTORNEY GENERAL,,,WI,"THOMPSON, GEORGE",Republican,1,,1,,X MARKED FOR ATTORNEY GENERAL,
WI,Madison State Journal,150700,1964,CORONER,,DANE COUNTY,WI,"CHAMBERLAIN, CLYDE",Republican,1,,,,X MARKED FOR CORONER DANE COUNTY,
WI,Madison State Journal,150700,1964,DA/PROSECUTOR,,DANE COUNTY,WI,"CRAWFORD, JOHN",Republican,1,,,,X MARKED FOR DISTRICT ATTORNEY,
WI,Madison State Journal,150700,1964,GOVERNOR,,,WI,"KNOWLES, WARREN",Republican,1,,,,X MARKED FOR GOVERNOR,
WI,Madison State Journal,150700,1964,H,2,,WI,"KOLATA, CARL",Republican,1,,,,X MARKED FOR CONGRESS 2ND DISTRICT,
WI,Madison State Journal,150700,1964,H,1,,WI,"SCHADEBERG, HENRY",Republican,1,,1,,X MARKED FOR CONGRESS 1ST DISTRICT,
WI,Madison State Journal,150700,1964,H,3,,WI,"THOMSON, VERNON",Republican,1,,,,X MARKED FOR CONGRESS 3RD DISTRICT,
WI,Madison State Journal,150700,1964,LT GOVERNOR,,,WI,"OLSON, JACK",Republican,1,,1,,X MARKED FOR LT GOVERNOR,
WI,Madison State Journal,150700,1964,SEC OF STATE,,,WI,"ZIMMERMAN, ROBERT",Republican,1,,1,,X MARKED FOR SECRETARY OF STATE,
WI,Madison State Journal,150700,1964,SENATOR,,,WI,"RENK, WILBUR",Republican,1,,,,X MARKED FOR US SENATOR,
WI,Madison State Journal,150700,1964,SHERIFF,,DANE COUNTY,WI,"LESLIE, VERNON",Republican,1,,,,X MARKED FOR SHERIFF DANE COUNTY,
WI,Madison State Journal,150700,1964,STATE REP,3,DANE COUNTY,WI,"UEHLING, ROBERT",Republican,1,,,,X MARKED FOR ASSEMBLY 3RD DISTRICT (MADISON WEST SIDE),
WI,Madison State Journal,150700,1964,STATE SENATOR,26,DANE COUNTY,WI,"LUEDTKE, KENNETH",Republican,1,,,,X MARKED FOR STATE SENATE 26TH DISTRICT (CITY OF MADISON),
WI,Madison State Journal,150700,1964,STATE SENATOR,16,DANE COUNTY,WI,"THOMPSON, MILFORD",Republican,1,,,,X MARKED FOR STATE SENATE 16TH DISTRICT (RURAL DANE AND ROCK COUNTIES),
WI,Madison State Journal,150700,1964,TREASURER,,,WI,"SMITH, DENA",Republican,1,,1,,X MARKED FOR STATE TREASURER,
WI,Madison State Journal,150700,1966,ASSESSOR,,DANE COUNTY,WI,"THOUSAND, ANTHONY D",Republican,1,,,,X MARKED FOR SURVEYOR,
WI,Madison State Journal,150700,1966,ATTORNEY GENERAL,,,WI,"CECI, LOUIS J",Republican,1,,,,X MARKED FOR ATTORNEY GENERAL,
WI,Madison State Journal,150700,1966,CNTY CLERK,,DANE COUNTY,WI,"GARA, JUNE L",Republican,1,,,,X MARKED FOR CLERK OF COURT,
WI,Madison State Journal,150700,1966,CNTY CLERK,,DANE COUNTY,WI,"HEBL, FRANCIS R",Republican,1,,,,X MARKED FOR COUNTY CLERK,
WI,Madison State Journal,150700,1966,CORONER,,DANE COUNTY,WI,"CHAMBERLAIN, CLYDE F",Republican,1,,1,,X MARKED FOR CORONER,
WI,Madison State Journal,150700,1966,DA/PROSECUTOR,,DANE COUNTY,WI,"MCBURNEY, FLOYD W JR",Republican,1,,,,X MARKED FOR DISTRICT ATTORNEY,
WI,Madison State Journal,150700,1966,GOVERNOR,,,WI,"KNOWLES, WARREN",Republican,1,,1,,X MARKED FOR GOVERNOR,
WI,Madison State Journal,150700,1966,H,2,,WI,"SMITH, WILLIAM B",Republican,1,,,,X MARKED FOR CONGRESS 2ND DISTRICT,
WI,Madison State Journal,150700,1966,LT GOVERNOR,,,WI,"OLSON, JACK B",Republican,1,,1,,X MARKED FOR LT GOVERNOR,
WI,Madison State Journal,150700,1966,RECORDER,,DANE COUNTY,WI,"TOEPEL, MARGARET C",Republican,1,,,,X MARKED FOR REGISTER OF DEEDS,
WI,Madison State Journal,150700,1966,SEC OF STATE,,,WI,"ZIMMERMAN, ROBERT C",Republican,1,,1,,X MARKED FOR SECRETARY OF STATE,
WI,Madison State Journal,150700,1966,SHERIFF,,DANE COUNTY,WI,"PALMA, FRANK C",Republican,1,,,,X MARKED FOR SHERIFF,
WI,Madison State Journal,150700,1966,STATE REP,1,DANE COUNTY,WI,"ANDERSON, NORMAN C",Republican,1,,,,X MARKED FOR ASSEMBLY 1ST DISTRICT,
WI,Madison State Journal,150700,1966,STATE REP,2,DANE COUNTY,WI,"MACK, JAMES R",Republican,1,,,,X MARKED FOR ASSEMBLY 2ND DISTRICT,
WI,Madison State Journal,150700,1966,STATE REP,5,DANE COUNTY,WI,"MURDOCH, DONALD",Republican,1,,,,X MARKED FOR ASSEMBLY 5TH DISTRICT,
WI,Madison State Journal,150700,1966,STATE REP,3,DANE COUNTY,WI,"UEHLING, ROBERT O",Republican,1,,1,,X MARKED FOR ASSEMBLY 3RD DISTRICT,
WI,Madison State Journal,150700,1966,STATE REP,4,DANE COUNTY,WI,"WEISENSEL, RUSSEL",Republican,1,,,,X MARKED FOR ASSEMBLY 4TH DISTRICT,
WI,Madison State Journal,150700,1966,TREASURER,,DANE COUNTY,WI,"DALEY, ALBERT J",Republican,1,,,,X MARKED FOR COUNTY TREASURER,
WI,Madison State Journal,150700,1968,ASSESSOR,,DANE COUNTY,WI,"THOUSAND, ANTHONY",Republican,1,,1,,X MARKED FOR SURVEYOR,
WI,Madison State Journal,150700,1968,ATTORNEY GENERAL,,,WI,"WARREN, ROBERT",Republican,1,,,,X MARKED FOR ATTORNEY GENERAL,
WI,Madison State Journal,150700,1968,CNTY CLERK,,DANE COUNTY,WI,"ALDERSON, GEORGE",Republican,1,,,,X MARKED FOR CLERK OF CIRCUIT COURT,
WI,Madison State Journal,150700,1968,CNTY CLERK,,DANE COUNTY,WI,"VOTH, ROBERT",Republican,1,,,,X MARKED FOR COUNTY CLERK,
