state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
CA,San Francisco Chronicle,104251,1938,TREASURER,,San Francisco,CA,"JOHNSON, CHARLES G.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1938,ATTORNEY GENERAL,,San Francisco,CA,"WARREN, EARL",Republican,1,,,,FUTURE US CHIEF JUSTICE,0.95
CA,San Francisco Chronicle,104251,1938,BOARD OF EQUALIZATION,,San Francisco,CA,"REILLY, GEORGE R.",Republican,1,,,,,0.9
CA,San Francisco Chronicle,104251,1938,SENATOR,,San Francisco,CA,"BANCROFT, PHILIP",Republican,1,,,,,0.95
CA,San Francisco Chronicle,104251,1938,H,4,San Francisco,CA,"DAWSON, KEN B.",Republican,1,,,,,0.9
CA,San Francisco Chronicle,104251,1938,H,5,San Francisco,CA,"WELCH, RICHARD J.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1938,H,6,San Francisco,CA,"CARTER, ALBERT E.",Republican,1,,1,,,0.9
CA,San Francisco Chronicle,104251,1938,H,7,San Francisco,CA,"SNOOK, CHARLES WADE",Republican,1,,,,,0.9
CA,San Francisco Chronicle,104251,1938,H,8,San Francisco,CA,"ANDERSON, JOHN Z.",Republican,1,,,,,0.9
CA,San Francisco Chronicle,104251,1938,STATE SENATOR,SF,San Francisco,CA,"SHELLEY, JOHN F.",Democrat,1,,,,SAN FRANCISCO COUNTY; DEMOCRAT ENDORSED BY REPUBLICAN-LEANING PAPER,0.9
CA,San Francisco Chronicle,104251,1938,STATE REP,20,San Francisco,CA,"MALONEY, THOMAS A.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1938,STATE REP,21,San Francisco,CA,"GILMORE, JOSEPH P.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1938,STATE REP,22,San Francisco,CA,"BERGEMANN, RUSSELL A.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1938,STATE REP,23,San Francisco,CA,"HORNBLOWER, WILLIAM B.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1938,STATE REP,24,San Francisco,CA,"O'DAY, EDWARD F.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1938,STATE REP,25,San Francisco,CA,"CRONIN, MELVYN I.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1938,STATE REP,26,San Francisco,CA,"WILLIAMSON, RAY",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1938,STATE REP,27,San Francisco,CA,"WOLLENBERG, ALBERT C.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1938,STATE REP,28,San Francisco,CA,"GREEN, ROBERT MILLER",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1938,PUBLIC DEFENDER,,San Francisco,CA,"KENNY, GERALD J.",,1,,,,NONPARTISAN,0.95
CA,San Francisco Chronicle,104251,1938,SUPREME COURT,,San Francisco,CA,"WASTE, WILLIAM H.",,1,,,,CHIEF JUSTICE; NONPARTISAN,0.95
CA,San Francisco Chronicle,104251,1938,SUPREME COURT,,San Francisco,CA,"LANGDON, WILLIAM H.",,1,,,,ASSOCIATE JUSTICE; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1938,SUPREME COURT,,San Francisco,CA,"CURTIS, JESSE W.",,1,,,,ASSOCIATE JUSTICE; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1938,SUPREME COURT,,San Francisco,CA,"HOUSER, FREDERICK W.",,1,,,,ASSOCIATE JUSTICE; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1938,COURT OF APPEALS,,San Francisco,CA,"WARD, LOUIS H.",,1,,,,"ASSOCIATE JUSTICE, DISTRICT COURT OF APPEALS; NONPARTISAN",0.9
CA,San Francisco Chronicle,104251,1938,BOARD OF EDUCATION,,San Francisco,CA,"DOYLE, RICHARD E.",,1,,,,NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1940,PRESIDENT,,San Francisco,CA,"WILLKIE, WENDELL L.",Republican,1,,,,WITH McNARY FOR VP,0.95
CA,San Francisco Chronicle,104251,1940,SENATOR,,San Francisco,CA,"JOHNSON, HIRAM W.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1940,H,4,San Francisco,CA,"ROLPH, THOMAS",Republican,1,,,,,0.9
CA,San Francisco Chronicle,104251,1940,H,5,San Francisco,CA,"WELCH, RICHARD J.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1940,STATE REP,20,San Francisco,CA,"MALONEY, THOMAS A.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1940,STATE REP,21,San Francisco,CA,"WELCH, JOHN D.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1940,STATE REP,22,San Francisco,CA,"COLLINS, GEORGE D. JR.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1940,STATE REP,23,San Francisco,CA,"GALLAGHER, DAN",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1940,STATE REP,24,San Francisco,CA,"O'DAY, EDWARD F.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1940,STATE REP,25,San Francisco,CA,"CRONIN, MELVYN I.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1940,STATE REP,26,San Francisco,CA,"WILLIAMSON, RAY",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1940,STATE REP,27,San Francisco,CA,"WOLLENBERG, ALBERT C.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1940,STATE REP,28,San Francisco,CA,"GREEN, ROBERT MILLER",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1940,SUPREME COURT,,San Francisco,CA,"GIBSON, PHIL S.",,1,,,,VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1940,SUPREME COURT,,San Francisco,CA,"CARTER, JESSE W.",,1,,,,VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1940,SUPREME COURT,,San Francisco,CA,"TRAYNOR, ROGER J.",,1,,,,VOTE YES; NONPARTISAN; FUTURE CA CHIEF JUSTICE,0.9
CA,San Francisco Chronicle,104251,1940,COURT OF APPEALS,1-1,San Francisco,CA,"PETERS, RAYMOND E.",,1,,,,"FIRST DISTRICT, DIVISION 1; VOTE YES; NONPARTISAN",0.9
CA,San Francisco Chronicle,104251,1940,COURT OF APPEALS,1-2,San Francisco,CA,"NOURSE, JOHN T.",,1,,,,"FIRST DISTRICT, DIVISION 2; VOTE YES; NONPARTISAN",0.9
CA,San Francisco Chronicle,104251,1940,COURT OF APPEALS,3,San Francisco,CA,"TUTTLE, RAGLAN",,1,,,,THIRD DISTRICT; VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1940,COURT OF APPEALS,4,San Francisco,CA,"GRIFFIN, LLOYD E.",,1,,,,FOURTH DISTRICT; VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1940,BOARD OF EDUCATION,,San Francisco,CA,"SYKES, FRANK C.",,1,,,,VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1942,GOVERNOR,,San Francisco,CA,"WARREN, EARL",Republican,1,,,,FRONT PAGE ELECTION DAY ENDORSEMENT; WARTIME APPEAL,0.95
CA,San Francisco Chronicle,104251,1942,LT GOVERNOR,,San Francisco,CA,"HOUSER, FRED",Republican,1,,,,FRONT PAGE ELECTION DAY ENDORSEMENT,0.95
CA,San Francisco Chronicle,104251,1944,PRESIDENT,,San Francisco,CA,"DEWEY, THOMAS E.",Republican,1,,,,WITH BRICKER FOR VP,0.95
CA,San Francisco Chronicle,104251,1944,SENATOR,,San Francisco,CA,"HOUSER, FREDERICK F.",Republican,1,,,,,0.9
CA,San Francisco Chronicle,104251,1944,H,4,San Francisco,CA,"ROLPH, THOMAS",Republican,1,,1,,,0.9
CA,San Francisco Chronicle,104251,1944,H,5,San Francisco,CA,"WELCH, RICHARD J.",Republican,1,,1,,UNOPPOSED; REMEMBER TO GIVE THEM A VOTE,0.95
CA,San Francisco Chronicle,104251,1944,H,6,San Francisco,CA,"CARTER, ALBERT E.",Republican,1,,1,,,0.9
CA,San Francisco Chronicle,104251,1944,H,7,San Francisco,CA,"WALTER, CHESLEY M.",Republican,1,,,,,0.8
CA,San Francisco Chronicle,104251,1944,H,8,San Francisco,CA,"ANDERSON, JOHN Z.",Republican,1,,1,,,0.9
CA,San Francisco Chronicle,104251,1944,STATE SENATOR,17,San Francisco,CA,"DELAP, T. H.",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1944,STATE REP,14,San Francisco,CA,"DICKEY, RANDAL F.",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1944,STATE REP,16,San Francisco,CA,"SHERWIN, MARVIN",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1944,STATE REP,18,San Francisco,CA,"JOHNSON, GARDINER",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1944,STATE REP,19,San Francisco,CA,"LOVEY, EDGAR C.",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1944,STATE REP,20,San Francisco,CA,"MALONEY, THOMAS A.",,1,,,,UNOPPOSED,0.9
CA,San Francisco Chronicle,104251,1944,STATE REP,21,San Francisco,CA,"WOLLENBERG, ALBERT C.",,1,,,,UNOPPOSED,0.9
CA,San Francisco Chronicle,104251,1944,SUPERIOR COURT,6,San Francisco,CA,"FRITZ, ALFRED J.",,1,,,,SEAT NO. 6; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1944,SUPREME COURT,,San Francisco,CA,"SCHAUER, B. ROY",,1,,,,VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1944,COURT OF APPEALS,1,San Francisco,CA,"SPENCE, HOMER R.",,1,,,,FIRST DISTRICT; VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1944,BOARD OF EDUCATION,,San Francisco,CA,"FALK, ADRIEN J.",,1,,,,VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1946,GOVERNOR,,San Francisco,CA,"WARREN, EARL",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1946,LT GOVERNOR,,San Francisco,CA,"KNIGHT, GOODWIN J.",Republican,1,,,,,0.95
CA,San Francisco Chronicle,104251,1946,SEC OF STATE,,San Francisco,CA,"JORDAN, FRANK M.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1946,CONTROLLER,,San Francisco,CA,"KUCHEL, THOMAS H.",Republican,1,,,,,0.95
CA,San Francisco Chronicle,104251,1946,TREASURER,,San Francisco,CA,"JOHNSON, CHARLES G.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1946,ATTORNEY GENERAL,,San Francisco,CA,"HOWSER, FRED N.",Republican,1,,,,,0.95
CA,San Francisco Chronicle,104251,1946,SENATOR,,San Francisco,CA,"KNOWLAND, WILLIAM F.",Republican,1,,,,FULL TERM,0.95
CA,San Francisco Chronicle,104251,1946,H,4,San Francisco,CA,"YOUNG, TRUMAN R.",Republican,1,,,,,0.9
CA,San Francisco Chronicle,104251,1946,H,7,San Francisco,CA,"ALLEN, JOHN J. JR.",Republican,1,,,,ALAMEDA COUNTY,0.9
CA,San Francisco Chronicle,104251,1948,PRESIDENT,,San Francisco,CA,"DEWEY, THOMAS E.",Republican,1,,,,WITH EARL WARREN FOR VP,0.95
CA,San Francisco Chronicle,104251,1948,H,1,San Francisco,CA,"SCUDDER, HUBERT B.",Republican,1,,,,,0.9
CA,San Francisco Chronicle,104251,1948,H,3,San Francisco,CA,"JOHNSON, LEROY",Republican,1,,,,TOKEN OR NO OPPOSITION; GIVE THEM A VOTE,0.85
CA,San Francisco Chronicle,104251,1948,H,4,San Francisco,CA,"MAILLIARD, WILLIAM S.",Republican,1,,,,,0.9
CA,San Francisco Chronicle,104251,1948,H,5,San Francisco,CA,"WELCH, RICHARD J.",Republican,1,,1,,TOKEN OR NO OPPOSITION; GIVE THEM A VOTE,0.9
CA,San Francisco Chronicle,104251,1948,H,7,San Francisco,CA,"ALLEN, JOHN J. JR.",Republican,1,,1,,,0.9
CA,San Francisco Chronicle,104251,1948,H,8,San Francisco,CA,"ANDERSON, JACK",Republican,1,,1,,TOKEN OR NO OPPOSITION; GIVE THEM A VOTE,0.85
CA,San Francisco Chronicle,104251,1948,H,9,San Francisco,CA,"GEARHART, B. W.",Republican,1,,,,,0.85
CA,San Francisco Chronicle,104251,1948,H,10,San Francisco,CA,"WERDEL, THOMAS H.",Republican,1,,,,TOKEN OR NO OPPOSITION; GIVE THEM A VOTE,0.85
CA,San Francisco Chronicle,104251,1948,H,11,San Francisco,CA,"BRAMBLETT, ERNEST K.",Republican,1,,,,TOKEN OR NO OPPOSITION; GIVE THEM A VOTE,0.85
CA,San Francisco Chronicle,104251,1948,STATE REP,10,San Francisco,CA,"ERICKSON, CLARENCE D.",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1948,STATE REP,14,San Francisco,CA,"DICKEY, RANDAL F.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1948,STATE REP,15,San Francisco,CA,"LINCOLN, L. H.",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1948,STATE REP,16,San Francisco,CA,"SHERWIN, MARVIN",,1,,,,UNOPPOSED OR NOMINAL OPPOSITION,0.85
CA,San Francisco Chronicle,104251,1948,STATE REP,17,San Francisco,CA,"HURLEY, E. S.",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1948,STATE REP,18,San Francisco,CA,"CALDECOTT, THOMAS W.",,1,,,,UNOPPOSED OR NOMINAL OPPOSITION,0.85
CA,San Francisco Chronicle,104251,1948,STATE REP,19,San Francisco,CA,"WHITE, WILLIAM FARNUM",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1948,STATE REP,20,San Francisco,CA,"MALONEY, THOMAS A.",,1,,,,UNOPPOSED OR NOMINAL OPPOSITION,0.9
CA,San Francisco Chronicle,104251,1948,STATE REP,21,San Francisco,CA,"CONNOLLY, ARTHUR H. JR.",,1,,,,UNOPPOSED OR NOMINAL OPPOSITION,0.85
CA,San Francisco Chronicle,104251,1948,STATE REP,22,San Francisco,CA,"KILDUFF, WILLIAM D.",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1948,STATE REP,24,San Francisco,CA,"HORN, CLAYTON W.",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1948,STATE REP,25,San Francisco,CA,"BLOSSER, RAYMOND W.",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1948,STATE REP,27,San Francisco,CA,"DOLWIG, RICHARD J.",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1948,COURT OF APPEALS,,San Francisco,CA,"BRAY, A. F.",,1,,,,APPELLATE JUDGE; VOTE YES; NONPARTISAN,0.85
CA,San Francisco Chronicle,104251,1948,COURT OF APPEALS,,San Francisco,CA,"DOOLING, M. T. JR.",,1,,,,APPELLATE JUDGE; VOTE YES; NONPARTISAN,0.85
CA,San Francisco Chronicle,104251,1948,BOARD OF EDUCATION,,San Francisco,CA,"ALIOTO, JOSEPH L.",,1,,,,FUTURE SF MAYOR; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1950,GOVERNOR,,San Francisco,CA,"WARREN, EARL",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1950,LT GOVERNOR,,San Francisco,CA,"KNIGHT, GOODWIN J.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1950,SEC OF STATE,,San Francisco,CA,"JORDAN, FRANK M.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1950,CONTROLLER,,San Francisco,CA,"KUCHEL, THOMAS J.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1950,TREASURER,,San Francisco,CA,"JOHNSON, CHARLES G.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1950,ATTORNEY GENERAL,,San Francisco,CA,"SHATTUCK, EDWARD S.",Republican,1,,,,,0.9
CA,San Francisco Chronicle,104251,1950,SENATOR,,San Francisco,CA,"NIXON, RICHARD M.",Republican,1,,,,FUTURE PRESIDENT,0.95
CA,San Francisco Chronicle,104251,1950,H,5,San Francisco,CA,"SHELLEY, JOHN F.",Democrat,1,1,,,DEMOCRAT ENDORSED BY REPUBLICAN-LEANING PAPER,0.9
CA,San Francisco Chronicle,104251,1950,BOARD OF EQUALIZATION,,San Francisco,CA,"REILLY, GEORGE R.",,1,,,,UNOPPOSED,0.85
CA,San Francisco Chronicle,104251,1950,STATE REP,19,San Francisco,CA,"RILEY, WILLIAM P.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1950,STATE REP,20,San Francisco,CA,"MALONEY, THOMAS A.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1950,STATE REP,21,San Francisco,CA,"CONNOLLY, ARTHUR H. JR.",,1,,,,UNOPPOSED,0.85
CA,San Francisco Chronicle,104251,1950,STATE REP,25,San Francisco,CA,"MCCARTHY, ROBERT I.",,1,,,,UNOPPOSED,0.85
CA,San Francisco Chronicle,104251,1950,STATE SENATOR,,San Francisco,CA,"O'GARA, GERALD J.",,1,,,,UNOPPOSED,0.85
CA,San Francisco Chronicle,104251,1950,SUPREME COURT,,San Francisco,CA,"GIBSON, PHIL S.",,1,,,,CHIEF JUSTICE; VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1950,SUPREME COURT,,San Francisco,CA,"SPENCE, HOMER R.",,1,,,,ASSOCIATE JUSTICE; VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1950,SUPREME COURT,,San Francisco,CA,"TRAYNOR, ROGER J.",,1,,,,ASSOCIATE JUSTICE; VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1950,COURT OF APPEALS,,San Francisco,CA,"WOOD, FRED B.",,1,,,,APPELLATE COURT; VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1950,BOARD OF EDUCATION,,San Francisco,CA,"FOEHN, CHARLES J.",,1,,,,CONFIRM MAYOR'S NOMINATION; NONPARTISAN,0.85
CA,San Francisco Chronicle,104251,1950,ASSESSOR,,San Francisco,CA,"WOLDEN, RUSSELL J.",,1,,,,NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1950,PUBLIC DEFENDER,,San Francisco,CA,"KENNY, GERALD J.",,1,,,,NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1952,PRESIDENT,,San Francisco,CA,"EISENHOWER, DWIGHT D.",Republican,1,,,,WITH NIXON FOR VP,0.95
CA,San Francisco Chronicle,104251,1952,SENATOR,,San Francisco,CA,"KNOWLAND, WILLIAM F.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1952,H,1,San Francisco,CA,"SCUDDER, HUBERT B.",Republican,1,,1,,UNOPPOSED OR NOMINAL OPPOSITION,0.85
CA,San Francisco Chronicle,104251,1952,H,4,San Francisco,CA,"MAILLIARD, WILLIAM S.",Republican,1,,1,,SAN FRANCISCO,0.9
CA,San Francisco Chronicle,104251,1952,H,5,San Francisco,CA,"SHELLEY, JOHN F.",Democrat,1,1,,,UNOPPOSED OR NOMINAL OPPOSITION,0.9
CA,San Francisco Chronicle,104251,1952,H,6,San Francisco,CA,"BALDWIN, JOHN F. JR.",Republican,1,,,,CONTRA COSTA AND SOLANO COUNTIES,0.9
CA,San Francisco Chronicle,104251,1952,H,7,San Francisco,CA,"ALLEN, JOHN J. JR.",Republican,1,,1,,UNOPPOSED OR NOMINAL OPPOSITION,0.85
CA,San Francisco Chronicle,104251,1952,H,9,San Francisco,CA,"YOUNGER, J. ARTHUR",Republican,1,,,,SAN MATEO COUNTY,0.9
CA,San Francisco Chronicle,104251,1952,H,10,San Francisco,CA,"GUBSER, CHARLES S.",Republican,1,,,,"SANTA CLARA, SANTA CRUZ, SAN BENITO COUNTIES",0.9
CA,San Francisco Chronicle,104251,1952,STATE REP,20,San Francisco,CA,"MALONEY, THOMAS A.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1952,STATE REP,21,San Francisco,CA,"WEINBERGER, CASPAR W.",Republican,1,,,,FUTURE US SECRETARY OF DEFENSE,0.9
CA,San Francisco Chronicle,104251,1952,STATE REP,24,San Francisco,CA,"WICKLOW, SAMUEL W.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1952,SUPERIOR COURT,7,San Francisco,CA,"MOLINARI, JOHN B.",,1,,,,OFFICE NO. 7; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1952,COURT OF APPEALS,,San Francisco,CA,"NOURSE, JOHN T.",,1,,,,VOTE YES; NONPARTISAN,0.85
CA,San Francisco Chronicle,104251,1952,BOARD OF EDUCATION,,San Francisco,CA,"LEVIT, BERT W.",,1,,,,VOTE YES; NONPARTISAN,0.85
CA,San Francisco Chronicle,104251,1952,BOARD OF EDUCATION,,San Francisco,CA,"TROWBRIDGE, CHARLES C. JR.",,1,,,,VOTE YES; NONPARTISAN,0.85
CA,San Francisco Chronicle,104251,1954,GOVERNOR,,San Francisco,CA,"KNIGHT, GOODWIN J.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1954,LT GOVERNOR,,San Francisco,CA,"POWERS, HAROLD J.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1954,SEC OF STATE,,San Francisco,CA,"JORDAN, FRANK M.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1954,CONTROLLER,,San Francisco,CA,"KIRKWOOD, ROBERT C.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1954,TREASURER,,San Francisco,CA,"JOHNSON, CHARLES G.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1954,SENATOR,,San Francisco,CA,"KUCHEL, THOMAS H.",Republican,1,,1,,,0.95
CA,San Francisco Chronicle,104251,1954,ATTORNEY GENERAL,,San Francisco,CA,"BROWN, EDMUND G.",Democrat,1,,,,FUTURE GOVERNOR; DEMOCRAT ENDORSED BY REPUBLICAN-LEANING PAPER,0.95
CA,San Francisco Chronicle,104251,1954,H,4,San Francisco,CA,"MAILLIARD, WILLIAM S.",Republican,1,,1,,SAN FRANCISCO,0.95
CA,San Francisco Chronicle,104251,1954,STATE SENATOR,14,San Francisco,CA,"MCCARTHY, ROBERT I.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1954,STATE REP,19,San Francisco,CA,"MARKS, MILTON",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1954,STATE REP,22,San Francisco,CA,"BUSTERUD, JOHN A.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1954,STATE REP,24,San Francisco,CA,"SHORE, IRVING",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1954,ASSESSOR,,San Francisco,CA,"WOLDEN, RUSSELL L.",,1,,,,INCUMBENT; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1954,PUBLIC DEFENDER,,San Francisco,CA,"MANCUSO, EDWARD T.",,1,,,,INCUMBENT; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1954,BOARD OF EDUCATION,,San Francisco,CA,"LEVISON, JOHN G.",,1,,,,INCUMBENT; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1954,SUPREME COURT,,San Francisco,CA,"EDMONDS, DOUGLAS L.",,1,,,,ASSOCIATE JUSTICE; VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1954,SUPREME COURT,,San Francisco,CA,"SHENK, JOHN W.",,1,,,,ASSOCIATE JUSTICE; VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1954,COURT OF APPEALS,,San Francisco,CA,"BRAY, A. F.",,1,,,,ASSOCIATE JUSTICE; VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1954,COURT OF APPEALS,,San Francisco,CA,"KAUFMAN, HERBERT C.",,1,,,,DISTRICT COURT OF APPEAL; VOTE YES; NONPARTISAN,0.9
CA,San Francisco Chronicle,104251,1954,BOARD OF EQUALIZATION,2,San Francisco,CA,"QUINN, JAMES H.",,1,,,,INCUMBENT; UNOPPOSED,0.85
CA,San Francisco Chronicle,104251,1954,BOARD OF EQUALIZATION,3,San Francisco,CA,"LEAKE, PAUL",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1954,H,1,San Francisco,CA,"SCUDDER, HUBERT B.",Republican,1,,1,,,0.9
CA,San Francisco Chronicle,104251,1954,H,3,San Francisco,CA,"PHILLIPS, JAMES H.",Republican,1,,,,,0.9
CA,San Francisco Chronicle,104251,1954,H,6,San Francisco,CA,"BALDWIN, JOHN H.",Republican,1,,,,,0.85
CA,San Francisco Chronicle,104251,1954,H,7,San Francisco,CA,"ALLEN, JOHN J. JR.",Republican,1,,1,,,0.9
CA,San Francisco Chronicle,104251,1954,H,8,San Francisco,CA,"RITCHIE, JESS M.",Republican,1,,,,,0.85
CA,San Francisco Chronicle,104251,1954,H,9,San Francisco,CA,"YOUNGER, J. ARTHUR",Republican,1,,1,,,0.9
CA,San Francisco Chronicle,104251,1954,H,10,San Francisco,CA,"GUBSER, CHARLES S.",Republican,1,,1,,,0.9
CA,San Francisco Chronicle,104251,1954,H,11,San Francisco,CA,"JOHNSON, LEROY",Republican,1,,1,,,0.85
CA,San Francisco Chronicle,104251,1954,H,13,San Francisco,CA,"TEAGUE, CHARLES M.",Republican,1,,,,,0.9
CA,San Francisco Chronicle,104251,1954,H,12,San Francisco,CA,"HUNTER, OAKLEY",Republican,1,,1,,,0.9
CA,San Francisco Chronicle,104251,1954,H,14,San Francisco,CA,"BLAIN, AL",Republican,1,,,,,0.85
CA,San Francisco Chronicle,104251,1954,H,5,San Francisco,CA,"SHELLEY, JOHN F.",Democrat,1,1,,,UNOPPOSED; GIVE THEM YOUR VOTES,0.9
CA,San Francisco Chronicle,104251,1954,STATE SENATOR,12,San Francisco,CA,"ABSHIRE, F. PRESLEY",,1,,1,,INCUMBENT,0.8
CA,San Francisco Chronicle,104251,1954,STATE SENATOR,16,San Francisco,CA,"BREED, ARTHUR H.",,1,,1,,INCUMBENT,0.85
CA,San Francisco Chronicle,104251,1954,STATE SENATOR,18,San Francisco,CA,"THOMPSON, JOHN F.",,1,,1,,INCUMBENT,0.9
CA,San Francisco Chronicle,104251,1954,STATE SENATOR,20,San Francisco,CA,"HOFFMAN, VERNE W.",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1954,STATE SENATOR,24,San Francisco,CA,"REIMAN, MILTON M.",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1954,STATE SENATOR,32,San Francisco,CA,"WILLIAMS, J. HOWARD",,1,,1,,,0.85
CA,San Francisco Chronicle,104251,1954,STATE REP,7,San Francisco,CA,"MCCOLLISTER, RICHARD H.",,1,,1,,,0.85
CA,San Francisco Chronicle,104251,1954,STATE REP,8,San Francisco,CA,"FLEURY, CORDAN A.",,1,,1,,,0.85
CA,San Francisco Chronicle,104251,1954,STATE REP,9,San Francisco,CA,"NIELSEN, ROY J.",,1,,1,,,0.85
CA,San Francisco Chronicle,104251,1954,STATE REP,10,San Francisco,CA,"DOYLE, DONALD D.",,1,,1,,,0.85
CA,San Francisco Chronicle,104251,1954,STATE REP,11,San Francisco,CA,"COLE, FREDERICK C.",,1,,,,,0.85
CA,San Francisco Chronicle,104251,1954,STATE REP,13,San Francisco,CA,"ROBEY, EDWARD A.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1954,STATE REP,14,San Francisco,CA,"DICKEY, RANDAL F.",,1,,,,,0.9
CA,San Francisco Chronicle,104251,1954,STATE REP,15,San Francisco,CA,"LINCOLN, L. H.",,1,,1,,,0.85
CA,San Francisco Chronicle,104251,1954,STATE REP,16,San Francisco,CA,"DAHL, WALTER I.",,1,,1,,,0.85
