state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
AZ,Arizona Daily Sun,100580,2000,STATE REP,2,,AZ,"ROUSH-MEIER, MARGARET",,0,,,,FOUNDER OF FLAGSTAFF CHARTER SCHOOL; MAY NEED MORE POLITICAL SEASONING; NOT ENDORSED. | Phase 9 e=0 verified: opponent/non-endorsement (2000),0.9
AZ,Arizona Daily Sun,100580,2000,STATE REP,2,,AZ,"SEDILLO, JAMES",,1,,,,RETIRED JUSTICE COURT JUDGE; STRONGEST OF FOUR CANDIDATES; DEEP ROOTS IN FLAGSTAFF. | Phase 2 endorsement-direction verified: VISION (2000),0.95
AZ,Arizona Daily Sun,100580,2000,STATE SENATOR,2,,AZ,"JOHNSON, RITA",Democrat,0,,,,FORMIDABLE POLITICAL SKILLS FROM FLAGSTAFF CITY COUNCIL; LOCAL POLITICAL EXPERIENCE; OPPOSED IN FAVOR OF VERKAMP'S BROADER LEGISLATIVE EXPERIENCE | Phase 9 e=0 verified: opponent/non-endorsement (2000),0.8
AZ,Arizona Daily Sun,100580,2000,STATE SENATOR,2,,AZ,"VERKAMP, JOHN",Republican,1,,,,VERKAMP BRINGS BIPARTISAN EXPERIENCE TO SENATE; NOT LOCK-STEP REPUBLICAN; FORMER PROSECUTOR; 8 YEARS STATE HOUSE EXPERIENCE; ENDORSED OVER RITA JOHNSON | Phase 2 endorsement-direction verified: VISION (2000),1.0
AZ,Arizona Daily Sun,100580,2002,GOVERNOR,,,AZ,"NAPOLITANO, JANET",Democrat,0,,,,BUDGET PLAN MISLEADING; CLOSING TAX LOOPHOLES WON'T FILL DEFICIT; NOT ENDORSED. | Phase 9 e=0 verified: opponent/non-endorsement (2002),0.9
AZ,Arizona Daily Sun,100580,2002,GOVERNOR,,,AZ,"SALMON, MATT",Republican,1,,,,MOST REALISTIC APPROACH TO BUDGET CRISIS; STAND ON TAXES AND SMALL BUSINESS BURDENS; URGE VOTE FOR HIM. | Phase 2 endorsement-direction verified: VISION (2002),1.0
AZ,Arizona Daily Sun,100580,2002,H,1,,AZ,"CORDOVA, GEORGE",Democrat,0,,,,DEMOCRATIC OPPONENT; LACKS DEEP KNOWLEDGE OF DISTRICT; NOT ENDORSED. | Phase 9 e=0 verified: opponent/non-endorsement (2002),0.9
AZ,Arizona Daily Sun,100580,2002,H,1,,AZ,"RENZI, RICK",Republican,1,,,,BUSINESSMAN; CLEARLY WILLING TO PUT MONEY WHERE MOUTH IS; CALLED ON HIM TO REPUDIATE NEGATIVE CAMPAIGNING; HOPE HE CAN HEAL POLARIZED ELECTORATE. | Phase 2 endorsement-direction verified: VISION (2002),1.0
AZ,Arizona Daily Sun,100580,2004,CNTY COMM,,COCONINO COUNTY,AZ,"ARCHULETA, LIZ",Democrat,1,,,,BOARD OF SUPERVISORS; PREFERABLE TO LIBERTARIAN CHALLENGER. | Phase 2 endorsement-direction verified: VISION (2004),0.95
AZ,Arizona Daily Sun,100580,2004,CNTY COMM,,COCONINO COUNTY,AZ,"HILL, DEB",Democrat,1,,,,BOARD OF SUPERVISORS; PREFERABLE TO LIBERTARIAN CHALLENGER. | Phase 2 endorsement-direction verified: VISION (2004),0.95
AZ,Arizona Daily Sun,100580,2004,CNTY COMM,,COCONINO COUNTY,AZ,"RYAN, MATT",Democrat,1,,,,BOARD OF SUPERVISORS; PREFERABLE TO LIBERTARIAN CHALLENGER. | Phase 2 endorsement-direction verified: VISION (2004),0.95
AZ,Arizona Daily Sun,100580,2004,CNTY COMM,,COCONINO COUNTY,AZ,"TAYLOR, CARL",Democrat,1,,,,BOARD OF SUPERVISORS; PREFERABLE TO LIBERTARIAN CHALLENGER. | Phase 2 endorsement-direction verified: VISION (2004),0.95
AZ,Arizona Daily Sun,100580,2004,CNTY COMM,,COCONINO COUNTY,AZ,"YELLOWMAN, LOUISE",Democrat,1,,,,BOARD OF SUPERVISORS; PREFERABLE TO LIBERTARIAN CHALLENGER. | Phase 2 endorsement-direction verified: VISION (2004),0.95
AZ,Arizona Daily Sun,100580,2004,SCHOOL BOARD,,FUSD,AZ,"BAVASI, CHRIS",,1,,,,FUSD GOVERNING BOARD INCUMBENT (FOUR-YEAR TERM); FORMER MAYOR OF FLAGSTAFF; EARNS RECOMMENDATION. | Phase 2 endorsement-direction verified: VISION (2004),0.95
AZ,Arizona Daily Sun,100580,2004,SCHOOL BOARD,,FUSD,AZ,"HARRIS, DEBORAH",,1,,,,FUSD GOVERNING BOARD INCUMBENT; DESERVES VOTER SUPPORT. | Phase 2 endorsement-direction verified: VISION (2004),0.7
AZ,Arizona Daily Sun,100580,2004,SCHOOL BOARD,,FUSD,AZ,"KRAMER, JANET",,0,1,,,FUSD GOVERNING BOARD INCUMBENT (TWO-YEAR TERM); CONSIDER SEAT UNCONTESTED DESPITE WRITE-IN; NOT ENDORSED. | Phase 9 e=0 verified: opponent/non-endorsement (2004),0.7
AZ,Arizona Daily Sun,100580,2004,SCHOOL BOARD,,FUSD,AZ,"KULPINSKI, PAUL",,1,,,,FUSD GOVERNING BOARD INCUMBENT; APPEAR TO BE LOOKING AHEAD TO CURRICULUM REFORM; DESERVES VOTER SUPPORT. | Phase 2 endorsement-direction verified: VISION (2004),0.7
AZ,Arizona Daily Sun,100580,2004,SCHOOL BOARD,,FUSD,AZ,"MCCORMICK, LEWIS",,0,,,,FUSD GOVERNING BOARD CHALLENGER; DOESN'T EARN RECOMMENDATION; STILL FOCUSED ON IRRELEVANT PAST. | Phase 9 e=0 verified: opponent/non-endorsement (2004),0.95
AZ,Arizona Daily Sun,100580,2004,SCHOOL BOARD,,FUSD,AZ,"MORRISON, ELAINE",,0,1,,,FUSD GOVERNING BOARD INCUMBENT (TWO-YEAR TERM); CONSIDER SEAT UNCONTESTED DESPITE WRITE-IN; NOT ENDORSED. | Phase 9 e=0 verified: opponent/non-endorsement (2004),0.7
AZ,Arizona Daily Sun,100580,2004,STATE REP,2,,AZ,"KIRKPATRICK, ANN",Democrat,1,,,,FLAGSTAFF ATTORNEY; SUPPORT HER IN GENERAL ELECTION; PLATFORM EMPHASIZES INCREASED STATE SUPPORT FOR EDUCATION. | Phase 2 endorsement-direction verified: VISION (2004),1.0
AZ,Arizona Daily Sun,100580,2004,STATE REP,2,,AZ,"LAUGHTER, SYLVIA",,0,,,,INDEPENDENT (DROPPED OUT OF DEMOCRATIC PARTY); REMAINED VIRTUAL POLITICAL STRANGER TO FLAGSTAFF; NOT ENDORSED. | Phase 9 e=0 verified: opponent/non-endorsement (2004),0.9
AZ,Arizona Daily Sun,100580,2004,STATE REP,2,,AZ,"TOM, ALBERT",Democrat,1,,,,DEMOCRAT RETURNING TO STATE HOUSE; RECOMMENDING FLAGSTAFF VOTERS MARK ONLY KIRKPATRICK ON BALLOT FOR DISTRICT 2. | Phase 2 endorsement-direction verified: VISION (2004),0.7
AZ,Arizona Daily Sun,100580,2006,H,1,,AZ,"RENZI, RICK",Republican,0,,1,,INCUMBENT DISAPPOINTMENT; ALIGNED WITH TOM DELAY AND PARTISAN SPOILS SYSTEM; RETURNING HIM WOULD BE VOTE FOR BUSINESS AS USUAL. | Phase 9 e=0 verified: opponent/non-endorsement (2006),1.0
AZ,Arizona Daily Sun,100580,2006,H,1,,AZ,"SCHLOSSER, DAVID",Libertarian,0,,,,LIBERTARIAN; LACKS HYPERPARTISANSHIP BUT RIGID ADHERENCE TO FREE-MARKET IDEOLOGY; PHILOSOPHY DETACHED FROM REAL-WORLD PROBLEMS. | Phase 9 e=0 verified: opponent/non-endorsement (2006),0.9
AZ,Arizona Daily Sun,100580,2006,H,1,,AZ,"SIMON, ELLEN",Democrat,0,,,,NO TRACK RECORD IN ELECTED OFFICE; CAMPAIGN STYLE TONE-DEAF; VEERS TOO FAR LEFT. | Phase 9 e=0 verified: opponent/non-endorsement (2006),0.95
AZ,Arizona Daily Sun,100580,2010,GOVERNOR,,,AZ,"BREWER, JAN",Republican,0,,1,,INCUMBENT; NOT ENDORSED. | Phase 9 e=0 verified: opponent/non-endorsement (2010),0.7
AZ,Arizona Daily Sun,100580,2010,GOVERNOR,,,AZ,"GODDARD, TERRY",Democrat,1,,,,"CLEAR CHOICE FOR GOVERNOR ON LEADERSHIP; THOUGHTFUL, ARTICULATE AND COMPETENT; BETTER PARTNERSHIP WITH VALLEY BUSINESS LEADERS. | Phase 2 endorsement-direction verified: VISION (2010)",0.85
AZ,Arizona Daily Sun,100580,2010,H,1,,AZ,"GOSAR, PAUL",Republican,0,,,,FLAGSTAFF DENTIST; DOESN'T HAVE SPECIFIC ALTERNATIVES; PRACTICE WOEFULLY SHORT ON PRACTICAL DETAILS; NOT ENDORSED. | Phase 9 e=0 verified: opponent/non-endorsement (2010),0.9
AZ,Arizona Daily Sun,100580,2010,H,1,,AZ,"KIRKPATRICK, ANN",Democrat,1,1,,,"INCUMBENT DEMOCRAT; FIRMER GRASP OF WHAT IT TAKES; SHOWN INTELLIGENCE, JUDGMENT AND INDEPENDENCE; VOTE FOR EXPERIENCE AND INDEPENDENCE. | Phase 2 endorsement-direction verified: VISION (2010)",0.9
AZ,Arizona Daily Sun,100580,2010,SCHOOL BOARD,,FUSD,AZ,"BIGGERSTAFF, DOLORES",,1,,,,ENDORSED AS COMPLEMENTARY PAIR WITH FLEECE. FORMER FUSD TEACHER AND 33-YEAR DISTRICT RESIDENT; STUDENT-CENTERED PERSPECTIVE FROM THE TRENCHES; DEEP UNDERSTANDING OF DAILY CHALLENGES TEACHERS FACE. | Phase 2 endorsement-direction verified: VISION (2010),0.85
AZ,Arizona Daily Sun,100580,2010,SCHOOL BOARD,,FUSD,AZ,"FLEECE, MATTHEW",,1,,,,"ENDORSED AS COMPLEMENTARY PAIR WITH BIGGERSTAFF. SEDONA FIREFIGHTER, ACTIVE PARENT, EXPERIENCE ON DISTRICT'S CITIZEN BUDGET COMMITTEE; WANTS TO EXPAND PARENT INVOLVEMENT WHILE HOLDING DISTRICT STAFF ACCOUNTABLE. | Phase 2 endorsement-direction verified: VISION (2010)",0.85
AZ,Arizona Daily Sun,100580,2010,SCHOOL BOARD,,FUSD,AZ,"KRUG, RICK",,0,,,,WELL-QUALIFIED LOCAL BUSINESS OWNER WITH FOUR CHILDREN IN DISTRICT; SERVED ON 2007 BOND COMMITTEE AND 2010 BUDGET OVERRIDE CAMPAIGN. DESERVES SERIOUS CONSIDERATION BUT NOT THE TWO ENDORSED PICKS. | Phase 9 e=0 verified: opponent/non-endorsement (2010),0.85
AZ,Arizona Daily Sun,100580,2010,SCHOOL BOARD,,FUSD,AZ,"VASQUEZ, MIGUEL",,0,,,,WELL-QUALIFIED NAU PROFESSOR WITH CHILDREN AND GRANDCHILDREN IN FUSD; LOOKING TO EXPAND OUTSIDE FUNDING AND PARTNERSHIPS. DESERVES SERIOUS CONSIDERATION BUT NOT THE TWO ENDORSED PICKS. | Phase 9 e=0 verified: opponent/non-endorsement (2010),0.85
AZ,Arizona Daily Sun,100580,2012,H,1,,AZ,"KIRKPATRICK, ANN",Democrat,1,,,,LOCAL REPRESENTATIVE WHO KNOWS REGION AND IS RESPONSIVE TO ITS NEEDS; A BLUE DOG/LOCKSTEP DEMOCRAT. | Phase 2 endorsement-direction verified: VISION (2012),0.95
AZ,Arizona Daily Sun,100580,2012,STATE REP,6,,AZ,"BALLARD, DOUG",Democrat,1,,,,LD6 DEMOCRAT; BETTER EDUCATION FUNDING AND PROTECTION OF FEDERAL HEALTH CARE FUNDS. | Phase 2 endorsement-direction verified: VISION (2012),0.85
AZ,Arizona Daily Sun,100580,2012,STATE REP,6,,AZ,"BARTON, BRENDA",Republican,0,,,,"Phase 10 FLAG: name from context, not printed in 2012 clipping (paper says ""the three Republicans... extreme positions""); direction E=0 confirmed; real LD6 candidate. | LD6 REPUBLICAN; EXTREME POSITIONS ON IMMIGRATION, URANIUM MINING; NOT ENDORSED. | Phase 9 e=0 verified: opponent/non-endorsement (2012)",0.5
AZ,Arizona Daily Sun,100580,2012,STATE REP,6,,AZ,"THORPE, BOB",Republican,0,,,,"Phase 10 FLAG: name from context, not printed in 2012 clipping (paper says ""the three Republicans... extreme positions""); direction E=0 confirmed; real LD6 candidate. | LD6 - ONE OF THREE REPUBLICANS RUNNING; STAKED OUT EXTREME POSITIONS ON IMMIGRATION, URANIUM MINING; URGE NO VOTE. | Phase 9 e=0 verified: opponent/non-endorsement (2012)",0.7
AZ,Arizona Daily Sun,100580,2012,STATE SENATOR,6,,AZ,"ALLEN, CHESTER",Republican,0,,,,"Phase 10 FLAG: name from context, not printed in 2012 clipping (paper says ""the three Republicans... extreme positions""); direction E=0 confirmed; real LD6 candidate. | LD6 REPUBLICAN; EXTREME POSITIONS; NOT ENDORSED. | Phase 9 e=0 verified: opponent/non-endorsement (2012)",0.4
AZ,Arizona Daily Sun,100580,2012,SCHOOL BOARD,,FUSD,AZ,"ELLS, SARAH BIGGERSTAFF",,1,,,,INCUMBENT WHO HELPED GUIDE DISTRICT THROUGH ROCKY SHOALS INTO CALMER WATERS; LEADERSHIP AND JUDGMENT MAKE HER DESERVING OF NEW TERM. ENROLLMENT UP THIS YEAR FIRST TIME IN MORE THAN A DECADE. Full name: Sarah Biggerstaff Ells. OCR 2012-11-04. | Phase 4 conf backfilled 0.9 (was empty; detailed endorsement note present) | Phase 2 endorsement-direction verified: VISION (2012),0.9
AZ,Arizona Daily Sun,100580,2012,SCHOOL BOARD,,FUSD,AZ,"KULPINSKI, PAUL",,1,,,,INCUMBENT WHO HELPED GUIDE DISTRICT THROUGH ROCKY SHOALS INTO CALMER WATERS; LEADERSHIP AND JUDGMENT MAKE HIM DESERVING OF NEW TERM. | Phase 4 conf backfilled 0.9 (was empty; detailed endorsement note present) | Phase 2 endorsement-direction verified: VISION (2012),0.9
AZ,Arizona Daily Sun,100580,2012,STATE REP,6,,AZ,"LEFEVRE, ANGELA",Democrat,1,,,,DEMOCRAT IN LD6 STATE HOUSE RACE; PRIORITIES BETTER EDUCATION FUNDING AND ENVIRONMENTAL PROTECTION; CLOSELY ALIGN WITH NEEDS OF FLAGSTAFF/LD6. | Phase 4 conf backfilled 0.9 (was empty; detailed endorsement note present) | Phase 2 endorsement-direction verified: VISION (2012),0.9
AZ,Arizona Daily Sun,100580,2012,STATE SENATOR,6,,AZ,"CHABIN, TOM",Democrat,1,,,,DEMOCRAT IN LD6 STATE SENATE RACE; PRIORITIES BETTER EDUCATION FUNDING AND JUMP-STARTING MORE JOBS WHILE PROTECTING ENVIRONMENTAL ASSETS. WILL RETURN PUBLIC POLICY FOCUS AT CAPITOL TO WHAT REALLY MATTERS IN ARIZONA. URGED VOTE FOR ALL THREE TUESDAY. | Phase 4 conf backfilled 0.9 (was empty; detailed endorsement note present) | Phase 2 endorsement-direction verified: VISION (2012),0.9
AZ,Arizona Daily Sun,100580,2014,GOVERNOR,,,AZ,"DUCEY, DOUG",Republican,0,,,,Phase 12 FLAG: 2014 governor race not in folder ballot-summary clipping; DuVal endorsement note has genuine editorial language so sourced from a separate 2014 editorial (Pattern J — clipping not in folder). | NOT ENDORSED. | Phase 9 e=0 verified: opponent/non-endorsement (2014),0.7
AZ,Arizona Daily Sun,100580,2014,GOVERNOR,,,AZ,"DUVAL, FRED",Democrat,1,,,,Phase 12 FLAG: 2014 governor race not in folder ballot-summary clipping; DuVal endorsement note has genuine editorial language so sourced from a separate 2014 editorial (Pattern J — clipping not in folder). | NEITHER MAGIC ELIXIR; SOLELY ON REPEALING FEDERAL RULES; CARRYING OUT POLICIES THAT ARE INCLUSIVE AND EFFECTIVE. | Phase 2 endorsement-direction verified: VISION (2014),0.85
AZ,Arizona Daily Sun,100580,2014,H,1,,AZ,"KIRKPATRICK, ANN",Democrat,1,1,,,"OUTSPOKEN LAWMAKER IN A SWING DISTRICT WITH NEARLY EQUAL DEMOCRATS, REPUBLICANS AND UNAFFILIATED VOTERS; ARTICULATE AND REASONABLE. | Phase 2 endorsement-direction verified: VISION (2014)",0.95
AZ,Arizona Daily Sun,100580,2014,H,1,,AZ,"TOBIN, ANDY",Republican,0,,,,STATE HOUSE SPEAKER; MAINSTREAM CREDENTIALS SUSPECT IN PUSHING BILLS LIKE SB1062 AND 1070; NOT ENDORSED. | Phase 9 e=0 verified: opponent/non-endorsement (2014),0.95
AZ,Arizona Daily Sun,100580,2014,CITY COUNCIL,,FLAGSTAFF,AZ,"ODEGAARD, CHARLIE",,0,,,,"Phase 10 CAPSTONE OFFICE FIX: MAYOR->CITY COUNCIL (editorial: ""...for council""); ran for Flagstaff City Council, not endorsed (Overton/Barotz/McCarthy endorsed). E=0 correct. | Phase 9 e=0 verified: opponent/non-endorsement (2014)",0.9
AZ,Arizona Daily Sun,100580,2014,CITY COUNCIL,,FLAGSTAFF,AZ,"PUTZOVA, EVA",,0,,,,"Phase 10 CAPSTONE OFFICE FIX: MAYOR->CITY COUNCIL (editorial: ""...for council""); ran for Flagstaff City Council, not endorsed (Overton/Barotz/McCarthy endorsed). E=0 correct. | Phase 9 e=0 verified: opponent/non-endorsement (2014)",0.9
AZ,Arizona Daily Sun,100580,2014,CITY COUNCIL,,FLAGSTAFF,AZ,"WOODSON, MARK",,0,,,,"Phase 10 CAPSTONE OFFICE FIX: MAYOR->CITY COUNCIL (editorial: ""...for council""); ran for Flagstaff City Council, not endorsed (Overton/Barotz/McCarthy endorsed). E=0 correct. | Phase 9 e=0 verified: opponent/non-endorsement (2014)",0.9
AZ,Arizona Daily Sun,100580,2014,SUPERINTENDENT,,,AZ,"GARCIA, DAVID",Democrat,1,,,,STATE SUPERINTENDENT OF SCHOOLS; HIS TALENTS ARE SORELY NEEDED; ARIZONA'S PUBLIC SCHOOLS HAVE NOT KEPT PACE FINANCIALLY OR ACADEMICALLY. | Phase 2 endorsement-direction verified: VISION (2014),0.95
AZ,Arizona Daily Sun,100580,2014,CITY COUNCIL,,FLAGSTAFF,AZ,"BAROTZ, CELIA",,1,,,,FLAGSTAFF CITY COUNCIL. KEEN MIND FOR LEGAL LANGUAGES; ENCOURAGES BROAD PARTICIPATION IN COUNCIL HEARINGS AND CIVIC LIFE; KEY COMPONENTS OF HEALTHY DEMOCRACY. | Phase 4 conf backfilled 0.9 (was empty; detailed endorsement note present) | Phase 2 endorsement-direction verified: VISION (2014),0.9
AZ,Arizona Daily Sun,100580,2014,CITY COUNCIL,,FLAGSTAFF,AZ,"MCCARTHY, JIM",,1,,,,"FLAGSTAFF CITY COUNCIL. MIGHT NOT ALWAYS AGREE WITH HIS VOTES, BUT THEY ARE FULLY THOUGHT-OUT AND COMBINED WITH LONGER-TERM VISION FOR FLAGSTAFF. | Phase 4 conf backfilled 0.9 (was empty; detailed endorsement note present) | Phase 2 endorsement-direction verified: VISION (2014)",0.9
AZ,Arizona Daily Sun,100580,2014,CITY COUNCIL,,FLAGSTAFF,AZ,"OVERTON, SCOTT",,1,,,,FLAGSTAFF CITY COUNCIL. COMMON-SENSE APPROACH TO GETTING THINGS DONE THAT CAN BE A BREATH OF FRESH AIR DURING HIGH-LEVEL POLICY DEBATES. | Phase 4 conf backfilled 0.9 (was empty; detailed endorsement note present) | Phase 2 endorsement-direction verified: VISION (2014),0.9
AZ,Arizona Daily Sun,100580,2014,MAYOR,,FLAGSTAFF,AZ,"NABOURS, JERRY",,1,,,1,"FLAGSTAFF MAYOR. ON BALANCE, NABOURS DESERVES AT LEAST ANOTHER TWO YEARS TO BUILD ON STRONG INTERGOVERNMENTAL RELATIONSHIPS HE ESTABLISHED IN FIRST TWO. URGE HIM TO REACH OUT MORE CONSISTENTLY TO ALL SEGMENTS OF COMMUNITY. | Phase 4 conf backfilled 0.9 (was empty; detailed endorsement note present) | Phase 2 endorsement-direction verified: VISION (2014)",0.9
AZ,Arizona Daily Sun,100580,2014,STATE REP,6,,AZ,"MORRISON, LANNY",Democrat,1,,,,"DEMOCRATIC HOUSE CONTENDER LD6. NOT ONE-NOTE NOR RESISTANT TO COMPROMISE; OFFERS DIFFERENT, MORE RESPONSIVE APPROACH IN CONGRESS (LEGISLATURE). | Phase 4 conf backfilled 0.9 (was empty; detailed endorsement note present) | Phase 2 endorsement-direction verified: VISION (2014)",0.9
AZ,Arizona Daily Sun,100580,2014,STATE SENATOR,6,,AZ,"O'HALLERAN, TOM",Independent,1,,,,"Phase 5 NOTE: party differs by year (2000 R, 2014 Independent) - genuine party switch, not an error. | INDEPENDENT SENATE CANDIDATE LD6. NOT ONE-NOTE CANDIDATE NOR RESISTANT TO COMPROMISE IN INTEREST OF GOOD GOVERNANCE; WOULD SHIFT DISCUSSION FROM NEGATIVE IDEOLOGY-DRIVEN LEGISLATION TO MORE WINNING FOCUS ON BIOMEDICAL INVESTMENT, PUBLIC SCHOOL EXCELLENCE. | Phase 4 conf backfilled 0.9 (was empty; detailed endorsement note present) | Phase 2 endorsement-direction verified: VISION (2014)",0.9
AZ,Arizona Daily Sun,100580,1998,STATE REP,2,,AZ,"HART, JOE",Republican,0,,,,"LD2 House R incumbent — ""less enthused""; rarely in Flagstaff. OCR 1998-10-30 (added as opposed record). | Phase 9 e=0 verified: opponent/non-endorsement (1998)",0.85
AZ,Arizona Daily Sun,100580,1998,STATE REP,2,,AZ,"SWANSON, RICHARD",Democrat,0,,,,"LD2 House D challenger — ""would be little more than a maverick."" OCR 1998-10-30 (added as opposed record). | Phase 9 e=0 verified: opponent/non-endorsement (1998)",0.85
AZ,Arizona Daily Sun,100580,1998,SEC OF STATE,,,AZ,"HAMILTON, PATRICK",Democrat,1,,,,"SEC OF STATE — Sun recommends ""either one"" of Bayless or Hamilton. Patrick Hamilton (D). OCR 1998-10-31. | Phase 2 endorsement-direction verified: VISION (1998)",0.9
AZ,Arizona Daily Sun,100580,1998,ATTORNEY GENERAL,,,AZ,"MCGOVERN, TOM",Republican,0,,,,AG R challenger to Napolitano. OCR 1998-10-31 (added as opposed record). | Phase 9 e=0 verified: opponent/non-endorsement (1998),0.85
AZ,Arizona Daily Sun,100580,1998,GOVERNOR,,,AZ,"JOHNSON, PAUL",Democrat,0,,,,"D challenger to Hull; ""overmatched against a politician of Hull's stature."" OCR 1998-10-31 (added as opposed record). | Phase 9 e=0 verified: opponent/non-endorsement (1998)",0.85
AZ,Arizona Daily Sun,100580,1998,SCHOOL BOARD,2,COCONINO COMMUNITY COLLEGE,AZ,"FERNANDEZ, ANDY",Nonpartisan,0,,,,"CCC Board D2 — ""perennial candidate"" challenger to Atwood. OCR 1998-10-30 (added as opposed record). | Phase 9 e=0 verified: opponent/non-endorsement (1998)",0.85
AZ,Arizona Daily Sun,100580,1998,SCHOOL BOARD,1,COCONINO COMMUNITY COLLEGE,AZ,"WHITE, NATHANIEL ""NAT""",Nonpartisan,1,,,,CCC Board D1 — unopposed. OCR 1998-10-30. | Phase 2 endorsement-direction verified: VISION (1998),0.85
AZ,Arizona Daily Sun,100580,1998,SCHOOL BOARD,3,COCONINO COMMUNITY COLLEGE,AZ,"BAERTLEIN, DAN",Nonpartisan,1,,,,CCC Board D3 — unopposed. OCR 1998-10-30. | Phase 2 endorsement-direction verified: VISION (1998),0.85
AZ,Arizona Daily Sun,100580,1994,JUDGE,,COCONINO COUNTY,AZ,"EVERIDGE, JOEANN",,0,,,,"WILLIAMS JP — Sun said either Sutton or Everidge ""will be good for Williams""; no specific endorsement. OCR 1994-11-06. | Phase 9 e=0 verified: opponent/non-endorsement (1994)",0.85
AZ,Arizona Daily Sun,100580,1996,PRESIDENT,,,AZ,"DOLE, BOB",Republican,0,,,,"R challenger to Clinton; ""Dole keeps hitting the same anti-government high notes that Gingrich was playing two years ago."" OCR 1996-11-03. | Phase 9 e=0 verified: opponent/non-endorsement (1996)",0.8
AZ,Arizona Daily Sun,100580,2014,SUPERINTENDENT,,,AZ,"DOUGLAS, DIANE",Republican,0,,,,"Phase 9 FLAG: Pattern A — Garcia (D) endorsed; Douglas (R) is logical opponent (E=0), name from context not OCR. | R opponent to Garcia. Diane Douglas was the actual 2014 Supt election winner. OCR 2014-11-02 mentions David Garcia endorsement; opponent named here from context.",0.8
AZ,Arizona Daily Sun,100580,1998,CORPORATION COMMISSION,,,AZ,"WEST, TONY",Republican,0,,,,"R challenger to Newman — ""longtime Arizona politico whose personal financial practices have raised ethical questions."" OCR 1998-10-31. | Phase 9 e=0 verified: opponent/non-endorsement (1998)",0.9
AZ,Arizona Daily Sun,100580,2014,MAYOR,,FLAGSTAFF,AZ,"HASAPIS, JAMEY",,0,,,,"Phase 8 ADDED (vision+OCR): ""Jamey Hasapis for mayor"" — a worthy choice but not endorsed (Nabours endorsed). Fifth mayoral candidate missing from V1. | Phase 9 e=0 verified: opponent/non-endorsement (2014)",0.85
