state_newspaper,newspaper,newspaper_id,year,state_election,prop_type,prop_num,prop_desc,endorsed,notes_endorse,extraction_confidence
LA,Shreveport Journal,118401,1956,LA,CONSTITUTIONAL AMENDMENT,5,Louisiana constitutional amendment,0,Journal urges AGAINST,0.90
LA,Shreveport Journal,118401,1956,LA,CONSTITUTIONAL AMENDMENT,6,Louisiana constitutional amendment,0,Journal urges AGAINST,0.90
LA,Shreveport Journal,118401,1956,LA,CONSTITUTIONAL AMENDMENT,7,Louisiana constitutional amendment,0,Journal urges AGAINST,0.90
LA,Shreveport Journal,118401,1956,LA,CONSTITUTIONAL AMENDMENT,8,Louisiana constitutional amendment,0,Journal urges AGAINST,0.90
LA,Shreveport Journal,118401,1956,LA,CONSTITUTIONAL AMENDMENT,9,Louisiana constitutional amendment,1,Journal urges FOR,0.90
LA,Shreveport Journal,118401,1956,LA,CONSTITUTIONAL CONVENTION,,Proposed state constitutional convention,0,"Journal urges AGAINST - tampering with constitution would invite new, unwarranted taxes",0.95
LA,Shreveport Journal,118401,1966,LA,CONSTITUTIONAL AMENDMENT,42,"Establish Grant Parish bridge authority for Ward 7 (Montgomery), governed by 5-member board appointed by governor",0,"Journal recommends defeat - no study showing bridges needed; bridges 30 miles apart already serve area; population only 13,330",0.95
LA,Shreveport Journal,118401,1966,LA,CONSTITUTIONAL AMENDMENT,43,"Establish Grant Parish bridge authority for Ward 1 (Colfax), governed by 5-member board appointed by governor",0,Journal recommends defeat - no study showing bridges needed,0.95
LA,Shreveport Journal,118401,1966,LA,CONSTITUTIONAL AMENDMENT,44,"Create West Cameron Port, Harbor and Terminal District with elected commission empowered to regulate commerce, build port facilities, acquire industrial sites, issue bonds up to $15 million",1,Journal recommends adoption - location on Gulf gives advantages for industry; would help parish broaden economy,0.95
LA,Shreveport Journal,118401,1966,LA,CONSTITUTIONAL AMENDMENT,45,"Create East Cameron Port, Harbor and Terminal District with elected commission",1,Journal recommends adoption - same reasoning as Amendment 44,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,1,Louisiana constitutional amendment,0,Journal recommends AGAINST,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,10,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,11,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,12,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,13,Louisiana constitutional amendment,0,Journal recommends AGAINST,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,14,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,15,Louisiana constitutional amendment,0,Journal recommends AGAINST,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,16,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,17,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,18,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,19,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,2,Louisiana constitutional amendment,0,Journal recommends AGAINST,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,20,Louisiana constitutional amendment,0,Journal recommends AGAINST,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,21,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,22,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,23,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,24,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,25,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,26,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,27,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,28,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,29,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,3,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,30,Louisiana constitutional amendment,0,Journal recommends AGAINST,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,31,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,32,Louisiana constitutional amendment,0,Journal recommends AGAINST,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,33,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,34,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,35,Louisiana constitutional amendment,0,Journal recommends AGAINST,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,36,Louisiana constitutional amendment,0,Journal recommends AGAINST,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,37,Louisiana constitutional amendment,0,Journal recommends AGAINST,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,38,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,39,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,4,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,40,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,41,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,42,Louisiana constitutional amendment,0,Journal recommends AGAINST,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,43,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,44,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,45,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,46,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,47,Louisiana constitutional amendment,0,Journal recommends AGAINST,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,48,Louisiana constitutional amendment,0,Journal recommends AGAINST,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,49,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,5,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,50,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,6,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,7,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,8,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1968,LA,CONSTITUTIONAL AMENDMENT,9,Louisiana constitutional amendment,1,Journal recommends FOR,0.95
LA,Shreveport Journal,118401,1984,LA,CONSTITUTIONAL AMENDMENT,1,"Caps growth in recurrent state expenditures (limits to 85% of average percentage increase in personal income over previous three years); creates Stabilization Fund (40%), Permanent Fund (36%) for Louisiana Science and Technology and Renewable Resources Foundations, and budget allocation (24%)",1,Journal recommends FOR - purpose to assure prudent planning is worthy and necessary,0.95
LA,Shreveport Journal,118401,1984,LA,CONSTITUTIONAL AMENDMENT,2,"Exempts motor vehicle dealers from paying state, parish and special property taxes on vehicles held as inventory; tax revenue made up by $10 increase in title fee",1,"Journal recommends FOR - reasonable change, would simplify taxing procedure and encourage dealers to enlarge inventories",0.95
LA,Shreveport Journal,118401,1984,LA,CONSTITUTIONAL AMENDMENT,3,"Eliminates deduction of federal corporate taxes from state corporate income tax returns (except minimal $1,000 deduction); shifts tax dollars from Washington to Baton Rouge",1,Journal recommends FOR - shifts tax dollars from Washington to Baton Rouge; corporation pays just 3.9% more total but state receives significantly more,0.95
LA,Shreveport Journal,118401,1984,LA,CONSTITUTIONAL AMENDMENT,4,"Provides for organizational session of newly elected Legislature in state capitol for not more than three days for purposes of judging qualifications, taking oath of office, organizing the houses, selecting officers",1,Journal recommends FOR - housekeeping matter that voters should approve,0.90
LA,Shreveport Journal,118401,1984,LA,CONSTITUTIONAL AMENDMENT,5,"Revises list of institutions of higher learning that nominate persons for appointment to New Orleans civil service commission, replacing St. Mary's Dominican College with Our Lady of Holy Cross College",1,Journal recommends FOR - housekeeping matter that voters should approve,0.90
LA,Shreveport Journal,118401,1990,LA,CITY CHARTER AMENDMENT,1,Shreveport city charter - delete maximum money limit for fines; increase time from 60 to 180 days,1,Journal endorses sensible charter amendments - worthwhile and should be passed,0.95
LA,Shreveport Journal,118401,1990,LA,CITY CHARTER AMENDMENT,2,City Council minutes publication continues but long texts of ordinances deleted to save city money,1,Journal endorses,0.95
LA,Shreveport Journal,118401,1990,LA,CITY CHARTER AMENDMENT,3,Deletes requirement that every ordinance or resolution making a contract be complete in form when finally passed by City Council; requires final form be on file,1,Journal endorses,0.95
LA,Shreveport Journal,118401,1990,LA,CITY CHARTER AMENDMENT,4,Initiative ordinances which allow citizens to propose specific laws by petition would be regulated as state law now regulates recall petitions; require proper number of valid signatures within 180 days,1,Journal endorses,0.95
LA,Shreveport Journal,118401,1990,LA,CITY CHARTER AMENDMENT,5,Sets new deadlines for budget preparation; council members want budget information earlier; takes away authority of council members to modify procedures set up for budget,1,Journal endorses - perhaps the most significant from a government standpoint,0.95
LA,Shreveport Journal,118401,1990,LA,CITY CHARTER AMENDMENT,6,Streamlines administrative procedures for Shreveport Airport Authority; allows authority and council to retain airport earnings for benefit of airport,1,Journal endorses - constructive step in making airport more useful public service,0.95
LA,Shreveport Journal,118401,1990,LA,CITY CHARTER AMENDMENT,7,"Deletes specific provisions on accounts of water and sewerage systems, so long as accounts are kept accurately; specific disposition requirements of system earnings would be deleted",1,Journal endorses,0.95
LA,Shreveport Journal,118401,1990,LA,CITY CHARTER AMENDMENT,8,Specifically includes employees of police and fire departments in general ban against employees having an interest in city contracts,1,Journal endorses,0.95
LA,Shreveport Journal,118401,1990,LA,TAX PROPOSITION,,Caddo Law Enforcement District tax - raises money for operating costs of Caddo sheriff's office; makes up for revenue lost from declining property assessments,1,Journal endorses,0.95
LA,Shreveport Journal,118401,1990,LA,TAX PROPOSITION,1,Caddo Parish Commission Proposition 1 - new money for expansion of health unit; purchase of empty medical building for expanded Shreveport unit,1,Journal endorses - health unit valuable public service that must be expanded,0.95
LA,Shreveport Journal,118401,1990,LA,TAX PROPOSITION,3,Caddo Parish Commission Proposition 3 - new money for expansion of health unit; construction of new Vivian unit,1,Journal endorses - health unit valuable public service that must be expanded,0.95
LA,Shreveport Journal,118401,1990,LA,TAX PROPOSITION,4,Parish Jail tax - one a renewal and one a new operating millage; provides money to put felons in jail; bottom line is that it costs money to put lawbreakers in prison,1,Journal urges vote for Propositions 4 and 5 on parish commission ballot,0.95
LA,Shreveport Journal,118401,1990,LA,TAX PROPOSITION,5,Parish Jail tax - one a renewal and one a new operating millage; provides money to put felons in jail,1,Journal urges vote for Propositions 4 and 5 on parish commission ballot,0.95
