state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
CA,Chico Enterprise Record,101500,1984,H,2,,CA,"CHAPPIE, GENE",Republican,1,,1,,,0.9
CA,Chico Enterprise Record,101500,1984,STATE REP,3,,CA,"HERGER, WALLY",Republican,1,,,,,0.9
CA,Chico Enterprise Record,101500,1984,CNTY COMM,1,Butte County,CA,"CASTLEBERRY, CLAY",Nonpartisan,1,,,,Butte County Supervisor District 1,0.9
CA,Chico Enterprise Record,101500,1984,CNTY COMM,4,Butte County,CA,"FREDERICKS, STEVE",Nonpartisan,1,,,,Butte County Supervisor District 4,0.9
CA,Chico Enterprise Record,101500,1984,DIRECTOR,,Chico Area Recreation District,CA,"CARTER, BILL",Nonpartisan,1,,,,CARD Board (vote for two),0.9
CA,Chico Enterprise Record,101500,1984,DIRECTOR,,Chico Area Recreation District,CA,"PRICE, PHILIP",Nonpartisan,1,,,,CARD Board (vote for two),0.9
CA,Chico Enterprise Record,101500,1986,SENATOR,,,CA,"ZSCHAU, ED",Republican,1,,,,,0.9
CA,Chico Enterprise Record,101500,1986,H,2,,CA,"HERGER, WALLY",Republican,1,,,,,0.9
CA,Chico Enterprise Record,101500,1986,STATE SENATOR,4,,CA,"NIELSEN, JIM",Republican,1,,1,,,0.9
CA,Chico Enterprise Record,101500,1986,STATE REP,1,,CA,"STATHAM, STAN",Republican,1,,1,,,0.9
CA,Chico Enterprise Record,101500,1986,STATE REP,3,,CA,"CHANDLER, CHRIS",Republican,1,,,,,0.9
CA,Chico Enterprise Record,101500,1986,GOVERNOR,,,CA,"DEUKMEJIAN, GEORGE",Republican,1,,1,,,0.9
CA,Chico Enterprise Record,101500,1986,LT GOVERNOR,,,CA,"MCCARTHY, LEO",Democrat,1,1,,,,0.9
CA,Chico Enterprise Record,101500,1986,SEC OF STATE,,,CA,"EU, MARCH FONG",Democrat,1,1,,,,0.9
CA,Chico Enterprise Record,101500,1986,COMPTROLLER,,,CA,"CAMPBELL, BILL",Republican,1,,,,,0.9
CA,Chico Enterprise Record,101500,1986,TREASURER,,,CA,"UNRUH, JESSE",Democrat,1,1,,,,0.9
CA,Chico Enterprise Record,101500,1986,ATTORNEY GENERAL,,,CA,"VAN DE KAMP, JOHN",Democrat,1,1,,,,0.9
CA,Chico Enterprise Record,101500,1986,BOARD OF EQUALIZATION,,,CA,"BENNETT, WILLIAM",Democrat,1,1,,,,0.9
CA,Chico Enterprise Record,101500,1986,SUPREME COURT,,,CA,"BIRD, ROSE",Nonpartisan,0,,,1,Supreme Court retention - No,0.9
CA,Chico Enterprise Record,101500,1986,SUPREME COURT,,,CA,"REYNOSO, CRUZ",Nonpartisan,0,,,1,Supreme Court retention - No,0.9
CA,Chico Enterprise Record,101500,1986,SUPREME COURT,,,CA,"GRODIN, JOSEPH",Nonpartisan,0,,,1,Supreme Court retention - No,0.9
CA,Chico Enterprise Record,101500,1986,SUPREME COURT,,,CA,"LUCAS, MALCOLM",Nonpartisan,1,,,1,Supreme Court retention - Yes,0.9
CA,Chico Enterprise Record,101500,1986,SUPREME COURT,,,CA,"PANELLI, EDWARD",Nonpartisan,1,,,1,Supreme Court retention - Yes,0.9
CA,Chico Enterprise Record,101500,1986,SUPREME COURT,,,CA,"MOSK, STANLEY",Nonpartisan,1,,,1,Supreme Court retention - Yes,0.9
CA,Chico Enterprise Record,101500,1986,COURT OF APPEALS,,,CA,"REGAN, EDWARD J.",Nonpartisan,1,,,1,Court of Appeal retention - Yes,0.9
CA,Chico Enterprise Record,101500,1986,COURT OF APPEALS,,,CA,"SIMS, RICHARD M.",Nonpartisan,1,,,1,Court of Appeal retention - Yes,0.9
CA,Chico Enterprise Record,101500,1986,COURT OF APPEALS,,,CA,"SPARKS, KEITH E.",Nonpartisan,1,,,1,Court of Appeal retention - Yes,0.9
CA,Chico Enterprise Record,101500,1986,COURT OF APPEALS,,,CA,"EVANS, HUGH A.",Nonpartisan,1,,,1,Court of Appeal retention - Yes,0.9
CA,Chico Enterprise Record,101500,1986,DIRECTOR,,Chico Area Recreation District,CA,"GRUBBS, CANDY",Nonpartisan,1,,,,County Clerk-Recorder (Butte County),0.9
CA,Chico Enterprise Record,101500,1986,DIRECTOR,,Chico Area Recreation District,CA,"BOWLBY, DON",Nonpartisan,1,,,,CARD board,0.9
CA,Chico Enterprise Record,101500,1986,DIRECTOR,,Chico Area Recreation District,CA,"MATTHEWS, LARRY",Nonpartisan,1,,,,CARD board,0.9
CA,Chico Enterprise Record,101500,1986,DIRECTOR,,Chico Area Recreation District,CA,"STOGDEN, RHONDA",Nonpartisan,1,,,,CARD board,0.9
CA,Chico Enterprise Record,101500,1986,MAYOR,,Chico,CA,"WILLIS, GEORGIE",Nonpartisan,1,,,,Chico City Council 4-year term,0.9
CA,Chico Enterprise Record,101500,1986,MAYOR,,Chico,CA,"NELSON, CHUCK",Nonpartisan,1,,,,Chico City Council 4-year term,0.9
CA,Chico Enterprise Record,101500,1986,MAYOR,,Chico,CA,"HAYES, TED",Nonpartisan,1,,,,Chico City Council 4-year term,0.9
CA,Chico Enterprise Record,101500,1986,MAYOR,,Chico,CA,"NICHOLS, BILL",Nonpartisan,1,,,,Chico City Council 2-year term,0.9
CA,Chico Enterprise Record,101500,1986,CNTY COMM,2,Butte County,CA,"EDWARDS, GEORGE",Nonpartisan,1,,,,Glenn County Supervisor 2nd District,0.9
CA,Chico Enterprise Record,101500,1986,CNTY COMM,4,Butte County,CA,"COOPER, DAN",Nonpartisan,1,,,,Glenn County Supervisor 4th District,0.9
CA,Chico Enterprise Record,101500,1988,PRESIDENT,,,CA,"BUSH, GEORGE",Republican,1,,,,,0.9
CA,Chico Enterprise Record,101500,1988,SENATOR,,,CA,"WILSON, PETE",Republican,1,,1,,,0.9
CA,Chico Enterprise Record,101500,1988,H,2,,CA,"HERGER, WALLY",Republican,1,,1,,House of Representatives (incumbent CA-2),0.9
CA,Chico Enterprise Record,101500,1988,STATE REP,1,,CA,"STATHAM, STAN",Republican,1,,1,,,0.9
CA,Chico Enterprise Record,101500,1988,STATE REP,3,,CA,"CHANDLER, CHRIS",Republican,1,,1,,,0.9
CA,Chico Enterprise Record,101500,1988,CNTY COMM,,Butte County,CA,"MCINTURF, HASKEL",Nonpartisan,1,,,,Board of Supervisors (Butte County),0.9
CA,Chico Enterprise Record,101500,1988,CITY COUNCIL,,Chico,CA,"ANDREWS, MARY",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,1988,CITY COUNCIL,,Chico,CA,"HUBERT, TED",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,1988,CITY COUNCIL,,Chico,CA,"NICHOLS, BILL",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,1988,CITY COUNCIL,,Chico,CA,"GLENN, BILL",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,1988,DIRECTOR,,Chico Area Recreation District,CA,"SHEPHERD, MICHAEL",Nonpartisan,1,,,,CARD Board,0.9
CA,Chico Enterprise Record,101500,1988,DIRECTOR,,Chico Area Recreation District,CA,"STEACY, JAMES",Nonpartisan,1,,,,Butte College Trustee Area 2,0.9
CA,Chico Enterprise Record,101500,1988,DIRECTOR,,Chico Area Recreation District,CA,"PRESENTATI, KATHLEEN",Nonpartisan,1,,,,Butte College Trustee Area 1,0.9
CA,Chico Enterprise Record,101500,1990,H,2,,CA,"HERGER, WALLY",Republican,1,,1,,U.S. Congress,0.9
CA,Chico Enterprise Record,101500,1990,GOVERNOR,,,CA,"WILSON, PETE",Republican,1,,,,Governor,0.9
CA,Chico Enterprise Record,101500,1990,LT GOVERNOR,,,CA,"BERGESON, MARIAN",Republican,1,,,,Lt. Gov.,0.9
CA,Chico Enterprise Record,101500,1990,SEC OF STATE,,,CA,"FLORES, JOAN MILKE",Republican,1,,,,Sec. of State,0.9
CA,Chico Enterprise Record,101500,1990,BOARD OF EQUALIZATION,,,CA,"FONG, MATT",Republican,1,,,,Controller,0.9
CA,Chico Enterprise Record,101500,1990,TREASURER,,,CA,"HAYES, THOMAS",Republican,1,,1,,Treasurer,0.9
CA,Chico Enterprise Record,101500,1990,ATTORNEY GENERAL,,,CA,"LUNGREN, DAN",Republican,1,,,,Attorney General,0.9
CA,Chico Enterprise Record,101500,1990,INSURANCE COMMISSIONER,,,CA,"GARAMENDI, JOHN",Democrat,1,,,,Insurance Commissioner,0.9
CA,Chico Enterprise Record,101500,1990,BOARD OF EQUALIZATION,,,CA,"WALLACK, JEFF",Republican,1,,,,Board of Equalization,0.9
CA,Chico Enterprise Record,101500,1990,STATE SENATOR,4,,CA,"NIELSEN, JIM",Republican,1,,1,,"State Senate, 4th District",0.9
CA,Chico Enterprise Record,101500,1990,STATE REP,3,,CA,"CHANDLER, CHRIS",Republican,1,,1,,"State Assembly, 3rd District",0.9
CA,Chico Enterprise Record,101500,1990,CNTY COMM,,Butte County,CA,"MERRIFIELD, JOHN",Nonpartisan,1,,,,Butte County Board of Supervisors,0.9
CA,Chico Enterprise Record,101500,1990,CITY COUNCIL,,Chico,CA,"HUBERT, TED",Nonpartisan,1,,,,Chico City Council - Two Year Term,0.9
CA,Chico Enterprise Record,101500,1990,CITY COUNCIL,,Chico,CA,"FLETCHER, JAMES",Nonpartisan,1,,,,Chico City Council - Four Year Term,0.9
CA,Chico Enterprise Record,101500,1990,CITY COUNCIL,,Chico,CA,"FRANCIS, MARK",Nonpartisan,1,,,,Chico City Council - Four Year Term,0.9
CA,Chico Enterprise Record,101500,1990,CITY COUNCIL,,Chico,CA,"HOUX, MARY ANNE",Nonpartisan,1,,,,Chico City Council - Four Year Term,0.9
CA,Chico Enterprise Record,101500,1990,SUPERINTENDENT,,,CA,"MCGUIRE, JERRY",Nonpartisan,1,,,,County Superintendent of Schools,0.9
CA,Chico Enterprise Record,101500,1990,SCHOOL BOARD,,Chico Unified School District,CA,"LYON, RAY",Nonpartisan,1,,,,Butte College Board,0.9
CA,Chico Enterprise Record,101500,1990,SCHOOL BOARD,,Chico Unified School District,CA,"KING, STEPHEN",Nonpartisan,1,,,,Chico Unified School District,0.9
CA,Chico Enterprise Record,101500,1990,SCHOOL BOARD,,Chico Unified School District,CA,"KIRKMAN, ROBERT",Nonpartisan,1,,,,Chico Unified School District,0.9
CA,Chico Enterprise Record,101500,1990,SCHOOL BOARD,,Chico Unified School District,CA,"ALVISTUR, GALE",Nonpartisan,1,,,,Chico Unified School District,0.9
CA,Chico Enterprise Record,101500,1990,DIRECTOR,,Chico Area Recreation District,CA,"SHEPHERD, MICHAEL",Nonpartisan,1,,,,Chico Area Recreation District,0.9
CA,Chico Enterprise Record,101500,1990,DIRECTOR,,Chico Area Recreation District,CA,"RICHTER, RAYMOND",Nonpartisan,1,,,,Chico Area Recreation District,0.9
CA,Chico Enterprise Record,101500,1990,DIRECTOR,,Chico Area Recreation District,CA,"BURKS, ROCKY",Nonpartisan,1,,,,Chico Area Recreation District,0.9
CA,Chico Enterprise Record,101500,1992,PRESIDENT,,,CA,"BUSH, GEORGE",Republican,1,,1,,President,0.9
CA,Chico Enterprise Record,101500,1992,SENATOR,,,CA,"HERSCHENSOHN, BRUCE",Republican,1,,,,U.S. Senate (full-term seat),0.9
CA,Chico Enterprise Record,101500,1992,SENATOR,,,CA,"SEYMOUR, JOHN",Republican,1,,1,,U.S. Senate (partial-term seat),0.9
CA,Chico Enterprise Record,101500,1992,H,2,,CA,"HERGER, WALLY",Republican,1,,1,,House of Representatives,0.9
CA,Chico Enterprise Record,101500,1992,STATE SENATOR,1,,CA,"LESLIE, TIM",Republican,1,,,,State Senate,0.9
CA,Chico Enterprise Record,101500,1992,STATE REP,2,,CA,"STATHAM, STAN",Republican,1,,1,,"State Assembly, 2nd District",0.9
CA,Chico Enterprise Record,101500,1992,STATE REP,3,,CA,"RICHTER, BERNIE",Republican,1,,,,"State Assembly, 3rd District",0.9
CA,Chico Enterprise Record,101500,1992,SCHOOL BOARD,,Chico Unified School District,CA,"FARIS-REES, JACKIE",Nonpartisan,1,,,,Chico Unified School District,0.9
CA,Chico Enterprise Record,101500,1992,SCHOOL BOARD,,Chico Unified School District,CA,"STOCKWELL, MICHAEL",Nonpartisan,1,,,,Chico Unified School District,0.9
CA,Chico Enterprise Record,101500,1992,CNTY COMM,1,Butte County,CA,"CECCHI, LOU",Nonpartisan,1,,,,"Butte County Supervisor, District 1",0.9
CA,Chico Enterprise Record,101500,1992,CNTY COMM,4,Butte County,CA,"JOSIASSEN, CURT",Nonpartisan,1,,,,"Butte County Supervisor, District 4",0.9
CA,Chico Enterprise Record,101500,1992,CNTY COMM,5,Butte County,CA,"THOMAS, GORDON",Nonpartisan,1,,,,"Butte County Supervisor, District 5",0.9
CA,Chico Enterprise Record,101500,1992,CITY COUNCIL,,Chico,CA,"HUBERT, TED",Nonpartisan,1,,,1,Chico City Council - Four Year Term,0.9
CA,Chico Enterprise Record,101500,1992,CITY COUNCIL,,Chico,CA,"KEENE, RICK",Nonpartisan,1,,,,Chico City Council - Four Year Term,0.9
CA,Chico Enterprise Record,101500,1992,CITY COUNCIL,,Chico,CA,"LINSCHEID, BOB",Nonpartisan,1,,,,Chico City Council - Four Year Term,0.9
CA,Chico Enterprise Record,101500,1992,CITY COUNCIL,,Chico,CA,"SWEANY, MARK",Nonpartisan,1,,,,Chico City Council - Four Year Term,0.9
CA,Chico Enterprise Record,101500,1992,CITY COUNCIL,,Chico,CA,"ANDREWS, MARY",Nonpartisan,1,,,,Chico City Council - Two Year Term,0.9
CA,Chico Enterprise Record,101500,1992,DIRECTOR,,Chico Area Recreation District,CA,"KIEN, PETER",Nonpartisan,1,,,,Chico Area Recreation District,0.9
CA,Chico Enterprise Record,101500,1992,DIRECTOR,,Chico Area Recreation District,CA,"CARTER, BILL",Nonpartisan,1,,,,Chico Area Recreation District,0.9
CA,Chico Enterprise Record,101500,1994,GOVERNOR,,,CA,"WILSON, PETE",Republican,1,,1,,Governor,0.9
CA,Chico Enterprise Record,101500,1994,LT GOVERNOR,,,CA,"WRIGHT, CATHIE",Republican,1,,,,Lieutenant Governor,0.9
CA,Chico Enterprise Record,101500,1994,SEC OF STATE,,,CA,"JONES, BILL",Republican,1,,,,Secretary of State,0.9
CA,Chico Enterprise Record,101500,1994,COMPTROLLER,,,CA,"MCCLINTOCK, TOM",Republican,1,,,,Controller,0.9
CA,Chico Enterprise Record,101500,1994,TREASURER,,,CA,"FONG, MATT",Republican,1,,,,Treasurer,0.9
CA,Chico Enterprise Record,101500,1994,ATTORNEY GENERAL,,,CA,"LUNGREN, DAN",Republican,1,,1,,Attorney General,0.9
CA,Chico Enterprise Record,101500,1994,INSURANCE COMMISSIONER,,,CA,"QUACKENBUSH, CHUCK",Republican,1,,,,Insurance Commissioner,0.9
CA,Chico Enterprise Record,101500,1994,BOARD OF EQUALIZATION,,,CA,"PRESLEY, ROBERT",Democrat,1,,,,Board of Equalization,0.9
CA,Chico Enterprise Record,101500,1994,SENATOR,,,CA,"HUFFINGTON, MICHAEL",Republican,1,,,,U.S. Senate,0.9
CA,Chico Enterprise Record,101500,1994,H,2,,CA,"HERGER, WALLY",Republican,1,,1,,"U.S. Congress, 2nd District",0.9
CA,Chico Enterprise Record,101500,1994,H,3,,CA,"LEFEVER, TIM",Republican,1,,,,"U.S. Congress, 3rd District",0.9
CA,Chico Enterprise Record,101500,1994,STATE REP,2,,CA,"WOODS, TOM",Republican,1,,,,"Assembly, 2nd District",0.9
CA,Chico Enterprise Record,101500,1994,STATE REP,3,,CA,"RICHTER, BERNIE",Republican,1,,1,,"Assembly, 3rd District",0.9
CA,Chico Enterprise Record,101500,1994,STATE SENATOR,4,,CA,"JOHANNESSEN, MAURICE",Republican,1,,,,"State Senate, 4th District",0.9
CA,Chico Enterprise Record,101500,1994,SUPERINTENDENT,,,CA,"DIMARCO, MAUREEN",Nonpartisan,1,,,,Schools Superintendent,0.9
CA,Chico Enterprise Record,101500,1994,SCHOOL BOARD,,Chico Unified School District,CA,"MCLAUGHLIN, THOMAS",Nonpartisan,1,,,,Butte College Trustee,0.9
CA,Chico Enterprise Record,101500,1994,SCHOOL BOARD,,Chico Unified School District,CA,"ALVISTUR, GALE",Nonpartisan,1,,,,Chico Unified Trustees,0.9
CA,Chico Enterprise Record,101500,1994,SCHOOL BOARD,,Chico Unified School District,CA,"ANDERSON, RICK",Nonpartisan,1,,,,Chico Unified Trustees,0.9
CA,Chico Enterprise Record,101500,1994,SCHOOL BOARD,,Chico Unified School District,CA,"ARO, DONNA",Nonpartisan,1,,,,Chico Unified Trustees,0.9
CA,Chico Enterprise Record,101500,1994,CNTY COMM,1,Butte County,CA,"MEYER, VIVIAN",Nonpartisan,1,,,,"Supervisor, District 1",0.9
CA,Chico Enterprise Record,101500,1994,CORONER,,Butte County,CA,"REIMERS, KEN",Nonpartisan,1,,,,Butte County Assessor,0.9
CA,Chico Enterprise Record,101500,1994,CITY COUNCIL,,Chico,CA,"ANDREWS, MARY",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,1994,CITY COUNCIL,,Chico,CA,"KEENE, RICK",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,1994,CITY COUNCIL,,Chico,CA,"JOHNSTON, BILL",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,1994,CORONER,,Butte County,CA,"JACOBS, JAKE",Nonpartisan,1,,,,Glenn County Sheriff,0.9
CA,Chico Enterprise Record,101500,1996,PRESIDENT,,,CA,"DOLE, BOB",Republican,1,,,,President,0.9
CA,Chico Enterprise Record,101500,1996,H,2,,CA,"HERGER, WALLY",Republican,1,,1,,"U.S. Congress, District 2",0.9
CA,Chico Enterprise Record,101500,1996,H,3,,CA,"LEFEVER, TIM",Republican,1,,,,"U.S. Congress, District 3",0.9
CA,Chico Enterprise Record,101500,1996,STATE SENATOR,1,,CA,"LESLIE, TIM",Republican,1,,,,"State Senator, District 1",0.9
CA,Chico Enterprise Record,101500,1996,STATE REP,3,,CA,"RICHTER, BERNIE",Republican,1,,1,,"State Assembly, District 3",0.9
CA,Chico Enterprise Record,101500,1996,CNTY COMM,5,Butte County,CA,"DAVIS, FRED",Nonpartisan,1,,,,"Butte County Supervisor, District 5",0.9
CA,Chico Enterprise Record,101500,1996,CITY COUNCIL,,Chico,CA,"JOHNSTON, BILL",Nonpartisan,1,,,1,Chico City Council,0.9
CA,Chico Enterprise Record,101500,1996,CITY COUNCIL,,Chico,CA,"BERTAGNA, STEVE",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,1996,CITY COUNCIL,,Chico,CA,"HUBERT, TED",Nonpartisan,1,,,1,Chico City Council,0.9
CA,Chico Enterprise Record,101500,1996,CITY COUNCIL,,Chico,CA,"LABREACHT, PATRICIA",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,1998,SENATOR,,,CA,"FONG, MATT",Republican,1,,,,United States Senate,0.9
CA,Chico Enterprise Record,101500,1998,H,2,,CA,"HERGER, WALLY",Republican,1,,1,,"U.S. Representative, 2nd District",0.9
CA,Chico Enterprise Record,101500,1998,H,3,,CA,"OSE, DOUG",Republican,1,,,,"U.S. Representative, 3rd District",0.9
CA,Chico Enterprise Record,101500,1998,GOVERNOR,,,CA,"LUNGREN, DAN",Republican,1,,,,Governor,0.9
CA,Chico Enterprise Record,101500,1998,LT GOVERNOR,,,CA,"LESLIE, TIM",Republican,1,,,,Lieutenant Governor,0.9
CA,Chico Enterprise Record,101500,1998,SEC OF STATE,,,CA,"JONES, BILL",Republican,1,,1,,Secretary of State,0.9
CA,Chico Enterprise Record,101500,1998,COMPTROLLER,,,CA,"BARRALES, RUBEN",Republican,1,,,,State Controller,0.9
CA,Chico Enterprise Record,101500,1998,TREASURER,,,CA,"PRINGLE, CURT",Republican,1,,,,State Treasurer,0.9
CA,Chico Enterprise Record,101500,1998,ATTORNEY GENERAL,,,CA,"STIRLING, DAVE",Republican,1,,,,Attorney General,0.9
CA,Chico Enterprise Record,101500,1998,INSURANCE COMMISSIONER,,,CA,"QUACKENBUSH, CHUCK",Republican,1,,1,,Insurance Commissioner,0.9
CA,Chico Enterprise Record,101500,1998,BOARD OF EQUALIZATION,,,CA,"ANDAL, DEAN",Republican,1,,,,Board of Equalization,0.9
CA,Chico Enterprise Record,101500,1998,SUPERINTENDENT,,,CA,"TUCHMAN, GLORIA",Nonpartisan,1,,,,Superintendent of Schools,0.9
CA,Chico Enterprise Record,101500,1998,STATE SENATOR,4,,CA,"JOHANNESSEN, MAURICE",Republican,1,,1,,"State Senate, 4th District",0.9
CA,Chico Enterprise Record,101500,1998,STATE REP,2,,CA,"DICKERSON, RICHARD",Republican,1,,,,"Assembly, 2nd District",0.9
CA,Chico Enterprise Record,101500,1998,STATE REP,3,,CA,"AANESTAD, SAM",Republican,1,,,,"Assembly, 3rd District",0.9
CA,Chico Enterprise Record,101500,1998,SUPREME COURT,,,CA,"GEORGE, RONALD M.",Nonpartisan,1,,,,California Supreme Court (Judicial Retention - Yes),0.9
CA,Chico Enterprise Record,101500,1998,SUPREME COURT,,,CA,"CHIN, MING WILLIAM",Nonpartisan,1,,,,California Supreme Court (Judicial Retention - Yes),0.9
CA,Chico Enterprise Record,101500,1998,SUPREME COURT,,,CA,"BROWN, JANICE R.",Nonpartisan,1,,,,California Supreme Court (Judicial Retention - Yes),0.9
CA,Chico Enterprise Record,101500,1998,SUPREME COURT,,,CA,"MOSK, STANLEY",Nonpartisan,1,,,,California Supreme Court (Judicial Retention - Yes),0.9
CA,Chico Enterprise Record,101500,1998,COURT OF APPEALS,3,,CA,"NICHOLSON, GEORGE",Nonpartisan,1,,,,"California Court of Appeal, 3rd District (Judicial Retention - Yes)",0.9
CA,Chico Enterprise Record,101500,1998,COURT OF APPEALS,3,,CA,"CALLAHAN, CONNIE",Nonpartisan,1,,,,"California Court of Appeal, 3rd District (Judicial Retention - Yes)",0.9
CA,Chico Enterprise Record,101500,1998,COURT OF APPEALS,3,,CA,"HULL, HARRY",Nonpartisan,1,,,,"California Court of Appeal, 3rd District (Judicial Retention - Yes)",0.9
CA,Chico Enterprise Record,101500,1998,SCHOOL BOARD,,Chico Unified School District,CA,"FLESHER, DOUG",Nonpartisan,1,,,,Butte Community College Trustee Area 5,0.9
CA,Chico Enterprise Record,101500,1998,SCHOOL BOARD,,Chico Unified School District,CA,"FORSTER, THOMAS",Nonpartisan,1,,,,Butte Community College Trustee Area 6,0.9
CA,Chico Enterprise Record,101500,1998,SCHOOL BOARD,,Chico Unified School District,CA,"ARO, DONNA",Nonpartisan,1,,,1,Chico Unified School District Board,0.9
CA,Chico Enterprise Record,101500,1998,SCHOOL BOARD,,Chico Unified School District,CA,"SCHOFIELD, SCOTT",Nonpartisan,1,,,,Chico Unified School District Board,0.9
CA,Chico Enterprise Record,101500,1998,SCHOOL BOARD,,Chico Unified School District,CA,"SISCO, ANN",Nonpartisan,1,,,,Chico Unified School District Board,0.9
CA,Chico Enterprise Record,101500,1998,CORONER,,Butte County,CA,"MACKENZIE, SCOTT",Nonpartisan,1,,,,Butte County Sheriff,0.9
CA,Chico Enterprise Record,101500,1998,CITY COUNCIL,,Chico,CA,"KEENE, RICK",Nonpartisan,1,,,1,Chico City Council,0.9
CA,Chico Enterprise Record,101500,1998,CITY COUNCIL,,Chico,CA,"HERBERT, DAN",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,1998,CITY COUNCIL,,Chico,CA,"HUBERT, LEE",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,2000,PRESIDENT,,,CA,"BUSH, GEORGE W.",Republican,1,,,,President,0.9
CA,Chico Enterprise Record,101500,2000,SENATOR,,,CA,"FEINSTEIN, DIANNE",Democrat,1,1,,,U.S. Senator,0.9
CA,Chico Enterprise Record,101500,2000,H,2,,CA,"HERGER, WALLY",Republican,1,,1,,U.S. Representative,0.9
CA,Chico Enterprise Record,101500,2000,STATE REP,3,,CA,"AANESTAD, SAM",Republican,1,,1,,"State Assembly, 3rd District",0.9
CA,Chico Enterprise Record,101500,2000,TRUSTEE,,Chico Unified School District,CA,"REILLEY, JAMES",Nonpartisan,1,,,,"Superior Court Judge, Department 3",0.9
CA,Chico Enterprise Record,101500,2000,TRUSTEE,,Chico Unified School District,CA,"BENSON, STEPHEN",Nonpartisan,1,,,,"Superior Court Judge, Department 6",0.9
CA,Chico Enterprise Record,101500,2000,CNTY COMM,1,Butte County,CA,"BEELER, BOB",Nonpartisan,1,,,,"County Supervisor, District 1",0.9
CA,Chico Enterprise Record,101500,2000,CNTY COMM,5,Butte County,CA,"FULTON, LEN",Nonpartisan,1,,,,"County Supervisor, District 5",0.9
CA,Chico Enterprise Record,101500,2000,CITY COUNCIL,,Chico,CA,"BERTAGNA, STEVE",Nonpartisan,1,,,1,Chico City Council,0.9
CA,Chico Enterprise Record,101500,2000,CITY COUNCIL,,Chico,CA,"WAHL, LARRY",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,2000,CITY COUNCIL,,Chico,CA,"WOLFE, NANCY",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,2000,CITY COUNCIL,,Chico,CA,"NGUYEN-TAN, DAN",Nonpartisan,1,,,,Chico City Council,0.9
CA,Chico Enterprise Record,101500,2000,CITY COUNCIL,,Chico,CA,"WHITE, ALAN",Nonpartisan,1,,,,Paradise Town Council,0.9
CA,Chico Enterprise Record,101500,2000,CITY COUNCIL,,Chico,CA,"KELLOGG, BILL",Nonpartisan,1,,,,Paradise Town Council,0.9
CA,Chico Enterprise Record,101500,2000,CITY COUNCIL,,Chico,CA,"DALTON, RAY",Nonpartisan,1,,,,Paradise Town Council,0.9
CA,Chico Enterprise Record,101500,2000,SCHOOL BOARD,,Chico Unified School District,CA,"ANDERSON, RICK",Nonpartisan,1,,,1,Chico Unified School District board,0.9
CA,Chico Enterprise Record,101500,2000,SCHOOL BOARD,,Chico Unified School District,CA,"O'BRYAN, STEVE",Nonpartisan,1,,,,Chico Unified School District board,0.9
CA,Chico Enterprise Record,101500,2010,GOVERNOR,,,CA,"WHITMAN, MEG",Republican,1,,,,,0.9
CA,Chico Enterprise Record,101500,2010,SENATOR,,,CA,"FIORINA, CARLY",Republican,1,,,,,0.9
CA,Chico Enterprise Record,101500,2010,H,2,,CA,"HERGER, WALLY",Republican,1,,1,,,0.9
CA,Chico Enterprise Record,101500,2010,STATE SENATOR,4,,CA,"LAMALFA, DOUG",Republican,1,,,,,0.9
CA,Chico Enterprise Record,101500,2010,STATE REP,3,,CA,"LOGUE, DAN",Republican,1,,,,,0.9
CA,Chico Enterprise Record,101500,2010,CITY COUNCIL,,Chico,CA,"EVANS, BOB",Nonpartisan,1,,,,,0.9
CA,Chico Enterprise Record,101500,2010,CITY COUNCIL,,Chico,CA,"SORENSEN, MARK",Nonpartisan,1,,,,,0.9
CA,Chico Enterprise Record,101500,2010,CITY COUNCIL,,Chico,CA,"KROMER, BOB",Nonpartisan,1,,,,,0.9
CA,Chico Enterprise Record,101500,2010,SCHOOL BOARD,,Chico Unified School District,CA,"LERNER THOMPSON, ANDREA",Nonpartisan,1,,,,,0.9
CA,Chico Enterprise Record,101500,2010,SCHOOL BOARD,,Chico Unified School District,CA,"KAISER, KATHLEEN",Nonpartisan,1,,,,,0.9
CA,Chico Enterprise Record,101500,2010,SCHOOL BOARD,,Chico Unified School District,CA,"ROBINSON, EILEEN",Nonpartisan,1,,,,,0.9
