state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
NJ,Asbury Park Press,127000,1996,H,4,,NJ,"SMITH, CHRISTOPHER H.",Republican,1,,1,,4th Congressional District; Republican Rep; vehement opponent of abortion but backs up his position by voting consistently for measures to improve health and nutrition of children; bipartisan efforts to preserve NJ's beaches and end offshore dumping,0.95
NJ,Asbury Park Press,127000,1996,H,6,,NJ,"PALLONE, FRANK JR.",Democrat,1,,,,6th Congressional District; Democratic Rep; faces strong Republican challenger; efforts on behalf of environment have earned him another term; tax plan supported by Gronderson would make it difficult to keep his commitment to federal environmental programs that are crucial to protecting the Jersey Shore,0.95
NJ,Asbury Park Press,127000,1996,H,6,,NJ,"GRONDERSON, J.",Republican,0,,,,Republican assemblyman; opponent; worked hard to find a way to dredge New York harbor of contaminated mud with minimal use of ocean dumping; not endorsed,0.8
NJ,Asbury Park Press,127000,1996,H,12,,NJ,"DEL VECCHIO, DAVID",Democrat,1,,,,"12th Congressional District; Democrat; clear choice to succeed Rep. Zimmer; backs strong federal role in environmental protection, tax cuts aimed at helping middle class and working poor and tuition credits",0.95
NJ,Asbury Park Press,127000,1996,H,12,,NJ,"PAPPAS, MICHAEL",Republican,0,,,,"Republican; opposes abortion, even in cases of rape and incest, and every major effort to regulate guns; endorses Dole's tax cut plan but would support Army Corps of Engineers' beach replenishment program; positions don't square; not endorsed",0.95
NJ,Asbury Park Press,127000,1996,CNTY COMM,,,NJ,"VICARI, JOSEPH H.",Republican,1,,1,,"Ocean County Freeholder; director of Board of Freeholders; oversaw efforts to improve county's electoral system, create one-stop service center for senior citizens, forge partnerships with private industry aimed at attracting businesses and jobs; 'deserves another term'",0.95
NJ,Asbury Park Press,127000,1996,CNTY COMM,,,NJ,"COULTER, DOLORES",Democrat,0,,,,Democratic opponent; Barnegat Township Committeewoman; properly raised issue of financial oversight of Board of Social Services and Board of Health and of problems at the landfill in Dover Township; Vicari and his fellow Republican freeholders should keep a closer watch on the county boards they appoint; not endorsed,0.95
NJ,Asbury Park Press,127000,1996,CNTY COMM,,,NJ,"LARRISON, HARRY JR.",Republican,1,,1,,Monmouth Freeholder; longtime Republican; have been part of a fiscally responsible board that has overseen growth in county services as the county tax rate has remained stable; strong advocates of expanding county park system; have repaired and upgraded county library and helped upgrade county reclamation center; properly faulted them for failing to provide better oversight of John L. Montgomery nursing home in Freehold Township,0.95
NJ,Asbury Park Press,127000,1996,CNTY COMM,,,NJ,"POWERS, THOMAS J.",Republican,1,,1,,Monmouth Freeholder; longtime Republican; 'For Monmouth Freeholders',0.95
NJ,Asbury Park Press,127000,1996,RECORDER,,,NJ,"MUHLER, MARIE",Republican,1,1,,,Monmouth Surrogate; former assemblywoman; done a good job explaining her office's duties to county residents and in making the office user-friendly; Democrat Lois Shafir argues presence of a lawyer on the surrogate's staff minimizes that argument,0.95
NJ,Asbury Park Press,127000,1996,RECORDER,,,NJ,"SHAFIR, LOIS",Democrat,0,,,,Democrat; lawyer; not endorsed,0.95
NJ,Asbury Park Press,127000,1998,H,3,,NJ,"SAXTON, H. JAMES",Republican,1,,1,,3rd Congressional District; Republican Rep; continues to build a commendable record on environmental and economic issues,0.95
NJ,Asbury Park Press,127000,1998,H,4,,NJ,"SMITH, CHRISTOPHER H.",Republican,1,,1,,"4th District; Republican Rep; although troubled that Smith imposes his abortion views on the United Nations, his work on child welfare and environment show he is more than a one-issue lawmaker",0.95
NJ,Asbury Park Press,127000,1998,H,6,,NJ,"PALLONE, FRANK JR.",Democrat,1,,,,6th District; Democratic Rep; impressive environmental record by itself makes him clear choice; leader in efforts to secure passage of a patients' bill of rights,0.95
NJ,Asbury Park Press,127000,1998,H,12,,NJ,"HOLT, RUSH",Democrat,1,,,,12th District; Democrat; views are more in step with the district than those of Republican Rep. Michael Pappas,0.95
NJ,Asbury Park Press,127000,1998,H,12,,NJ,"PAPPAS, MICHAEL",Republican,0,,1,,Republican Rep; not endorsed,0.95
NJ,Asbury Park Press,127000,1998,CNTY COMM,,,NJ,"MONROE, PATRICIA A.",Democrat,1,,,,Monmouth County Freeholder; Democrat; greater appreciation of recreational needs of the county's urban areas than the Republican incumbents,0.95
NJ,Asbury Park Press,127000,1998,CNTY COMM,,,NJ,"BYRNE, THOMAS J. III",Democrat,1,,,,Monmouth County Freeholder; Democrat; greater appreciation of recreational needs of the county's urban areas than Republican incumbents,0.95
NJ,Asbury Park Press,127000,1998,CNTY COMM,,,NJ,"RYAN, TIMOTHY E.",Democrat,1,,,,Ocean County Freeholder; Democrat; grasp of the issues would make him a good addition to the all-Republican board,0.95
NJ,Asbury Park Press,127000,1998,CNTY COMM,,,NJ,"LACEY, JAMES",Republican,1,,1,,Ocean County Freeholder; Incumbent Republican; best choice for other available seat,0.95
NJ,Asbury Park Press,127000,1998,SHERIFF,,,NJ,"MORGANO, VITO 'VIC'",Democrat,1,,,,Monmouth County Sheriff; Democrat; narrow loser in 1995; the choice this time,0.95
NJ,Asbury Park Press,127000,1998,CNTY CLERK,,,NJ,"HAINES, M. DEAN",Republican,1,,1,,Ocean County Clerk; Republican incumbent; experience is a major asset in this job,0.95
NJ,Asbury Park Press,127000,2000,PRESIDENT,,,NJ,"BUSH, GEORGE W.",Republican,1,,,,'George W. Bush for president'; Texas Gov.; what matters most about a president is national leadership; articulated with refreshing candor his trust in the people; CEO before politician; could be expected to work with both parties in Congress; proposal to allow young Americans to invest some of their Social Security taxes; reputation as conciliator and moderator; 'candidate best suited to continue that rich legacy',0.95
NJ,Asbury Park Press,127000,2000,PRESIDENT,,,NJ,"GORE, AL",Democrat,0,,,,"Democrat; in trying to show that he is his own man, Gore has had trouble defining himself; seems to want to be all things to all people; tax cuts proposal viewed as 'stand-pat plan'; not endorsed",0.95
NJ,Asbury Park Press,127000,2000,SENATOR,,,NJ,"FRANKS, BOB",Republican,1,,,,'For U.S. Senate: Bob Franks',0.95
NJ,Asbury Park Press,127000,2000,H,3,,NJ,"BASS LEVIN, SUSAN",Democrat,1,,,,3rd District; Democrat; 'Susan Bass Levin',0.95
NJ,Asbury Park Press,127000,2000,H,4,,NJ,"SMITH, CHRIS",Republican,1,,1,,4th District; Republican,0.95
NJ,Asbury Park Press,127000,2000,H,6,,NJ,"PALLONE, FRANK",Democrat,1,,1,,6th District; Democrat,0.95
NJ,Asbury Park Press,127000,2000,H,12,,NJ,"HOLT, RUSH",Democrat,1,,1,,12th District; Democrat,0.95
NJ,Asbury Park Press,127000,2000,CNTY COMM,,,NJ,"BARTLETT, JOHN",Republican,1,,1,,Ocean County Freeholder,0.95
NJ,Asbury Park Press,127000,2000,CNTY COMM,,,NJ,"MANCINI, JAMES",Republican,1,,1,,Ocean County Freeholder,0.95
NJ,Asbury Park Press,127000,2000,CNTY COMM,,,NJ,"NAROZANICK, TED",Republican,1,,1,,Monmouth County Freeholder,0.95
NJ,Asbury Park Press,127000,2000,SHERIFF,,,NJ,"POLHEMUS, WILLIAM",Republican,1,,1,,Ocean County Sheriff,0.95
NJ,Asbury Park Press,127000,2002,SENATOR,,,NJ,"FORRESTER, DOUGLAS",Republican,1,,,,U.S. Senate; Republican; presents clearer vision of leadership than his latecomer Democratic opponent Frank Lautenberg; should use his allegiance to the Bush administration to lure more federal dollars to NJ; chance for disgusted NJ voters to emphatically say 'NO!!' to sleaziness of Sen. Robert Torricelli and last-minute efforts to replace him,0.95
NJ,Asbury Park Press,127000,2002,SENATOR,,,NJ,"LAUTENBERG, FRANK",Democrat,0,,,,Democrat; latecomer; replaced Torricelli on ballot; not endorsed,0.95
NJ,Asbury Park Press,127000,2002,H,3,,NJ,"SAXTON, H. JAMES",Republican,1,,1,,3rd Congressional District; Nine-term Republican Rep; in position on Military Affairs and Joint Economic committees to wield clout for his district; champion on coastal issues,0.95
NJ,Asbury Park Press,127000,2002,H,4,,NJ,"SMITH, CHRISTOPHER H.",Republican,1,,1,,4th District; Republican; would become the dean of the NJ delegation; chairman of Veterans Affairs Committee; strong record for human rights worldwide,0.95
NJ,Asbury Park Press,127000,2002,H,6,,NJ,"PALLONE, FRANK JR.",Democrat,1,,1,,"6th District; Democratic Rep; impressive record on environmental and health care issues; clear choice for an eighth term; advocacy of toxic waste site cleanup, beach replenishment and end to offshore dumping",0.95
NJ,Asbury Park Press,127000,2002,H,12,,NJ,"HOLT, RUSH",Democrat,1,,1,,"12th District; Democratic Rep; record on behalf of senior citizens, women's health issues and environment has earned a third term",0.95
NJ,Asbury Park Press,127000,2002,CNTY COMM,,,NJ,"LARRISON, HARRY",Republican,1,,1,,"Monmouth County Freeholder; longtime Republican; deserves credit for high quality of county's services, excellent parks and library systems and stand-out vocational high schools and county college",0.95
NJ,Asbury Park Press,127000,2002,CNTY COMM,,,NJ,"POWERS, THOMAS",Republican,1,,1,,Monmouth County Freeholder; longtime Republican; deserves credit for high quality of county services,0.95
NJ,Asbury Park Press,127000,2002,CNTY CLERK,,,NJ,"FRENCH, M. CLAIRE",Republican,1,,1,,Monmouth County Clerk; Republican; deserves a second term,0.95
NJ,Asbury Park Press,127000,2002,CNTY COMM,,,NJ,"VICARI, JOSEPH H.",Republican,1,,1,,"Ocean County Freeholder; effective leader on all-Republican Board of Freeholders; strong voice for senior citizen programs, public transportation initiatives and county's busy library system and growing county college",0.95
NJ,Asbury Park Press,127000,2004,PRESIDENT,,,NJ,"BUSH, GEORGE W.",Republican,1,,1,,"Republican; would do a better job at winning the war on terrorism and strengthening the economy than his Democratic opponent Massachusetts Sen. John Kerry; Kerry has not offered a clear alternative for how he would conclude the war in Iraq, root out terrorists and rein in spending",0.95
NJ,Asbury Park Press,127000,2004,PRESIDENT,,,NJ,"KERRY, JOHN",Democrat,0,,,,Democrat; Massachusetts Sen.; not endorsed,0.95
NJ,Asbury Park Press,127000,2004,H,3,,NJ,"SAXTON, H. JAMES",Republican,1,,1,,3rd Congressional District; Republican from Mount Holly; champion of environment and understands its relationship with tourism and a strong local economy; untiring advocate for expansion of the three military bases in his district; deserves an 11th term,0.95
NJ,Asbury Park Press,127000,2004,H,4,,NJ,"SMITH, CHRISTOPHER H.",Republican,1,,1,,"4th District; Republican of Hamilton; compiled impressive record on environment, health care, veterans' affairs and human rights in 24 years in Congress; strong advocate for region's military bases",0.95
NJ,Asbury Park Press,127000,2004,H,6,,NJ,"PALLONE, FRANK JR.",Democrat,1,,1,,"6th District; Democrat from Long Branch; environmental protection from stopping ocean dumping to preserving open space to beach replenishment, centerpiece of his eight terms; taken a leadership role in working to expand access to affordable health care; clear choice",0.95
NJ,Asbury Park Press,127000,2004,H,12,,NJ,"HOLT, RUSH",Democrat,1,,1,,"12th District; Democrat of Hopewell; brings background as a physicist to halls of Congress to promote much-needed scientific research and technological innovation; concerned about restoring trust in government, specifically integrity of voting process; warrants a fourth term",0.95
NJ,Asbury Park Press,127000,2004,CNTY COMM,,,NJ,"HANDLIN, AMY H.",Republican,1,,1,,Monmouth County Board of Freeholders; Republican of Middletown; has made good government reform the focus of her work as a freeholder for the past year; deserves a chance to finish the job of reducing unnecessary spending and making county's business transparent,0.95
NJ,Asbury Park Press,127000,2004,CNTY COMM,,,NJ,"CLIFTON, ROBERT D.",Republican,1,,,,Monmouth County Freeholder; Republican running mate; Matawan Mayor; will add a forceful voice to that cause,0.95
NJ,Asbury Park Press,127000,2004,SHERIFF,,,NJ,"OXLEY, JOSEPH W.",Republican,1,,1,,"Monmouth County Sheriff; Republican of Middletown; has instilled professionalism in his office, which has led to national accreditation in three different areas - the first county in the nation to achieve that distinction",0.95
NJ,Asbury Park Press,127000,2004,CNTY COMM,,,NJ,"KELLY, JOHN",Republican,1,,1,,"Ocean County Freeholder; Republican of Eagleswood seeking fifth term; had a hand in library system expansion, creation of Fire and First Aid Academy and computerized training at Police Academy",0.95
NJ,Asbury Park Press,127000,2004,CNTY COMM,,,NJ,"PLATT, JUDITH",Democrat,1,,,,"Ocean County Freeholder; Democrat of Seaside Heights; voters would do well to elect Platt for other full term open this year; would bring a proactive approach toward issues and a much-needed female perspective to the all-Republican, all-male board",0.95
NJ,Asbury Park Press,127000,2004,CNTY COMM,,,NJ,"LITTLE, GERRY F.",Republican,1,,1,,Ocean County Freeholder; unexpired two-year term; Freeholder of Surf City; has displayed a clear understanding of county government priorities in his year on the board; should get voter approval to continue his work,0.95
NJ,Asbury Park Press,127000,2006,SENATOR,,,NJ,"KEAN, THOMAS JR.",Republican,1,,,,U.S. Senate; Republican; priorities have been clear from the outset in his bid for a Senate seat: restoring government integrity and reducing taxes; forceful advocate for ethics reform and persistent critic of Democratic majority's profligate spending; Sen. Robert Menendez has tried to paint Kean as someone who would carry the water for the Bush administration; tradition of his father as an independent Republican; temperate stance on withdrawal from Iraq to Menendez's call for the start of a phased pullout before year's end,0.95
NJ,Asbury Park Press,127000,2006,SENATOR,,,NJ,"MENENDEZ, ROBERT",Democrat,0,1,,,Democratic incumbent; not endorsed,0.95
NJ,Asbury Park Press,127000,2006,H,3,,NJ,"SAXTON, H. JAMES",Republican,1,,1,,3rd Congressional District; in his 10 terms; Republican; champion of the environment; strong record on military affairs and senior citizen issues; clear choice,0.95
NJ,Asbury Park Press,127000,2006,H,4,,NJ,"SMITH, CHRISTOPHER H.",Republican,1,,1,,"4th Congressional District; Republican Rep; latches on to a problem; persistence, work ethic and ability to work in bipartisan manner; staunch defender of human rights and strong credentials on environment, health care and veterans' affairs; worthy of a 14th term",0.95
NJ,Asbury Park Press,127000,2006,H,6,,NJ,"PALLONE, FRANK JR.",Democrat,1,,1,,6th Congressional District; Democrat; outstanding record on protecting environment and advocating for affordable health care; poised to become chairman of House Energy and Commerce Committee's subcommittee on health care should Democrats take power in Congress; all more reason to elect him to 10th term,0.95
NJ,Asbury Park Press,127000,2006,H,12,,NJ,"HOLT, RUSH",Democrat,1,,1,,"12th Congressional District; Democrat; eked out victories in his first two campaigns; captured more than 60 percent of vote in his last two; eminently decent, bright man who has represented his constituents well; should breeze again, and deservedly so; clearly superior candidate",0.95
NJ,Asbury Park Press,127000,2006,CNTY COMM,,,NJ,"GIBADLO, GREG",Democrat,1,,,,"Monmouth County Freeholder; Democrat; retired hotel executive; would challenge the status quo, provide closer scrutiny of county spending practices and push for more open government; best hope for badly needed reform on all-Republican freeholder board",0.95
NJ,Asbury Park Press,127000,2006,CNTY COMM,,,NJ,"MCMORROW, BARBARA",Democrat,1,,,,Monmouth County Freeholder; Democrat; former Freehold Borough Councilwoman; clearly understand the need for change,0.95
NJ,Asbury Park Press,127000,2006,RECORDER,,,NJ,"PETERS, ROSEMARIE",Republican,1,,,,"Monmouth County Surrogate; Republican; voters in Middletown have elected her to the Township Committee six times; long history of public service; extensive community involvement and her law degree would serve her well as custodian of records for estates, wills, guardianships and adoptions",0.95
NJ,Asbury Park Press,127000,2006,CNTY COMM,,,NJ,"BARTLETT, JOHN C.",Republican,1,,1,,Ocean County Freeholder; second-longest-serving freeholder in the state; Republican; Ocean County government has been hard-pressed to meet increased demand for services; in large part thanks to him; all-Republican freeholder board has done a creditable job of addressing the needs,0.95
NJ,Asbury Park Press,127000,2006,CNTY COMM,,,NJ,"LITTLE, GERRY F.",Republican,1,,1,,Ocean County Freeholder; Republican; all-Republican freeholder board has done a creditable job,0.95
NJ,Asbury Park Press,127000,2008,PRESIDENT,,,NJ,"OBAMA, BARACK",Democrat,1,,,,Democrat; has the intellect needed to comprehend the complexities at the times and the ability to articulate his positions clearly and eloquently; offers the best hope for building coalitions and winning back the support of our friends abroad; committed to rebuilding the middle class and working to align America's policies with its long-cherished ideals,0.95
NJ,Asbury Park Press,127000,2008,SENATOR,,,NJ,"ZIMMER, DICK",Republican,1,,,,"Republican; would be better served with Zimmer representing them for next six years; largely for two reasons: incumbent Sen. Frank Lautenberg's record in his last term doesn't warrant his re-election; at a time when nation needs people who are better at figuring out how to reduce the size of government than finding new ways to expand it, Zimmer, a fiscal conservative, is a better fit",0.95
NJ,Asbury Park Press,127000,2008,SENATOR,,,NJ,"LAUTENBERG, FRANK",Democrat,0,1,,,Democratic incumbent; record doesn't warrant re-election; not endorsed,0.95
NJ,Asbury Park Press,127000,2008,H,3,,NJ,"MYERS, CHRIS",Republican,1,,,,"3rd Congressional District; mayor of Medford and executive at Lockheed Martin; has sensible ideas for improving the economy; decorated combat veteran of the first Gulf War; understands plight of the troops and complexities of war; in Medford, held down taxes despite aid cuts from Trenton",0.95
NJ,Asbury Park Press,127000,2008,H,4,,NJ,"SMITH, CHRIS",Republican,1,,1,,"4th District; although Smith's Democratic opponent has branded him as a Bush clone, he charts his own course; rated second-most independent member of Congress during the Bush years by Congressional Quarterly; in a Congress where independent thinking seems to be in short supply, Smith's presence in Washington is needed more than ever",0.95
NJ,Asbury Park Press,127000,2008,H,6,,NJ,"PALLONE, FRANK JR.",Democrat,1,,1,,"6th District; Democrat; tireless advocate for issues important to the people he has represented in his district for the past 18 years; staunch supporter of measures to protect the environment, provide affordable health care and preserve the Shore's valuable tourism industry; chairs the key health-care subcommittee of House Energy and Commerce Committee; right place at the right time",0.95
NJ,Asbury Park Press,127000,2008,H,12,,NJ,"HOLT, RUSH",Democrat,1,,1,,"12th District; Democrat; strong, consistent voice for his district on issues that matter, especially national security, education and energy independence; background as a physicist, educator and arms control expert serves his constituents well; helped bridge irrelevant issues such as developing a renewable-energy industry as a means to both economic recovery and national security; voted against allowing President Bush to divert military attention from Afghanistan to the quagmire in Iraq",0.95
NJ,Asbury Park Press,127000,2008,CNTY COMM,,,NJ,"BURRY, LILLIAN",Republican,1,,1,,"Monmouth County Freeholder; Republican; two seats now held by Republicans up for grabs; if Democrats capture just one of them, they'll control the board for first time in two decades; voters would be better served by retaining 3-to-2 Republican majority; conscientious, articulate, has a good grasp of issues and concerns of the average resident",0.95
NJ,Asbury Park Press,127000,2008,CNTY COMM,,,NJ,"CURLEY, JOHN",Republican,1,,,,"Monmouth County Freeholder; Republican; re-electing Freeholder Director Burry, who despite missteps has done creditable job during her first three-year term; Curley, a former Red Bank councilman who is a fiscal conservative, a strong proponent of pay-to-play reform and an advocate of transparency in government",0.95
NJ,Asbury Park Press,127000,2008,CNTY COMM,,,NJ,"LUBRECHT, STACY",Democrat,1,,,,"Ocean County Freeholder; Democrat; hasn't been elected to the freeholder board since 1989, and the last time a woman served on it was 1979; time to end Republican monopoly and bring fresh, independent voice to the crony-laden board; can provide that voice for Ocean County voters; intelligent, articulate, has a good grasp; Beachwood councilman and retired assistant superintendent in Toms River Regional School District",0.95
NJ,Asbury Park Press,127000,2008,CNTY CLERK,,,NJ,"VARANO, JASON",Democrat,1,,,,"Ocean County Clerk; county-level Republicans in Ocean County have been fat and happy for far too long; voters who are granted because they rarely have faced anything remotely resembling a close race; this time around, things are different; has been Berkeley mayor for 10 years and is an administrator in the state Department of Environmental Protection; experienced, capable alternative to incumbent Carl Block",0.95
NJ,Asbury Park Press,127000,2008,RECORDER,,,NJ,"MORAN, JEFFREY W.",Republican,1,1,,,"Ocean County Surrogate; Republican; conscientious constitutional officer who has modernized his office and worked hard to make its functions more visible and accessible to his constituents; a former mere assemblyman, Beachwood councilman and retired assistant superintendent in Toms River Regional School District has demonstrated he has the skills necessary to make the surrogate's office operate smoothly and efficiently",0.95
NJ,Asbury Park Press,127000,2010,CNTY COMM,,,NJ,"VENABLES, JANICE",Democrat,1,,,,Monmouth County Freeholder; Democrat; councilwoman in Spring Lake and Neptune City Mayor Tom Arnone; Republican who is president of the New Jersey Conference of Mayors; best of the four available seats on the Monmouth County Board of Freeholders; each would bring new blood and fresh perspectives; residents and taxpayers of Monmouth County deserve better than the good-ol'-boy politics of incumbent Democrat John D'Amico and the younger good-ol'-boy Republican version embodied in incumbent Robert D. Clifton,0.95
NJ,Asbury Park Press,127000,2010,CNTY COMM,,,NJ,"ARNONE, TOM",Republican,1,,,,Monmouth County Freeholder; Republican; Neptune City Mayor; president of NJ Conference of Mayors; capable and articulate candidates who seem willing to put political considerations aside for the residents of Monmouth County,0.95
NJ,Asbury Park Press,127000,2010,CNTY COMM,,,NJ,"D'AMICO, JOHN",Democrat,0,1,,,Democratic incumbent Monmouth Freeholder; not endorsed,0.95
NJ,Asbury Park Press,127000,2010,CNTY COMM,,,NJ,"CLIFTON, ROBERT D.",Republican,0,,1,,Republican incumbent Monmouth Freeholder; not endorsed,0.95
NJ,Asbury Park Press,127000,2010,SHERIFF,,,NJ,"GOLDEN, SHAUN",Republican,1,,,,"Monmouth County Sheriff; Republican; appointed acting sheriff to replace Kim Guadagno when she became lieutenant governor; seeking a full three-year term; been on operations and broad background as undersheriff, as a police officer in Colts Neck and Toms River for 18 years, a paramedic for MONOC and as a volunteer firefighter; superb chief administrator in the Sheriff's Department; clearly best choice",0.95
NJ,Asbury Park Press,127000,2010,CNTY COMM,,,NJ,"COLLIRIS, JOHN",Democrat,1,,,,Ocean County Freeholder; Democrat; lamenting Republican monopoly on Ocean County freeholder board has become something of an annual rite for us at endorsement time,0.95
NJ,Asbury Park Press,127000,2010,CNTY COMM,,,NJ,"O'ROURKE, MARY",Democrat,1,,,,Ocean County Freeholder; Democrat,0.95
NJ,Asbury Park Press,127000,2010,CNTY CLERK,,,NJ,"COLABELLA, SCOTT",Republican,1,,,,"Ocean County Clerk; Republican; despite our reservations about endorsing anyone backed by Ocean County political machine run by county Republican Chairman George Gilmore, acting Clerk Colabella; seeking his first full term as clerk, is the best qualified of the four candidates seeking the position; served as deputy clerk under his predecessor, Carl W. Block; brings considerable experience to the job; with that experience comes some baggage; pointed county administrator in June without a formal search, was seen by his political opponents as mismanaging the office during his tenure; despite reservations should keep him in office",0.95
NJ,Asbury Park Press,127000,2010,H,4,,NJ,"SMITH, CHRIS",Republican,1,,1,,"4th District Congress; Republican; the field of candidates for the 4th Congressional District seat held by Republican Chris Smith is a crowded one; fortunately for the voter, it is a strong field; offers a range of options appealing to a variety of political viewpoints; longtime incumbent; preference is Smith; served his constituents well; been proven to be an effective legislator",0.95
NJ,Asbury Park Press,127000,2010,H,6,,NJ,"PALLONE, FRANK JR.",Democrat,1,,1,,"6th District Congress; Democrat; veteran Rep.; tireless advocate for issues important to the people he has represented in his district for the past two decades; staunch supporter of measures to protect the environment, provide affordable health care and preserve the Shore's valuable tourism industry; deserves re-election to a 12th term in the House; as chairman of House Energy and Commerce Health Subcommittee, helped craft the health care reform package",0.95
NJ,Asbury Park Press,127000,2010,H,12,,NJ,"HOLT, RUSH",Democrat,1,,1,,"12th District Congress; voters of NJ's 12th Congressional District are faced with as stark a choice in candidates as they have seen in some time; incumbent, Democrat Rush Holt, is by any measure a liberal standard-bearer and has been for the past dozen years he's been in Congress; member of Foreign Affairs Committee; ranking minority subcommittee on Africa, Global Health, Global Human Rights; eminently decent, bright man with represented his district well and should be returned to Washington; support for the health care reform bill will help stop insurance companies from putting lifetime limits on what they will pay for care",0.95
NJ,Asbury Park Press,127000,2012,PRESIDENT,,,NJ,"OBAMA, BARACK",Democrat,1,1,,,"In a moment when we need a great leader more than ever, we were hoping for a better choice than President Obama or Gov. Mitt Romney; despite Obama's shortcomings, we believe he offers the best prospects for a stronger economy and a stronger nation over the next four years; Romney's prescription for fixing the deficit, creating jobs and jump-starting the economy has been too vague; 'We endorse President Obama for re-election'",0.95
NJ,Asbury Park Press,127000,2012,PRESIDENT,,,NJ,"ROMNEY, MITT",Republican,0,,,,Republican; prescription too vague; not endorsed,0.95
NJ,Asbury Park Press,127000,2012,SENATOR,,,NJ,"MENENDEZ, ROBERT",Democrat,1,1,,,"Republican U.S. Senate candidate Joseph M. Kyrillos Jr. is a hardworking, able state legislator who has demonstrated in his nearly 25 years of service that he knows how to reach across the aisle in Trenton, a quality badly needed in Washington these days; he has run a strong, albeit uphill, campaign against incumbent Democratic Sen. Bob Menendez; yet NJ Jerseyans need someone representing them who knows how Washington works and who has proven himself as someone who fights hard for middle-class citizens; 'Menendez has done that effectively'",0.95
NJ,Asbury Park Press,127000,2012,SENATOR,,,NJ,"KYRILLOS, JOSEPH M. JR.",Republican,0,,,,Republican; hardworking able state legislator; not endorsed,0.95
NJ,Asbury Park Press,127000,2012,H,2,,NJ,"LOBIONDO, FRANK",Republican,1,,1,,"Congress 2nd District; Moderate Republican Rep; seeking his 10th term in Congress in the sprawling, redrawn 2nd Congressional District; good fit for southern Ocean County; we strongly support his re-election",0.95
NJ,Asbury Park Press,127000,2012,H,3,,NJ,"RUNYAN, JON",Republican,0,,1,,"Congress 3rd District; both Democrat Shelly Adler and Republican incumbent Rep. Jon Runyan seem to parrot the hardline party positions that have produced deadlock in Washington; given that poor choice, we opt reluctantly for Runyan, who is running for a second term; Adler has conducted a disappointing campaign, one in which she has failed to adequately articulate a vision for the nation beyond the unnamed Democratic talking points; (text 'we opt reluctantly for Runyan' indicates endorsed but reluctantly)",0.8
NJ,Asbury Park Press,127000,2012,H,3,,NJ,"ADLER, SHELLY",Democrat,0,,,,Democrat; disappointing campaign; failed to adequately articulate a vision; not endorsed,0.95
NJ,Asbury Park Press,127000,2012,H,4,,NJ,"SMITH, CHRISTOPHER H.",Republican,1,,1,,"Congress 4th District; Republican; has represented New Jersey's 4th Congressional District well for 16 terms; is as tenacious as a bulldog in addressing issues; fought admirably on veterans, health and education issues",0.95
NJ,Asbury Park Press,127000,2012,H,4,,NJ,"FROELICH, BRIAN",Democrat,0,,,,Democrat; worked as business executive and consultant; articulate spokesman for the Democratic vision for his country; voters looking for such a candidate should have no problem casting a vote for him; not endorsed,0.95
NJ,Asbury Park Press,127000,2012,H,6,,NJ,"PALLONE, FRANK JR.",Democrat,1,,1,,"Congress 6th District; rematch between Democratic Rep. Frank Pallone Jr. and Republican Anna Little; Pallone, who is seeking his 13th term, beat back Little's challenge two years ago; we hope he will do so again; amassed an impressive record on environmental issues and health care; was one of principal architects of the Affordable Care Act; champion for protecting state's shoreline; extending health care to 32 million Americans; far out of the mainstream",0.95
NJ,Asbury Park Press,127000,2012,H,6,,NJ,"LITTLE, ANNA",Republican,0,,,,Republican; not endorsed; Tea Party-fueled and far out of the mainstream,0.95
NJ,Asbury Park Press,127000,2012,CNTY COMM,,,NJ,"CURLEY, JOHN",Republican,1,,1,,"Monmouth County Freeholder; Republican Director; single-party rule in county government is often a recipe for stagnation and a silencing of dissenting voices and new ideas; would be a mistake to throw out effective freeholders simply because of their party affiliation, particularly those who have demonstrated an independent streak; clearly the case with Curley",0.95
NJ,Asbury Park Press,127000,2012,CNTY COMM,,,NJ,"DIMASO, SERENA",Republican,1,,,,Monmouth County Freeholder; Republican; Holmdel Mayor; strongly endorse re-election for three-year term on all-Republican five-member board; also support her for an unexpired one-year term,0.95
NJ,Asbury Park Press,127000,2012,CNTY CLERK,,,NJ,"FRENCH, M. CLAIRE",Republican,1,1,,,"Monmouth County Clerk; Republican; in her time as clerk continuously to improve public access to the many services offered by her office, particularly when it comes to use of innovative technology; deserves a fourth five-year term; contributions include creation of an electronic portal, which many other counties now use through shared-services agreements",0.95
NJ,Asbury Park Press,127000,2012,CNTY COMM,,,NJ,"BARTLETT, JOHN",Republican,1,,1,,"Ocean County Freeholder; Republican; been 23 years since a Democrat was last elected to the freeholder board; despite the freeholders' successes, the list of long-standing problems that haven't been resolved - the deteriorating state of Barnegat Bay, the failure to widen Route 9, unchecked development - is equally lengthy; for incumbent Republicans seems to stop everywhere but at the freeholders' desks",0.95
NJ,Asbury Park Press,127000,2012,CNTY COMM,,,NJ,"LITTLE, GERRY F.",Republican,1,,1,,Ocean County Freeholder; Republican; the book seems to stop everywhere but at the freeholders' desks,0.95
