state_newspaper,newspaper,newspaper_id,year,state_election,prop_type,prop_num,prop_desc,endorsed,notes_endorse,extraction_confidence
FL,Sun Sentinel,107451,1990,FL,REFERENDUM,,Lauderhill nonbinding straw ballot: requires city council candidates to run for one of five designated seats instead of having all candidates run in a pack,1,Vote YES,0.9
FL,Sun Sentinel,107451,1990,FL,REFERENDUM,,Lauderhill nonbinding straw ballot: expands council terms from two to four years and sets up staggered terms,1,Vote YES,0.9
FL,Sun Sentinel,107451,1990,FL,REFERENDUM,1,Pompano Beach City Charter Amendment: lets internal auditor report to City Commission instead of city manager,1,Vote YES,0.9
FL,Sun Sentinel,107451,1990,FL,REFERENDUM,2,Pompano Beach: lets City Commission change rules governing Employee Board of Appeals by ordinance instead of charter amendment,0,Vote NO,0.9
FL,Sun Sentinel,107451,1990,FL,REFERENDUM,,Sea Ranch Lakes: new city franchise agreement with Southern Bell,1,Vote YES,0.9
FL,Sun Sentinel,107451,1990,FL,REFERENDUM,1,Sunrise City Charter Amendment: changes name of City Council to City Commission,1,Vote YES,0.9
FL,Sun Sentinel,107451,1990,FL,REFERENDUM,2,Sunrise: allows contract signing by officials other than mayor,1,Vote YES,0.9
FL,Sun Sentinel,107451,1990,FL,REFERENDUM,3,Sunrise: eliminates requirement that council members remove a councilman if they find he has meddled in hiring or firing a city employee,0,Vote NO,0.9
FL,Sun Sentinel,107451,1990,FL,REFERENDUM,4,Sunrise: non-residents on city boards,1,Vote YES,0.9
FL,Sun Sentinel,107451,1990,FL,REFERENDUM,5,Sunrise: council vacancies,1,Vote YES,0.9
FL,Sun Sentinel,107451,1990,FL,REFERENDUM,6,Sunrise: decisions by motion,1,Vote YES,0.9
FL,Sun Sentinel,107451,1990,FL,REFERENDUM,7,Sunrise: charter officers,1,Vote YES,0.9
FL,Sun Sentinel,107451,1990,FL,REFERENDUM,8,Sunrise: internal auditor,1,Vote YES,0.9
FL,Sun Sentinel,107451,1992,FL,AMENDMENT,1,Florida Constitutional Amendment: lets elections be suspended in case of emergency,1,Vote YES,0.95
FL,Sun Sentinel,107451,1992,FL,AMENDMENT,2,Florida Constitutional Amendment: extends government in sunshine principles to all three branches of state government,1,Vote YES,0.95
FL,Sun Sentinel,107451,1992,FL,AMENDMENT,3,Florida Constitutional Amendment: lets cities and counties grant property tax relief to encourage historic preservation,1,Vote YES,0.95
FL,Sun Sentinel,107451,1992,FL,AMENDMENT,4,Florida Constitutional Amendment: reforms and streamlines state budget process,1,Vote YES,0.95
FL,Sun Sentinel,107451,1992,FL,AMENDMENT,5,Florida Constitutional Amendment: establishes a Taxpayers' Bill of Rights,1,Vote YES,0.95
FL,Sun Sentinel,107451,1992,FL,AMENDMENT,6,"Florida Constitutional Amendment: lets cities and counties impose a local option 1-cent sales and use tax for general government services, if local voters approve",1,Vote YES,0.95
FL,Sun Sentinel,107451,1992,FL,AMENDMENT,8,Florida Constitutional Amendment: removes time limits and extends indefinitely the current process of dedicating taxes to fund education facilities,1,Vote YES,0.95
FL,Sun Sentinel,107451,1992,FL,AMENDMENT,9,Florida Constitutional Amendment: 'Eight is Enough' - imposes 8-year term limits on state and congressional politicians,1,Vote YES,0.95
FL,Sun Sentinel,107451,1992,FL,AMENDMENT,10,Florida Constitutional Amendment: 'Save Our Homes' - limits property appraisal hikes to 3 percent per year,1,Vote YES,0.95
FL,Sun Sentinel,107451,1992,FL,REFERENDUM,,Cooper City: charter amendment to set City Commission salaries by ordinance instead of by the charter,1,Vote YES,0.9
FL,Sun Sentinel,107451,1992,FL,REFERENDUM,,Cooper City: charter amendment to appoint an advisory Charter Review Commission,1,Vote YES,0.9
FL,Sun Sentinel,107451,1992,FL,REFERENDUM,,Coral Springs: give City Council power to offer five-year property tax exemptions as an incentive to new or expanded businesses,1,Vote YES,0.9
FL,Sun Sentinel,107451,1992,FL,REFERENDUM,,Hallandale: charter amendment to determine by lot the terms of office of city commissioners elected unopposed,1,Vote YES,0.9
FL,Sun Sentinel,107451,1992,FL,REFERENDUM,,Parkland: amend deed restriction to allow tennis light poles at city park,1,Vote YES,0.9
FL,Sun Sentinel,107451,1992,FL,REFERENDUM,1,"Tamarac Charter Amendment: elect City Council members from districts, instead of citywide",1,Vote YES,0.9
FL,Sun Sentinel,107451,1992,FL,REFERENDUM,2,Tamarac Charter Amendment: curtail powers of Charter Review Board,1,Vote YES,0.9
FL,Sun Sentinel,107451,1992,FL,REFERENDUM,3,Tamarac Charter Amendment: make Redistricting Committee report advisory instead of binding on City Council,1,Vote YES,0.9
FL,Sun Sentinel,107451,1994,FL,AMENDMENT,1,Florida Constitutional Amendment: moves start of legislative session from February to March,1,Vote YES,0.95
FL,Sun Sentinel,107451,1994,FL,AMENDMENT,2,Florida Constitutional Amendment: limits annual increases in many state revenues to the rise in state personal income,1,Vote YES,0.95
FL,Sun Sentinel,107451,1994,FL,AMENDMENT,3,Florida Constitutional Amendment: bans gill nets in Florida's offshore waters,1,Vote YES,0.95
FL,Sun Sentinel,107451,1994,FL,AMENDMENT,4,Florida Constitutional Amendment: allows multi-subject citizen-initiated constitutional amendments that limit government's ability to raise revenue,0,Vote NO,0.95
FL,Sun Sentinel,107451,1994,FL,AMENDMENT,8,Florida Constitutional Amendment: legalizes casino gambling at 47 sites in Florida,0,Vote NO,0.95
FL,Sun Sentinel,107451,1994,FL,REFERENDUM,,Cooper City Charter Amendment: changes name of City Council to City Commission,1,Vote YES,0.9
FL,Sun Sentinel,107451,1994,FL,REFERENDUM,,Cooper City Charter Amendment: limits mayor and commissioners to three consecutive three-year terms of office,1,Vote YES,0.9
FL,Sun Sentinel,107451,1994,FL,REFERENDUM,,"Cooper City Charter Amendment: requires commissioners to live in separate districts, while still being elected citywide",1,Vote YES,0.9
FL,Sun Sentinel,107451,1994,FL,REFERENDUM,,"Deerfield Beach Bond Referendum: lets city issue $2 million in 25-year general obligation bonds, backed by property taxes, to acquire and approve parks and recreation facilities",1,Vote FOR BONDS,0.9
FL,Sun Sentinel,107451,1994,FL,REFERENDUM,3,"Hallandale Charter Amendment No. 3: vote-getting City Commission candidate a four-year term, like other commissioners, instead of only two years",1,Vote YES,0.9
FL,Sun Sentinel,107451,1994,FL,REFERENDUM,,"Hallandale Charter Amendment: lets the mayor serve two consecutive two-year terms, instead of just one term",1,Vote YES,0.9
FL,Sun Sentinel,107451,1994,FL,REFERENDUM,,Hollywood Tax Referendum: lets city commissioners grant city property tax abatements to encourage new businesses to move to the city and existing businesses to expand,1,Vote YES,0.9
FL,Sun Sentinel,107451,1994,FL,REFERENDUM,1,"Margate Bond Issue Referendum: lets city borrow $1.45 million, backed by property taxes, to buy and improve land for park development",1,Vote FOR BONDS,0.9
FL,Sun Sentinel,107451,1994,FL,REFERENDUM,2,Margate Bond Issue Referendum: lets city borrow $1.9 million to buy a third fire station and new firefighting equipment,1,Vote FOR BONDS,0.9
FL,Sun Sentinel,107451,1994,FL,REFERENDUM,3,Margate Bond Issue Referendum: lets city borrow $2.25 million for a new city police radio system and computer terminals for police vehicles,1,Vote FOR BONDS,0.9
FL,Sun Sentinel,107451,1994,FL,REFERENDUM,4,"Margate Bond Issue Referendum: lets city borrow $4.6 million public works capital improvement projects for irrigation, landscaping, streets, sidewalks, streetlights and other facilities",1,Vote FOR BONDS,0.9
FL,Sun Sentinel,107451,1994,FL,REFERENDUM,5,"Margate Bond Issue Referendum: lets city borrow $245,000 for Margate Senior Center capital improvements",1,Vote FOR BONDS,0.9
FL,Sun Sentinel,107451,1996,FL,AMENDMENT,1,Requires future state taxes or fees adopted by state constitutional amendment to be ratified by a 'super-majority' two-thirds vote of all those voting in the election,0,Vote NO,0.92
FL,Sun Sentinel,107451,1996,FL,AMENDMENT,2,Lets the state Constitutional Revision Commission start meeting early and consider taxation and budgetary matters,1,Vote YES,0.92
FL,Sun Sentinel,107451,1996,FL,AMENDMENT,3,Reforms ways judges are nominated and disciplined,1,Vote YES,0.92
FL,Sun Sentinel,107451,1996,FL,AMENDMENT,4,Imposes penny-per-pound fee on raw sugar grown in the Everglades Agricultural Area to pay to fight Everglades pollution,0,Vote NO,0.9
FL,Sun Sentinel,107451,1996,FL,AMENDMENT,5,Makes those who cause pollution in the Everglades Agricultural Area or Everglades Protection Area primarily responsible for paying the costs to abate that pollution,0,Vote NO,0.9
FL,Sun Sentinel,107451,1996,FL,AMENDMENT,6,Establishes an Everglades Trust Fund to conserve and protect natural resources and abate water pollution in the Everglades,0,Vote NO,0.9
FL,Sun Sentinel,107451,1996,FL,BALLOT MEASURE,Charter 1,"Broward County Charter Amendment — Lets county government protect people from discrimination based on disability, familial status or marital status",1,Vote YES,0.9
FL,Sun Sentinel,107451,1996,FL,BALLOT MEASURE,Charter 2,Broward County Charter Amendment — Requires county government to 'sunset' or abolish appointed boards and agencies unless a study shows they serve the public interest,1,Vote YES,0.9
FL,Sun Sentinel,107451,1996,FL,BALLOT MEASURE,Charter 3,Broward County Charter Amendment — Adds a School Board member to the county Planning Council,1,Vote YES,0.9
FL,Sun Sentinel,107451,1996,FL,BALLOT MEASURE,Charter 4,Broward County Charter Amendment — Lets LPG gas contractors examining board meet only four times a year,1,Vote YES,0.88
FL,Sun Sentinel,107451,1996,FL,BALLOT MEASURE,Charter 5,Broward County Charter Amendment — Expands the term of future Charter Review Commissions from 17 to 29 months,1,Vote YES,0.88
FL,Sun Sentinel,107451,1996,FL,BALLOT MEASURE,Charter 6,Broward County Charter Amendment — Lets the county alter or abolish older special water districts,1,Vote YES,0.88
FL,Sun Sentinel,107451,1996,FL,BALLOT MEASURE,Charter 7,Broward County Charter Amendment — Reduces Board of Rules and Appeals from 21 to 13 members,0,Vote NO,0.88
FL,Sun Sentinel,107451,1996,FL,BALLOT MEASURE,Charter 8,Broward County Charter Amendment — Makes county government appoint a management efficiency study committee,1,Vote YES,0.88
FL,Sun Sentinel,107451,1996,FL,BALLOT MEASURE,Charter 9,Broward County Charter Amendment — Deletes obsolete sections of the county charter,1,Vote YES,0.88
FL,Sun Sentinel,107451,1996,FL,BALLOT MEASURE,Ft Lauderdale Bond,Fort Lauderdale $35 million capital improvements bond issue,1,Vote YES,0.88
FL,Sun Sentinel,107451,1996,FL,BALLOT MEASURE,Ft Lauderdale Charter,"Fort Lauderdale charter amendment to let the city commission, not city manager, appoint the city clerk",0,Vote NO,0.88
FL,Sun Sentinel,107451,1998,FL,AMENDMENT,1,Tax exemptions on historic properties,1,Vote YES,0.9
FL,Sun Sentinel,107451,1998,FL,AMENDMENT,2,Death penalty,1,Vote YES,0.9
FL,Sun Sentinel,107451,1998,FL,AMENDMENT,3,Extra homestead exemption for seniors,0,Vote NO,0.9
FL,Sun Sentinel,107451,1998,FL,AMENDMENT,4,Recording of documents,1,Vote YES,0.88
FL,Sun Sentinel,107451,1998,FL,AMENDMENT,5,Conservation of natural resources and creation of Fish and Wildlife Conservation Commission,1,Vote YES,0.9
FL,Sun Sentinel,107451,1998,FL,AMENDMENT,6,Public education of children,1,Vote YES,0.9
FL,Sun Sentinel,107451,1998,FL,AMENDMENT,7,Local option for selection of judges and funding of state courts,1,Vote YES,0.9
FL,Sun Sentinel,107451,1998,FL,AMENDMENT,8,Restructuring the state Cabinet,1,Vote YES,0.9
FL,Sun Sentinel,107451,1998,FL,AMENDMENT,9,Basic rights,1,Vote YES,0.9
FL,Sun Sentinel,107451,1998,FL,AMENDMENT,10,Local and municipal property tax exemptions and citizen access to local officials,1,Vote YES,0.9
FL,Sun Sentinel,107451,1998,FL,AMENDMENT,11,"Ballot access, public campaign financing and election process revisions",1,Vote YES,0.9
FL,Sun Sentinel,107451,1998,FL,AMENDMENT,12,Firearms purchases — local option for criminal history records check and waiting period,1,Vote YES,0.92
FL,Sun Sentinel,107451,1998,FL,AMENDMENT,13,Miscellaneous matters and technical revisions,1,Vote YES,0.9
FL,Sun Sentinel,107451,1998,FL,REFERENDUM,Boca Raton,Boca Raton Municipal Referendum — Blue Lake development zoning change,1,Vote YES,0.88
FL,Sun Sentinel,107451,1998,FL,REFERENDUM,Boynton Beach,Boynton Beach Charter amendment to eliminate term limits on city commissioners and mayor,0,Vote NO,0.88
FL,Sun Sentinel,107451,1998,FL,REFERENDUM,Delray Beach,Delray Beach proposal to expand boundaries and influence of Downtown Development Authority,1,Vote YES,0.88
FL,Sun Sentinel,107451,2000,FL,AMENDMENT,1,Requires lawmakers to fund a bullet train or monorail system linking Florida's five biggest urban areas,0,Vote NO,0.93
FL,Sun Sentinel,107451,2000,FL,AMENDMENT,2,Switches methods of choosing local Circuit Court and County Court judges from election to merit selection appointments and merit retention votes,1,Vote YES,0.93
FL,Sun Sentinel,107451,2000,FL,AMENDMENT,3,Switches methods of choosing local Circuit Court and County Court judges (companion measure),1,Vote YES,0.93
FL,Sun Sentinel,107451,2000,FL,REFERENDUM,County Bond,Broward County Bond Referendum — Should Broward County issue $400 million in property tax-backed bonds to buy open space?,1,Vote YES,0.9
FL,Sun Sentinel,107451,2000,FL,BALLOT MEASURE,County Charter A,Broward County Charter Amendment — Should voters amend the county charter to require a majority of an expanded nine-member County Commission to call a special meeting and a super-majority to propose charter amendments?,1,Vote YES,0.88
FL,Sun Sentinel,107451,2000,FL,BALLOT MEASURE,County Charter B,Broward County Charter Amendment (companion to County Charter A),1,Vote YES,0.85
FL,Sun Sentinel,107451,2000,FL,REFERENDUM,Dania Beach/Hollywood Annexation,Which city should unincorporated areas choose to be annexed into?,1,Vote to join Dania Beach,0.88
FL,Sun Sentinel,107451,2000,FL,REFERENDUM,Deerfield Beach,"Can city lease up to 30 percent of a 4.6-acre beachfront parcel for stores linked to an ocean park, amphitheater and parking garage?",0,Vote NO,0.88
FL,Sun Sentinel,107451,2000,FL,BALLOT MEASURE,Pembroke Park Charter,Should town require 65 percent of voters to approve any changes on the mobile home zoning map or land uses allowing mobile homes?,0,Vote NO,0.88
FL,Sun Sentinel,107451,2000,FL,REFERENDUM,Tamarac,"Shall town require that after any future annexation of nearby unincorporated areas, each commissioner will be elected on a district-only basis?",1,Vote YES — should city repeal its charter requirement for a voter referendum to approve spending more than 2.5 percent of city budget on any capital improvements,0.85
FL,Sun Sentinel,107451,2000,FL,BALLOT MEASURE,Weston Charter 1,Reconfigures City Commission district lines,1,Vote YES,0.85
FL,Sun Sentinel,107451,2000,FL,BALLOT MEASURE,Weston Charter 2,Lets commissioners relocate temporarily in town without losing office,1,Vote YES,0.85
FL,Sun Sentinel,107451,2000,FL,BALLOT MEASURE,Weston Charter 3,Fills all City Commission vacancies by election,1,Vote YES,0.85
FL,Sun Sentinel,107451,2000,FL,BALLOT MEASURE,Weston Charter 4,Clarifies language on 60-day limit to file initiative and referendum petitions,1,Vote YES,0.85
FL,Sun Sentinel,107451,2000,FL,BALLOT MEASURE,Weston Charter 5,"Requires 10 percent of voters to sign petitions to propose amendments to the city charter, to conform to state law",1,Vote YES,0.85
FL,Sun Sentinel,107451,2000,FL,BALLOT MEASURE,Weston Charter 6,"Bans discrimination due to age, race, religion, color, national origin, disability, creed, sexual orientation or sex",1,Vote YES,0.85
FL,Sun Sentinel,107451,2000,FL,BALLOT MEASURE,Weston Charter 7,Requires commissioners to approve site plans for multi-family and non-residential buildings,1,Vote YES,0.85
FL,Sun Sentinel,107451,2000,FL,BALLOT MEASURE,Weston Charter 8,Removes obsolete provisions in charter,1,Vote YES,0.85
FL,Sun Sentinel,107451,2000,FL,BALLOT MEASURE,Weston Charter 9,Eliminates budgetary restrictions,1,Vote YES,0.85
FL,Sun Sentinel,107451,2000,FL,BALLOT MEASURE,Weston Charter 10,Modernizes and clarifies charter language,1,Vote YES,0.85
FL,Sun Sentinel,107451,2000,FL,REFERENDUM,Tamarac,Should city repeal its charter requirement for a voter referendum to approve spending more than 2.5 percent of city budget on any capital improvements?,1,Vote YES,0.85
FL,Sun Sentinel,107451,2002,FL,AMENDMENT,1,Changes rules about the death penalty,0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,AMENDMENT,2,Requires economic impact statements be included on future citizen-initiated amendments,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,AMENDMENT,3,Lets Miami-Dade County voters adopt county Charter amendments written by Legislature by referendum,0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,AMENDMENT,4,Requires 2/3 vote of state lawmakers to adopt future exemptions to open public records law,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,AMENDMENT,6,Bans all tobacco smoking in restaurants and other workplaces,0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,AMENDMENT,7,Grants a local property tax exemption for parent/grandparent living quarters added to a private home,0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,AMENDMENT,8,Requires the state to offer public school pre-kindergarten classes to all 4-year-olds,0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,AMENDMENT,9,Sharply limits class sizes in public schools,0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,AMENDMENT,10,Bans the caging of pregnant pigs,0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,AMENDMENT,11,Restructures higher education governance system,0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,BC1,Broward County Charter: Creates Citizens' Bill of Rights,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,BC2,"Broward County Charter: Renames County Commission chair and vice-chair as mayor and vice-mayor, lets commissioners delegate decisions to commission committees",0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,BC3,Broward County Charter: Creates a county auditor with expanded powers and duties and oversight,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,BC4,Broward County Charter: Creates county Fire-Rescue Council to recommend city/county fire-rescue improvements and a unified communications system,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,BC5,"Broward County Charter: Lets the County Commission propose complex revisions to county charter, as Charter Review Commission can't do just single-subject amendments",1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,BC6,Broward County Charter: Protects county whistle-blowers from retaliation,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,BC7,Broward County Charter: Requires posting a notice and a public hearing prior to County Commission considering amendments to the county administrative code,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,BC8,Broward County Charter: Requires County Commission to adopt a non-interference ordinance (intent to ban commissioners from interfering or hiring/firing employees other than the administrator),1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,BC9,"Broward County Charter: Adopts technical amendments about the Planning Council, adds a consumer representative to the Electricians' Central Examining Board and enacts term limits and other technical amendments about the Central Examining Boards and Board of Rules and Appeals",1,Vote YES,0.9
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,BC10,"Broward County Charter: Changes and clarifies membership, procedures and powers of Charter Review Commission and Management and Efficiency Study Committee and renames the Broward Cultural Affairs Council",1,Vote YES,0.9
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,BC11,"Broward County Charter: Revises, renumbers, rewords and clarifies charter language and deletes provisions superceded by state law",1,Vote YES,0.9
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,BC12,"Broward County Charter: Requires citizen-initiated amendments to Charter to be put on the ballot at the next election if 7 percent of voters sign petitions, or a special election within 90 to 120 days if 10 percent of voters sign",1,Vote YES,0.9
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,BC13,Broward County Charter: Limits to 25 percent the amount of signatures on petitions favoring Charter amendments that can come from any one of nine commission districts,1,Vote YES,0.9
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,CC1,"Cooper City: Abolishes current two-term, six-year limits on mayor and city commissioners",0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,CC2,Cooper City: Lets city manager transfer funds among departments up to 2.5 percent of current budget without commission OK,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,CC3,"Cooper City: Increases from $10,000 to $20,000 the value of city purchases that require public bids",1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,CC4,"Cooper City: Lets commissioners waive competitive bidding and advertising if they can make a purchase from any city, county or other governmental agency in Florida",1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,CC5,Cooper City: Eliminates the requirement for voter approval of revenue bond issues,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,CC6,Cooper City: Requires that any benefits plans for commissioners be adopted by ordinance,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,DB1,Deerfield Beach: Citizen-initiated amendment restricts development of main beach parking areas,0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,DB2,"Deerfield Beach: Citizen-initiated amendment limits building heights, lot coverage and zoning on beach areas",0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,HB1,"Hallandale Beach: Changes City Commission terms to 4 years (top vote-getters now get 4 years, others get 2 years)",1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,HB2,"Hallandale Beach: Lets a mayor, now elected from among commissioners themselves, serve more than one one-year-term",1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,MG1,Margate: Changes City Commission terms from 3 to 4 years; extends current terms of commissioners for a year,0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,MG2,Margate: Requires commission candidates to run for specific commission seats,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,PP1,"Pembroke Pines: Clarifies that official posting of notices for bids to buy goods or services can be somewhere at City Hall, not necessarily on the door",1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,PP2,Pembroke Pines: Deletes an obsolete and inconsistent charter reference to Charter Review Board members being elected on a nonpartisan basis,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,PP3,Pembroke Pines: Changes the date of the City Commission organizational session after a city election from the next Monday to the date of the first regular meeting,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,PP4,"Pembroke Pines: Deletes an obsolete charter reference to the post of council president, which no longer exists",1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,PB1,Pompano Beach: Lets all city voters elect a mayor directly (now chosen by commissioners from among themselves),0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,WE1,Weston: Revises City Commission districts to follow major roadways,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,WE2,Weston: Bans mayor or commissioners from serving more than two consecutive terms; can run again after taking one term off,1,Vote YES,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,WE3,"Weston: Puts mayor and commission salaries on 'automatic pilot,' rising after each city election to equal the average of all commissioners' or mayors' salaries in Broward",0,Vote NO,0.95
FL,Sun Sentinel,107451,2002,FL,REFERENDUM,WE4,Weston: Eliminates a rule banning city from adopting land development rules stricter than Broward's before Dec. 2006,1,Vote YES,0.95
FL,Sun Sentinel,107451,2004,FL,AMENDMENT,1,Should doctors be required to notify the parents of pregnant minors seeking abortions?,0,Vote NO,0.95
FL,Sun Sentinel,107451,2004,FL,AMENDMENT,2,"Should signature collection and court review of proposed constitutional amendments have earlier deadlines, giving voters more time to consider the merits of the proposals?",1,Vote YES,0.95
FL,Sun Sentinel,107451,2004,FL,AMENDMENT,3,Should the constitution regulate what attorneys can recover from malpractice cases?,0,Vote NO,0.95
FL,Sun Sentinel,107451,2004,FL,AMENDMENT,4,Should Broward and Miami-Dade voters be able to authorize slot machines at parimutuel facilities?,1,Vote YES,0.95
FL,Sun Sentinel,107451,2004,FL,AMENDMENT,5,Should Florida raise its minimum wage by $1 an hour and index further increases to inflation?,0,Vote NO,0.95
FL,Sun Sentinel,107451,2004,FL,AMENDMENT,6,Should the Florida high-speed rail constitutional amendment be repealed?,1,Vote YES,0.95
FL,Sun Sentinel,107451,2004,FL,AMENDMENT,7,Should specified medical records be available for public scrutiny?,0,Vote NO,0.95
FL,Sun Sentinel,107451,2004,FL,AMENDMENT,8,Should doctors with three malpractice incidents lose their licenses?,0,Vote NO,0.95
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,FL1,Fort Lauderdale: Shall the City Commission hire assistants?,0,Vote NO,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,FL2,Fort Lauderdale: Shall the city hire an auditor?,1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,FL3,Fort Lauderdale: Should a unanimous vote be required on land swaps that would reduce park space?,1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,FL4,Fort Lauderdale: Shall the city float $40 million in bonds for firehouse improvements?,0,Vote NO,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,HW1,Hollywood: Shall the city borrow $53.68 million for parks and recreation projects and fire-rescue and safety initiatives?,1,Vote YES,0.95
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,LL1,"Lauderdale Lakes: Shall city elections beginning in 2008 be held in November, concurrent with national elections?",1,Vote YES,0.95
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,LL2,"Lauderdale Lakes: Shall the salary for the mayor be increased from $11,000/year to $20,000/year and commissioners from $9,000 to $18,000?",1,Vote YES,0.95
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,LL3,Lauderdale Lakes: Shall the city charter be amended to allow the City Commission to raise its salaries without subsequent electorate approval?,1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,LL4,Lauderdale Lakes: Shall the charter be amended to provide term limits for mayor and city commissioners?,1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,LH1,"Lauderhill: Shall the city borrow $35 million for parks, recreation and cultural projects?",1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,WE1,Weston: Shall the city charter set residency requirements for candidates?,1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,WE2,Weston: Shall a commission supermajority vote be necessary to shift contracted city services in house?,1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,WE3,Weston: Shall municipal elections move to November in even-numbered years from March in odd-numbered years?,1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,WE4,"Weston: Shall the charter permit charitable contributions by the city not in excess of $25,000 a year?",1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,WM1,Wilton Manors: Shall the City Commission set emergency spending limits by ordinance?,1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,WM2,Wilton Manors: Shall the City Commission set salaries of the mayor and commissioners by ordinance?,0,Vote NO,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,WM3,Wilton Manors: Must commissioners live in the city for at least six months immediately prior to election?,1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,WM4,Wilton Manors: Must the mayor live in the city for at least six months immediately prior to election?,1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,WM5,Wilton Manors: Shall city elections be held in November of even-numbered years?,1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,WM6,"Wilton Manors: Shall contracts be awarded to the lowest, most responsive and most responsible bidder?",1,Vote YES,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,AN1,Lauderdale Lakes annexation: Shall the city annex certain real property located in the central area of Broward County?,1,Vote FOR ANNEXING,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,AN2,Fort Lauderdale: Select a date for annexation of the Rock Island area into the city,1,"Vote SEPTEMBER 15, 2005",0.9
