state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
CA,San Francisco Examiner,104252,1954,STATE REP,9,San Francisco,CA,"NIELSEN, ROY J.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN NINTH DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,10,San Francisco,CA,"DOYLE, DONALD D.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN TENTH DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,11,San Francisco,CA,"COLE, FREDERICK G.",Republican,1,,,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN ELEVENTH DISTRICT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,12,San Francisco,CA,"MCFALL, JOHN A.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN TWELFTH DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,14,San Francisco,CA,"DICKEY, RANDAL F.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN FOURTEENTH DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,15,San Francisco,CA,"LINCOLN, L. H.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN FIFTEENTH DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,16,San Francisco,CA,"DAHL, WALTER I.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN SIXTEENTH DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,17,San Francisco,CA,"RUMFORD, WILLIAM BYRON",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN SEVENTEENTH DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,18,San Francisco,CA,"CALDECOTT, THOMAS W.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN EIGHTEENTH DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,26,San Francisco,CA,"DOLWIG, RICHARD J.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN TWENTY SIXTH DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,27,San Francisco,CA,"COOLIDGE, GLENN E.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN TWENTY SEVENTH DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,28,San Francisco,CA,"BRADLEY, CLARK L.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN TWENTY EIGHTH DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,30,San Francisco,CA,"BROWN, RALPH M.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN THIRTIETH DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,31,San Francisco,CA,"CLARKE, GEORGE A.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN THIRTY FIRST DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,33,San Francisco,CA,"HANSEN, WILLIAM W.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN THIRTY THIRD DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,34,San Francisco,CA,"PATTEE, ALAN G.",Republican,1,,,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN THIRTY FOURTH DISTRICT,0.95
CA,San Francisco Examiner,104252,1954,STATE REP,35,San Francisco,CA,"PATTERSON, ROSCOE L.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS PAGE 10 LIST; STATE ASSEMBLYMEN THIRTY FIFTH DISTRICT; CROSS FILED; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,PRESIDENT,,San Francisco,CA,"EISENHOWER, DWIGHT D.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; FOR PRESIDENT AND VICE PRESIDENT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,VICE PRESIDENT,,San Francisco,CA,"NIXON, RICHARD M.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; FOR PRESIDENT AND VICE PRESIDENT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,SENATOR,,San Francisco,CA,"KUCHEL, THOMAS H.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; FOR UNITED STATES SENATOR; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,H,1,San Francisco,CA,"SCUDDER, HUBERT B.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS FIRST DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,H,2,San Francisco,CA,"ENGLE, CLAIR",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS SECOND DISTRICT; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1956,H,3,San Francisco,CA,"MOSS, JOHN E. JR.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS THIRD DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,H,4,San Francisco,CA,"MAILLIARD, WILLIAM S.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS FOURTH DISTRICT SAN FRANCISCO; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,H,5,San Francisco,CA,"SHELLEY, JOHN F.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS FIFTH DISTRICT SAN FRANCISCO; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1956,H,6,San Francisco,CA,"BALDWIN, JOHN F.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS SIXTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,H,7,San Francisco,CA,"ALLEN, JOHN J.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS SEVENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,H,8,San Francisco,CA,"MILLER, GEORGE P.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS EIGHTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,H,9,San Francisco,CA,"YOUNGER, J. ARTHUR",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS NINTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,H,10,San Francisco,CA,"GUBSER, CHARLES S.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS TENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,H,11,San Francisco,CA,"JOHNSON, A. LEROY",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS ELEVENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,H,13,San Francisco,CA,"TEAGUE, CHARLES M.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS THIRTEENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,H,14,San Francisco,CA,TISDEL,,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS FOURTEENTH DISTRICT; NO ASTERISK SO NOT INCUMBENT,0.8
CA,San Francisco Examiner,104252,1956,STATE SENATOR,11,San Francisco,CA,COOMBS,,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE ELEVENTH DISTRICT; INCUMBENT,0.8
CA,San Francisco Examiner,104252,1956,STATE SENATOR,13,San Francisco,CA,"MCCARTHY, ROBERT I.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE THIRTEENTH DISTRICT; INCUMBENT; UNOPPOSED; ALSO ENDORSED IN 1954,0.95
CA,San Francisco Examiner,104252,1956,STATE SENATOR,21,San Francisco,CA,"DOLWIG, RICHARD J.",Republican,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE TWENTY FIRST DISTRICT; NO ASTERISK,0.9
CA,San Francisco Examiner,104252,1956,STATE SENATOR,23,San Francisco,CA,GRUNSKY,,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE TWENTY THIRD DISTRICT; INCUMBENT,0.8
CA,San Francisco Examiner,104252,1956,STATE REP,1,San Francisco,CA,"BELOTTI, FRANK P.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY FIRST DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,STATE REP,7,San Francisco,CA,"MCCOLLISTER, RICHARD H.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY SEVENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,STATE REP,10,San Francisco,CA,"DOYLE, DONALD D.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,STATE REP,12,San Francisco,CA,HOFFMAN,,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWELFTH DISTRICT; NOT INCUMBENT,0.8
CA,San Francisco Examiner,104252,1956,STATE REP,13,San Francisco,CA,REES,,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY THIRTEENTH DISTRICT; INCUMBENT; UNOPPOSED,0.8
CA,San Francisco Examiner,104252,1956,STATE REP,14,San Francisco,CA,LANGUEMI,,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY FOURTEENTH DISTRICT; NOT INCUMBENT,0.8
CA,San Francisco Examiner,104252,1956,STATE REP,15,San Francisco,CA,"LINCOLN, L. H.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY FIFTEENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,STATE REP,16,San Francisco,CA,"DAHL, WALTER I.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY SIXTEENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,STATE REP,17,San Francisco,CA,"RUMFORD, WILLIAM BYRON",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY SEVENTEENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,STATE REP,18,San Francisco,CA,"CALDECOTT, THOMAS W.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY EIGHTEENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,STATE REP,19,San Francisco,CA,EBERT,,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY NINETEENTH DISTRICT SAN FRANCISCO; NOT INCUMBENT,0.8
CA,San Francisco Examiner,104252,1956,STATE REP,20,San Francisco,CA,"MALONEY, THOMAS A.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWENTIETH DISTRICT SAN FRANCISCO; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,STATE REP,21,San Francisco,CA,"WEINBERGER, CASPAR W.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWENTY FIRST DISTRICT SAN FRANCISCO; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1956,STATE REP,22,San Francisco,CA,"BUSTERUD, JOHN A.",Republican,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWENTY SECOND DISTRICT SAN FRANCISCO; NOT INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,STATE REP,24,San Francisco,CA,"SHORE, IRVING",Republican,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWENTY FOURTH DISTRICT SAN FRANCISCO; NOT INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,STATE REP,25,San Francisco,CA,FRANCIS,,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWENTY FIFTH DISTRICT; INCUMBENT,0.8
CA,San Francisco Examiner,104252,1956,STATE REP,26,San Francisco,CA,BRITSCHGI,,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWENTY SIXTH DISTRICT; NOT INCUMBENT,0.8
CA,San Francisco Examiner,104252,1956,STATE REP,27,San Francisco,CA,"COOLIDGE, GLENN E.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWENTY SEVENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,STATE REP,28,San Francisco,CA,"BRADLEY, CLARK L.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWENTY EIGHTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,STATE REP,31,San Francisco,CA,"MAYES, DON C.",,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY THIRTY FIRST DISTRICT; NOT INCUMBENT,0.9
CA,San Francisco Examiner,104252,1956,STATE REP,33,San Francisco,CA,"HANSEN, WILLIAM W.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY THIRTY THIRD DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,COURT OF APPEALS,,DISTRICT COURT OF APPEAL,CA,"KAUFMAN, HERBERT C.",,1,,,1,ENDORSED; CONFIRMATION THROUGH YES VOTE RECOMMENDED; ASSOCIATE JUSTICE DISTRICT COURT OF APPEAL; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,SUPREME COURT,,ASSOCIATE JUSTICE,CA,"MCCOMB, MARSHALL F.",,1,,,1,ENDORSED; CONFIRMATION THROUGH YES VOTE RECOMMENDED; ASSOCIATE JUSTICE SUPREME COURT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1956,BOARD OF EDUCATION,,SAN FRANCISCO,CA,"DRAPER, MRS. LAWRENCE JR.",,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; MEMBERS OF SF BOARD OF EDUCATION; APPOINTED BY MAYOR REQUIRES VOTER CONFIRMATION,0.9
CA,San Francisco Examiner,104252,1956,BOARD OF EDUCATION,,SAN FRANCISCO,CA,"MOORE, JOSEPH A. JR.",,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; MEMBERS OF SF BOARD OF EDUCATION; APPOINTED BY MAYOR REQUIRES VOTER CONFIRMATION,0.95
CA,San Francisco Examiner,104252,1958,GOVERNOR,,San Francisco,CA,"BROWN, EDMUND G.",Democrat,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; FOR GOVERNOR; ALSO KNOWN AS PAT BROWN,0.95
CA,San Francisco Examiner,104252,1958,SENATOR,,San Francisco,CA,"KNIGHT, GOODWIN J.",Republican,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; FOR US SENATOR,0.95
CA,San Francisco Examiner,104252,1958,LT GOVERNOR,,San Francisco,CA,"POWERS, HAROLD J.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; FOR LIEUTENANT GOVERNOR; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,ATTORNEY GENERAL,,San Francisco,CA,"HILLINGS, PATRICK J.",Republican,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; FOR ATTORNEY GENERAL; REP HILLINGS,0.95
CA,San Francisco Examiner,104252,1958,CONTROLLER,,San Francisco,CA,"KIRKWOOD, ROBERT C.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; FOR CONTROLLER; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,TREASURER,,San Francisco,CA,"BUTTON, A. RONALD",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; FOR TREASURER; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,SEC OF STATE,,San Francisco,CA,"JORDAN, FRANK M.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; FOR SECRETARY OF STATE; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,H,4,San Francisco,CA,"MAILLIARD, WILLIAM S.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; HOUSE OF REPRESENTATIVES FOURTH DISTRICT SAN FRANCISCO; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,H,5,San Francisco,CA,"SHELLEY, JOHN F.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; HOUSE OF REPRESENTATIVES FIFTH DISTRICT SAN FRANCISCO; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1958,H,1,San Francisco,CA,"DUPUIS, FREDERICK G.",Republican,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS FIRST DISTRICT,0.95
CA,San Francisco Examiner,104252,1958,H,2,San Francisco,CA,"JOHNSON, HAROLD T.",Democrat,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS SECOND DISTRICT,0.95
CA,San Francisco Examiner,104252,1958,H,3,San Francisco,CA,"MOSS, JOHN E. JR.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS THIRD DISTRICT; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1958,H,6,San Francisco,CA,"BALDWIN, JOHN F. JR.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS SIXTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,H,7,San Francisco,CA,"ALLEN, JOHN J. JR.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS SEVENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,H,8,San Francisco,CA,"MILLER, GEORGE P.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS EIGHTH DISTRICT; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1958,H,9,San Francisco,CA,"YOUNGER, J. ARTHUR",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS NINTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,H,10,San Francisco,CA,"GUBSER, CHARLES S.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS TENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,H,11,San Francisco,CA,"MCFALL, JOHN J.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS ELEVENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,H,12,San Francisco,CA,"SISK, B. F.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS TWELFTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,H,13,San Francisco,CA,"TEAGUE, CHARLES M.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS THIRTEENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,H,14,San Francisco,CA,"HAGEN, HARLAN",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; CONGRESS FOURTEENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,STATE SENATOR,14,San Francisco,CA,"MCATEER, GENE",Democrat,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATOR FOURTEENTH DISTRICT SAN FRANCISCO,0.95
CA,San Francisco Examiner,104252,1958,STATE SENATOR,2,San Francisco,CA,"COLLIER, RANDOLPH",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE SECOND DISTRICT; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1958,STATE SENATOR,4,San Francisco,CA,"BUSCH, JAMES E.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE FOURTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,STATE SENATOR,6,San Francisco,CA,"BYRNE, PAUL L.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE SIXTH DISTRICT; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1958,STATE SENATOR,8,San Francisco,CA,"SUTTON, LOUIS G.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE EIGHTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,STATE SENATOR,10,San Francisco,CA,"JOHNSON, ED C.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE TENTH DISTRICT; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1958,STATE SENATOR,12,San Francisco,CA,"ABSHIRE, F. PRESLEY",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE TWELFTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,STATE SENATOR,16,San Francisco,CA,"HOLMDAHL, JOHN W.",Democrat,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE SIXTEENTH DISTRICT,0.95
CA,San Francisco Examiner,104252,1958,STATE SENATOR,18,San Francisco,CA,"THOMPSON, JOHN F.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE EIGHTEENTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,STATE SENATOR,20,San Francisco,CA,"SHORT, ALAN",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE TWENTIETH DISTRICT; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1958,STATE SENATOR,22,San Francisco,CA,"DONNELLY, HUGH P.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE TWENTY SECOND DISTRICT; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1958,STATE SENATOR,24,San Francisco,CA,"COBEY, JAMES A.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE TWENTY FOURTH DISTRICT; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1958,STATE SENATOR,26,San Francisco,CA,"TEALE, STEPHEN P.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE SENATE TWENTY SIXTH DISTRICT; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1958,STATE REP,19,San Francisco,CA,"CUNHA, JAMES R.",Republican,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY NINETEENTH DISTRICT SAN FRANCISCO,0.95
CA,San Francisco Examiner,104252,1958,STATE REP,20,San Francisco,CA,"MUSCHI, ACHILLE H.",Republican,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWENTIETH DISTRICT SAN FRANCISCO,0.95
CA,San Francisco Examiner,104252,1958,STATE REP,21,San Francisco,CA,"MARKS, MILTON",Republican,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWENTY FIRST DISTRICT SAN FRANCISCO,0.95
CA,San Francisco Examiner,104252,1958,STATE REP,22,San Francisco,CA,"BUSTERUD, JOHN A.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWENTY SECOND DISTRICT SAN FRANCISCO; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,STATE REP,23,San Francisco,CA,"SALAMAN, JAY FRANKLIN",Republican,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWENTY THIRD DISTRICT SAN FRANCISCO,0.95
CA,San Francisco Examiner,104252,1958,STATE REP,24,San Francisco,CA,"ADAMS, JOHN JR.",Republican,1,,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY TWENTY FOURTH DISTRICT SAN FRANCISCO,0.95
CA,San Francisco Examiner,104252,1958,STATE REP,1,San Francisco,CA,"BELOTTI, FRANK P.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY FIRST DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,STATE REP,2,San Francisco,CA,"DAVIS, PAULINE L.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY SECOND DISTRICT; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1958,STATE REP,3,San Francisco,CA,"LOWREY, LLOYD W.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY THIRD DISTRICT; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1958,STATE REP,4,San Francisco,CA,"SEDGWICK, HAROLD",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY FOURTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,STATE REP,5,San Francisco,CA,"GEDDES, SAMUEL B.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY FIFTH DISTRICT; INCUMBENT; UNOPPOSED,0.95
CA,San Francisco Examiner,104252,1958,STATE REP,6,San Francisco,CA,"LINDSAY, FRANCIS C.",Republican,1,,1,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY SIXTH DISTRICT; INCUMBENT,0.95
CA,San Francisco Examiner,104252,1958,STATE REP,8,San Francisco,CA,"MACBRIDE, THOMAS J.",Democrat,1,1,,,ENDORSED; THE EXAMINER RECOMMENDS LIST; STATE ASSEMBLY EIGHTH DISTRICT; INCUMBENT; UNOPPOSED,0.95
