state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
PA,PITTSBURGH POST-GAZETTE,141250,1958,SENATOR,,,PA,"SCOTT, HUGH",Republican,1,,,,POST-GAZETTE ENDORSES CONGRESSMAN SCOTT OF PHILADELPHIA FOR US SENATE; PREFERABLE ON BASIS OF CONGRESSIONAL EXPERIENCE TEMPERAMENT AND MORE CONSERVATIVE OUTLOOK,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1958,STATE REP,,,PA,"DONALDSON, LEE A.",Republican,1,,1,,POST-GAZETTE MAKES EXCEPTION FOR REPUBLICAN REPRESENTATIVE DONALDSON DESPITE ENDORSING DEMOCRATIC LEGISLATIVE MAJORITY,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1958,STATE REP,,,PA,"GIBB, LAURENCE V.",Republican,1,,1,,POST-GAZETTE MAKES EXCEPTION FOR REPUBLICAN REPRESENTATIVE GIBB DESPITE ENDORSING DEMOCRATIC LEGISLATIVE MAJORITY,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1958,STATE REP,,,PA,"GOLDSTEIN, MAURICE H.",Republican,1,,1,,POST-GAZETTE MAKES EXCEPTION FOR REPUBLICAN REPRESENTATIVE GOLDSTEIN DESPITE ENDORSING DEMOCRATIC LEGISLATIVE MAJORITY,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1958,STATE REP,,,PA,"RIGBY, JOSEPH P.",Republican,1,,1,,POST-GAZETTE MAKES EXCEPTION FOR REPUBLICAN REPRESENTATIVE RIGBY DESPITE ENDORSING DEMOCRATIC LEGISLATIVE MAJORITY,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1958,STATE REP,,,PA,"WILT, RAYMOND E.",Republican,1,,1,,POST-GAZETTE MAKES EXCEPTION FOR REPUBLICAN REPRESENTATIVE WILT DESPITE ENDORSING DEMOCRATIC LEGISLATIVE MAJORITY,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1958,STATE SENATOR,,,PA,"FLEMING, ROBERT D.",Republican,1,,1,,POST-GAZETTE MAKES EXCEPTION FOR REPUBLICAN SENATOR FLEMING DESPITE ENDORSING DEMOCRATIC LEGISLATIVE MAJORITY; DESERVING OF RE-ELECTION,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1958,SUPREME COURT,,,PA,"BOK, CURTIS",Democrat,,,,,Mentioned as well qualified; either candidate acceptable,0.70
PA,PITTSBURGH POST-GAZETTE,141250,1958,SUPREME COURT,,,PA,"WOODSIDE, ROBERT E",Republican,,,,,Mentioned as well qualified; either candidate acceptable,0.70
PA,PITTSBURGH POST-GAZETTE,141250,1960,AUDITOR,,,PA,"KENT, ROBERT F.",Republican,1,,,,POST-GAZETTE ENDORSES INCUMBENT TREASURER KENT FOR AUDITOR GENERAL; REPUBLICAN OFFICIALS BARRED FROM SECOND TERMS SHOULD BE PERMITTED TO EXCHANGE OFFICES; DEMONSTRATED VALUE AS EFFICIENT WATCHDOGS,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,COURT OF APPEALS,,,PA,"GUNTHER, BLAIR F",,1,,,,PA Superior Court; sitting judge principle; should be re-elected for another 10-year term; from Fox Chapel,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1960,COURT OF APPEALS,,,PA,"GUNTHER, BLAIR F.",Republican,1,,1,,POST-GAZETTE RECOMMENDS RE-ELECTION OF JUDGE GUNTHER OF FOX CHAPEL FOR ANOTHER 10-YEAR TERM ON SUPERIOR COURT; ENDORSED ON SITTING JUDGE PRINCIPLE AND ON BASIS OF HIS SERVICE AND DEVOTION TO OFFICE,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1960,H,,,PA,"CORBETT, ROBERT J",Republican,1,,1,,Allegheny County congressman; earned reelection through attendance and service,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,H,,,PA,"FULTON, JAMES G",Republican,1,,1,,Allegheny County congressman; earned reelection through attendance and service,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,H,,,PA,"HOLLAND, ELMER J",Democrat,1,,,,Allegheny County congressman; earned reelection through attendance and service,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,H,,,PA,"MOORHEAD, WILLIAM S",Democrat,1,,,,Allegheny County congressman; earned reelection through attendance and service,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,H,27,,PA,"FULTON, JAMES G.",Republican,1,,1,,POST-GAZETTE ENDORSES FULTON FOR RE-ELECTION; ATTENDANCE RECORDS AND SERVICE TO CONSTITUENTS HAVE EARNED REELECTION,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,H,28,,PA,"MOORHEAD, WILLIAM S.",Democrat,1,1,,,POST-GAZETTE ENDORSES MOORHEAD FOR RE-ELECTION; ATTENDANCE RECORDS AND SERVICE TO CONSTITUENTS HAVE EARNED REELECTION,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,H,29,,PA,"CORBETT, ROBERT J.",Republican,1,,1,,POST-GAZETTE ENDORSES CORBETT FOR RE-ELECTION; ATTENDANCE RECORDS AND SERVICE TO CONSTITUENTS HAVE EARNED REELECTION,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,H,30,,PA,"HOLLAND, ELMER J.",Democrat,1,1,,,POST-GAZETTE ENDORSES HOLLAND FOR RE-ELECTION; ATTENDANCE RECORDS AND SERVICE TO CONSTITUENTS HAVE EARNED REELECTION,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,PRESIDENT,,,PA,"KENNEDY, JOHN F.",Democrat,1,,,,POST-GAZETTE ENDORSES SENATOR KENNEDY FOR PRESIDENT; HIS ELECTION MOST LIKELY TO ENABLE UNITED STATES TO GO FORWARD AT HOME AND ABROAD ASSURE PEACE AND WELFARE AND BRING TO WHITE HOUSE A DECISIVENESS OF LEADERSHIP IT HAS LACKED LATELY; HISTORIC FIRST DEMOCRATIC PRESIDENTIAL ENDORSEMENT BY THIS REPUBLICAN-LEANING PAPER,0.97
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,1,,PA,"IRVIS, K. LEROY",Democrat,1,1,,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,10,,PA,"LEONARD, LOUIS",Democrat,1,1,,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,11,,PA,"MIHM, MARTIN C.",Democrat,1,1,,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,13,,PA,"WALSH, JOHN T.",Democrat,1,1,,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,14,,PA,"BOIES, DAVID M",Democrat,1,,,,14th District; deserving special mention,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,14,,PA,"BOLES, DAVID M.",Democrat,1,1,,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,14,,PA,"FILO, JULES",Democrat,1,1,,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST; SAME DISTRICT AS BOLES,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,15,,PA,"EWING, EDWIN C.",Republican,1,,1,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,15,,PA,"HAUDENSHIELD, GEORGE K.",Republican,1,,1,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST; SAME DISTRICT AS EWING,0.88
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,15,,PA,"THOMPSON, RONALD L.",Republican,1,,1,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST; SAME DISTRICT AS EWING AND HAUDENSHILD,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,16,,PA,"MACK, DAWSON A.",Republican,1,,1,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,17,,PA,"AGNEW, WILLARD F. JR.",Republican,1,,1,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,17,,PA,"DONALDSON, LEE A. JR.",Republican,1,,1,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,17,,PA,"GIBB, LAURENCE V.",Republican,1,,1,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,17,,PA,"WILT, RAYMOND E.",Republican,1,,1,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,3,,PA,"KAMYK, WALTER T",Democrat,1,,,,3rd District; deserving special mention,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,3,,PA,"KANSY, WALTER T.",Democrat,1,1,,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,4,,PA,"RIGBY, JOSEPH P.",Republican,1,,1,,POST-GAZETTE ENDORSES RIGBY IN 4TH DISTRICT; DESERVES RECOGNITION FOR SERVICE AND ATTENDANCE,0.97
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,5,,PA,"MCLAUGHLIN, LEO J.",Democrat,1,1,,,POST-GAZETTE LISTS AS REPRESENTATIVE DESERVING SPECIAL MENTION IN SUMMARY ENDORSEMENT LIST,0.9
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE REP,6,,PA,"GOLDSTEIN, MAURICE H.",Republican,1,,1,,POST-GAZETTE SPECIFICALLY ENDORSES GOLDSTEIN IN 6TH DISTRICT SQUIRREL HILL; OUTSTANDING LEGISLATOR NOT AFRAID TO RISK PARTY CENSURE TO VOTE FOR WHAT HE BELIEVES IS RIGHT; ABLE AND INDEPENDENT,0.97
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE SENATOR,35,,PA,"HALUSKA, JOHN J.",Democrat,0,1,,,POST-GAZETTE OPPOSES HALUSKA FOR RE-ELECTION IN 35TH DISTRICT; FORMER STATE SENATOR; CONNECTION WITH NOTORIOUS ROSSEY CANCER CLINIC WHICH FEDERAL GOVERNMENT PUT OUT OF BUSINESS; USED SENATE TO SHILL FOR FAKE CANCER CURE,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE SENATOR,35,,PA,"ROSE, WALTER S.",Republican,1,,,,POST-GAZETTE ENDORSES FORMER JOHNSTOWN MAYOR ROSE FOR STATE SENATE IN 35TH CAMBRIA COUNTY DISTRICT OVER INCUMBENT HALUSKA,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE SENATOR,40,,PA,"KOPRIVER, FRANK JR",Republican,0,,1,,40th district incumbent; obstructionist for applause; too many irons in the fire as florist/mayor/senator,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE SENATOR,40,,PA,"STAISEY, LEONARD C",Democrat,1,,,,40th Allegheny County district; urged election against Republican incumbent Kopriver,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE SENATOR,42,,PA,"DEVLIN, JOHN H.",Democrat,1,,,,POST-GAZETTE ENDORSES STATE REP DEVLIN FOR SENATE IN 42ND DISTRICT; ASSISTANT DISTRICT ATTORNEY; BY TRAINING AND EXPERIENCE AS HOUSE MEMBER MORE ELIGIBLE FOR SENATE THAN REPUBLICAN OPPONENT,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE SENATOR,42,,PA,"GLUNT, DONALD F.",Republican,0,,,,POST-GAZETTE OPPOSES GLUNT FOR SENATE IN 42ND DISTRICT; BUSINESSMAN LESS ELIGIBLE THAN DEVLIN BY TRAINING AND EXPERIENCE,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE SENATOR,43,,PA,"DEVLIN, JOHN H",Democrat,1,,,,43rd District; State Rep and assistant DA; more eligible than Republican opponent Glunt,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE SENATOR,45,,PA,"KOPRIVER, FRANK JR.",Republican,0,,1,,POST-GAZETTE OPPOSES KOPRIVER FOR RE-ELECTION IN 44TH DISTRICT; OBSTRUCTIONIST FOR SAKE OF APPLAUSE; BLOCKING TACTICS COULD HAVE HURT WORTHWHILE LEGISLATION; HAS TOO MANY IRONS IN THE FIRE AS HOTEL OWNER MAYOR AND SENATOR,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,STATE SENATOR,45,,PA,"STAISEY, LEONARD C.",Democrat,1,,,,POST-GAZETTE URGES ELECTION OF STAISEY OVER REPUBLICAN INCUMBENT KOPPNER IN 44TH ALLEGHENY COUNTY DISTRICT,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1960,TREASURER,,,PA,"SMITH, CHARLES C.",Republican,1,,,,POST-GAZETTE ENDORSES PRESENT AUDITOR GENERAL SMITH FOR STATE TREASURER; REPUBLICAN OFFICIALS BARRED FROM SECOND TERMS SHOULD BE PERMITTED TO EXCHANGE OFFICES; DEMONSTRATED VALUE AS EFFICIENT WATCHDOGS OVER STATES FISCAL AFFAIRS,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1962,GOVERNOR,,,PA,"DILWORTH, RICHARDSON",Democrat,1,,,,"Long public service; mayor of Philadelphia; will work for industrial expansion, public education, fiscally sound administration",0.95
PA,PITTSBURGH POST-GAZETTE,141250,1962,H,14,,PA,"MOORHEAD, WILLIAM S",Democrat,1,1,,,14th District; seeking third term; hardworking conscientious public official,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1962,H,18,,PA,"COOKE, EDWARD F",Democrat,0,,,,Able strong Democratic challenger; associate professor at Pitt; not endorsed,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,H,18,,PA,"CORBETT, ROBERT J",Republican,1,1,,,18th District; ranking Republican on Post Office and Civil Service Committee; long experience gives him edge,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1962,H,20,,PA,"HOLLAND, ELMER J",Democrat,1,1,,,20th District; former CIO official; co-author of manpower retraining act,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1962,H,27,,PA,"FULTON, JAMES G",Republican,1,1,,,27th District; middle-of-the-roader; working on $3M Federal space center for Pittsburgh,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1962,SENATOR,,,PA,"CLARK, JOSEPH S",Democrat,1,1,,,Clearly superior candidate; principal sponsor of legislation helpful to industrially distressed areas,0.97
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,,,PA,"GOLDSTEIN, MAURICE H",Republican,1,,1,,"Squirrel Hill; political independent in voting; led fight for public schools, reform of minor judiciary, strict control of strip mining; urge re-election",0.95
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,1,,PA,"CLARKE, JAMES F",Democrat,1,,,,First District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,1,,PA,"IRVIS, K LEROY",Democrat,1,,,,First District; deserving of support without regard to party affiliation,0.88
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,11,,PA,"FENRICH, ANDREW T",Democrat,1,,,,Eleventh District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,12,,PA,"FOERSTER, THOMAS J",Democrat,1,,,,Twelfth District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,14,,PA,"BOIES, DAVID M",Democrat,1,,,,Fourteenth District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,14,,PA,"BOISE, DAVID M",Democrat,1,,,,Fourteenth District; spelled BOISE in this clipping (also seen as BOLES/BOIES).,0.80
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,14,,PA,"FILO, JULES",Democrat,1,,,,Fourteenth District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,15,,PA,"EWING, EDWIN C",Republican,1,,,,Fifteenth District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,15,,PA,"HAUDENSHIELD, GEORGE K",Republican,1,,,,Fifteenth District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,15,,PA,"THOMPSON, RONALD L",Republican,1,,,,Fifteenth District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,15,,PA,"ZAMOS, DANIEL T",Republican,1,,,,Fifteenth District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,16,,PA,"MURRAY, JOHN J",Republican,1,,,,Sixteenth District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,16,,PA,"SULLIVAN, THOMAS D",Republican,1,,,,Sixteenth District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,17,,PA,"DONALDSON, LEE A JR",Republican,1,,,,Seventeenth District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,17,,PA,"ESLER, JAMES A",Republican,1,,,,Seventeenth District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,17,,PA,"GIBB, LAURENCE V",Republican,1,,,,Seventeenth District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,2,,PA,"KRAMER, HARRY A",Democrat,1,,,,Second District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,3,,PA,"KAMYK, WALTER T",Democrat,1,,,,Third District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,4,,PA,"CAULEY, THOMAS H",Democrat,1,1,,,Democratic incumbent; defeated Rigby two years ago; proved to be good legislator; toss-up,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,4,,PA,"RIGBY, JOSEPH P",Republican,1,,,,Fourth District; experience in Legislature; alderman since 1945; toss-up with Cauley,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,5,,PA,"FREELAND, WENDELL G",Republican,1,,,,Fifth District; able young attorney; served as Assistant DA 1952-57; would make a good legislator,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,5,,PA,"MCLAUGHLIN, LEO J",Democrat,0,1,,,Democratic incumbent; supervisor tax assessor for Allegheny County; ought to be kept at home for those duties,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,6,,PA,"GOLDSTEIN, MAURICE H",Republican,1,,1,,6th District,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE REP,9,,PA,"LAMB, THOMAS F",Democrat,1,,,,Ninth District; deserving of support without regard to party affiliation,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE SENATOR,,,PA,"FLEMING, ROBERT D",Republican,1,1,,,Incumbent; good word said,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE SENATOR,,,PA,"MCGINNIS, BERNARD B",Democrat,1,1,,,Incumbent; good word said,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE SENATOR,,,PA,"SARRAF, GEORGE J",Democrat,1,1,,,Incumbent; good word said,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,STATE SENATOR,44,,PA,"MCGREGOR, JACK",Republican,1,,,,44th Senatorial District; exceptionally well qualified,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1962,SUPREME COURT,,,PA,"KEIM, EARL S",,0,,,,From Youngwood; less qualified than Roberts,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1962,SUPREME COURT,,,PA,"ROBERTS, SAMUEL J",,1,,,,Common Pleas Court of Erie; better qualified than Keim; would use court influence to achieve better court administration,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1964,AUDITOR,,,PA,"HELM, W STUART",Republican,0,,,,From Kittanning; veteran legislator and Speaker; acceptable but Sloan preferred for partisan balance,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1964,AUDITOR,,,PA,"SLOAN, GRACE M",Democrat,1,,,,Auditor General; from Clarion; served capably as Treasurer; well qualified,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1964,COURT OF APPEALS,,,PA,"HOFFMAN, J SYDNEY",Democrat,1,,,,PA Superior Court; best qualified,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1964,COURT OF APPEALS,,,PA,"WOODSIDE, ROBERT E",Republican,1,1,,,PA Superior Court; incumbent jurist; best qualified,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1964,H,,,PA,"CORBETT, ROBERT J",Republican,1,1,,,Allegheny County incumbent; serves faithfully,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1964,H,,,PA,"FULTON, JAMES G",Republican,1,1,,,Allegheny County incumbent; serves faithfully,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1964,H,,,PA,"HOLLAND, ELMER J",Democrat,1,1,,,Allegheny County incumbent; serves faithfully,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1964,H,,,PA,"MOORHEAD, WILLIAM S",Democrat,1,1,,,Allegheny County incumbent; serves faithfully,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1964,PRESIDENT,,,PA,"GOLDWATER, BARRY",Republican,0,,,,"Election would be disastrous; ultra-rightist, negative, racist, fearful appeal; trigger-happy on foreign affairs",0.97
PA,PITTSBURGH POST-GAZETTE,141250,1964,PRESIDENT,,,PA,"JOHNSON, LYNDON B",Democrat,1,1,,,"Already a good President; responsible, progressive, humane; reaffirm support",0.97
PA,PITTSBURGH POST-GAZETTE,141250,1964,SENATOR,,,PA,"SCOTT, HUGH D",Republican,1,1,,,22 years of congressional service; constructive public service; earned second term,0.97
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,1,,PA,"FENRICH, ANDREW T",Democrat,1,,,,1st District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,1,,PA,"FOERSTER, THOMAS J",Democrat,1,,,,1st District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,10,,PA,"SMITH, FRANK H",Republican,1,,,,10th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,14,,PA,"APPLETON, WILLIAM M",Republican,1,,,,14th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,14,,PA,"DONALDSON, LEE A JR",Republican,1,,,,14th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,14,,PA,"FILO, JULES",Democrat,1,,,,14th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,14,,PA,"GIBB, LAURENCE V",Republican,1,,,,14th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,14,,PA,"WILT, RAYMOND E",Republican,1,,,,14th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,15,,PA,"HAUDENSHIELD, GEORGE K",Republican,1,,,,15th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,15,,PA,"SMITH, JAMES K K",Republican,1,,,,15th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,15,,PA,"THOMPSON, RONALD L",Republican,1,,,,15th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,16,,PA,"DARDANELL, EDWARD L",Democrat,1,,,,16th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,16,,PA,"MACK, DAWSON A",Republican,1,,,,16th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,16,,PA,"WALKER, EARL S",Republican,1,,,,16th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,4,,PA,"RIGBY, JOSEPH P",Republican,1,,,,4th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,5,,PA,"GARRETT, MOLLY YARD",Democrat,1,,,,5th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,6,,PA,"LAMB, THOMAS F",Democrat,1,,,,6th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,7,,PA,"CLARKE, JAMES F",Democrat,1,,,,7th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,7,,PA,"IRVIS, K LEROY",Democrat,1,,,,7th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,9,,PA,"BAIR, DONALD O",Republican,1,,,,9th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE REP,9,,PA,"ZORD, JOSEPH V JR",Republican,1,,,,9th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE SENATOR,37,,PA,"EWING, EDWIN C",Republican,1,,,,37th District; veteran Republican House member,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE SENATOR,43,,PA,"DEVLIN, JOHN H",Democrat,1,1,,,43rd District incumbent,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1964,STATE SENATOR,45,,PA,"STAISEY, LEONARD C",Democrat,1,1,,,45th District incumbent,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1964,TREASURER,,,PA,"FLEMING, ROBERT D",Republican,1,,,,PA State Senator from Allegheny County; endorsed for Treasurer,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1964,VICE PRESIDENT,,,PA,"HUMPHREY, HUBERT",Democrat,1,,,,"Energetic, avid learner, capacity for growth in positions of responsibility",0.95
PA,PITTSBURGH POST-GAZETTE,141250,1964,VICE PRESIDENT,,,PA,"MILLER, WILLIAM E",Republican,0,,,,Obscure congressman with no qualification for nation's highest office,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1966,COURT OF APPEALS,,,PA,"SPAULDING, THEODORE O",,1,1,,,PA Superior Court; sitting judge principle,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,COURT OF APPEALS,,,PA,"WATKINS, G HAROLD",,1,1,,,PA Superior Court; sitting judge principle,0.90
