state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
TX,Austin American-Statesman,144700,1978,SCHOOL BOARD,10,State Board of Education District 10,TX,"SCHRIBER, NANCY",Independent,0,,,,INDEPENDENT CANDIDATE; NOT ENDORSED.,0.95
TX,Austin American-Statesman,144700,1978,CNTY JUDGE,,Travis County,TX,"RENFRO, MIKE",Democrat,1,1,,,INCUMBENT ENDORSED; 'HAS EARNED ANOTHER TERM BY QUIETLY DOING HIS MULTI-FACETED JOB'.,0.95
TX,Austin American-Statesman,144700,1978,CNTY JUDGE,,Travis County,TX,"NEPTUNE, MILLARD",Republican,0,,,,"OPPONENT; 'CAMPAIGNED HARD, BUT TO LITTLE APPARENT PURPOSE'.",0.8
TX,Austin American-Statesman,144700,1978,CNTY COMM,4,Precinct 4,TX,"MOYA, RICHARD",Democrat,1,1,,,INCUMBENT ENDORSED FOR TRAVIS COUNTY COMMISSIONER PRECINCT 4. 'MOYA HAS HELPED MODERNIZE THE COUNTY'S GOVERNMENT'.,0.95
TX,Austin American-Statesman,144700,1978,CNTY COMM,4,Precinct 4,TX,"MAXWELL, SID",Republican,0,,,,REPUBLICAN OPPONENT; 'LITTLE KNOWN'.,0.95
TX,Austin American-Statesman,144700,1980,PRESIDENT,,,TX,"CARTER, JIMMY",Democrat,1,1,,,INCUMBENT DEMOCRAT ENDORSED FOR PRESIDENT.,0.95
TX,Austin American-Statesman,144700,1980,H,10,,TX,"PICKLE, JAKE",Democrat,1,1,,,INCUMBENT ENDORSED FOR US HOUSE DISTRICT 10.,0.95
TX,Austin American-Statesman,144700,1980,RAILROAD COMMISSION,,six-year term,TX,"TEMPLE, BUDDY",Democrat,1,,,,ENDORSED FOR TEXAS RAILROAD COMMISSION SIX-YEAR TERM.,0.95
TX,Austin American-Statesman,144700,1980,RAILROAD COMMISSION,,unexpired term,TX,"NUGENT, JIM",Democrat,1,,,,ENDORSED FOR TEXAS RAILROAD COMMISSION UNEXPIRED TERM.,0.95
TX,Austin American-Statesman,144700,1980,TX SUPREME COURT,,Place 1,TX,"WALLACE, JAMES P.",Democrat,1,,,,ENDORSED FOR TEXAS SUPREME COURT PLACE 1.,0.95
TX,Austin American-Statesman,144700,1980,TX SUPREME COURT,,Place 4,TX,"GARWOOD, WILL",Republican,1,,,,ENDORSED FOR TEXAS SUPREME COURT PLACE 4.,0.95
TX,Austin American-Statesman,144700,1980,STATE REP,37A,37-A,TX,"BARRIENTOS, GONZALO",Democrat,1,,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 37-A.,0.95
TX,Austin American-Statesman,144700,1980,STATE REP,37B,37-B,TX,"SMITH, TERRAL R.",Republican,1,,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 37-B.,0.95
TX,Austin American-Statesman,144700,1980,STATE REP,37C,37-C,TX,"HILL, GERALD",Democrat,1,1,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 37-C (INCUMBENT ENDORSED IN 1976).,0.95
TX,Austin American-Statesman,144700,1980,STATE REP,37D,37-D,TX,"DELCO, WILHELMINA R.",Democrat,1,,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 37-D.,0.95
TX,Austin American-Statesman,144700,1980,COURT OF APPEALS,3,Court of Civil Appeals District 3,TX,"SMITH, ROBERT O. ""BOB""",Republican,1,,,,ENDORSED FOR COURT OF CIVIL APPEALS DISTRICT 3.,0.95
TX,Austin American-Statesman,144700,1980,SHERIFF,,Travis County,TX,"BAILEY, DOYNE",Democrat,1,,,,ENDORSED FOR TRAVIS COUNTY SHERIFF.,0.95
TX,Austin American-Statesman,144700,1980,TAX ASSESSOR,,Travis County,TX,"ALESHIRE, BILL",Democrat,1,,,,ENDORSED FOR TRAVIS COUNTY TAX ASSESSOR-COLLECTOR.,0.95
TX,Austin American-Statesman,144700,1980,CNTY COMM,1,Precinct 1,TX,"TUCKER, WILLIE",Republican,1,,,,ENDORSED FOR TRAVIS COUNTY COMMISSIONER PRECINCT 1.,0.95
TX,Austin American-Statesman,144700,1980,CNTY COMM,3,Precinct 3,TX,"RICHARDS, ANN",Democrat,1,1,,,INCUMBENT (ENDORSED 1976) ENDORSED FOR TRAVIS COUNTY COMMISSIONER PRECINCT 3.,0.95
TX,Austin American-Statesman,144700,1982,SENATOR,,,TX,"BENTSEN, LLOYD",Democrat,1,1,,,INCUMBENT ENDORSED FOR RE-ELECTION TO US SENATE.,0.95
TX,Austin American-Statesman,144700,1982,GOVERNOR,,,TX,"WHITE, MARK",Democrat,1,,,,ENDORSED; UNSEATED CLEMENTS (R) INCUMBENT.,0.95
TX,Austin American-Statesman,144700,1982,LT GOVERNOR,,,TX,"HOBBY, BILL",Democrat,1,1,,,INCUMBENT ENDORSED.,0.95
TX,Austin American-Statesman,144700,1982,TREASURER,,,TX,"RICHARDS, ANN",Democrat,1,,,,ENDORSED FOR STATE TREASURER.,0.95
TX,Austin American-Statesman,144700,1982,COMPTROLLER,,,TX,"BULLOCK, BOB",Democrat,1,1,,,INCUMBENT ENDORSED FOR COMPTROLLER.,0.95
TX,Austin American-Statesman,144700,1982,LAND COMMISSIONER,,,TX,"MAURO, GARRY",Democrat,1,,,,ENDORSED FOR LAND COMMISSIONER.,0.95
TX,Austin American-Statesman,144700,1982,AGRICULTURE COMMISSIONER,,,TX,"HIGHTOWER, JIM",Democrat,1,,,,ENDORSED FOR AGRICULTURE COMMISSIONER.,0.95
TX,Austin American-Statesman,144700,1982,RAILROAD COMMISSION,,,TX,"NUGENT, JIM",Democrat,1,1,,,INCUMBENT ENDORSED FOR RAILROAD COMMISSIONER (ELECTED TO UNEXPIRED TERM IN 1980).,0.95
TX,Austin American-Statesman,144700,1982,ATTORNEY GENERAL,,,TX,"MATTOX, JIM",Democrat,1,,,,ENDORSED FOR ATTORNEY GENERAL. OPEN SEAT (WHITE MOVED UP TO GOV).,0.95
TX,Austin American-Statesman,144700,1982,H,10,,TX,"PICKLE, JAKE",Democrat,1,1,,,INCUMBENT ENDORSED FOR US HOUSE DISTRICT 10.,0.95
TX,Austin American-Statesman,144700,1982,TX SUPREME COURT,Place 1,Place 1,TX,"ROBERTSON, TED Z.",Democrat,1,,,,"ENDORSED FOR JUSTICE, SUPREME COURT PLACE 1.",0.95
TX,Austin American-Statesman,144700,1982,COURT OF CRIMINAL APPEALS,Place 2,Place 2,TX,"MILLER, CHUCK",Democrat,1,,,,ENDORSED FOR COURT OF CRIMINAL APPEALS PLACE 2.,0.95
TX,Austin American-Statesman,144700,1982,SCHOOL BOARD,10,State Board of Education District 10,TX,"DAVIS, WILL D.",Democrat,1,,,,ENDORSED FOR STATE BOARD OF EDUCATION DISTRICT 10.,0.95
TX,Austin American-Statesman,144700,1982,STATE SENATOR,14,,TX,"DOGGETT, LLOYD",Democrat,1,1,,,INCUMBENT ENDORSED FOR STATE SENATOR DISTRICT 14.,0.95
TX,Austin American-Statesman,144700,1982,STATE REP,47,,TX,"BARTON, BOB JR.",Democrat,1,,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 47 (POST-REDISTRICTING SINGLE-MEMBER DISTRICT).,0.95
TX,Austin American-Statesman,144700,1982,STATE REP,48,,TX,"ANGERMAN, JERRY",Democrat,1,,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 48.,0.95
TX,Austin American-Statesman,144700,1982,STATE REP,49,,TX,"HILL, GERALD",Democrat,1,1,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 49 (PREVIOUSLY 37-C INCUMBENT).,0.95
TX,Austin American-Statesman,144700,1982,STATE REP,50,,TX,"DELCO, WILHELMINA R.",Democrat,1,,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 50.,0.95
TX,Austin American-Statesman,144700,1982,STATE REP,51,,TX,"BARRIENTOS, GONZALO",Democrat,1,,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 51.,0.95
TX,Austin American-Statesman,144700,1982,CNTY JUDGE,,Travis County,TX,"RENFRO, MIKE",Democrat,1,1,,,INCUMBENT ENDORSED FOR TRAVIS COUNTY JUDGE.,0.95
TX,Austin American-Statesman,144700,1982,TREASURER,,Travis County Treasurer,TX,"CROW, JOHNNY",Democrat,1,,,,ENDORSED FOR TRAVIS COUNTY TREASURER.,0.95
TX,Austin American-Statesman,144700,1982,CNTY COMM,2,Precinct 2,TX,"HALL, BILL",Republican,1,,,,ENDORSED FOR TRAVIS COUNTY COMMISSIONER PCT. 2.,0.95
TX,Austin American-Statesman,144700,1982,CNTY COMM,3,Precinct 3,TX,"GARY, LYNN",Republican,1,,,,ENDORSED FOR TRAVIS COUNTY COMMISSIONER PCT. 3.,0.95
TX,Austin American-Statesman,144700,1982,CNTY COMM,4,Precinct 4,TX,"MOYA, RICHARD",Democrat,1,1,,,INCUMBENT ENDORSED FOR TRAVIS COUNTY COMMISSIONER PCT. 4.,0.95
TX,Austin American-Statesman,144700,1982,JUSTICE OF PEACE,2,Justice of the Peace Pct. 2,TX,"RAVEL, DEBRA",Democrat,1,,,,ENDORSED FOR JUSTICE OF THE PEACE PCT. 2.,0.95
TX,Austin American-Statesman,144700,1982,JUSTICE OF PEACE,4,Justice of the Peace Pct. 4,TX,"DURAN, JUAN C.",Democrat,1,,,,ENDORSED FOR JUSTICE OF THE PEACE PCT. 4.,0.95
TX,Austin American-Statesman,144700,1984,PRESIDENT,,,TX,"MONDALE, WALTER F.",Democrat,1,,,,ENDORSED FOR PRESIDENT. REAGAN (R) WAS INCUMBENT.,0.95
TX,Austin American-Statesman,144700,1984,VICE PRESIDENT,,,TX,"FERRARO, GERALDINE",Democrat,1,,,,ENDORSED FOR VICE PRESIDENT.,0.95
TX,Austin American-Statesman,144700,1984,SENATOR,,,TX,"DOGGETT, LLOYD",Democrat,1,,,,ENDORSED FOR US SENATOR (OPEN SEAT - TOWER RETIRED; GRAMM R WON).,0.95
TX,Austin American-Statesman,144700,1984,RAILROAD COMMISSION,,,TX,"WALLACE, MACK",Democrat,1,1,,,INCUMBENT ENDORSED FOR RAILROAD COMMISSIONER.,0.95
TX,Austin American-Statesman,144700,1984,TX SUPREME COURT,,Chief Justice,TX,"HILL, JOHN L.",Democrat,1,,,,"ENDORSED FOR CHIEF JUSTICE, TEXAS SUPREME COURT.",0.95
TX,Austin American-Statesman,144700,1984,COURT OF CRIMINAL APPEALS,Place 1,Place 1,TX,"CLINTON, SAM HOUSTON",Democrat,1,,,,ENDORSED FOR COURT OF CRIMINAL APPEALS PLACE 1.,0.95
TX,Austin American-Statesman,144700,1984,STATE SENATOR,14,,TX,"BARRIENTOS, GONZALO",Democrat,1,,,,ENDORSED FOR STATE SENATOR DISTRICT 14 (DOGGETT MOVED UP TO RUN FOR US SENATE).,0.95
TX,Austin American-Statesman,144700,1984,STATE REP,47,,TX,"BARTON, BOB JR.",Democrat,1,1,,,INCUMBENT ENDORSED FOR STATE REPRESENTATIVE DISTRICT 47.,0.95
TX,Austin American-Statesman,144700,1984,STATE REP,49,,TX,"TIDWELL, RUSS",Democrat,1,,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 49.,0.95
TX,Austin American-Statesman,144700,1984,CNTY COMM,3,Precinct 3,TX,"REED, PAM",Republican,1,,,,ENDORSED FOR COUNTY COMMISSIONER PRECINCT 3.,0.95
TX,Austin American-Statesman,144700,1986,GOVERNOR,,,TX,"WHITE, MARK",Democrat,1,1,,,INCUMBENT DEMOCRAT ENDORSED (CLEMENTS R CHALLENGER ULTIMATELY WON).,0.95
TX,Austin American-Statesman,144700,1986,LT GOVERNOR,,,TX,"HOBBY, BILL",Democrat,1,1,,,INCUMBENT ENDORSED.,0.95
TX,Austin American-Statesman,144700,1986,H,10,,TX,"PICKLE, JAKE",Democrat,1,1,,,INCUMBENT ENDORSED FOR US REPRESENTATIVE 10TH DISTRICT.,0.95
TX,Austin American-Statesman,144700,1986,ATTORNEY GENERAL,,,TX,"MATTOX, JIM",Democrat,1,1,,,INCUMBENT ENDORSED FOR ATTORNEY GENERAL.,0.95
TX,Austin American-Statesman,144700,1986,LAND COMMISSIONER,,,TX,"MAURO, GARRY",Democrat,1,1,,,INCUMBENT ENDORSED FOR LAND COMMISSIONER.,0.95
TX,Austin American-Statesman,144700,1986,AGRICULTURE COMMISSIONER,,,TX,"HIGHTOWER, JIM",Democrat,1,1,,,INCUMBENT ENDORSED FOR AGRICULTURE COMMISSIONER.,0.95
TX,Austin American-Statesman,144700,1986,RAILROAD COMMISSION,,,TX,"SHARP, JOHN",Democrat,1,,,,STATE SEN. JOHN SHARP ENDORSED FOR RAILROAD COMMISSION.,0.95
TX,Austin American-Statesman,144700,1986,TX SUPREME COURT,Place 1,Place 1,TX,"MAUZY, OSCAR",,1,,,,ENDORSED FOR SUPREME COURT PLACE 1.,0.95
TX,Austin American-Statesman,144700,1986,TX SUPREME COURT,Place 2,Place 2,TX,"CAMPBELL, ROBERT M.",,1,,,,ENDORSED FOR SUPREME COURT PLACE 2.,0.95
TX,Austin American-Statesman,144700,1986,TX SUPREME COURT,Place 4,Place 4,TX,"GONZALEZ, RAUL A.",,1,,,,ENDORSED FOR SUPREME COURT PLACE 4.,0.95
TX,Austin American-Statesman,144700,1986,STATE REP,47,,TX,"COOPER, ANNE",,1,,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 47.,0.95
TX,Austin American-Statesman,144700,1986,STATE REP,49,,TX,"RICHARDSON, BOB",,1,,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 49.,0.95
TX,Austin American-Statesman,144700,1986,CNTY JUDGE,,Travis County,TX,"ALESHIRE, BILL",Democrat,1,,,,ENDORSED FOR TRAVIS COUNTY JUDGE.,0.95
TX,Austin American-Statesman,144700,1986,TAX ASSESSOR,,Travis County,TX,"BURKE, CECELIA",Democrat,1,,,,ENDORSED FOR COUNTY TAX ASSESSOR-COLLECTOR.,0.95
TX,Austin American-Statesman,144700,1986,CNTY COMM,2,Precinct 2,TX,"TODD, BRUCE",Democrat,1,,,,ENDORSED FOR TRAVIS COUNTY COMMISSIONER PCT. 2.,0.95
TX,Austin American-Statesman,144700,1986,JUSTICE OF PEACE,3,Justice of Peace Pct. 3,TX,"MOORE, ROGER",,1,,,,ENDORSED FOR JUSTICE OF PEACE PCT. 3.,0.95
TX,Austin American-Statesman,144700,1988,PRESIDENT,,,TX,"DUKAKIS, MICHAEL S.",Democrat,1,,,,ENDORSED FOR PRESIDENT. OPEN SEAT (REAGAN TERM-LIMITED).,0.95
TX,Austin American-Statesman,144700,1988,VICE PRESIDENT,,,TX,"BENTSEN, LLOYD",Democrat,1,,,,ENDORSED FOR VICE PRESIDENT (ALSO RUNNING FOR RE-ELECTION TO US SENATE).,0.95
TX,Austin American-Statesman,144700,1988,SENATOR,,,TX,"BENTSEN, LLOYD",Democrat,1,1,,,INCUMBENT ENDORSED FOR US SENATOR WHILE SIMULTANEOUSLY RUNNING FOR VP.,0.95
TX,Austin American-Statesman,144700,1988,H,10,,TX,"PICKLE, J. J. ""JAKE""",Democrat,1,1,,,INCUMBENT ENDORSED FOR US REPRESENTATIVE DISTRICT 10.,0.95
TX,Austin American-Statesman,144700,1988,RAILROAD COMMISSION,,,TX,"EMMETT, ED",Republican,1,,,,ENDORSED FOR RAILROAD COMMISSIONER.,0.95
TX,Austin American-Statesman,144700,1988,RAILROAD COMMISSION,,Unexpired term,TX,"HANCE, KENT R.",Republican,1,,,,ENDORSED FOR RAILROAD COMMISSIONER UNEXPIRED TERM.,0.95
TX,Austin American-Statesman,144700,1988,TX SUPREME COURT,Chief Justice,Chief Justice,TX,"PHILLIPS, TOM",Republican,1,,,,ENDORSED FOR CHIEF JUSTICE SUPREME COURT.,0.95
TX,Austin American-Statesman,144700,1988,TX SUPREME COURT,Place 1,Place 1,TX,"DOGGETT, LLOYD",Democrat,1,,,,ENDORSED FOR JUSTICE SUPREME COURT PLACE 1.,0.95
TX,Austin American-Statesman,144700,1988,TX SUPREME COURT,Place 2,Place 2,TX,"HECHT, NATHAN",Republican,1,,,,ENDORSED FOR JUSTICE SUPREME COURT PLACE 2.,0.95
TX,Austin American-Statesman,144700,1988,TX SUPREME COURT,Place 3,Place 3,TX,"GONZALEZ, RAUL A.",Democrat,1,,,,ENDORSED FOR JUSTICE SUPREME COURT PLACE 3.,0.95
TX,Austin American-Statesman,144700,1988,TX SUPREME COURT,Place 4,Place 4,TX,"CULVER, BARBARA G.",Republican,1,,,,ENDORSED FOR JUSTICE SUPREME COURT PLACE 4.,0.95
TX,Austin American-Statesman,144700,1988,TX SUPREME COURT,Place 5,Place 5,TX,"BAYER, KARL",Democrat,1,,,,ENDORSED FOR JUSTICE SUPREME COURT PLACE 5.,0.95
TX,Austin American-Statesman,144700,1988,COURT OF CRIMINAL APPEALS,Presiding,Presiding Judge,TX,"MCCORMICK, MIKE",Democrat,1,,,,"ENDORSED FOR PRESIDING JUDGE, COURT OF CRIMINAL APPEALS.",0.95
TX,Austin American-Statesman,144700,1988,COURT OF CRIMINAL APPEALS,Place 1,Place 1,TX,"CAMPBELL, CHARLES F. ""CHUCK""",Democrat,1,,,,ENDORSED FOR COURT OF CRIMINAL APPEALS PLACE 1.,0.95
TX,Austin American-Statesman,144700,1988,COURT OF CRIMINAL APPEALS,Place 2,Place 2,TX,"MILLER, CHUCK",Democrat,1,1,,,ENDORSED FOR COURT OF CRIMINAL APPEALS PLACE 2 (ENDORSED IN 1982 TOO).,0.95
TX,Austin American-Statesman,144700,1988,SCHOOL BOARD,10,State Board of Education District 10,TX,"DAVIS, WILL",Democrat,1,1,,,ENDORSED FOR STATE BOARD OF EDUCATION DISTRICT 10.,0.95
TX,Austin American-Statesman,144700,1988,STATE SENATOR,14,,TX,"BARRIENTOS, GONZALO",Democrat,1,1,,,INCUMBENT ENDORSED FOR STATE SENATOR DISTRICT 14.,0.95
TX,Austin American-Statesman,144700,1988,STATE REP,47,,TX,"COOPER, ANNE",Republican,1,,1,,REPUBLICAN INCUMBENT ENDORSED FOR STATE REPRESENTATIVE DISTRICT 47.,0.95
TX,Austin American-Statesman,144700,1988,STATE REP,48,,TX,"SMITH, TERRAL",Republican,1,,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 48.,0.95
TX,Austin American-Statesman,144700,1988,STATE REP,49,,TX,"RICHARDSON, BOB",Republican,1,,1,,REPUBLICAN INCUMBENT ENDORSED FOR STATE REPRESENTATIVE DISTRICT 49.,0.95
TX,Austin American-Statesman,144700,1988,STATE REP,50,,TX,"DELCO, WILHELMINA R.",Democrat,1,1,,,INCUMBENT ENDORSED FOR STATE REPRESENTATIVE DISTRICT 50.,0.95
TX,Austin American-Statesman,144700,1988,STATE REP,51,,TX,"GUERRERO, LENA",Democrat,1,1,,,INCUMBENT ENDORSED FOR STATE REPRESENTATIVE DISTRICT 51.,0.95
TX,Austin American-Statesman,144700,1988,SHERIFF,,Travis County,TX,"BAILEY, DOYNE",Democrat,1,1,,,INCUMBENT ENDORSED FOR TRAVIS COUNTY SHERIFF.,0.95
TX,Austin American-Statesman,144700,1988,TAX ASSESSOR,,Travis County,TX,"BURKE, CECELIA",Democrat,1,1,,,INCUMBENT ENDORSED FOR TRAVIS COUNTY TAX ASSESSOR-COLLECTOR.,0.95
TX,Austin American-Statesman,144700,1988,CNTY COMM,1,Precinct 1,TX,"BISCOE, SAM",Democrat,1,,,,ENDORSED FOR TRAVIS COUNTY COMMISSIONER PRECINCT 1.,0.95
TX,Austin American-Statesman,144700,1988,CNTY COMM,3,Precinct 3,TX,"REED, PAM",Democrat,1,1,,,ENDORSED FOR TRAVIS COUNTY COMMISSIONER PRECINCT 3 (ENDORSED IN 1984 AS R; PARTY MAY HAVE CHANGED - PAPER LABELS D).,0.95
TX,Austin American-Statesman,144700,1988,JUSTICE OF PEACE,3,Justice of the Peace Precinct 3,TX,"OUJESKY, RAY",Republican,1,,,,ENDORSED FOR JUSTICE OF THE PEACE PRECINCT 3.,0.95
TX,Austin American-Statesman,144700,1990,GOVERNOR,,,TX,"RICHARDS, ANN",Democrat,1,,,,ENDORSED FOR TEXAS GOVERNOR. OPEN SEAT (CLEMENTS R RETIRED).,0.95
TX,Austin American-Statesman,144700,1990,SENATOR,,,TX,"PARMER, HUGH",Democrat,1,,,,ENDORSED FOR US SENATOR. GRAMM (R) WAS INCUMBENT.,0.95
TX,Austin American-Statesman,144700,1990,H,10,,TX,"PICKLE, J. J. ""JAKE""",Democrat,1,1,,,INCUMBENT ENDORSED FOR US REPRESENTATIVE.,0.95
TX,Austin American-Statesman,144700,1990,LT GOVERNOR,,,TX,"BULLOCK, BOB",Democrat,1,,,,ENDORSED FOR LT GOVERNOR (WAS INCUMBENT COMPTROLLER).,0.95
TX,Austin American-Statesman,144700,1990,ATTORNEY GENERAL,,,TX,"MORALES, DAN",Democrat,1,,,,ENDORSED FOR ATTORNEY GENERAL.,0.95
TX,Austin American-Statesman,144700,1990,COMPTROLLER,,,TX,"SHARP, JOHN",Democrat,1,,,,ENDORSED FOR COMPTROLLER.,0.95
TX,Austin American-Statesman,144700,1990,TREASURER,,State Treasurer,TX,"VAN HIGHTOWER, NIKKI",Democrat,1,,,,ENDORSED FOR STATE TREASURER.,0.95
TX,Austin American-Statesman,144700,1990,LAND COMMISSIONER,,Commissioner of the General Land Office,TX,"MAURO, GARRY",Democrat,1,1,,,INCUMBENT ENDORSED FOR LAND COMMISSIONER.,0.95
TX,Austin American-Statesman,144700,1990,AGRICULTURE COMMISSIONER,,,TX,"HIGHTOWER, JIM",Democrat,1,1,,,INCUMBENT ENDORSED FOR COMMISSIONER OF AGRICULTURE.,0.95
TX,Austin American-Statesman,144700,1990,RAILROAD COMMISSION,,,TX,"KRUEGER, BOB",Democrat,1,,,,ENDORSED FOR RAILROAD COMMISSIONER.,0.95
TX,Austin American-Statesman,144700,1990,TX SUPREME COURT,Chief Justice,Chief Justice,TX,"PHILLIPS, TOM",Republican,1,,1,,INCUMBENT ENDORSED FOR CHIEF JUSTICE SUPREME COURT.,0.95
TX,Austin American-Statesman,144700,1990,TX SUPREME COURT,Place 1,Place 1,TX,"CORNYN, JOHN",Republican,1,,,,ENDORSED FOR JUSTICE SUPREME COURT PLACE 1.,0.95
TX,Austin American-Statesman,144700,1990,TX SUPREME COURT,Place 2,Place 2,TX,"GAMMAGE, BOB",Democrat,1,,,,ENDORSED FOR JUSTICE SUPREME COURT PLACE 2.,0.95
TX,Austin American-Statesman,144700,1990,COURT OF CRIMINAL APPEALS,Place 1,Place 1,TX,"MALONEY, FRANK",,1,,,,ENDORSED FOR COURT OF CRIMINAL APPEALS PLACE 1.,0.95
TX,Austin American-Statesman,144700,1990,COURT OF CRIMINAL APPEALS,Place 2,Place 2,TX,"CLINTON, SAM HOUSTON",,1,,,,ENDORSED FOR COURT OF CRIMINAL APPEALS PLACE 2.,0.95
TX,Austin American-Statesman,144700,1990,COURT OF CRIMINAL APPEALS,Place 3,Place 3,TX,"WHITE, BILL",,1,,,,ENDORSED FOR COURT OF CRIMINAL APPEALS PLACE 3.,0.95
TX,Austin American-Statesman,144700,1990,COURT OF CRIMINAL APPEALS,Place 4,Place 4,TX,"BAIRD, CHARLIE",,1,,,,ENDORSED FOR COURT OF CRIMINAL APPEALS PLACE 4.,0.95
TX,Austin American-Statesman,144700,1990,COURT OF CRIMINAL APPEALS,Place 5,Place 5,TX,"STURNS, LOUIS",,1,,,,ENDORSED FOR COURT OF CRIMINAL APPEALS PLACE 5.,0.95
TX,Austin American-Statesman,144700,1990,SCHOOL BOARD,10,State Board of Education District 10,TX,"DAVIS, WILL",Democrat,1,1,,,ENDORSED FOR STATE BOARD OF EDUCATION DISTRICT 10.,0.95
TX,Austin American-Statesman,144700,1990,STATE REP,48,,TX,"GREENBERG, SHERRI",Democrat,1,,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 48.,0.95
TX,Austin American-Statesman,144700,1990,STATE REP,49,,TX,"NAISHTAT, ELLIOTT",Democrat,1,,,,ENDORSED FOR STATE REPRESENTATIVE DISTRICT 49.,0.95
TX,Austin American-Statesman,144700,1990,STATE REP,50,,TX,"DELCO, WILHELMINA R.",Democrat,1,1,,,INCUMBENT ENDORSED FOR STATE REPRESENTATIVE DISTRICT 50.,0.95
TX,Austin American-Statesman,144700,1990,COURT OF APPEALS,3,3rd Court of Appeals,TX,"KIDD, MACK",,1,,,,"ENDORSED FOR JUSTICE, 3RD COURT OF APPEALS.",0.95
TX,Austin American-Statesman,144700,1990,DISTRICT COURT JUDGE,250,250th District,TX,"WILSON, WILL",,1,,,,"ENDORSED FOR JUDGE, 250TH DISTRICT.",0.95
TX,Austin American-Statesman,144700,1990,CNTY JUDGE,,Travis County,TX,"ALESHIRE, BILL",Democrat,1,1,,,INCUMBENT ENDORSED FOR TRAVIS COUNTY JUDGE.,0.95
TX,Austin American-Statesman,144700,1990,CNTY COMM,2,Precinct 2,TX,"TODD, BRUCE",Democrat,1,1,,,INCUMBENT ENDORSED FOR COUNTY COMMISSIONER PRECINCT 2.,0.95
TX,Austin American-Statesman,144700,1990,JUSTICE OF PEACE,2,Justice of the Peace Precinct 2,TX,"BRELAND, JAN",,1,,,,ENDORSED FOR JUSTICE OF THE PEACE PRECINCT 2.,0.95
TX,Austin American-Statesman,144700,1990,JUSTICE OF PEACE,3,Justice of the Peace Precinct 3,TX,"DAVIS, SCOTT",,1,,,,ENDORSED FOR JUSTICE OF THE PEACE PRECINCT 3.,0.95
TX,Austin American-Statesman,144700,2022,GOVERNOR,,,TX,"O'ROURKE, BETO",Democrat,1,,,,RECOMMENDATION: TEXAS GOVERNOR. ABBOTT (R) WAS INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,LT GOVERNOR,,,TX,"COLLIER, MIKE",Democrat,1,,,,RECOMMENDATION: TEXAS LT. GOVERNOR. PATRICK (R) WAS INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,ATTORNEY GENERAL,,,TX,"GARZA, ROCHELLE",Democrat,1,,,,RECOMMENDATION: TEXAS ATTORNEY GENERAL. PAXTON (R) WAS INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,H,10,,TX,"MCCAUL, MICHAEL",Republican,1,,1,,RECOMMENDATION: 'REP. MICHAEL MCCAUL FOR U.S. HOUSE DISTRICT 10' - INCUMBENT REPUBLICAN.,0.95
TX,Austin American-Statesman,144700,2022,H,21,,TX,"ZAPATA, CLAUDIA",Democrat,1,,,,RECOMMENDATION: 'CLAUDIA ZAPATA FOR U.S. HOUSE DISTRICT 21'. CHIP ROY (R) WAS INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,H,35,,TX,"CASAR, GREG",Democrat,1,,,,RECOMMENDATION: 'GREG CASAR FOR U.S. HOUSE DISTRICT 35'.,0.95
TX,Austin American-Statesman,144700,2022,H,37,,TX,"DOGGETT, LLOYD",Democrat,1,1,,,RECOMMENDATION: 'LLOYD DOGGETT FOR U.S. HOUSE DISTRICT 37'. INCUMBENT (HAD HELD TX-35).,0.95
TX,Austin American-Statesman,144700,2022,STATE SENATOR,21,,TX,"ZAFFIRINI, JUDITH",Democrat,1,1,,,RECOMMENDATION: 'SEN. JUDITH ZAFFIRINI FOR TEXAS SENATE 21' - INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,STATE SENATOR,25,,TX,"WALSH, ROBERT",Democrat,1,,,,RECOMMENDATION: 'ROBERT WALSH FOR TEXAS SENATE 25'. DONNA CAMPBELL (R) WAS INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,STATE REP,19,,TX,"BAGGETT, PAM",Democrat,1,,,,RECOMMENDATION: 'PAM BAGGETT FOR TEXAS HOUSE 19'.,0.95
