state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
OK,Tulsa Tribune,138251,1948,STATE REP,,,OK,"ALEXANDER, BOB",Republican,1,,1,,ENDORSED AS PART OF FULL REPUBLICAN LEGISLATIVE SLATE; PROMINENT AUTO SUPPLY MAN; VETERAN LEGISLATOR,0.95
OK,Tulsa Tribune,138251,1948,STATE REP,,,OK,"DENTON, JAMES C.",Republican,1,,,,ENDORSED AS PART OF FULL REPUBLICAN LEGISLATIVE SLATE; LEADING YOUNG ATTORNEY; WWII VETERAN; NEWCOMER,0.95
OK,Tulsa Tribune,138251,1948,STATE REP,,,OK,"GOTWALS, CHARLES P. JR.",Republican,1,,,,ENDORSED AS PART OF FULL REPUBLICAN LEGISLATIVE SLATE; LEADING YOUNG ATTORNEY; WWII VETERAN; NEWCOMER,0.95
OK,Tulsa Tribune,138251,1948,STATE REP,,,OK,"HALL, DAVID P.",Republican,1,,,,ENDORSED AS PART OF FULL REPUBLICAN LEGISLATIVE SLATE; INSURANCE MAN; WWII VETERAN; NEWCOMER,0.95
OK,Tulsa Tribune,138251,1948,STATE REP,,,OK,"MUSGRAVE, JOE",Republican,1,,1,,ENDORSED AS PART OF FULL REPUBLICAN LEGISLATIVE SLATE; HOUSE MINORITY LEADER; VETERAN LEGISLATOR,0.95
OK,Tulsa Tribune,138251,1948,STATE REP,,,OK,"NIXON, C. R.",Republican,1,,1,,ENDORSED AS PART OF FULL REPUBLICAN LEGISLATIVE SLATE; ATTORNEY; VETERAN LEGISLATOR,0.95
OK,Tulsa Tribune,138251,1948,STATE REP,,,OK,"POPE, H. EVERETT",Republican,1,,,,ENDORSED AS PART OF FULL REPUBLICAN LEGISLATIVE SLATE; PRESIDENT OF OKLAHOMA SCHOOL OF BUSINESS AND ACCOUNTANCY; NEWCOMER,0.95
OK,Tulsa Tribune,138251,1950,CNTY ATTORNEY,,,OK,"BICKING, LEWIS",Republican,1,,,,ENDORSED; PRESENT CHIEF PROSECUTOR IN COUNTY ATTORNEY OFFICE; EXPERIENCED AND ABLE; VFW LEADER; SHOULD HANDLE JOB WELL,0.85
OK,Tulsa Tribune,138251,1950,CNTY ATTORNEY,,,OK,"WHEELER, BOB",Democrat,0,,,,OPPOSED; ON ACTIVE DUTY WITH MARINES; TRIBUNE SAYS IF ELECTED HE MUST DESERT POST OR LEAVE COUNTY WITHOUT ATTORNEY,0.8
OK,Tulsa Tribune,138251,1950,DISTRICT COURT JUDGE,,,OK,"TAYLOR, EBEN",,1,,,,ENDORSED FOR RE-ELECTION; INCUMBENT WITH EXCELLENT RECORD; JUDGE RO_ BARTLE IS UNOPPOSED,0.75
OK,Tulsa Tribune,138251,1950,DISTRICT COURT JUDGE,1,,OK,"ADAMS, ELMER",,1,,,,ENDORSED; EXCELLENT COUNTY ATTORNEY; DESERVES SUCCESS IN BID FOR FIRST DIVISION JUDGESHIP,0.75
OK,Tulsa Tribune,138251,1950,GOVERNOR,,,OK,"DEWEY, JOHNSTON",Republican,1,,,,Tribune endorsement - 1950 Governor,0.80
OK,Tulsa Tribune,138251,1950,GOVERNOR,,,OK,"FERGUSON, JO O.",Republican,1,,,,ENDORSED; TRIBUNE CRITICIZES DEMOCRATIC CANDIDATE JOHNSTON MURRAY IN JUST PLAIN FRANTIC EDITORIAL,0.65
OK,Tulsa Tribune,138251,1950,GOVERNOR,,,OK,"MURRAY, JOHNSTON",Democrat,0,,,,EXPLICITLY OPPOSED; JUST PLAIN FRANTIC EDITORIAL CRITICIZES MURRAY AND DEMOCRATIC STATE MACHINE,0.8
OK,Tulsa Tribune,138251,1950,SENATOR,,,OK,"ALEXANDER, BILL",Republican,1,,,,ENDORSED; FOR BILL ALEXANDER HEADLINE ON NOV 2 EDITORIAL; MULTIPLE EDITORIALS ABOUT SENATE RACE,0.7
OK,Tulsa Tribune,138251,1950,SENATOR,,,OK,"KERR, ROBERT S.",Democrat,0,1,,,Crooked millionaire characterization,0.85
OK,Tulsa Tribune,138251,1950,SHERIFF,,,OK,"BLAINE, GEORGE H.",Republican,1,,1,,ENDORSED; DEFENDED AGAINST LAST-MINUTE CAMPAIGN ATTACKS; INCUMBENT; PRAISED FOR LAW ENFORCEMENT RECORD,0.85
OK,Tulsa Tribune,138251,1950,STATE REP,,Tulsa County,OK,PRICE,Republican,1,,,,Tulsa Republican legislators help reduce income taxes,0.85
OK,Tulsa Tribune,138251,1952,H,1,,OK,"BELCHER, PAGE",Republican,1,,1,,ENDORSED; FOR PAGE BELCHER EDITORIAL; INCUMBENT CONGRESSMAN; PRAISED FOR SERVICE,0.9
OK,Tulsa Tribune,138251,1952,PRESIDENT,,,OK,"EISENHOWER, DWIGHT D.",Republican,1,,,,STRONG ENDORSEMENT; END OF A CAMPAIGN EDITORIAL; WE LIKE IKE AND WHAT HE STANDS FOR; CRITICIZES STEVENSON AS CAPTIVE OF FAIR DEAL AND TRUMAN,0.95
OK,Tulsa Tribune,138251,1952,PRESIDENT,,,OK,"STEVENSON, ADLAI",Democrat,0,,,,EXPLICITLY OPPOSED; CRITICIZED AS CAPTIVE OF FAIR DEAL; SHIFTED FROM INDEPENDENCE TO TRUMAN MACHINE; ADLAI STEVENSON IS A BETTER MAN THAN HARRY TRUMAN BUT UNABLE TO REFORM ADMINISTRATION,0.95
OK,Tulsa Tribune,138251,1954,CNTY JUDGE,,,OK,"MAUZY, WHIT",,1,,,,ENDORSED; DESERVES FULL TERM; SERVING BY APPOINTMENT SINCE DEATH OF JUDGE WALTER MARKS; LED OPPONENT M C SPRADLING 458 TO 80 IN BAR PRIMARY,0.95
OK,Tulsa Tribune,138251,1954,COMMON PLEAS JUDGE,1,,OK,"LISLE, LESLIE",,1,,,,ENDORSED FOR COMMON PLEAS JUDGE POST NO 1; INCUMBENT; SHOULD NOT BE DISTURBED FOR POLITICAL REASONS,0.95
OK,Tulsa Tribune,138251,1954,COMMON PLEAS JUDGE,2,,OK,"MCGUIRE, LLOYD H.",,1,,,,ENDORSED FOR COMMON PLEAS JUDGE POST NO 2; INCUMBENT; SHOULD NOT BE DISTURBED FOR POLITICAL REASONS,0.95
OK,Tulsa Tribune,138251,1954,COMMON PLEAS JUDGE,3,,OK,"EDMISTER, STANLEY C.",,1,,,,ENDORSED FOR COMMON PLEAS JUDGE POST NO 3; INCUMBENT; SHOULD NOT BE DISTURBED FOR POLITICAL REASONS,0.95
OK,Tulsa Tribune,138251,1954,COMMON PLEAS JUDGE,4,,OK,"BRIGGS, DALE",Republican,1,,,,ENDORSED FOR COMMON PLEAS JUDGE POST NO 4; REPLACING LEWIS JOHNSON WHO IS SEEKING DISTRICT BENCH; SERVED IN LEGISLATURE; OUTPOINTED OPPONENT BERRINGER IN BAR POLL,0.95
OK,Tulsa Tribune,138251,1954,DISTRICT COURT JUDGE,1,,OK,"ADAMS, ELMER",,1,,,,ENDORSED FOR DISTRICT JUDGE POST NO 1; INCUMBENT; THE TRIBUNE BELIEVES I EDITORIAL ON JUDICIARY,0.95
OK,Tulsa Tribune,138251,1954,DISTRICT COURT JUDGE,2,,OK,"TAYLOR, EBEN",,1,,,,ENDORSED FOR DISTRICT JUDGE POST NO 2; INCUMBENT; THE TRIBUNE BELIEVES I EDITORIAL ON JUDICIARY,0.95
OK,Tulsa Tribune,138251,1954,DISTRICT COURT JUDGE,3,,OK,"JOHNSON, W. LEE",,1,,,,ENDORSED FOR DISTRICT JUDGE POST NO 3; NO OPPOSITION,0.95
OK,Tulsa Tribune,138251,1954,DISTRICT COURT JUDGE,4,,OK,"JOHNSON, LEWIS",Republican,1,,,,ENDORSED FOR NEWLY CREATED DISTRICT JUDGE POST NO 4; COMMON PLEAS JUDGE; BAR VOTED 283 TO 247 OVER OPPONENT LESLIE WEBB; TRIBUNE FOLLOWS BAR RECOMMENDATION,0.95
OK,Tulsa Tribune,138251,1954,GOVERNOR,,,OK,"GARY, RAYMOND",Democrat,0,,,,OPPOSED; STATE SENATOR CONDUCTING LAST-MINUTE CAMPAIGN BY DIRECT MAIL; CRITICIZED FOR TYPE OF POLITICS WRONG WITH OKLAHOMA; FAVORS ILLEGAL APPORTIONMENT,0.85
OK,Tulsa Tribune,138251,1954,GOVERNOR,,,OK,"SPARKS, REUBEN",Republican,1,,,,ENDORSED; THE TRIBUNE BELIEVES III EDITORIAL; MOST APPEALING CANDIDATE HIS PARTY HAS EVER ADVANCED; WOODWARD RANCHER AND LAWYER; LIKED HIS STRAIGHT TALK,0.9
OK,Tulsa Tribune,138251,1954,H,1,,OK,"BELCHER, PAGE",Republican,1,,1,,ENDORSED; FOR PAGE BELCHER SECTION ON FULL EDITORIAL PAGE; INCUMBENT CONGRESSMAN,0.8
OK,Tulsa Tribune,138251,1954,SENATOR,,,OK,"KERR, ROBERT S.",Democrat,0,1,,,OPPOSED; INCUMBENT; CALLED CHIEF APOLOGIST FOR TRUMAN ADMINISTRATION; CRITICIZED FOR GROWING VERY WEALTHY IN OFFICE; SPOKESMAN FOR ENDLESS DEBT AND FARM POLICY BRIBING FARMERS,0.9
OK,Tulsa Tribune,138251,1954,SENATOR,,,OK,"MOCK, FRED M.",Republican,1,,,,ENDORSED; CHAIRMAN OF OKLAHOMA BOARD OF BAR EXAMINERS; RECENTLY US DISTRICT ATTORNEY FOR WESTERN DISTRICT OF OKLAHOMA; OUTSTANDING ATTORNEY WITH FINE RECORD OF COMMUNITY SERVICE,0.9
OK,Tulsa Tribune,138251,1954,SHERIFF,,,OK,"BLAINE, GEORGE H.",Republican,1,,,,ENDORSED; THE TRIBUNE BELIEVES II EDITORIAL; CAREER LAW ENFORCEMENT OFFICER; SERVED AS CHIEF OF POLICE AND COUNTY SHERIFF; COUNTY HAS BECOME SOFT TOUCH FOR LAW BLASTER AND BLAINE SHOULD BE ELECTED,0.95
OK,Tulsa Tribune,138251,1954,STATE REP,,,OK,"ALEXANDER, ROBERT N.",Republican,1,,1,,ENDORSED AS PART OF TULSA COUNTY REPUBLICAN LEGISLATIVE TICKET; INCUMBENT STATE REPRESENTATIVE,0.85
OK,Tulsa Tribune,138251,1954,STATE REP,,,OK,"BECK, PAUL V.",Republican,1,,,,ENDORSED AS PART OF TULSA COUNTY REPUBLICAN LEGISLATIVE TICKET,0.85
OK,Tulsa Tribune,138251,1954,STATE REP,,Tulsa County,OK,"CALKINS, BERNARD E.",Republican,1,,,,Republican state rep candidate,0.90
OK,Tulsa Tribune,138251,1954,STATE REP,,,OK,"HICKMAN, JOHN F.",Republican,1,,,,ENDORSED AS PART OF TULSA COUNTY REPUBLICAN LEGISLATIVE TICKET; LAST NAME PARTIALLY CUT OFF IN TEXT,0.65
OK,Tulsa Tribune,138251,1954,STATE REP,,Tulsa County,OK,"MUSGRAVE, JOE E.",Republican,1,,,,Republican state rep candidate,0.90
OK,Tulsa Tribune,138251,1954,STATE REP,,,OK,"MUSGRAVE, JOE R.",Republican,1,,1,,ENDORSED AS PART OF TULSA COUNTY REPUBLICAN LEGISLATIVE TICKET; INCUMBENT STATE REPRESENTATIVE,0.85
OK,Tulsa Tribune,138251,1954,STATE REP,,,OK,"NIXON, C. R.",Republican,1,,1,,ENDORSED AS PART OF TULSA COUNTY REPUBLICAN LEGISLATIVE TICKET; INCUMBENT STATE REPRESENTATIVE,0.85
OK,Tulsa Tribune,138251,1954,STATE REP,,,OK,"SMITH, DEAN H.",Republican,1,,,,ENDORSED AS PART OF TULSA COUNTY REPUBLICAN LEGISLATIVE TICKET,0.85
OK,Tulsa Tribune,138251,1954,STATE SENATOR,,,OK,"PRICE, ARTHUR L.",Republican,1,,,,ENDORSED AS PART OF TULSA COUNTY REPUBLICAN LEGISLATIVE TICKET; STATE SENATOR; ONE OF EIGHT CANDIDATES WITH LEGISLATIVE EXPERIENCE,0.85
OK,Tulsa Tribune,138251,1956,H,1,,OK,"BELCHER, PAGE",Republican,1,,1,,ENDORSED; THE CONGRESS CONTEST EDITORIAL; INCUMBENT CONGRESSMAN; PRAISED FOR SERVICE AND RECORD,0.9
OK,Tulsa Tribune,138251,1956,PRESIDENT,,,OK,"EISENHOWER, DWIGHT D.",Republican,1,,1,,STRONG ENDORSEMENT; THE LAST HURRAH EDITORIAL; INCUMBENT PRESIDENT; PRAISED FOR RECORD INCLUDING HANDLING OF MIDDLE EAST CRISIS; TRIBUNE BACKS IKE FOR RE-ELECTION,0.95
OK,Tulsa Tribune,138251,1956,PRESIDENT,,,OK,"STEVENSON, ADLAI",Democrat,0,,,,EXPLICITLY OPPOSED; CRITICIZED FOR PROMISES ON HYDROGEN BOMB TESTING AND THE DRAFT; TRIBUNE CALLS THIS HIS LAST HURRAH,0.9
OK,Tulsa Tribune,138251,1958,COMMON PLEAS JUDGE,,,OK,"HAGER, JOHN W.",Republican,1,,,,ENDORSED; FIRST-TIME CANDIDATE; BAR PREFERRED 336 TO 74 OVER VETERAN ATTORNEY OPPONENT; NAME IN REPUBLICAN COLUMN,0.95
OK,Tulsa Tribune,138251,1958,COMMON PLEAS JUDGE,,,OK,"LISLE, LESLIE",Republican,1,,1,,ENDORSED; INCUMBENT; BAR RECOMMENDED 335 TO 188 OVER OPPONENT; NAME IN REPUBLICAN COLUMN,0.95
OK,Tulsa Tribune,138251,1958,COMMON PLEAS JUDGE,,,OK,"MCGUIRE, LLOYD H.",Republican,1,,1,,ENDORSED; INCUMBENT; BAR FAVORED 249 TO 28 OVER OPPONENT; NAME IN REPUBLICAN COLUMN,0.95
OK,Tulsa Tribune,138251,1958,COMMON PLEAS JUDGE,,,OK,"WALKER, PAUL A. JR.",,1,,,,AUTOMATICALLY RE-ELECTED; YOUNG MAN WHO HAS CAUGHT THE PUBLIC EYE DURING HIS TERM,0.95
OK,Tulsa Tribune,138251,1958,DISTRICT COURT JUDGE,,,OK,"JOHNSON, LEWIS C.",Republican,1,,1,,ENDORSED; INCUMBENT IN CONTESTED DISTRICT COURT RACE; RECEIVED 559 VOTES IN BAR PRIMARY VS 35 FOR OPPONENT; RECORD CERTIFIED FIRMLY BY BAR MEMBERS,0.95
OK,Tulsa Tribune,138251,1958,DISTRICT COURT JUDGE,,,OK,"JOHNSON, W. LEE",,1,,,,ENDORSED; UNOPPOSED INCUMBENT DISTRICT COURT JUDGE; VETERAN IN PUBLIC SERVICE,0.95
OK,Tulsa Tribune,138251,1958,DISTRICT COURT JUDGE,,,OK,"TAYLOR, EBEN L.",,1,,,,ENDORSED; UNOPPOSED INCUMBENT DISTRICT COURT JUDGE; VETERAN IN PUBLIC SERVICE,0.95
OK,Tulsa Tribune,138251,1958,DISTRICT COURT JUDGE,,,OK,"WEBB, LESLIE",,1,,,,ENDORSED; UNOPPOSED INCUMBENT DISTRICT COURT JUDGE; VETERAN IN PUBLIC SERVICE; SATISFACTORY TO LAY VOTERS AND BAR MEMBERS,0.95
OK,Tulsa Tribune,138251,1958,GOVERNOR,,,OK,"EDMONDSON, J. HOWARD",Democrat,1,,,,ENDORSED; THE MAJOR RACES EDITORIAL; YOUNG MAN OF CONSIDERABLE ABILITY AND PROMISE; TRIBUNE LIKES THE PRAIRIE FIRE IDEALISM IN HIS CAMP; GOOD BET FOR GOOD GOVERNOR; STANDS LESS COMMITTED TO FOOLISH COMPROMISE THAN ANY DEMOCRATIC ASPIRANT IN OK HISTORY,0.95
OK,Tulsa Tribune,138251,1958,H,1,,OK,"BELCHER, PAGE",Republican,1,,1,,ENDORSED; COMPLETING FOURTH TERM; SOUND AND HARD-WORKING MEMBER; DISTRICT GERRYMANDERED BY 1951 LEGISLATURE; ROLE IN PUSHING KEYSTONE RESERVOIR OUTSTANDING; NEED VETERAN CONGRESSMAN FOR ARKANSAS VALLEY DEVELOPMENT,0.95
OK,Tulsa Tribune,138251,1958,STATE REP,,,OK,CALKINS,Republican,1,,,,ENDORSED AS PART OF SEVEN-MEMBER REPUBLICAN SLATE FOR TULSA COUNTY; FIRST NAME NOT GIVEN IN EDITORIAL,0.75
OK,Tulsa Tribune,138251,1958,STATE REP,,,OK,CHAMBERS,Republican,1,,,,ENDORSED AS PART OF SEVEN-MEMBER REPUBLICAN SLATE FOR TULSA COUNTY; FIRST NAME NOT GIVEN IN EDITORIAL,0.75
OK,Tulsa Tribune,138251,1958,STATE REP,,,OK,GAMBLE,Republican,1,,,,ENDORSED AS PART OF SEVEN-MEMBER REPUBLICAN SLATE FOR TULSA COUNTY; FIRST NAME NOT GIVEN IN EDITORIAL,0.75
OK,Tulsa Tribune,138251,1958,STATE REP,,,OK,MCCEE,Republican,1,,,,ENDORSED AS PART OF SEVEN-MEMBER REPUBLICAN SLATE FOR TULSA COUNTY; FIRST NAME NOT GIVEN; LAST NAME MAY BE MCGEE,0.65
OK,Tulsa Tribune,138251,1958,STATE REP,,,OK,"MUSGROVE, JOE",Republican,1,,1,,ENDORSED AS PART OF SEVEN-MEMBER REPUBLICAN SLATE FOR TULSA COUNTY; VETERAN LEGISLATOR,0.9
OK,Tulsa Tribune,138251,1958,STATE REP,,,OK,"NIXON, BOB",Republican,1,,1,,ENDORSED AS PART OF SEVEN-MEMBER REPUBLICAN SLATE FOR TULSA COUNTY; VETERAN LEGISLATOR; REPUBLICAN SLATE STRONGER THAN DEMOCRATIC SLATE,0.9
OK,Tulsa Tribune,138251,1958,STATE REP,,,OK,TOWNSEND,Republican,1,,,,ENDORSED AS PART OF SEVEN-MEMBER REPUBLICAN SLATE FOR TULSA COUNTY; FIRST NAME NOT GIVEN IN EDITORIAL,0.75
OK,Tulsa Tribune,138251,1958,STATE SENATOR,,,OK,"LAND, YATES",Democrat,1,,,,ENDORSED FOR STATE SENATOR FROM TULSA COUNTY; RETIRED ATTORNEY FOR THE TEXAS CO; FORMER CHAIRMAN OF TULSA CHAMBER OF COMMERCE HIGHWAY COMMITTEE; EXPERT ON HIGHWAY NEEDS OF NORTHEAST OKLAHOMA; EXCELLENT MAN,0.95
OK,Tulsa Tribune,138251,1960,H,1,,OK,"BELCHER, PAGE",Republican,1,,1,,ENDORSED; ON THE OTHER CONTESTS EDITORIAL; INCUMBENT FIRST DISTRICT CONGRESSMAN,0.85
OK,Tulsa Tribune,138251,1960,PRESIDENT,,,OK,"KENNEDY, JOHN F.",Democrat,0,,,,EXPLICITLY OPPOSED; CRITICIZED FOR SPENDING PROMISES AND LACK OF EXECUTIVE EXPERIENCE; TRIBUNE QUESTIONS HIS READINESS FOR PRESIDENCY,0.9
OK,Tulsa Tribune,138251,1960,PRESIDENT,,,OK,"NIXON, RICHARD",Republican,1,,,,ENDORSED; WHAT KIND OF PRESIDENT EDITORIAL; PRAISED FOR EXPERIENCE AS VICE PRESIDENT; TRIBUNE BACKS NIXON OVER KENNEDY,0.95
OK,Tulsa Tribune,138251,1960,STATE REP,1,,OK,"HOPKINS, ROBERT E.",Democrat,0,1,,,Edmondson Democrat but Republican preferred,0.85
OK,Tulsa Tribune,138251,1960,STATE REP,1,,OK,"NIXON, C. R.",Republican,1,,,,ENDORSED; FOR THE LEGISLATURE EDITORIAL; FORMER MEMBER; OFFICE NO 1; TRIBUNE FAVORS SEVEN REPUBLICANS FOR TULSA COUNTY LEGISLATURE DUE TO STATE FISCAL CRISIS,0.95
OK,Tulsa Tribune,138251,1960,STATE REP,2,,OK,"ATKINSON, DAVID D.",Democrat,0,,,,Edmondson Democrat opposed,0.82
OK,Tulsa Tribune,138251,1960,STATE REP,2,,OK,"MUSGROVE, JOE E.",Republican,1,,,,ENDORSED; FOR THE LEGISLATURE EDITORIAL; FORMER MEMBER; OFFICE NO 2,0.95
OK,Tulsa Tribune,138251,1960,STATE REP,3,,OK,"ALEXANDER, ROBERT N.",Republican,1,,,,ENDORSED; FOR THE LEGISLATURE EDITORIAL; FORMER MEMBER; OFFICE NO 3,0.95
OK,Tulsa Tribune,138251,1960,STATE REP,3,,OK,"JOHNSTON, ALEXANDER JR.",Democrat,0,1,,,Edmondson Democrat opposed,0.82
OK,Tulsa Tribune,138251,1960,STATE REP,4,,OK,"FORSYTHE, GRANT G.",Democrat,0,1,,,Edmondson Democrat opposed,0.82
OK,Tulsa Tribune,138251,1960,STATE REP,4,,OK,"MCCONNICO, W. B.",Republican,1,,,,ENDORSED; FOR THE LEGISLATURE EDITORIAL; OFFICE NO 4,0.95
OK,Tulsa Tribune,138251,1960,STATE REP,5,,OK,"GALE, HARRY B.",Republican,1,,,,ENDORSED; FOR THE LEGISLATURE EDITORIAL; OFFICE NO 5,0.95
OK,Tulsa Tribune,138251,1960,STATE REP,5,,OK,"HOWARD, GENE C.",Democrat,0,1,,,Edmondson Democrat opposed,0.82
OK,Tulsa Tribune,138251,1960,STATE REP,6,,OK,"MCCUNE, JOHN W.",Democrat,0,1,,,Edmondson Democrat opposed,0.82
OK,Tulsa Tribune,138251,1960,STATE REP,6,,OK,"WERNER, JAMES H.",Republican,1,,,,ENDORSED; FOR THE LEGISLATURE EDITORIAL; OFFICE NO 6,0.95
OK,Tulsa Tribune,138251,1960,STATE REP,7,,OK,"BRADLEY, ED",Democrat,0,1,,,Edmondson Democrat opposed,0.82
OK,Tulsa Tribune,138251,1960,STATE REP,7,,OK,"WOLFE, EARL",Republican,1,,,,ENDORSED; FOR THE LEGISLATURE EDITORIAL; OFFICE NO 7,0.95
OK,Tulsa Tribune,138251,1962,CNTY ATTORNEY,,,OK,"HALL, DAVID",Democrat,1,,,,ENDORSED; BAR PREFERENCE CHOICE FOR COUNTY ATTORNEY; INCUMBENT,0.8
OK,Tulsa Tribune,138251,1962,CNTY COMM,2,,OK,"PHILLIPS, T. K.",Republican,1,,,,ENDORSED; FOR COUNTY COMMISSIONERS SECTION; TRIBUNE WANTS THREE REPUBLICAN COMMISSIONERS,0.8
OK,Tulsa Tribune,138251,1962,CNTY COMM,3,,OK,"KINKEL, ROBERT J.",Republican,1,,1,,ENDORSED; FOR COUNTY COMMISSIONERS SECTION; INCUMBENT; TRIBUNE WANTS THREE REPUBLICAN COMMISSIONERS,0.8
OK,Tulsa Tribune,138251,1962,COMMON PLEAS JUDGE,1,,OK,"LANDERS, DONALD D.",,1,,,,ENDORSED; BAR PREFERENCE WINNER FOR COMMON PLEAS COURT NO 1,0.85
OK,Tulsa Tribune,138251,1962,COMMON PLEAS JUDGE,2,,OK,"HERRMAN, ED",,1,,,,ENDORSED; BAR PREFERENCE WINNER FOR COMMON PLEAS COURT NO 2,0.85
OK,Tulsa Tribune,138251,1962,COMMON PLEAS JUDGE,3,,OK,"MCINERNEY, ROONEY",,1,,,,ENDORSED; SITTING JUDGE; BAR PREFERENCE BACKED FOR COMMON PLEAS COURT NO 3,0.85
OK,Tulsa Tribune,138251,1962,DISTRICT COURT JUDGE,,,OK,"JOHNSON, W. LEE",,1,,,,ENDORSED; UNOPPOSED; SITTING DISTRICT JUDGE,0.9
OK,Tulsa Tribune,138251,1962,DISTRICT COURT JUDGE,2,,OK,"SIMMS, STUART D.",,1,,,,ENDORSED; BAR PREFERENCE PRIMARY WINNER FOR DIVISION NO 2,0.85
OK,Tulsa Tribune,138251,1962,DISTRICT COURT JUDGE,3,,OK,"GRAHAM, RAYMOND W.",,1,,,,ENDORSED; BAR PREFERENCE PRIMARY WINNER FOR DIVISION NO 3,0.85
OK,Tulsa Tribune,138251,1962,GOVERNOR,,,OK,"ATKINSON, BILL",Democrat,0,,,,OPPOSED; CALLED GENIAL BUT CANNOT BE FREE OF PRESSURES; TRIBUNE DOES NOT BELIEVE 50 PERCENT SALES TAX INCREASE IS NECESSARY,0.9
OK,Tulsa Tribune,138251,1962,GOVERNOR,,,OK,"BELLMON, HENRY",Republican,1,,,,ENDORSED; THE ELECTION TOMORROW EDITORIAL; SMART ABLE AND DETERMINED; WILL IMPROVE EFFICIENCY OF STATE GOVERNMENT SHOWING SYMPTOMS OF 55 YEARS ONE-PARTY RULE; FAVORS ELECTING REPUBLICANS TO TOP STATE OFFICES,0.95
OK,Tulsa Tribune,138251,1962,H,1,,OK,"BELCHER, PAGE",Republican,1,,1,,ENDORSED; NOW IN 11TH YEAR IN CONGRESS; ESTABLISHED HIMSELF FOR GENERAL ABILITY AND HONESTY; HIGHLY RESPECTED BY HOUSE MEMBERS OF BOTH PARTIES,0.95
OK,Tulsa Tribune,138251,1962,JUDGE,,Tulsa County District Judge,OK,"FRY, SAMUEL W.",,1,,,,For courthouse offices,0.85
OK,Tulsa Tribune,138251,1962,JUDGE,,Tulsa County District Judge,OK,TOMPSON,,1,,,,For courthouse offices,0.85
OK,Tulsa Tribune,138251,1962,SENATOR,,,OK,"CRAWFORD, B. HAYDEN",Republican,0,,,,NOT ENDORSED; CALLED ABLE YOUNG LAWYER OF GOOD REPUTATION; BUT TRIBUNE SAYS POOR TIME TO BREAK UP SENATE TEAM; FAVORS MONRONEY,0.9
OK,Tulsa Tribune,138251,1962,SENATOR,,,OK,"MONRONEY, MIKE",Democrat,1,1,,,ENDORSED; CHAIRMAN OF POWERFUL SENATE AVIATION SUBCOMMITTEE; WITH KERR ON SPACE COMMITTEE OKLAHOMA HAS COUNTERWEIGHTS TO BALANCE SENATE INFLUENCES; POOR TIME TO BREAK UP SENATE TEAM IN POSITION TO GET OKLAHOMA ROLLING,0.95
OK,Tulsa Tribune,138251,1962,SHERIFF,,Tulsa County,OK,"FAULKNER, DAVE",Democrat,1,1,,,Done a good job; first law enforcement,0.88
OK,Tulsa Tribune,138251,1962,STATE REP,,,OK,,Republican,1,,,,TRIBUNE ENDORSES REPUBLICAN LEGISLATIVE SLATE FOR TULSA COUNTY OFFICES 1-5 AND 7; BELLMON WILL NEED HELP IN LEGISLATURE; EXCELLENT SLATE EXCEPT OFFICE 6; INDIVIDUAL NAMES NOT LISTED IN THIS EDITORIAL,0.7
OK,Tulsa Tribune,138251,1962,STATE REP,,CREEK,OK,"FRANK, JOHN",Republican,1,,,,ENDORSED; A MAN WE NEED EDITORIAL; FAMOUS POTTERY MANUFACTURER; LONE REPUBLICAN IN CREEK COUNTY; MAN OF CONVICTIONS WITH BETTER THAN AVERAGE GRASP OF INDUSTRIALIZING THE STATE; HENRY BELLMON NEEDS HIM,0.95
OK,Tulsa Tribune,138251,1962,STATE REP,6,,OK,"MCCUNE, JOHN",Democrat,1,1,,,ENDORSED OVER REPUBLICAN GARRETT NEWMAN; TRIBUNE ENDORSES REPUBLICAN SLATE FOR TULSA COUNTY EXCEPT OFFICE NO 6 WHERE INCUMBENT MCCUNE PREFERRED AS MORE EFFECTIVE,0.9
OK,Tulsa Tribune,138251,1968,SENATOR,,,OK,"BELLMON, HENRY",Republican,1,,,,Tribune editorial split: Jenkin Lloyd Jones endorsed Bellmon (R),0.94
OK,Tulsa Tribune,138251,1968,SENATOR,,,OK,"MONRONEY, MIKE",Democrat,1,1,,,Tribune editorial split: Richard Lloyd Jones endorsed Monroney (D) for re-election,0.94
OK,Tulsa Tribune,138251,1968,STATE SENATOR,,,OK,"SMITH, FINIS",Democrat,1,1,,,Re-elect proven leader; legislative effectiveness,0.90
