state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
OK,Tulsa World,138250,1946,CNTY CLERK,,TULSA COUNTY,OK,"STREET, ANNE",Democrat,1,,,1,ENDORSED; TULSA COUNTY OFFICIALS EDITORIAL; ESPECIALLY COMMENDED; COUNTY CLERK ANNE STREET; OFFICE REGULARLY RUN IN FIRST-CLASS WAYS,0.8
OK,Tulsa World,138250,1946,CNTY JUDGE,,TULSA COUNTY,OK,"MEACONE, J. P.",Democrat,1,,,1,ENDORSED; TULSA COUNTY OFFICIALS EDITORIAL; ESPECIALLY COMMENDED; OFFICE REGULARLY RUN IN FIRST-CLASS WAYS,0.85
OK,Tulsa World,138250,1946,CNTY TREASURER,,TULSA COUNTY,OK,"PARRIOTT, JOE",Democrat,1,,,1,ENDORSED; TULSA COUNTY OFFICIALS EDITORIAL; ESPECIALLY COMMENDED; OFFICE REGULARLY RUN IN FIRST-CLASS WAYS; WORLD STANDS FOR RETENTION OF GOOD OFFICIALS REGARDLESS OF POLITICS,0.8
OK,Tulsa World,138250,1946,GOVERNOR,,,OK,"FLYNN, OLNEY",Republican,1,,,,ENDORSED; TULSA COUNTY OFFICIALS EDITORIAL; MAKING STRONG FIGHT FOR WELFARE AND GOOD NAME OF STATE; NOT RUNNING AS STRICT PARTISAN; APPEALS TO DEMOCRATIC AND INDEPENDENT VOTERS; EXCEPTIONAL SERVICE AS MAYOR OF TULSA; EAGER TO SEE EXTENSION OF HIS APPROACH TO STATEHOUSE,0.95
OK,Tulsa World,138250,1946,H,1,,OK,"SCHWABE, GEORGE",Republican,1,1,,,STRONG ENDORSEMENT; THE FIRST DISTRICTS IMPORTANCE EDITORIAL; GOOD RECORD IN CONGRESS; IN POSITION TO DO GREAT DEAL FOR DISTRICT AND STATE; ANTI-NEW DEALER; OPPOSES NEW DEAL AND ITS INFLICTIVE DEMORALIZING REPRESSIVE OPERATIONS; REALIST WHO DOES NOT ALLOW SCHEMES OR ISMS TO DIVERT HIM; INCUMBENT SEEKING RE-ELECTION,0.95
OK,Tulsa World,138250,1948,PRESIDENT,,,OK,"DEWEY, THOMAS E.",Republican,1,,,,ENDORSED; NATIONAL LEADERSHIP VITAL EDITORIAL; CHANGE OF ADMINISTRATION IS IMPERATIVE; DEWEY AND WARREN ARE OF HIGH CALIBRE SOUNDNESS AND FIRMNESS; EXECUTIVES OF TWO OF MOST IMPORTANT STATES; QUALIFIED FOR ENLARGED DUTIES; NO QUESTION OF THEIR COMPETENCE PATRIOTISM AND ADMINISTRATIVE SKILL,0.95
OK,Tulsa World,138250,1948,SENATOR,,,OK,"KERR, ROBERT S.",Democrat,0,,,,OPPOSED; NATIONAL LEADERSHIP VITAL EDITORIAL; OPPONENT IS A MAN A GREAT MANY OKLAHOMANS DISTRUST; NOT GOOD SENATORIAL TIMBER; RECORD AS PUBLIC MAN IS NOT ADMIRABLE,0.95
OK,Tulsa World,138250,1948,SENATOR,,,OK,"RIZLEY, ROSS",Republican,1,,,,STRONG ENDORSEMENT; NATIONAL LEADERSHIP VITAL EDITORIAL; EXPERIENCED QUALIFIED STABLE AND VIGOROUS; ELECTION WOULD BE SIGNAL CONTRIBUTION; MUST HAVE STALWARTS IN WASHINGTON; OKLAHOMAS DUTY AND OPPORTUNITY TO HELP AT A VERY GRAVE TIME,0.95
OK,Tulsa World,138250,1952,PRESIDENT,,,OK,"EISENHOWER, DWIGHT D.",Republican,1,,,,STRONG ENDORSEMENT; THE PEOPLE WILL DECIDE EDITORIAL; WORLD HAS BEEN OUTSPOKEN IN SUPPORT; HAS TOLD PEOPLE IN PLAINEST ENGLISH WHAT NATION MUST DO TO SURVIVE IN FREEDOM; NO ROOM IN GOVERNMENT FOR LEFTISTS PINKS SOCIALISTS OR COMMUNISTS; THREE ISSUES CORRUPTION COMMUNISM KOREA,0.95
OK,Tulsa World,138250,1952,PRESIDENT,,,OK,"STEVENSON, ADLAI",Democrat,0,,,,OPPOSED; THE PEOPLE WILL DECIDE EDITORIAL; HEIR PRESUMPTIVE TO THRONE AND KINGDOM OF HARRY TRUMAN; CLENCHED HIS TEETH AND DEFENDED TRUMAN RECORD; HAS NEVER REPENTED THE WORD; READILLY CHAMPIONED POLICIES OF TRUMAN PRIOR TO KOREA,0.9
OK,Tulsa World,138250,1956,PRESIDENT,,,OK,"EISENHOWER, DWIGHT D.",Republican,1,1,,,STRONG ENDORSEMENT; EISENHOWER MEASURES UP EDITORIAL; DEMONSTRATED INTEGRITY FIRMNESS AND EARNESTNESS FEW PRESIDENTS HAVE EVER DEMONSTRATED; RECORD OF INTEGRITY ESTABLISHED; MERITS CONFIDENCE OF THE NATION; NATION NEEDS EISENHOWER AS MUCH OR MORE DURING NEXT FOUR YEARS; INCUMBENT SEEKING RE-ELECTION,0.95
OK,Tulsa World,138250,1956,PRESIDENT,,,OK,"STEVENSON, ADLAI",Democrat,0,,,,OPPOSED; EISENHOWER MEASURES UP EDITORIAL; COMPLETELY OUT OF CHARACTER WITH INTEMPERATE PERHAPS DESPERATE ATTACKS ON ADMINISTRATION; THIS IS NOT THE ADLAI STEVENSON OF 1952; PERSONAL AND POLITICAL CONDUCT LEAVES MUCH TO BE DESIRED; WILLING TO GET FAIR DEAL NEW DEAL AND ADA IDEOLOGIES BACK INTO GOVERNMENT,0.95
OK,Tulsa World,138250,1958,H,1,,OK,"BELCHER, PAGE",Republican,1,1,,,STRONG ENDORSEMENT; PAGE BELCHER DESERVES RETURN TO CONGRESS EDITORIAL; CONSISTENTLY AND RIGHTFULLY FOLLOWED WILL OF PEOPLE; BROKE LOGJAM ON ARKANSAS RIVER BASIN DEVELOPMENT; SUPPORTED OKLAHOMA OIL AND AGRICULTURAL INTERESTS; KEY FIGURE IN RETENTION OF DOUGLAS AIRCRAFT PLANT IN TULSA; DIFFERENT KIND OF POLITICIAN; DESERVES AND MERITS AND IS ENTITLED TO RE-ELECTION; INCUMBENT,0.95
OK,Tulsa World,138250,1958,STATE SENATOR,,TULSA COUNTY,OK,"LAND, YATES A.",Democrat,1,,,,ENDORSED; A VITAL FOUR YEARS EDITORIAL; CROSS-PARTY ENDORSEMENT; ENTHUSIASTIC AND VIGOROUS LEADERSHIP ON HIGHWAY AND EXPRESSWAY ISSUES; CANDIDATE FOR STATE SENATE ON DEMOCRATIC TICKET; EMINENTLY QUALIFIED TO REPRESENT TULSA AS DEMOCRAT IN LEGISLATURE; PROMINENT ATTORNEY IN OIL INDUSTRY; ENDORSED PROHIBITION REPEAL; PROGRAM IS FOR EASTERN SECTION OF OKLAHOMA,0.95
OK,Tulsa World,138250,1960,H,1,,OK,"BELCHER, PAGE",Republican,1,,1,,ENDORSED; WE'RE READY TO VOTE EDITORIAL; VETERAN IN OFFICE; HAS EARNED CONTINUED SUPPORT; RISEN TO POSITION OF IMPORTANCE IN HOUSE; ABLE TO SERVE OKLAHOMA BETTER THAN EVER; INCUMBENT,0.95
OK,Tulsa World,138250,1960,PRESIDENT,,,OK,"KENNEDY, JOHN F.",Democrat,0,,,,OPPOSED; WE'RE READY TO VOTE EDITORIAL; NOT READY TO BE PRESIDENT AND NATION IS NOT READY FOR HIM; DISTINGUISHED HIMSELF IN SENATE LARGELY IN FIELD OF ABSENTEEISM; ABANDONED DUTY REPEATEDLY TO PURSUE PRESIDENCY; NEW FRONTIER HAS EERIE SOUND OF DUSTED-OFF NEW DEAL; SHOWN IMMATURITY BY SNAP JUDGMENTS,0.95
OK,Tulsa World,138250,1960,PRESIDENT,,,OK,"NIXON, RICHARD M.",Republican,1,,,,STRONG ENDORSEMENT; WE'RE READY TO VOTE AND IF YOUR VOTE IS STILL UNDECIDED EDITORIALS; BEST-TRAINED BEST-PREPARED MAN THIS NATION HAS EVER HAD AVAILABLE FOR THE PRESIDENCY; EIGHT YEARS AS VICE PRESIDENT; EXPERIENCE SOLID GOOD JUDGMENT INTELLIGENT LEADERSHIP AND DEMONSTRATED ABILITY; FAVORS OIL DEPLETION ALLOWANCE VITAL TO OKLAHOMA,0.95
OK,Tulsa World,138250,1960,SENATOR,,,OK,"KERR, ROBERT S.",Democrat,1,1,,,ENDORSED; WE'RE READY TO VOTE EDITORIAL; CROSS-PARTY ENDORSEMENT; VETERAN IN OFFICE; HAS EARNED CONTINUED SUPPORT OF CONSTITUENTS; RISEN TO POSITION OF IMPORTANCE IN SENATE; ABLE TO SERVE OKLAHOMA BETTER THAN EVER; INCUMBENT,0.95
OK,Tulsa World,138250,1960,STATE REP,1,TULSA COUNTY,OK,"HOPKINS, ROBERT E.",Democrat,1,1,,,ENDORSED; TULSAS LAWMAKERS MERIT RE-ELECTION EDITORIAL; OFFICE NO 1; INCUMBENT DEMOCRATIC LEGISLATOR; CROSS-PARTY ENDORSEMENT; ADMIRABLE RECORD IN 1959 LEGISLATURE,0.95
OK,Tulsa World,138250,1960,STATE REP,2,TULSA COUNTY,OK,"ATKINSON, DAVID D.",Democrat,1,1,,,ENDORSED; TULSAS LAWMAKERS MERIT RE-ELECTION EDITORIAL; OFFICE NO 2; REPLACING JACK MCGARDY WHO RESIGNED; INCUMBENT DEMOCRATIC LEGISLATOR,0.95
OK,Tulsa World,138250,1960,STATE REP,3,TULSA COUNTY,OK,"JOHNSTON, ALEXANDER JR.",Democrat,1,1,,,ENDORSED; TULSAS LAWMAKERS MERIT RE-ELECTION EDITORIAL; OFFICE NO 3; INCUMBENT DEMOCRATIC LEGISLATOR,0.95
OK,Tulsa World,138250,1960,STATE REP,4,TULSA COUNTY,OK,"FORSYTHE, GRANT C.",Democrat,1,1,,,ENDORSED; TULSAS LAWMAKERS MERIT RE-ELECTION EDITORIAL; OFFICE NO 4; INCUMBENT DEMOCRATIC LEGISLATOR,0.95
OK,Tulsa World,138250,1960,STATE REP,5,TULSA COUNTY,OK,"HOWARD, GENE C.",Democrat,1,1,,,ENDORSED; TULSAS LAWMAKERS MERIT RE-ELECTION EDITORIAL; OFFICE NO 5; INCUMBENT DEMOCRATIC LEGISLATOR,0.95
OK,Tulsa World,138250,1960,STATE REP,6,TULSA COUNTY,OK,"MCCUNE, JOHN W.",Democrat,1,1,,,ENDORSED; TULSAS LAWMAKERS MERIT RE-ELECTION EDITORIAL; OFFICE NO 6; INCUMBENT DEMOCRATIC LEGISLATOR,0.95
OK,Tulsa World,138250,1960,STATE REP,7,TULSA COUNTY,OK,"BRADLEY, ED",Democrat,1,1,,,ENDORSED; TULSAS LAWMAKERS MERIT RE-ELECTION EDITORIAL; OFFICE NO 7; INCUMBENT DEMOCRATIC LEGISLATOR,0.95
OK,Tulsa World,138250,1962,GOVERNOR,,,OK,"ATKINSON, W. P. BILL",Democrat,1,,,,ENDORSED; AT LAST THE VOTER CAN ROLL THE DICE EDITORIAL; PRESENTED A REALISTIC PROGRAM OF STATE FINANCE; NEED MORE THAN JUST ECONOMIZE AND CUT OUT INEFFICIENCY; CERTAINLY MORE MONEY WILL BE NEEDED TO BREAK OUT OF THE PRESENT FINANCIAL STANDSTILL,0.95
OK,Tulsa World,138250,1962,GOVERNOR,,,OK,"BELLMON, HENRY",Republican,0,,,,OPPOSED; AT LAST THE VOTER CAN ROLL THE DICE EDITORIAL; OFFERS A PROMISE TO ECONOMIZE AND CUT OUT INEFFICIENCY BUT WORLD BELIEVES MORE THAN THAT IS NEEDED; ATKINSON ENDORSED OVER BELLMON,0.95
OK,Tulsa World,138250,1962,H,1,,OK,"BELCHER, PAGE",Republican,1,,1,,ENDORSED; AT LAST THE VOTER CAN ROLL THE DICE EDITORIAL; SHOULD BE RE-ELECTED TO CONGRESS; CAN BE PROUD OF HIS REPRESENTATION; INCUMBENT,0.95
OK,Tulsa World,138250,1962,JUDGE,,TULSA COUNTY,OK,"CAMERON, DONALD D.",Democrat,1,1,,,ENDORSED; AT LAST THE VOTER CAN ROLL THE DICE EDITORIAL; DEMOCRATIC SLATE OF JUDGES; CROSS-PARTY ENDORSEMENT; PART OF PRESENT GROUP OF TULSA COUNTY OFFICIALS; NO REASON TO TURN THEM OUT,0.9
OK,Tulsa World,138250,1962,JUDGE,,TULSA COUNTY,OK,"CLENDENNING, S. J. (PAT)",Democrat,1,1,,,ENDORSED; AT LAST THE VOTER CAN ROLL THE DICE EDITORIAL; DEMOCRATIC SLATE OF JUDGES; CROSS-PARTY ENDORSEMENT; PART OF PRESENT GROUP OF TULSA COUNTY OFFICIALS; NO REASON TO TURN THEM OUT,0.9
OK,Tulsa World,138250,1962,JUDGE,,TULSA COUNTY,OK,"GRAHAM, RAYMOND W.",Democrat,1,1,,,ENDORSED; AT LAST THE VOTER CAN ROLL THE DICE EDITORIAL; DEMOCRATIC SLATE OF JUDGES; CROSS-PARTY ENDORSEMENT; PART OF PRESENT GROUP OF TULSA COUNTY OFFICIALS; NO REASON TO TURN THEM OUT,0.9
OK,Tulsa World,138250,1962,JUDGE,,TULSA COUNTY,OK,"MCINERNEY, ROONEY",Democrat,1,1,,,ENDORSED; AT LAST THE VOTER CAN ROLL THE DICE EDITORIAL; DEMOCRATIC SLATE OF JUDGES; CROSS-PARTY ENDORSEMENT; PART OF PRESENT GROUP OF TULSA COUNTY OFFICIALS; NO REASON TO TURN THEM OUT,0.9
OK,Tulsa World,138250,1962,JUDGE,,TULSA COUNTY,OK,"MORRISON, ED",Democrat,1,1,,,ENDORSED; AT LAST THE VOTER CAN ROLL THE DICE EDITORIAL; DEMOCRATIC SLATE OF JUDGES; CROSS-PARTY ENDORSEMENT; PART OF PRESENT GROUP OF TULSA COUNTY OFFICIALS; NO REASON TO TURN THEM OUT,0.9
OK,Tulsa World,138250,1962,JUDGE,,TULSA COUNTY,OK,"SHAW, TOM",Democrat,1,1,,,ENDORSED; AT LAST THE VOTER CAN ROLL THE DICE EDITORIAL; DEMOCRATIC SLATE OF JUDGES; CROSS-PARTY ENDORSEMENT; PART OF PRESENT GROUP OF TULSA COUNTY OFFICIALS; NO REASON TO TURN THEM OUT,0.9
OK,Tulsa World,138250,1962,JUDGE,,TULSA COUNTY,OK,"SIMMS, ROBERT D.",Democrat,1,1,,,ENDORSED; AT LAST THE VOTER CAN ROLL THE DICE EDITORIAL; DEMOCRATIC SLATE OF JUDGES; CROSS-PARTY ENDORSEMENT; PART OF PRESENT GROUP OF TULSA COUNTY OFFICIALS; NO REASON TO TURN THEM OUT,0.9
OK,Tulsa World,138250,1962,SENATOR,,,OK,"CRAWFORD, B. HAYDEN",Republican,1,,,,ENDORSED; AT LAST THE VOTER CAN ROLL THE DICE EDITORIAL; ENDORSED OVER SEN MIKE MONRONEY; COMES CLOSER TO OUR THINKING ON NATIONAL AND INTERNATIONAL ISSUES; THE MAN WE SEND TO CONGRESS SHOULD BE IN TUNE WITH OUR IDEAS; LIKE THE PRINCIPLES THAT WILL GUIDE CRAWFORD IN THE SENATE,0.95
OK,Tulsa World,138250,1962,SENATOR,,,OK,"MONRONEY, MIKE",Democrat,0,1,,,OPPOSED; AT LAST THE VOTER CAN ROLL THE DICE EDITORIAL; INCUMBENT SENATOR; CRAWFORD ENDORSED OVER MONRONEY ON NATIONAL AND INTERNATIONAL ISSUES,0.95
OK,Tulsa World,138250,1968,GOVERNOR,,,OK,"BARTLETT, DEWEY",Republican,1,,1,,Re-elect Governor Dewey Bartlett (mentioned in 1970 context within bundle),0.85
OK,Tulsa World,138250,1968,PRESIDENT,,,OK,"NIXON, RICHARD",Republican,1,,,,Vote for the man; Tulsa World 1968 endorsement,0.90
OK,Tulsa World,138250,1968,STATE REP,,,OK,"HOWARD, GENE",Democrat,1,1,,,Re-Elect Gene Howard (1970 race in bundle),0.83
