state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WI,Madison Capital Times,150701,1952,PRESIDENT,,,WI,"STEVENSON, ADLAI",Democrat,1,,,,ENDORSED FOR PRESIDENT.,
WI,Madison Capital Times,150701,1952,RECORDER,,DANE COUNTY,WI,"LINDERUD, WALTER",Democrat,1,,,,ENDORSED FOR CLERK OF CIRCUIT COURT.,
WI,Madison Capital Times,150701,1952,RECORDER,,DANE COUNTY,WI,"RILEY, MILES C. JR.",Democrat,1,,,,ENDORSED FOR REGISTER OF DEEDS.,
WI,Madison Capital Times,150701,1952,SEC OF STATE,,,WI,"JESSEN, HERMAN",Democrat,1,,,,ENDORSED FOR SECRETARY OF STATE.,
WI,Madison Capital Times,150701,1952,SENATOR,,,WI,"FAIRCHILD, THOMAS",Democrat,1,,,,ENDORSED FOR US SENATOR.,
WI,Madison Capital Times,150701,1952,SHERIFF,,DANE COUNTY,WI,"HAAS, FRANZ G.",Democrat,1,,,,ENDORSED FOR SHERIFF.,
WI,Madison Capital Times,150701,1952,STATE REP,3,DANE COUNTY,WI,"BRUNER, ERVIN",Democrat,1,,,,ENDORSED FOR ASSEMBLY 3RD DISTRICT.,
WI,Madison Capital Times,150701,1952,STATE REP,2,DANE COUNTY,WI,"THOMPSON, CARL W.",Democrat,1,,,,ENDORSED FOR ASSEMBLY 2ND DISTRICT.,
WI,Madison Capital Times,150701,1952,STATE REP,1,DANE COUNTY,WI,"WHEELER, FLOYD E.",Democrat,1,,,,ENDORSED FOR ASSEMBLY 1ST DISTRICT (CITY OF MADISON).,
WI,Madison Capital Times,150701,1952,STATE SENATOR,,DANE COUNTY,WI,"NELSON, GAYLORD A.",Democrat,1,,,,ENDORSED FOR STATE SENATOR.,
WI,Madison Capital Times,150701,1952,TREASURER,,,WI,"DOYLE, RUTH",Democrat,1,,,,ENDORSED FOR STATE TREASURER.,
WI,Madison Capital Times,150701,1952,TREASURER,,DANE COUNTY,WI,"SMITHBACK, MARVIN",Democrat,1,,,,ENDORSED FOR COUNTY TREASURER.,
WI,Madison Capital Times,150701,1952,VICE PRESIDENT,,,WI,"SPARKMAN, JOHN",Democrat,1,,,,ENDORSED FOR VICE PRESIDENT.,
WI,Madison Capital Times,150701,1952,H,3,,WI,"BOWEN, EDNA",Democrat,1,,,,"ENDORSED FOR US CONGRESS, 3RD DISTRICT.",
WI,Madison Capital Times,150701,1952,CORONER,,DANE COUNTY,WI,"BLOODGOOD, JOSEPH W.",,1,,,,FOR CORONER,
WI,Madison Capital Times,150701,1952,DA/PROSECUTOR,,DANE COUNTY,WI,"BARDWELL, RICHARD W.",,1,,,,FOR DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1952,JUDGE,,DANE COUNTY,WI,"LINDERUD, WALTER H.",,1,,,,FOR CLERK OF CIRCUIT COURT,
WI,Madison Capital Times,150701,1952,STATE REP,3,DANE COUNTY,WI,"BRUNER, ERVIN M.",,1,,,,FOR MEMBER OF THE ASSEMBLY 3RD DISTRICT,
WI,Madison Capital Times,150701,1952,STATE SENATOR,,DANE COUNTY,WI,"NELSON, GAYLORD",,1,,,,FOR STATE SENATOR,
WI,Madison Capital Times,150701,1952,TREASURER,,DANE COUNTY,WI,"SMITHBACK, MARVIN E.",,1,,,,FOR COUNTY TREASURER,
WI,Madison Capital Times,150701,1954,ATTORNEY GENERAL,,DANE COUNTY,WI,"NIKOLAY, FRANK",Democrat,1,,,,FOR ATTORNEY GENERAL,
WI,Madison Capital Times,150701,1954,GOVERNOR,,DANE COUNTY,WI,"PROXMIRE, WILLIAM",Democrat,1,,,,FOR GOVERNOR,
WI,Madison Capital Times,150701,1954,H,2,DANE COUNTY,WI,"NELSON, GAYLORD",Democrat,1,,,,FOR CONGRESS SECOND DISTRICT,
WI,Madison Capital Times,150701,1954,LT GOVERNOR,,DANE COUNTY,WI,"LARKIN, EDWIN",Democrat,1,,,,FOR LIEUTENANT GOVERNOR,
WI,Madison Capital Times,150701,1954,SEC OF STATE,,DANE COUNTY,WI,"BENSON, MARGUERITE R.",Democrat,1,,,,FOR SECRETARY OF STATE,
WI,Madison Capital Times,150701,1954,STATE REP,1,DANE COUNTY,WI,"BLOODGOOD, JOSEPH",Democrat,1,,,,FOR ASSEMBLY FIRST DISTRICT,
WI,Madison Capital Times,150701,1954,STATE REP,5,DANE COUNTY,WI,"BRUNER, ERVIN",Democrat,1,,,,FOR ASSEMBLY FIFTH DISTRICT,
WI,Madison Capital Times,150701,1954,STATE REP,2,DANE COUNTY,WI,"NESTINGEN, IVAN",Democrat,1,,,,FOR ASSEMBLY SECOND DISTRICT,
WI,Madison Capital Times,150701,1954,STATE REP,4,DANE COUNTY,WI,"THOMPSON, CARL",Democrat,1,,,,FOR ASSEMBLY FOURTH DISTRICT,
WI,Madison Capital Times,150701,1954,STATE REP,3,DANE COUNTY,WI,"WHEELER, FLOYD",Democrat,1,,,,FOR ASSEMBLY THIRD DISTRICT,
WI,Madison Capital Times,150701,1954,TREASURER,,DANE COUNTY,WI,"JONAS, OSCAR",Democrat,1,,,,FOR STATE TREASURER,
WI,Madison Capital Times,150701,1956,ASSESSOR,,DANE COUNTY,WI,"ELY, ALEX W.",,1,,,,FOR SURVEYOR,
WI,Madison Capital Times,150701,1956,ATTORNEY GENERAL,,DANE COUNTY,WI,"NIKOLAY, FRANK",Democrat,1,,,,FOR ATTORNEY GENERAL,
WI,Madison Capital Times,150701,1956,CNTY CLERK,,DANE COUNTY,WI,"FESTGE, OTTO",,1,,,,FOR COUNTY CLERK,
WI,Madison Capital Times,150701,1956,CORONER,,DANE COUNTY,WI,"MALLOY, MICHAEL",,1,,,,FOR CORONER,
WI,Madison Capital Times,150701,1956,DA/PROSECUTOR,,DANE COUNTY,WI,"BLOODGOOD, JOSEPH W.",,1,,,,FOR DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1956,GOVERNOR,,DANE COUNTY,WI,"PROXMIRE, WILLIAM",Democrat,1,,,,FOR GOVERNOR,
WI,Madison Capital Times,150701,1956,H,,DANE COUNTY,WI,"KASTENMEIER, ROBERT",Democrat,1,,,,FOR CONGRESS,
WI,Madison Capital Times,150701,1956,JUDGE,,DANE COUNTY,WI,"JOHNSON, JEAN E.",,1,,,,FOR CLERK OF COURT,
WI,Madison Capital Times,150701,1956,LT GOVERNOR,,DANE COUNTY,WI,"SCHMIDT, WILLIAM A.",Democrat,1,,,,FOR LT-GOVERNOR,
WI,Madison Capital Times,150701,1956,PRESIDENT,,DANE COUNTY,WI,"KEFAUVER, ESTES",Democrat,1,,,,FOR VICE-PRESIDENT,
WI,Madison Capital Times,150701,1956,PRESIDENT,,DANE COUNTY,WI,"STEVENSON, ADLAI E.",Democrat,1,,,,FOR PRESIDENT,
WI,Madison Capital Times,150701,1956,RECORDER,,DANE COUNTY,WI,"HILL, HAROLD K.",,1,,,,FOR REGISTER OF DEEDS,
WI,Madison Capital Times,150701,1956,SEC OF STATE,,DANE COUNTY,WI,"BENSON, MARGUERITE R.",Democrat,1,,,,FOR SECRETARY OF STATE,
WI,Madison Capital Times,150701,1956,SENATOR,,DANE COUNTY,WI,"MAIER, HENRY W.",Democrat,1,,,,FOR U.S. SENATOR,
WI,Madison Capital Times,150701,1956,SHERIFF,,DANE COUNTY,WI,"LARSON, STANLEY C.",,1,,,,FOR SHERIFF,
WI,Madison Capital Times,150701,1956,STATE REP,1,DANE COUNTY,WI,"ANDERSON, NORMAN C.",Democrat,1,,,,FOR ASSEMBLY 1ST DISTRICT,
WI,Madison Capital Times,150701,1956,STATE REP,5,DANE COUNTY,WI,"BRUNER, ERVIN M.",Democrat,1,,,,FOR ASSEMBLY 5TH DISTRICT,
WI,Madison Capital Times,150701,1956,STATE REP,3,DANE COUNTY,WI,"RICE, WILLIAM G.",Democrat,1,,,,FOR ASSEMBLY 3RD DISTRICT,
WI,Madison Capital Times,150701,1956,STATE REP,2,DANE COUNTY,WI,"RISSER, FRED A.",Democrat,1,,,,FOR ASSEMBLY 2ND DISTRICT,
WI,Madison Capital Times,150701,1956,STATE REP,4,DANE COUNTY,WI,"THOMPSON, CARL W.",Democrat,1,,,,FOR ASSEMBLY 4TH DISTRICT,
WI,Madison Capital Times,150701,1956,STATE SENATOR,16,DANE COUNTY,WI,"NELSON, GAYLORD",Democrat,1,,,,FOR STATE SENATOR 16TH DISTRICT,
WI,Madison Capital Times,150701,1956,STATE SENATOR,26,DANE COUNTY,WI,"WILKIE, HORACE W.",Democrat,1,,,,FOR STATE SENATOR 26TH DISTRICT,
WI,Madison Capital Times,150701,1956,TREASURER,,DANE COUNTY,WI,"CLARK, WILLIAM S.",Democrat,1,,,,FOR STATE TREASURER,
WI,Madison Capital Times,150701,1956,TREASURER,,DANE COUNTY,WI,"SMITHBACK, WALTER N.",,1,,,,FOR COUNTY TREASURER,
WI,Madison Capital Times,150701,1958,ASSESSOR,,DANE COUNTY,WI,"ELY, ALEX W.",,1,,,,COUNTY SURVEYOR,
WI,Madison Capital Times,150701,1958,ATTORNEY GENERAL,,DANE COUNTY,WI,"REYNOLDS, JOHN W.",Democrat,1,,,,FOR ATTORNEY GENERAL,
WI,Madison Capital Times,150701,1958,CNTY CLERK,,DANE COUNTY,WI,"FESTGE, OTTO",,1,,,,COUNTY CLERK,
WI,Madison Capital Times,150701,1958,CORONER,,DANE COUNTY,WI,"MALLOY, MICHAEL",,1,,,,CORONER,
WI,Madison Capital Times,150701,1958,DA/PROSECUTOR,,DANE COUNTY,WI,"BLOODGOOD, JOSEPH W.",,1,,,,DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1958,GOVERNOR,,DANE COUNTY,WI,"NELSON, GAYLORD",Democrat,1,,,,FOR GOVERNOR,
WI,Madison Capital Times,150701,1958,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT W.",Democrat,1,,,,FOR 2ND DISTRICT CONGRESSMAN,
WI,Madison Capital Times,150701,1958,JUDGE,,DANE COUNTY,WI,"JOHNSON, JEAN E.",,1,,,,CLERK OF CIRCUIT COURT,
WI,Madison Capital Times,150701,1958,LT GOVERNOR,,DANE COUNTY,WI,"NASH, PHILLEO",Democrat,1,,,,FOR LIEUT-GOVERNOR,
WI,Madison Capital Times,150701,1958,RECORDER,,DANE COUNTY,WI,"HILL, HAROLD K.",,1,,,,REGISTER OF DEEDS,
WI,Madison Capital Times,150701,1958,SEC OF STATE,,DANE COUNTY,WI,"REYNOLDS, JEROME J.",Democrat,1,,,,FOR SECRETARY OF STATE,
WI,Madison Capital Times,150701,1958,SENATOR,,DANE COUNTY,WI,"PROXMIRE, WILLIAM",Democrat,1,1,,,FOR U.S. SENATOR,
WI,Madison Capital Times,150701,1958,SHERIFF,,DANE COUNTY,WI,"HAAS, FRANZ G.",,1,,,,SHERIFF,
WI,Madison Capital Times,150701,1958,STATE REP,,DANE COUNTY,WI,"CATES, RICHARD L.",,1,,,,WEST MADISON ASSEMBLY,
WI,Madison Capital Times,150701,1958,STATE REP,,DANE COUNTY,WI,"HENRY, GLENN L.",,1,,,,EAST MADISON ASSEMBLY,
WI,Madison Capital Times,150701,1958,STATE REP,,DANE COUNTY,WI,"O'MALLEY, DAVID D.",,1,,,,WEST DANE ASSEMBLY,
WI,Madison Capital Times,150701,1958,STATE REP,,DANE COUNTY,WI,"RISSER, FRED A.",,1,,,,CENTRAL MADISON ASSEMBLY,
WI,Madison Capital Times,150701,1958,STATE REP,,DANE COUNTY,WI,"THOMPSON, CARL W.",,1,,,,EAST DANE ASSEMBLY,
WI,Madison Capital Times,150701,1958,TREASURER,,DANE COUNTY,WI,"LAMB, EUGENE M.",Democrat,1,,,,FOR STATE TREASURER,
WI,Madison Capital Times,150701,1958,TREASURER,,DANE COUNTY,WI,"SMITHBACK, WALTER",,1,,,,COUNTY TREASURER,
WI,Madison Capital Times,150701,1960,ATTORNEY GENERAL,,DANE COUNTY,WI,"REYNOLDS, JOHN W.",Democrat,1,1,,,FOR ATTY GENERAL,
WI,Madison Capital Times,150701,1960,GOVERNOR,,DANE COUNTY,WI,"NELSON, GAYLORD A.",Democrat,1,1,,,FOR GOVERNOR,
WI,Madison Capital Times,150701,1960,H,3,DANE COUNTY,WI,"CLAPP, NORMAN",Democrat,1,,,,FOR CONGRESS 3RD DISTRICT,
WI,Madison Capital Times,150701,1960,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT",Democrat,1,1,,,FOR CONGRESS 2ND DISTRICT,
WI,Madison Capital Times,150701,1960,LT GOVERNOR,,DANE COUNTY,WI,"NASH, PHILLEO",Democrat,1,,,,FOR LT-GOVERNOR,
WI,Madison Capital Times,150701,1960,PRESIDENT,,DANE COUNTY,WI,"KENNEDY, JOHN F.",Democrat,1,,,,FOR PRESIDENT,
WI,Madison Capital Times,150701,1960,SEC OF STATE,,DANE COUNTY,WI,"EVANS, WILLIAM",Democrat,1,,,,FOR SECRETARY OF STATE,
WI,Madison Capital Times,150701,1960,STATE REP,,DANE COUNTY,WI,"ANDERSON, NORMAN",,1,,,,ASSEMBLY (EAST MADISON),
WI,Madison Capital Times,150701,1960,STATE REP,,DANE COUNTY,WI,"BLASKA, JEROME",,1,,,,ASSEMBLY (EAST DANE),
WI,Madison Capital Times,150701,1960,STATE REP,,DANE COUNTY,WI,"DOYLE, RUTH",,1,,,,ASSEMBLY (WEST MADISON),
WI,Madison Capital Times,150701,1960,STATE REP,,DANE COUNTY,WI,"O'MALLEY, DAVID",,1,,,,ASSEMBLY (WEST MADISON),
WI,Madison Capital Times,150701,1960,STATE REP,,DANE COUNTY,WI,"RISSER, FRED",,1,,,,ASSEMBLY (CENTRAL MADISON),
WI,Madison Capital Times,150701,1960,STATE SENATOR,,DANE COUNTY,WI,"THOMPSON, CARL",,1,,,,STATE SENATOR (RURAL DANE),
WI,Madison Capital Times,150701,1960,STATE SENATOR,,DANE COUNTY,WI,"WILKIE, HORACE",,1,,,,STATE SENATOR (CITY),
WI,Madison Capital Times,150701,1960,TREASURER,,DANE COUNTY,WI,"LAMB, EUGENE",Democrat,1,,,,FOR STATE TREASURER,
WI,Madison Capital Times,150701,1962,ASSESSOR,,DANE COUNTY,WI,"ELY, ALEX",,1,,,,SURVEYOR,
WI,Madison Capital Times,150701,1962,CNTY CLERK,,DANE COUNTY,WI,"FESTGE, OTTO",,1,,,,COUNTY CLERK,
WI,Madison Capital Times,150701,1962,CORONER,,DANE COUNTY,WI,"STEVENSON, JOHN",,1,,,,CORONER,
WI,Madison Capital Times,150701,1962,DA/PROSECUTOR,,DANE COUNTY,WI,"BYRNE, WILLIAM",,1,,,,DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1962,GOVERNOR,,DANE COUNTY,WI,"REYNOLDS, JOHN W.",Democrat,1,,,,GOVERNOR,
WI,Madison Capital Times,150701,1962,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT",Democrat,1,1,,,CONGRESSMAN,
WI,Madison Capital Times,150701,1962,JUDGE,,DANE COUNTY,WI,"JOHNSON, JEAN",,1,,,,CLERK OF CIRCUIT COURT,
WI,Madison Capital Times,150701,1962,LT GOVERNOR,,DANE COUNTY,WI,"CARLEY, DAVID",Democrat,1,,,,LIEUTENANT-GOVERNOR,
WI,Madison Capital Times,150701,1962,RECORDER,,DANE COUNTY,WI,"HILL, HAROLD",,1,,,,REGISTER OF DEEDS,
WI,Madison Capital Times,150701,1962,SENATOR,,DANE COUNTY,WI,"NELSON, GAYLORD A.",Democrat,1,,,,U.S. SENATOR,
WI,Madison Capital Times,150701,1962,SHERIFF,,DANE COUNTY,WI,"LESLIE, VERNON",,1,,,,SHERIFF,
WI,Madison Capital Times,150701,1962,STATE REP,,DANE COUNTY,WI,"ANDERSON, NORMAN",,1,,,,ASSEMBLY (MADISON EAST),
WI,Madison Capital Times,150701,1962,STATE REP,,DANE COUNTY,WI,"BLASKA, JEROME",,1,,,,ASSEMBLY (DANE EAST),
WI,Madison Capital Times,150701,1962,STATE REP,,DANE COUNTY,WI,"NAGER, EDWARD",,1,,,,ASSEMBLY (MADISON CENTRAL),
WI,Madison Capital Times,150701,1962,STATE REP,,DANE COUNTY,WI,"O'MALLEY, DAVID",,1,,,,ASSEMBLY (DANE WEST),
WI,Madison Capital Times,150701,1962,STATE REP,,DANE COUNTY,WI,"TORPHY, MICHAEL",,1,,,,ASSEMBLY (MADISON WEST),
WI,Madison Capital Times,150701,1962,STATE SENATOR,,DANE COUNTY,WI,"RISSER, FRED",,1,,,,STATE SENATOR,
WI,Madison Capital Times,150701,1962,TREASURER,,DANE COUNTY,WI,"SMITHBACK, WALTER",,1,,,,COUNTY TREASURER,
WI,Madison Capital Times,150701,1964,ASSESSOR,,DANE COUNTY,WI,"WEIR, GEORGE",,1,,,,SURVEYOR,
WI,Madison Capital Times,150701,1964,ATTORNEY GENERAL,,DANE COUNTY,WI,"LA FOLLETTE, BRONSON",Democrat,1,,,,FOR ATTORNEY GENERAL,
WI,Madison Capital Times,150701,1964,CNTY CLERK,,DANE COUNTY,WI,"FESTGE, OTTO",,1,,,,COUNTY CLERK,
WI,Madison Capital Times,150701,1964,CORONER,,DANE COUNTY,WI,"CHAMBERLAIN, CLYDE",,1,,,,CORONER,
WI,Madison Capital Times,150701,1964,DA/PROSECUTOR,,DANE COUNTY,WI,"TORPHY, MICHAEL",,1,,,,DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1964,GOVERNOR,,DANE COUNTY,WI,"REYNOLDS, JOHN",Democrat,1,1,,,FOR GOVERNOR,
WI,Madison Capital Times,150701,1964,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT",Democrat,1,1,,,FOR CONGRESS 2ND DISTRICT,
WI,Madison Capital Times,150701,1964,H,3,DANE COUNTY,WI,"RISTOW, HAROLD",Democrat,1,,,,FOR CONGRESS 3RD DISTRICT,
WI,Madison Capital Times,150701,1964,H,1,DANE COUNTY,WI,"STALBAUM, LYNN",Democrat,1,,,,FOR CONGRESS 1ST DISTRICT,
WI,Madison Capital Times,150701,1964,JUDGE,,DANE COUNTY,WI,"KIRLEY, JEAN",,1,,,,CLERK OF COURT,
WI,Madison Capital Times,150701,1964,LT GOVERNOR,,DANE COUNTY,WI,"LUCEY, PATRICK",Democrat,1,,,,FOR LIEUTENANT GOVERNOR,
WI,Madison Capital Times,150701,1964,PRESIDENT,,DANE COUNTY,WI,"HUMPHREY, HUBERT",Democrat,1,,,,FOR VICE-PRESIDENT,
WI,Madison Capital Times,150701,1964,PRESIDENT,,DANE COUNTY,WI,"JOHNSON, LYNDON",Democrat,1,1,,,FOR PRESIDENT,
WI,Madison Capital Times,150701,1964,RECORDER,,DANE COUNTY,WI,"HILL, HAROLD",,1,,,,REGISTER OF DEEDS,
WI,Madison Capital Times,150701,1964,SEC OF STATE,,DANE COUNTY,WI,"GRISWOLD, THEODORE",Democrat,1,,,,FOR SECRETARY OF STATE,
WI,Madison Capital Times,150701,1964,SENATOR,,DANE COUNTY,WI,"PROXMIRE, WILLIAM",Democrat,1,1,,,FOR U.S. SENATOR,
WI,Madison Capital Times,150701,1964,SHERIFF,,DANE COUNTY,WI,"LESLIE, JACK",,1,,,,SHERIFF,
WI,Madison Capital Times,150701,1964,STATE REP,,DANE COUNTY,WI,"ANDERSON, NORMAN",,1,,,,ASSEMBLY (EAST MADISON),
WI,Madison Capital Times,150701,1964,STATE REP,,DANE COUNTY,WI,"BLASKA, JEROME",,1,,,,ASSEMBLY (EAST DANE),
WI,Madison Capital Times,150701,1964,STATE REP,,DANE COUNTY,WI,"NAGER, EDWARD",,1,,,,ASSEMBLY (CENTRAL MADISON),
WI,Madison Capital Times,150701,1964,STATE REP,,DANE COUNTY,WI,"O'MALLEY, DAVID",,1,,,,ASSEMBLY (WEST DANE),
WI,Madison Capital Times,150701,1964,STATE REP,,DANE COUNTY,WI,"PFANKUCHEN, GRETCHEN",,1,,,,ASSEMBLY (WEST MADISON),
WI,Madison Capital Times,150701,1964,STATE SENATOR,,DANE COUNTY,WI,"RISSER, FRED",,1,,,,STATE SENATOR (MADISON DISTRICT),
WI,Madison Capital Times,150701,1964,STATE SENATOR,,DANE COUNTY,WI,"THOMPSON, CARL",,1,,,,STATE SENATOR (RURAL DANE-ROCK),
WI,Madison Capital Times,150701,1964,TREASURER,,DANE COUNTY,WI,"GUNNULSON, MARTIN",,1,,,,COUNTY TREASURER,
WI,Madison Capital Times,150701,1964,TREASURER,,DANE COUNTY,WI,"LAMB, EUGENE",Democrat,1,,,,FOR STATE TREASURER,
WI,Madison Capital Times,150701,1966,ASSESSOR,,DANE COUNTY,WI,"WEIR, GEORGE",,1,,,,FOR SURVEYOR,
WI,Madison Capital Times,150701,1966,ATTORNEY GENERAL,,DANE COUNTY,WI,"LAFOLLETTE, BRONSON C.",Democrat,1,1,,,FOR ATTORNEY GENERAL,
WI,Madison Capital Times,150701,1966,CNTY CLERK,,DANE COUNTY,WI,"HEBL, FRANCIS",,1,,,,FOR COUNTY CLERK,
WI,Madison Capital Times,150701,1966,CORONER,,DANE COUNTY,WI,"CHAMBERLAIN, CLYDE",,1,,,,FOR CORONER,
WI,Madison Capital Times,150701,1966,DA/PROSECUTOR,,DANE COUNTY,WI,"TORPHY, MICHAEL B. JR.",,1,,,,FOR DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1966,GOVERNOR,,DANE COUNTY,WI,,,0,,,,FOR GOVERNOR - NO ENDORSEMENT,
WI,Madison Capital Times,150701,1966,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT",Democrat,1,1,,,FOR CONGRESS 2ND DISTRICT,
WI,Madison Capital Times,150701,1966,JUDGE,,DANE COUNTY,WI,"KIRLEY, JEAN",,1,,,,FOR CLERK OF CIRCUIT COURT,
WI,Madison Capital Times,150701,1966,LT GOVERNOR,,DANE COUNTY,WI,"SCHREIBER, MARTIN J.",Democrat,1,,,,FOR LT GOVERNOR,
WI,Madison Capital Times,150701,1966,RECORDER,,DANE COUNTY,WI,"HILL, HAROLD K.",,1,,,,FOR REGISTER OF DEEDS,
WI,Madison Capital Times,150701,1966,SEC OF STATE,,DANE COUNTY,WI,"JOHNSON, CLETUS",Democrat,1,,,,FOR SECRETARY OF STATE,
WI,Madison Capital Times,150701,1966,SHERIFF,,DANE COUNTY,WI,"HAAS, FRANZ",,1,,,,FOR SHERIFF,
WI,Madison Capital Times,150701,1966,STATE REP,1,DANE COUNTY,WI,"ANDERSON, NORMAN C.",,1,,,,FOR ASSEMBLY 1ST DISTRICT,
WI,Madison Capital Times,150701,1966,STATE REP,3,DANE COUNTY,WI,"HEATH, JAMES",,1,,,,FOR ASSEMBLY 3RD DISTRICT,
WI,Madison Capital Times,150701,1966,STATE REP,2,DANE COUNTY,WI,"NAGER, EDWARD",,1,,,,FOR ASSEMBLY 2ND DISTRICT,
WI,Madison Capital Times,150701,1966,STATE REP,5,DANE COUNTY,WI,"O'MALLEY, DAVID D.",,1,,,,FOR ASSEMBLY 5TH DISTRICT,
WI,Madison Capital Times,150701,1966,STATE REP,4,DANE COUNTY,WI,"VILLAR, PAUL",,1,,,,FOR ASSEMBLY 4TH DISTRICT,
WI,Madison Capital Times,150701,1966,TREASURER,,DANE COUNTY,WI,"GUNNULSON, MARTIN",,1,,,,FOR COUNTY TREASURER,
WI,Madison Capital Times,150701,1966,TREASURER,,DANE COUNTY,WI,"LAMB, EUGENE",Democrat,1,1,,,FOR STATE TREASURER,
WI,Madison Capital Times,150701,1968,ASSESSOR,,DANE COUNTY,WI,"WEIR, GEORGE",,1,,,,SURVEYOR,
WI,Madison Capital Times,150701,1968,ATTORNEY GENERAL,,DANE COUNTY,WI,"CUDAHY, RICHARD",Democrat,1,,,,ATTY GENERAL,
WI,Madison Capital Times,150701,1968,CNTY CLERK,,DANE COUNTY,WI,"HEBL, FRANCIS",,1,,,,COUNTY CLERK,
WI,Madison Capital Times,150701,1968,CORONER,,DANE COUNTY,WI,"CHAMBERLAIN, CLYDE",,1,,,,CORONER,
WI,Madison Capital Times,150701,1968,DA/PROSECUTOR,,DANE COUNTY,WI,"BOLL, JAMES",,1,,,,DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1968,DA/PROSECUTOR,,DANE COUNTY,WI,"FAGER, HAROLD",,1,,,,DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1968,GOVERNOR,,DANE COUNTY,WI,"LAFOLLETTE, BRONSON C.",Democrat,1,,,,GOVERNOR,
WI,Madison Capital Times,150701,1968,H,3,DANE COUNTY,WI,"GUNDERSEN, GUNNAR",Democrat,1,,,,CONGRESS 3RD DISTRICT,
WI,Madison Capital Times,150701,1968,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT",Democrat,1,1,,,CONGRESS 2ND DISTRICT,
WI,Madison Capital Times,150701,1968,H,1,DANE COUNTY,WI,"STALBAUM, LYNN",Democrat,1,,,,CONGRESS 1ST DISTRICT,
WI,Madison Capital Times,150701,1968,JUDGE,,DANE COUNTY,WI,"CARLSON, LAURIE",,1,,,,CLERK OF COURTS,
WI,Madison Capital Times,150701,1968,LT GOVERNOR,,DANE COUNTY,WI,,,0,,,,LT GOVERNOR - NO ENDORSEMENT,
WI,Madison Capital Times,150701,1968,PRESIDENT,,DANE COUNTY,WI,"HUMPHREY, HUBERT H.",Democrat,1,,,,PRESIDENT,
WI,Madison Capital Times,150701,1968,RECORDER,,DANE COUNTY,WI,"HILL, HAROLD K.",,1,,,,REGISTER OF DEEDS,
WI,Madison Capital Times,150701,1968,SEC OF STATE,,DANE COUNTY,WI,,,0,,,,SECRETARY OF STATE - NO ENDORSEMENT,
WI,Madison Capital Times,150701,1968,SENATOR,,DANE COUNTY,WI,"NELSON, GAYLORD A.",Democrat,1,1,,,U.S. SENATOR,
WI,Madison Capital Times,150701,1968,SHERIFF,,DANE COUNTY,WI,"HAAS, FRANZ",,1,,,,SHERIFF,
WI,Madison Capital Times,150701,1968,STATE REP,1,DANE COUNTY,WI,"ANDERSON, NORMAN",,1,,,,ASSEMBLY 1ST DISTRICT,
WI,Madison Capital Times,150701,1968,STATE REP,4,DANE COUNTY,WI,"EVERSON, HARLAND",,1,,,,ASSEMBLY 4TH DISTRICT,
WI,Madison Capital Times,150701,1968,STATE REP,3,DANE COUNTY,WI,"LYBARGER, MICHAEL",,1,,,,ASSEMBLY 3RD DISTRICT,
WI,Madison Capital Times,150701,1968,STATE REP,2,DANE COUNTY,WI,"NAGER, EDWARD",,1,,,,ASSEMBLY 2ND DISTRICT,
WI,Madison Capital Times,150701,1968,STATE REP,5,DANE COUNTY,WI,"O'MALLEY, DAVID",,1,,,,ASSEMBLY 5TH DISTRICT,
WI,Madison Capital Times,150701,1968,STATE SENATOR,,DANE COUNTY,WI,"RISSER, FRED",,1,,,,STATE SENATOR (MADISON),
WI,Madison Capital Times,150701,1968,STATE SENATOR,,DANE COUNTY,WI,"THOMPSON, CARL",,1,,,,STATE SENATOR (RURAL DANE-ROCK),
WI,Madison Capital Times,150701,1968,TREASURER,,DANE COUNTY,WI,"GUNNULSON, MARTIN",,1,,,,COUNTY TREASURER,
WI,Madison Capital Times,150701,1968,TREASURER,,DANE COUNTY,WI,"SMITH, CHARLES P.",Democrat,1,,,,STATE TREASURER,
WI,Madison Capital Times,150701,1970,ASSESSOR,,DANE COUNTY,WI,"WEIR, GEORGE A.",,1,,,,SURVEYOR,
WI,Madison Capital Times,150701,1970,ATTORNEY GENERAL,,DANE COUNTY,WI,"JACOBSON, THOMAS M.",Democrat,1,,,,ATTORNEY GENERAL,
WI,Madison Capital Times,150701,1970,CNTY CLERK,,DANE COUNTY,WI,"HEBL, FRANCIS R.",,1,,,,COUNTY CLERK,
