state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
OH,Cincinnati Enquirer,134700,1962,COUNTY COURT,,,OH,"HOCK, DONALD L.",Independent,1,,,,NON-PARTISAN BALLOT X MARK; TWO YEAR TERM; BATCH 1,0.75
OH,Cincinnati Enquirer,134700,1962,COUNTY COURT,,,OH,"WOOD, ROBERT A.",Independent,1,,,,NON-PARTISAN BALLOT X MARK; TWO YEAR TERM; BATCH 1,0.75
OH,Cincinnati Enquirer,134700,1962,COUNTY COURT,,,OH,"GILDAY, PAUL S.",Independent,1,,,,NON-PARTISAN BALLOT X MARK; TWO YEAR TERM; BATCH 1,0.75
OH,Cincinnati Enquirer,134700,1962,COUNTY COURT,,,OH,"CULBERTSON, WILLIAM S.",Independent,1,,,,NON-PARTISAN BALLOT X MARK; TWO YEAR TERM; BATCH 2,0.65
OH,Cincinnati Enquirer,134700,1962,COUNTY COURT,,,OH,"LOTTMAN, ROBERT E.",Independent,1,,,,NON-PARTISAN BALLOT X MARK; TWO YEAR TERM; BATCH 2,0.7
OH,Cincinnati Enquirer,134700,1962,COUNTY COURT,,,OH,"MITTENDORF, RICHARD E.",Independent,1,,,,NON-PARTISAN BALLOT X MARK; TWO YEAR TERM; BATCH 2,0.65
OH,Cincinnati Enquirer,134700,1962,COUNTY COURT,,,OH,"MESAIS, MAURICE A.",Independent,1,,,,NON-PARTISAN BALLOT X MARK; TWO YEAR TERM; BATCH 2,0.55
OH,Cincinnati Enquirer,134700,1964,PRESIDENT,,,OH,"GOLDWATER, BARRY M.",Republican,1,1,,,SAMPLE BALLOT MARK; JOHNSON (D) IS INCUMBENT PRESIDENT,0.95
OH,Cincinnati Enquirer,134700,1964,VICE PRESIDENT,,,OH,"MILLER, WILLIAM E.",Republican,1,,,,SAMPLE BALLOT MARK; HUMPHREY (D) IS INCUMBENT VP,0.95
OH,Cincinnati Enquirer,134700,1964,SENATOR,,,OH,"TAFT, ROBERT JR.",Republican,1,1,,,SAMPLE BALLOT MARK; YOUNG (D) IS INCUMBENT US SENATOR; TAFT PREVIOUSLY SERVED AS H-1 REP 1963-1964,0.95
OH,Cincinnati Enquirer,134700,1964,H,AT-LARGE,,OH,"BOLTON, OLIVER P.",Republican,1,,,,SAMPLE BALLOT MARK; AT-LARGE SEAT; OVER SWEENEY (D),0.8
OH,Cincinnati Enquirer,134700,1964,H,1,,OH,"RICH, CARL W.",Republican,1,,,,SAMPLE BALLOT MARK; FIRST DISTRICT; OVER GILLIGAN (D); RICH PREVIOUSLY STATE SENATOR,0.9
OH,Cincinnati Enquirer,134700,1964,H,2,,OH,"CLANCY, DONALD D.",Republican,1,,1,,SAMPLE BALLOT MARK; SECOND DISTRICT; INCUMBENT; OVER SAND (D),0.9
OH,Cincinnati Enquirer,134700,1964,STATE SENATOR,,,OH,"HOFFMAN, FRED L.",Republican,1,,,,SAMPLE BALLOT MARK; FOUR YEAR TERM; VOTE FOR TWO,0.8
OH,Cincinnati Enquirer,134700,1964,STATE SENATOR,,,OH,"HOGAN, MARTIN J.",Republican,1,,,,SAMPLE BALLOT MARK; FOUR YEAR TERM; VOTE FOR TWO; OVER MALONEY (D) AND OCONNOR (D),0.65
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"AHLERS, DONALD B.",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY MULTI-MEMBER DISTRICT,0.75
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"ARONOFF, STANLEY J.",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY; RETURNING FROM 1960 AND 1962 SLATES,0.85
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"BOWEN, WILLIAM F.",Democrat,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY,0.75
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"CADWALLADER, WILLIAM R.",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY,0.75
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"GLANDORF, AL",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY; RETURNING FROM 1962 SLATE,0.8
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"HOFFMAN, CHARLES EDWARD",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY; RETURNING FROM 1958-1962 SLATES; FULL NAME SHOWN HERE VS CHARLES E IN PRIOR YEARS,0.85
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"KLUG, ROBERT J.",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY,0.75
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"KOHNEN, RALPH B. JR.",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY; RETURNING FROM 1962 SLATE,0.8
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"MARTIN, RICHARD L.",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY; RETURNING FROM 1962 SLATE,0.8
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"MCELWAIN, HARRY H.",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY; RETURNING FROM 1962 SLATE,0.8
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"POTTENGER, THOMAS A.",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY; RETURNING FROM 1962 SLATE,0.8
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"BECKMAN, ROBERT F.",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY; RETURNING FROM 1958-1962 SLATES,0.85
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"SCHERER, GORDON M.",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY; NOTE SIMILAR NAME TO FORMER US REP GORDON H. SCHERER (OH-1 1953-1963),0.75
OH,Cincinnati Enquirer,134700,1964,STATE REP,,,OH,"SCHUMACHER, EDWARD C.",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY; RETURNING FROM 1962 SLATE; NOTE ONLY ONE SCHUMACHER IN 1964 VS TWO IN 1962,0.8
OH,Cincinnati Enquirer,134700,1964,CNTY COMM,,,OH,"BECKMAN, VINCENT H.",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY COMMISSIONER; OVER GLASSMEYER (D),0.8
OH,Cincinnati Enquirer,134700,1964,CNTY COMM,,,OH,"WOOD, ROBERT A.",Republican,1,,,,SAMPLE BALLOT MARK; HAMILTON COUNTY COMMISSIONER; SECOND SEAT; OVER MITTENDORF (D); WOOD PREVIOUSLY COUNTY COURT JUDGE (1962),0.75
OH,Cincinnati Enquirer,134700,1964,DA/PROSECUTOR,,,OH,"SHANNON, RAYMOND E.",Republican,1,,,,SAMPLE BALLOT MARK; PROSECUTING ATTORNEY; OVER LUKEN (D); LUKEN LATER BECAME US CONGRESSMAN,0.85
OH,Cincinnati Enquirer,134700,1964,CLERK OF COURTS,,,OH,"JENNINGS, ROBERT D.",Republican,1,,1,,SAMPLE BALLOT MARK; CLERK OF COURT OF COMMON PLEAS; INCUMBENT FROM 1962; OVER GLASER (D),0.85
OH,Cincinnati Enquirer,134700,1964,SHERIFF,,,OH,"TEHAN, DAN",Republican,1,,,,SAMPLE BALLOT MARK; OVER HEBER (D),0.8
OH,Cincinnati Enquirer,134700,1964,RECORDER,,,OH,"SHAYER, GILBERT J.",Republican,1,,,,SAMPLE BALLOT MARK; COUNTY RECORDER; OVER SULLIVAN (D),0.8
OH,Cincinnati Enquirer,134700,1964,CNTY TREASURER,,,OH,"JACOBS, ROBERT E.",Republican,1,,,,SAMPLE BALLOT MARK; COUNTY TREASURER; OVER COLLINS (D),0.8
OH,Cincinnati Enquirer,134700,1964,COUNTY ENGINEER,,,OH,"ROLLINS, KENT W.",Republican,1,,,,SAMPLE BALLOT MARK; COUNTY ENGINEER,0.8
OH,Cincinnati Enquirer,134700,1964,CORONER,,,OH,"CLEVELAND, FRANK P.",Republican,1,,,,SAMPLE BALLOT MARK; COUNTY CORONER; OVER TEST (D),0.8
OH,Cincinnati Enquirer,134700,1964,SUPREME COURT,,,OH,"ZIMMERMAN, CHARLES S.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM COMMENCING JANUARY 1965; OVER DOUGLASS,0.85
OH,Cincinnati Enquirer,134700,1964,SUPREME COURT,,,OH,"O'NEILL, C. WILLIAM",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM COMMENCING JANUARY 1965; FORMER OHIO GOVERNOR; OVER BRYAN,0.85
OH,Cincinnati Enquirer,134700,1964,SUPREME COURT,,,OH,"SCHNEIDER, LOUIS J. JR.",Independent,1,,,,NON-PARTISAN BALLOT MARK; UNEXPIRED TERM ENDING DECEMBER 1966; OVER GRIFFITH,0.8
OH,Cincinnati Enquirer,134700,1964,SUPREME COURT,,,OH,"BROWN, PAUL W.",Independent,1,,,,NON-PARTISAN BALLOT MARK; UNEXPIRED TERM ENDING JANUARY 1967; OVER GIBSON,0.7
OH,Cincinnati Enquirer,134700,1964,COURT OF APPEALS,1ST APPELLATE,,OH,"HOVER, C. WATSON",Independent,1,,,,NON-PARTISAN BALLOT MARK; OLD TERM FIRST APPELLATE DISTRICT COMMENCING FEBRUARY 1965; OVER RAY; HOVER WAS UNENDORSED CANDIDATE IN 1962 COURT OF APPEALS RACE,0.8
OH,Cincinnati Enquirer,134700,1964,COURT OF COMMON PLEAS,,,OH,"KEATING, WILLIAM J.",Independent,1,,,,NON-PARTISAN BALLOT MARK; OLD TERM COMMENCING JANUARY 1965; OVER BULLOCK,0.75
OH,Cincinnati Enquirer,134700,1964,COUNTY COURT,,,OH,"MATTHEWS, WILLIAM R.",Independent,1,,,,NON-PARTISAN BALLOT MARK; OLD TERM COMMENCING JANUARY 1965; COUNTY COURT BATCH,0.6
OH,Cincinnati Enquirer,134700,1964,COUNTY COURT,,,OH,"MORRISSEY, WILLIAM J.",Independent,1,,,,NON-PARTISAN BALLOT MARK; OLD TERM; COUNTY COURT BATCH,0.6
OH,Cincinnati Enquirer,134700,1964,COUNTY COURT,,,OH,"MICHAIS, MAURICE A.",Independent,1,,,,NON-PARTISAN BALLOT MARK; OLD TERM; COUNTY COURT BATCH; SAME CANDIDATE AS MESAIS FROM 1962 COUNTY COURT SLATE WITH DIFFERENT SPELLING,0.6
OH,Cincinnati Enquirer,134700,1964,COUNTY COURT,,,OH,"VOLKMAN, CARL W.",Independent,1,,,,NON-PARTISAN BALLOT MARK; OLD TERM; COUNTY COURT BATCH,0.55
OH,Cincinnati Enquirer,134700,1964,COUNTY COURT,,,OH,"HOY, JUDSON",Independent,1,,,,NON-PARTISAN BALLOT MARK; UNEXPIRED TERM ENDING DECEMBER 1965; OVER SMITH; HOY WAS STATE REP IN 1962 - NOW RUNNING FOR COUNTY COURT,0.7
OH,Cincinnati Enquirer,134700,1966,GOVERNOR,,,OH,"RHODES, JAMES A.",Republican,1,,1,,SAMPLE BALLOT MARK; INCUMBENT GOVERNOR SEEKING RE-ELECTION; OVER REAMS JR (D),0.95
OH,Cincinnati Enquirer,134700,1966,LT GOVERNOR,,,OH,"BROWN, JOHN W.",Republican,1,,1,,SAMPLE BALLOT MARK; INCUMBENT LT GOVERNOR; OVER COLEMAN (D),0.9
OH,Cincinnati Enquirer,134700,1966,ATTORNEY GENERAL,,,OH,"SAXBE, WILLIAM B.",Republican,1,,1,,SAMPLE BALLOT MARK; INCUMBENT AG; OVER SWEENEY (D),0.95
OH,Cincinnati Enquirer,134700,1966,AUDITOR,,,OH,"CLOUD, ROGER",Republican,1,,1,,SAMPLE BALLOT MARK; INCUMBENT AUDITOR OF STATE; OVER FERGUSON (D); NOTE CLOUD APPEARS AS INCUMBENT WHICH MEANS HE WON IN 1962 - MY 1962 EXTRACTION HAD TRACY FOR AUDITOR WHICH MAY HAVE BEEN A MISREAD OF CLOUD,0.9
OH,Cincinnati Enquirer,134700,1966,AUDITOR,,,OH,"KNISLEY, CLARENCE H.",Republican,1,,,,SAMPLE BALLOT MARK; UNEXPIRED TERM ENDING JANUARY 8 1967; OVER REILLY,0.6
OH,Cincinnati Enquirer,134700,1966,SEC OF STATE,,,OH,"BROWN, TED W.",Republican,1,,1,,SAMPLE BALLOT MARK; INCUMBENT SECRETARY OF STATE; OVER NOLAN (D),0.9
OH,Cincinnati Enquirer,134700,1966,TREASURER,,,OH,"HERBERT, JOHN D.",Republican,1,,1,,SAMPLE BALLOT MARK; INCUMBENT TREASURER; OVER BROWN (ELDON) (D),0.85
OH,Cincinnati Enquirer,134700,1966,H,1,,OH,"TAFT, ROBERT JR.",Republican,1,,1,,SAMPLE BALLOT MARK; FIRST DISTRICT; INCUMBENT; OVER GILLIGAN (D),0.95
OH,Cincinnati Enquirer,134700,1966,H,2,,OH,"CLANCY, DONALD D.",Republican,1,,1,,SAMPLE BALLOT MARK; SECOND DISTRICT; INCUMBENT; OVER ANDERSON (D),0.9
OH,Cincinnati Enquirer,134700,1966,STATE SENATOR,7,,OH,"MALONEY, MICHAEL J.",Republican,1,,,,SAMPLE BALLOT MARK; 7TH SENATORIAL DISTRICT; FOUR YEAR TERM; OVER KELLY (D),0.8
OH,Cincinnati Enquirer,134700,1966,STATE SENATOR,8,,OH,"ARONOFF, STANLEY J.",Republican,1,,,,SAMPLE BALLOT MARK; 8TH SENATORIAL DISTRICT; TWO YEAR TERM; OVER ABERCROMBIE (D); ARONOFF PREVIOUSLY STATE REP 1960-1964,0.9
OH,Cincinnati Enquirer,134700,1966,STATE SENATOR,9,,OH,"FULTON, JOSEPH H.",Republican,1,,,,SAMPLE BALLOT MARK; 9TH SENATORIAL DISTRICT; FOUR YEAR TERM; OVER JOHNSON (D),0.75
OH,Cincinnati Enquirer,134700,1966,STATE REP,65,,OH,"BECHTOLD, JOHN A.",Republican,1,,,,SAMPLE BALLOT MARK; 65TH DISTRICT; NEW SINGLE-MEMBER DISTRICT SYSTEM; OVER DONNELLON (D),0.8
OH,Cincinnati Enquirer,134700,1966,STATE REP,66,,OH,"CADWALLADER, W. RAYBURN",Republican,1,,,,SAMPLE BALLOT MARK; 66TH DISTRICT; RETURNING FROM 1964 STATE REP SLATE; OVER COLLINS (D),0.8
OH,Cincinnati Enquirer,134700,1966,STATE REP,67,,OH,"KOHNEN, RALPH B. JR.",Republican,1,,,,SAMPLE BALLOT MARK; 67TH DISTRICT; RETURNING FROM 1962-1964 SLATES; OVER BERTEN,0.8
OH,Cincinnati Enquirer,134700,1966,STATE REP,68,,OH,"BECKMAN, ROBERT F.",Republican,1,,,,SAMPLE BALLOT MARK; 68TH DISTRICT; RETURNING FROM 1958-1964 SLATES; OVER BURNS (D),0.85
OH,Cincinnati Enquirer,134700,1966,STATE REP,69,,OH,"BOWEN, WILLIAM F.",Democrat,1,,,,SAMPLE BALLOT MARK; 69TH DISTRICT; RETURNING FROM 1964 SLATE; OVER BLACK (D),0.75
OH,Cincinnati Enquirer,134700,1966,STATE REP,70,,OH,"HAUSMAN, JAMES J.",Republican,1,,,,SAMPLE BALLOT MARK; 70TH DISTRICT; OVER MURDOCK (D),0.7
OH,Cincinnati Enquirer,134700,1966,STATE REP,71,,OH,"SCHERER, GORDON M.",Republican,1,,,,SAMPLE BALLOT MARK; 71ST DISTRICT; RETURNING FROM 1964 SLATE; OVER VON HOLLE (D),0.75
OH,Cincinnati Enquirer,134700,1966,STATE REP,72,,OH,"FLEMING, MORRIS R.",Republican,1,,,,SAMPLE BALLOT MARK; 72ND DISTRICT; OVER MALLORY (D); NOTE WILLIAM MALLORY LATER BECAME POWERFUL OHIO HOUSE DEMOCRAT LEADER,0.6
OH,Cincinnati Enquirer,134700,1966,STATE REP,73,,OH,"ANDERSON, WILLIAM H.",Republican,1,,,,SAMPLE BALLOT MARK; 73RD DISTRICT; OVER GORMAN (D),0.75
OH,Cincinnati Enquirer,134700,1966,CNTY COMM,,,OH,"DECOURCY, JOSEPH L. JR.",Republican,1,,1,,SAMPLE BALLOT MARK; HAMILTON COUNTY COMMISSIONER; INCUMBENT FROM 1962; OVER TALLMAN (D),0.85
OH,Cincinnati Enquirer,134700,1966,CNTY AUDITOR,,,OH,"MORR, FRED J.",Republican,1,,1,,SAMPLE BALLOT MARK; HAMILTON COUNTY AUDITOR; INCUMBENT; OVER ELLIOTT (D),0.85
OH,Cincinnati Enquirer,134700,1966,DA/PROSECUTOR,,,OH,"RUEGER, MELVIN G.",Republican,1,,,,SAMPLE BALLOT MARK; PROSECUTING ATTORNEY; UNEXPIRED TERM ENDING DECEMBER 31; OVER BOYD (D); SHANNON (PREVIOUS PROSECUTOR) MOVED TO COMMON PLEAS BENCH,0.8
OH,Cincinnati Enquirer,134700,1966,SUPREME COURT,,,OH,"SCHNEIDER, LOUIS J. JR.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM COMMENCING JANUARY 1967; OVER BROWN (CLIFFORD F),0.85
OH,Cincinnati Enquirer,134700,1966,SUPREME COURT,,,OH,"BROWN, PAUL W.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM COMMENCING JANUARY 1967; OVER BRYAN,0.8
OH,Cincinnati Enquirer,134700,1966,COURT OF APPEALS,1ST APPELLATE,,OH,"HILDEBRANT, RICHARD H.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FIRST APPELLATE DISTRICT; FULL TERM COMMENCING FEBRUARY 1967; OVER PALMER,0.8
OH,Cincinnati Enquirer,134700,1966,PROBATE COURT,,,OH,"DAVIES, CHASE M.",Independent,1,,,,NON-PARTISAN BALLOT MARK; JUDGE OF THE PROBATE COURT; FULL TERM COMMENCING FEBRUARY 1967,0.75
OH,Cincinnati Enquirer,134700,1966,COURT OF COMMON PLEAS,,,OH,"KOHNEN, RALPH B.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM COMMENCING FEBRUARY 14 1967; OVER RUGER; NOTE THIS IS LIKELY FATHER OF STATE REP KOHNEN JR,0.65
OH,Cincinnati Enquirer,134700,1966,COURT OF COMMON PLEAS,,,OH,"MORRISSEY, WILLIAM J.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM COMMENCING FEBRUARY 14 1967; OVER GORMAN; MORRISSEY PREVIOUSLY COUNTY COURT JUDGE,0.65
OH,Cincinnati Enquirer,134700,1966,COURT OF COMMON PLEAS,,,OH,"MATTHEWS, WILLIAM R.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM; OVER NIEHAUS; MATTHEWS PREVIOUSLY COUNTY COURT JUDGE,0.65
OH,Cincinnati Enquirer,134700,1966,COURT OF COMMON PLEAS,,,OH,"SHANNON, RAYMOND E.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM COMMENCING JANUARY 1 1967; SHANNON PREVIOUSLY PROSECUTING ATTORNEY (ENDORSED 1964),0.75
OH,Cincinnati Enquirer,134700,1966,COURT OF COMMON PLEAS,,,OH,"SCHNEIDER, LOUIS J.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM COMMENCING JANUARY 2 1967; DIFFERENT FROM SUPREME COURT CANDIDATE SCHNEIDER JR,0.65
OH,Cincinnati Enquirer,134700,1966,COURT OF COMMON PLEAS,,,OH,"BETTMAN, GILBERT",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM COMMENCING FEBRUARY 19 1967,0.65
OH,Cincinnati Enquirer,134700,1966,COURT OF COMMON PLEAS,,,OH,"WOOD, ROBERT V.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM; NOTE ROBERT V WOOD DIFFERENT FROM ROBERT A WOOD WHO WAS COUNTY COMM IN 1964,0.65
OH,Cincinnati Enquirer,134700,1966,COURT OF COMMON PLEAS,,,OH,"HOFFMAN, FRED L.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM; HOFFMAN PREVIOUSLY STATE SENATOR (ENDORSED 1964) - MOVED FROM LEGISLATURE TO JUDICIARY,0.65
OH,Cincinnati Enquirer,134700,1966,COURT OF COMMON PLEAS,,,OH,"LEIS, SIMON L.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM COMMENCING JANUARY 18 1967,0.65
OH,Cincinnati Enquirer,134700,1966,COURT OF COMMON PLEAS,,,OH,"BROWN, ALLEN",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM COMMENCING FEBRUARY 15 1967,0.6
OH,Cincinnati Enquirer,134700,1966,COURT OF COMMON PLEAS,,,OH,"RENNER, JOHN M.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM; OVER KEEFE (JOHN W - KEEFE WAS COURT OF APPEALS IN 1962),0.6
OH,Cincinnati Enquirer,134700,1966,COUNTY COURT,,,OH,"CONROY, THOMAS A.",Independent,1,,,,NON-PARTISAN BALLOT MARK; COUNTY COURT; MULTI-CANDIDATE RACE (8 CANDIDATES),0.5
OH,Cincinnati Enquirer,134700,1966,COUNTY COURT,,,OH,"POTTENGER, THOMAS A.",Independent,1,,,,NON-PARTISAN BALLOT MARK; COUNTY COURT; UNEXPIRED TERM ENDING DECEMBER 31 1966; POTTENGER PREVIOUSLY STATE REP (1962-1964) - MOVED TO JUDICIARY,0.7
OH,Cincinnati Enquirer,134700,1968,PRESIDENT,,,OH,"NIXON, RICHARD M.",Republican,1,,,,SAMPLE BALLOT MARK; OVER HUMPHREY (D) AND WALLACE (AIP),0.95
OH,Cincinnati Enquirer,134700,1968,VICE PRESIDENT,,,OH,"AGNEW, SPIRO T.",Republican,1,,,,SAMPLE BALLOT MARK; OVER MUSKIE (D) AND GRIFFIN (AIP),0.95
OH,Cincinnati Enquirer,134700,1968,SENATOR,,,OH,"SAXBE, WILLIAM B.",Republican,1,,,,SAMPLE BALLOT MARK; SAXBE MOVES FROM AG TO SENATE; OVER GILLIGAN (D); NO INCUMBENT IN GENERAL ELECTION (LAUSCHE LOST D PRIMARY),0.95
OH,Cincinnati Enquirer,134700,1968,H,1,,OH,"TAFT, ROBERT JR.",Republican,1,,1,,SAMPLE BALLOT MARK; FIRST DISTRICT; INCUMBENT; OVER HEISER (D),0.95
OH,Cincinnati Enquirer,134700,1968,H,2,,OH,"CLANCY, DONALD D.",Republican,1,,1,,SAMPLE BALLOT MARK; SECOND DISTRICT; INCUMBENT; OVER DRIEHAUS (D),0.9
OH,Cincinnati Enquirer,134700,1968,H,24,,OH,"LUKENS, DONALD E.",Republican,1,,,,SAMPLE BALLOT MARK; TWENTY-FOURTH DISTRICT; PARTS OF DISTRICT EXTEND INTO HAMILTON COUNTY; OVER MILLER (D),0.8
OH,Cincinnati Enquirer,134700,1968,STATE SENATOR,8,,OH,"ARONOFF, STANLEY J.",Republican,1,,1,,SAMPLE BALLOT MARK; 8TH SENATORIAL DISTRICT; INCUMBENT; OVER MCDONOUGH (D),0.9
OH,Cincinnati Enquirer,134700,1968,STATE REP,65,,OH,"BECHTOLD, JOHN A.",Republican,1,,1,,SAMPLE BALLOT MARK; 65TH DISTRICT; INCUMBENT FROM 1966; OVER RAY (D),0.8
OH,Cincinnati Enquirer,134700,1968,STATE REP,66,,OH,"MURDOCK, NORMAN A.",Republican,1,,,,SAMPLE BALLOT MARK; 66TH DISTRICT; OVER CLANCY JAMES R (D),0.75
OH,Cincinnati Enquirer,134700,1968,STATE REP,67,,OH,"SCHMIDT, DALE C.",Republican,1,,,,SAMPLE BALLOT MARK; OVER OCONNOR (D),0.75
OH,Cincinnati Enquirer,134700,1968,STATE REP,68,,OH,"MAYFIELD, FRANK H. JR.",Republican,1,,,,SAMPLE BALLOT MARK; OVER LUTTNER (D); NOTE LUTTNER WAS IN 1958-1960 R STATE REP SLATES BUT APPEARS AS D HERE,0.75
OH,Cincinnati Enquirer,134700,1968,STATE REP,69,,OH,"BOWEN, WILLIAM F.",Democrat,1,1,,,SAMPLE BALLOT MARK; 69TH DISTRICT; INCUMBENT FROM 1966; OVER FIELDS (D),0.75
OH,Cincinnati Enquirer,134700,1968,STATE REP,71,,OH,"SCHERER, GORDON M.",Republican,1,,1,,SAMPLE BALLOT MARK; 71ST DISTRICT; INCUMBENT FROM 1966; OVER TALLMAN (D),0.75
OH,Cincinnati Enquirer,134700,1968,STATE REP,73,,OH,"POTTENGER, THOMAS A.",Republican,1,,,,SAMPLE BALLOT MARK; 73RD DISTRICT; POTTENGER PREVIOUSLY STATE REP 1962-1964 AND COUNTY COURT 1966; OVER FATORA (D),0.7
OH,Cincinnati Enquirer,134700,1968,CNTY COMM,,,OH,"WOOD, ROBERT A.",Republican,1,,1,,SAMPLE BALLOT MARK; HAMILTON COUNTY COMMISSIONER; INCUMBENT FROM 1964,0.75
OH,Cincinnati Enquirer,134700,1968,DA/PROSECUTOR,,,OH,"RUEGER, MELVIN G.",Republican,1,,1,,SAMPLE BALLOT MARK; PROSECUTING ATTORNEY; INCUMBENT FROM 1966; OVER DONNELLON (D),0.85
OH,Cincinnati Enquirer,134700,1968,CLERK OF COURTS,,,OH,"JENNINGS, ROBERT D.",Republican,1,,1,,SAMPLE BALLOT MARK; CLERK OF COURT OF COMMON PLEAS; INCUMBENT; OVER BURDEN (D),0.85
OH,Cincinnati Enquirer,134700,1968,SHERIFF,,,OH,"TEHAN, DAN",Republican,1,,1,,SAMPLE BALLOT MARK; SHERIFF; INCUMBENT FROM 1964; OVER TAFT RICHARD J (D),0.8
OH,Cincinnati Enquirer,134700,1968,RECORDER,,,OH,"CARROLL, JOHN D.",Republican,1,,,,SAMPLE BALLOT MARK; COUNTY RECORDER; OVER HOY (D); NOTE JUDSON HOY WAS PREVIOUSLY R CANDIDATE FOR STATE REP AND COUNTY COURT,0.8
OH,Cincinnati Enquirer,134700,1968,CNTY TREASURER,,,OH,"JACOBS, ROBERT E.",Republican,1,,1,,SAMPLE BALLOT MARK; COUNTY TREASURER; INCUMBENT FROM 1964; OVER MUELLER (D),0.8
OH,Cincinnati Enquirer,134700,1968,COUNTY ENGINEER,,,OH,"ROLLINS, KENT W.",Republican,1,,1,,SAMPLE BALLOT MARK; COUNTY ENGINEER; INCUMBENT FROM 1964,0.8
OH,Cincinnati Enquirer,134700,1968,CORONER,,,OH,"CLEVELAND, FRANK P.",Republican,1,,1,,SAMPLE BALLOT MARK; COUNTY CORONER; INCUMBENT FROM 1964,0.8
OH,Cincinnati Enquirer,134700,1968,SUPREME COURT,,,OH,"TAFT, KINGSLEY A.",Independent,1,,,,NON-PARTISAN BALLOT MARK; CHIEF JUSTICE OF SUPREME COURT; OVER DUFFY,0.85
OH,Cincinnati Enquirer,134700,1968,SUPREME COURT,,,OH,"MATTHIAS, JOHN M.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM COMMENCING JANUARY 2 1969; RETURNING FROM 1962,0.8
OH,Cincinnati Enquirer,134700,1968,COURT OF APPEALS,1ST APPELLATE,,OH,"HESS, OTIS R.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FIRST APPELLATE DISTRICT; FULL TERM; HESS PREVIOUSLY COMMON PLEAS (1962),0.8
OH,Cincinnati Enquirer,134700,1968,COURT OF COMMON PLEAS,,,OH,"BOEHN, PAUL J.",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM; OVER HOLMES (OLIVE L),0.7
OH,Cincinnati Enquirer,134700,1968,COURT OF COMMON PLEAS,,,OH,"PERLMAN, BURTON",Independent,1,,,,NON-PARTISAN BALLOT MARK; FULL TERM; PERLMAN PREVIOUSLY COUNTY COURT CANDIDATE,0.7
