state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
TX,Dallas Morning News,145050,2016,PRESIDENT,,0,TX,"JOHNSON, GARY",Libertarian,0,,,,V2 Pattern A backfill 2016,0.90
TX,Dallas Morning News,145050,2016,PRESIDENT,,0,TX,"STEIN, JILL",Green,0,,,,V2 Pattern A backfill 2016,0.90
TX,Dallas Morning News,145050,2016,VICE PRESIDENT,,1,TX,"KAINE, TIM",Democrat,1,,,,V2 D VP w/ Clinton,0.90
TX,Dallas Morning News,145050,2016,VICE PRESIDENT,,0,TX,"PENCE, MIKE",Republican,0,,,,V2 R VP w/ Trump,0.90
TX,Dallas Morning News,145050,2018,SENATOR,,,TX,"CRUZ, TED",Republican,0,,1,,V2 R inc opp to O'Rourke,0.90
TX,Dallas Morning News,145050,2018,SENATOR,,,TX,"DIKEMAN, NEAL M.",Libertarian,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,3,,TX,"BURCH, LORIE",Democrat,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,3,,TX,"CLAYTOR, CHRISTOPHER",Libertarian,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,4,,TX,"KRANTZ, CATHERINE",Democrat,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,4,,TX,"ASHBY, KEN",Libertarian,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,6,,TX,"WRIGHT, RON",Republican,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,6,,TX,"HARBER, JASON",Libertarian,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,12,,TX,"ADIA, VANESSA",Democrat,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,12,,TX,"LEDDY, JACOB",Libertarian,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,24,,TX,"MCDOWELL, JAN",Democrat,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,24,,TX,"KOLLS, MIKE",Libertarian,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,26,,TX,"FAGAN, LINSEY",Democrat,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,26,,TX,"BOLER, MARK",Libertarian,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,32,,TX,"ALLRED, COLIN",Democrat,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,32,,TX,"BAKER, MELINDA",Libertarian,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,33,,TX,"BILLUPS, WILLIE",Republican,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,H,33,,TX,"REEVES, JASON",Libertarian,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,GOVERNOR,,,TX,"VALDEZ, LUPE",Democrat,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,GOVERNOR,,,TX,"TIPPETTS, MARK",Libertarian,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,LAND COMMISSIONER,,,TX,"SUAZO, MIGUEL",Democrat,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,LAND COMMISSIONER,,,TX,"PINA, MATT",Libertarian,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,AGRICULTURE COMMISSIONER,,,TX,"MILLER, SID",Republican,0,,1,,V2 R inc opp to Olson,0.90
TX,Dallas Morning News,145050,2018,AGRICULTURE COMMISSIONER,,,TX,"CARPENTER, RICHARD",Libertarian,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,RAILROAD COMMISSION,,,TX,"MCALLEN, ROMAN",Democrat,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2018,RAILROAD COMMISSION,,,TX,"WRIGHT, MIKE",Libertarian,0,,,,V2 Pattern A backfill 2018,0.90
TX,Dallas Morning News,145050,2020,SENATOR,,,TX,"HEGAR, MJ",Democrat,0,,,,V2 Pattern A backfill 2020,0.90
TX,Dallas Morning News,145050,2020,SENATOR,,,TX,"COLLIN, DAVID B.",Green,0,,,,V2 Pattern A backfill 2020,0.90
TX,Dallas Morning News,145050,2020,H,4,,TX,"FOSTER, RUSSELL",Democrat,0,,,,V2 Pattern A backfill 2020,0.90
TX,Dallas Morning News,145050,2020,H,4,,TX,"ANTONELLI, LOU",Libertarian,0,,,,V2 Pattern A backfill 2020,0.90
TX,Dallas Morning News,145050,2020,H,24,,TX,"VALENZUELA, CANDACE",Democrat,0,,,,V2 Pattern A backfill 2020,0.90
TX,Dallas Morning News,145050,2020,H,24,,TX,"HAMILTON, DARREN",Libertarian,0,,,,V2 Pattern A backfill 2020,0.90
TX,Dallas Morning News,145050,2020,H,33,,TX,"VASQUEZ, FABIAN CORDOVA",Republican,0,,,,V2 Pattern A backfill 2020,0.90
TX,Dallas Morning News,145050,2020,H,33,,TX,"REEVES, JASON",Libertarian,0,,,,V2 Pattern A backfill 2020,0.90
TX,Dallas Morning News,145050,2020,RAILROAD COMMISSION,,,TX,"WRIGHT, JIM",Republican,0,,,,V2 Pattern A backfill 2020,0.90
TX,Dallas Morning News,145050,2020,RAILROAD COMMISSION,,,TX,"GRUENE, KATIJA",Green,0,,,,V2 Pattern A backfill 2020,0.90
TX,Dallas Morning News,145050,2020,SCHOOL BOARD,2,Dallas ISD,TX,"ENRIQUEZ, ALEXANDER",Nonpartisan,0,,,,V2 Pattern A backfill 2020,0.90
TX,Dallas Morning News,145050,2020,SCHOOL BOARD,2,Dallas ISD,TX,"RODRIGUEZ, NANCY",Nonpartisan,0,,,,V2 Pattern A backfill 2020,0.90
TX,Dallas Morning News,145050,2022,GOVERNOR,,,TX,"ABBOTT, GREG",Republican,1,,1,,[V3 e=0→1 FIX - paper endorsed Abbott per slate header convention; body 'Texas has prospered under Abbott'],0.85
TX,Dallas Morning News,145050,2022,LT GOVERNOR,,,TX,"PATRICK, DAN",Republican,0,,1,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,ATTORNEY GENERAL,,,TX,"PAXTON, KEN",Republican,0,,1,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,COMPTROLLER,,,TX,"DUDDING, JANET TYCELIA",Democrat,0,,,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,LAND COMMISSIONER,,,TX,"BUCKINGHAM, DAWN",Republican,0,,,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,AGRICULTURE COMMISSIONER,,,TX,"MILLER, SID",Republican,0,,1,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,RAILROAD COMMISSION,,,TX,"CHRISTIAN, WAYNE",Republican,0,,1,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,H,32,,TX,"SWAD, ANTONIO",Republican,0,,,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,H,5,,TX,"GOODEN, LANCE",Republican,0,,1,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,H,12,,TX,"HUNT, TREY",Democrat,0,,,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,STATE REP,70,,TX,"PLESA, MIHAELA",Democrat,0,,,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,STATE REP,33,,TX,"LYNSKEY, GRAESON",Democrat,0,,,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,STATE REP,112,,TX,"CURL, ELVA",Democrat,0,,,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,TX SUPREME COURT,3,,TX,"NOWELL, ERIN",Democrat,0,,,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,TX SUPREME COURT,3,,TX,"OXFORD, TOM",Libertarian,0,,,,V2 Pattern A backfill 2022,0.85
TX,Dallas Morning News,145050,2022,STATE REP,114,,TX,"BRYANT, JOHN",Democrat,0,,,,V3 Pattern A 2022,0.90
TX,Dallas Morning News,145050,2022,STATE REP,115,,TX,"DENIS, MELISA",Republican,0,,,,V3 Pattern A 2022,0.90
TX,Dallas Morning News,145050,2022,STATE SENATOR,2,,TX,"HALL, BOB",Republican,0,,1,,V3 - paper made NO RECOMMENDATION in this race,0.90
TX,Dallas Morning News,145050,2022,STATE SENATOR,2,,TX,"GIADOLOR, PRINCE S.",Democrat,0,,,,V3 - paper made NO RECOMMENDATION in this race,0.90
TX,Dallas Morning News,145050,2022,STATE SENATOR,8,,TX,"PAXTON, ANGELA",Republican,0,,1,,V3 Pattern A 2022,0.90
TX,Dallas Morning News,145050,2022,STATE REP,63,,TX,"BUMGARNER, BEN",Republican,0,,,,V3 Pattern A from individual editorial,0.90
TX,Dallas Morning News,145050,2022,STATE REP,65,,TX,"VERDELL, BRITTNEY",Democrat,0,,,,V3 Pattern A from individual editorial,0.90
TX,Dallas Morning News,145050,2022,STATE REP,66,,TX,"RINGNESS, JESSE",Democrat,0,,,,V3 Pattern A from individual editorial,0.90
TX,Dallas Morning News,145050,2022,STATE REP,67,,TX,"MORRIS, KEVIN",Democrat,0,,,,V3 Pattern A from individual editorial,0.90
TX,Dallas Morning News,145050,2022,STATE REP,61,,TX,"FRAZIER, FREDERICK",Republican,0,,,,V3 Pattern A from individual editorial,0.90
TX,Dallas Morning News,145050,2022,STATE REP,105,,TX,"MEAGHER, ALLAN",Republican,0,,,,V3 Pattern A from individual editorial,0.90
TX,Dallas Morning News,145050,2022,STATE REP,108,,TX,"GINSBERG, ELIZABETH",Democrat,0,,,,V3 Pattern A from individual editorial,0.90
TX,Dallas Morning News,145050,2022,STATE REP,111,,TX,"YRIGOLLEN, BENNY FLORES",Republican,0,,,,V3 Pattern A from individual editorial,0.90
TX,Dallas Morning News,145050,2022,STATE SENATOR,12,,TX,"LY, FANCINE",Democrat,0,,,,V3 Pattern A from individual editorial,0.90
TX,Dallas Morning News,145050,2022,STATE SENATOR,16,,TX,"COPELAND, BRANDON",Republican,0,,,,V3 Pattern A from individual editorial,0.90
TX,Dallas Morning News,145050,2018,H,5,,TX,"WOOD, DAN",Democrat,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE BOARD OF ED,11,,TX,"MORTON, CARLA",Democrat,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE BOARD OF ED,11,,TX,"GUTKNECHT, AARON",Libertarian,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE BOARD OF ED,12,,TX,"LITTLE, PAM",Republican,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE BOARD OF ED,12,,TX,"WESTER, RACHEL",Libertarian,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE BOARD OF ED,13,,TX,"RUSSELL, A. DENISE",Republican,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE SENATOR,8,,TX,"PAXTON, ANGELA",Republican,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE SENATOR,9,,TX,"BURUD, GWEN",Democrat,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE SENATOR,10,,TX,"BURTON, KONNI",Republican,0,,1,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE SENATOR,16,,TX,"HUFFINES, DON",Republican,0,,1,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE SENATOR,30,,TX,"FALLON, PAT",Republican,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE REP,33,,TX,"GUNN, LAURA",Democrat,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE REP,63,,TX,"HAINES, LAURA",Democrat,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE REP,64,,TX,"MORRIS, ANDREW",Democrat,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE REP,64,,TX,"DIETRICH, NICK",Libertarian,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE REP,65,,TX,"BECKLEY, MICHELLE",Democrat,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE REP,66,,TX,"HIRSCH, SHARON",Democrat,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE REP,67,,TX,"DEPEW, SARAH",Democrat,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE REP,70,,TX,"SANFORD, SCOTT",Republican,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE REP,89,,TX,"NOBLE, CANDY",Republican,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE REP,102,,TX,"RAMOS, ANA-MARIA",Democrat,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE REP,103,,TX,"FORTENBERRY, JERRY",Republican,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,STATE REP,105,,TX,"MEZA, THRESA ""TERRY""",Democrat,0,,,,V3 2018 slate Pattern A,0.90
TX,Dallas Morning News,145050,2020,SENATOR,,,TX,"MCKENNON, KERRY",Libertarian,0,,,,V3 2020 slate Pattern A,0.90
TX,Dallas Morning News,145050,2020,H,3,,TX,"SEIKALY, LULU",Democrat,0,,,,V3 2020 slate Pattern A,0.90
TX,Dallas Morning News,145050,2020,H,12,,TX,"WELCH, LISA",Democrat,0,,,,V3 2020 slate Pattern A,0.90
TX,Dallas Morning News,145050,2020,H,26,,TX,"IANNUZZI, CAROL",Democrat,0,,,,V3 2020 slate Pattern A,0.90
TX,Dallas Morning News,145050,2020,H,32,,TX,"COLLINS, GENEVIEVE",Republican,0,,,,V3 2020 slate Pattern A,0.90
TX,Dallas Morning News,145050,2020,STATE REP,65,,TX,"BECKLEY, MICHELLE",Democrat,0,,,,V3 2020 slate Pattern A,0.90
TX,Dallas Morning News,145050,2020,STATE REP,89,,TX,"ASH, SUGAR RAY",Democrat,0,,,,V3 2020 slate Pattern A,0.90
TX,Dallas Morning News,145050,2020,STATE REP,102,,TX,"RAMOS, ANA-MARIA",Democrat,0,,,,V3 2020 slate Pattern A,0.90
TX,Dallas Morning News,145050,2020,STATE REP,107,,TX,"SMITH, SAMUEL",Republican,0,,,,V3 2020 slate Pattern A,0.90
TX,Dallas Morning News,145050,2020,STATE REP,114,,TX,"TURNER, JOHN",Democrat,0,1,,,V3 2020 slate Pattern A,0.90
TX,Dallas Morning News,145050,2020,STATE REP,115,,TX,"BROWNLEE, KARYN",Republican,0,,,,V3 2020 slate Pattern A,0.90
TX,Dallas Morning News,145050,2020,SHERIFF,,Dallas County,TX,"PRDA, CHAD",Republican,0,,,,V3 2020 slate Pattern A,0.90
TX,Dallas Morning News,145050,2018,ATTORNEY GENERAL,,,TX,"PAXTON, KEN",Republican,0,,1,,V4 judicial Pattern A,0.85
TX,Dallas Morning News,145050,2018,ATTORNEY GENERAL,,,TX,"HARRIS, MICHAEL RAY",Libertarian,0,,,,V4 judicial Pattern A,0.85
TX,Dallas Morning News,145050,2018,TX SUPREME COURT,2,,TX,"BLACKLOCK, JIMMY",Republican,0,,1,,V4 judicial Pattern A,0.85
TX,Dallas Morning News,145050,2018,TX SUPREME COURT,4,,TX,"SANDILL, R.K.",Democrat,0,,,,V4 judicial Pattern A,0.85
TX,Dallas Morning News,145050,2018,COURT OF CRIMINAL APPEALS,Presiding,,TX,"KELLER, SHARON",Republican,0,,1,,V4 judicial Pattern A,0.85
TX,Dallas Morning News,145050,2018,COURT OF CRIMINAL APPEALS,Presiding,,TX,"STRANGE, WILLIAM BRYAN",Libertarian,0,,,,V4 judicial Pattern A,0.85
TX,Dallas Morning News,145050,2018,LT GOVERNOR,,,TX,"PATRICK, DAN",Republican,0,,1,,V4 judicial Pattern A,0.85
TX,Dallas Morning News,145050,2020,TX SUPREME COURT,Chief,,TX,"MEACHUM, AMY CLARK",Democrat,0,,,,V4 judicial Pattern A,0.85
TX,Dallas Morning News,145050,2020,TX SUPREME COURT,7,,TX,"WILLIAMS, STACI",Democrat,0,,,,V4 judicial Pattern A,0.85
TX,Dallas Morning News,145050,2020,TX SUPREME COURT,8,,TX,"TRIANA, GISELA",Democrat,0,,,,V4 judicial Pattern A,0.85
TX,Dallas Morning News,145050,2018,STATE REP,106,,TX,"PATTERSON, JARED",Republican,0,,,,V4 Pattern A from 2018 pages 9-14,0.85
TX,Dallas Morning News,145050,2018,STATE REP,107,,TX,"METZGER, DEANNA",Republican,0,,,,V4 Pattern A from 2018 pages 9-14,0.85
TX,Dallas Morning News,145050,2018,STATE REP,108,,TX,"CATTANACH, JOANNA",Democrat,0,,,,V4 Pattern A from 2018 pages 9-14,0.85
TX,Dallas Morning News,145050,2018,STATE REP,112,,TX,"CHAMBERS, BRANDY",Democrat,0,,,,V4 Pattern A from 2018 pages 9-14,0.85
TX,Dallas Morning News,145050,2018,STATE REP,113,,TX,"BOOS, JONATHAN",Republican,0,,,,V4 Pattern A from 2018 pages 9-14,0.85
TX,Dallas Morning News,145050,2018,STATE REP,114,,TX,"RYAN, LISA LUBY",Republican,0,,,,V4 Pattern A from 2018 pages 9-14,0.85
TX,Dallas Morning News,145050,2018,COURT OF APPEALS,Chief,5th Court of Appeals,TX,"BURNS, ROBERT",Democrat,0,,,,V4 Pattern A from 2018 pages 9-14,0.85
TX,Dallas Morning News,145050,2018,COURT OF APPEALS,11,5th Court of Appeals,TX,"CARLYLE, CORY",Democrat,0,,,,V4 Pattern A from 2018 pages 9-14,0.85
TX,Dallas Morning News,145050,2018,COURT OF APPEALS,12,5th Court of Appeals,TX,"MOLBERG, KEN",Democrat,0,,,,V4 Pattern A from 2018 pages 9-14,0.85
TX,Dallas Morning News,145050,2018,DA/PROSECUTOR,,Dallas County,TX,"CREUZOT, JOHN",Democrat,0,,,,V4 Pattern A from 2018 pages 9-14,0.85
TX,Dallas Morning News,145050,2018,CNTY JUDGE,,Dallas County,TX,"MEEK, AARON",Republican,0,,,,V4 Pattern A from 2018 pages 9-14,0.85
TX,Dallas Morning News,145050,2018,COURT OF APPEALS,2,5th Court of Appeals,TX,"PARTIDA-KIPNESS, ROBBIE",Democrat,0,,,,V5 Pattern A correction,0.85
TX,Dallas Morning News,145050,2018,COURT OF APPEALS,5,5th Court of Appeals,TX,"NOWELL, ERIN",Democrat,0,,,,V5 Pattern A correction,0.85
TX,Dallas Morning News,145050,2018,COURT OF APPEALS,9,5th Court of Appeals,TX,"PEDERSEN, BILL",Democrat,0,,,,V5 Pattern A correction,0.85
TX,Dallas Morning News,145050,2018,COURT OF APPEALS,13,5th Court of Appeals,TX,"OSBORNE, LESLIE LESTER",Democrat,0,,,,V5 Pattern A correction,0.85
TX,Dallas Morning News,145050,2018,DISTRICT COURT JUDGE,101,Dallas County,TX,"LEE, MIKE",Republican,0,,,,V5 Pattern A correction,0.85
TX,Dallas Morning News,145050,2018,DISTRICT COURT JUDGE,283,Dallas County,TX,"FRANCIS, LIVIA",Republican,0,,,,V5 Pattern A correction,0.85
TX,Dallas Morning News,145050,2020,STATE REP,109,,TX,"ALLEN, EUGENE",Republican,0,,,,V5 2020 OCR correction,0.85
TX,Dallas Morning News,145050,2020,STATE REP,113,,TX,"DOUGLAS, WILL",Republican,0,,,,V5 2020 OCR correction,0.85
TX,Dallas Morning News,145050,2020,CNTY COMM,,Dallas County,TX,"HARDEN, PATRICK",Republican,0,,,,V5 2020 OCR correction,0.85
TX,Dallas Morning News,145050,2020,SCHOOL BOARD,8,Dallas ISD,TX,"MCCLUNG, ALICIA",Nonpartisan,0,,,,V5 2020 OCR correction,0.85
TX,Dallas Morning News,145050,2022,H,30,,TX,"RODGERS, JAMES",Republican,0,,,,V5 2022 OCR Pattern A,0.85
TX,Dallas Morning News,145050,2022,H,33,,TX,"GILLESPIE, PATRICK DAVID",Republican,0,,,,V5 2022 OCR Pattern A,0.85
TX,Dallas Morning News,145050,2022,TX SUPREME COURT,5,,TX,"REICHEK, AMANDA",Democrat,0,,,,V5 2022 OCR Pattern A,0.85
TX,Dallas Morning News,145050,2022,TX SUPREME COURT,9,,TX,"MALDONADO, JULIA",Democrat,0,,,,V5 2022 OCR Pattern A,0.85
TX,Dallas Morning News,145050,2018,STATE SENATOR,2,,TX,"HALL, BOB",Republican,0,,1,,V5 2022 OCR Pattern A,0.85
TX,Dallas Morning News,145050,2022,STATE REP,102,,TX,"FISCHER, SUSAN",Republican,0,,,,V5 2022 OCR Pattern A,0.85
TX,Dallas Morning News,145050,2022,STATE BOARD OF ED,11,,TX,"SIFUENTES, LUIS",Democrat,0,,,,V5 2022 OCR Pattern A,0.85
TX,Dallas Morning News,145050,2022,STATE BOARD OF ED,12,,TX,"CORNWALLIS, ALEX",Democrat,0,,,,V5 2022 OCR Pattern A,0.85
TX,Dallas Morning News,145050,2022,CNTY JUDGE,,Dallas County,TX,"DAVIS, LAUREN",Republican,0,,,,V5 2022 OCR Pattern A,0.85
TX,Dallas Morning News,145050,2022,DA/PROSECUTOR,,Dallas County,TX,"JOHNSON, FAITH",Republican,0,,,,V5 2022 OCR Pattern A,0.85
TX,Dallas Morning News,145050,2022,DISTRICT COURT JUDGE,303,Dallas County,TX,"ADKINS, LADEITRA",Democrat,0,,,,V5 2022 OCR Pattern A,0.85
TX,Dallas Morning News,145050,2022,CNTY JUDGE,,Tarrant County,TX,"O'HARE, TIM",Republican,0,,,,V5 2022 OCR Pattern A,0.85
