state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
IL,Decatur Herald and Review,111300,1976,CNTY COMM,7,Macon County District 7,IL,"WAINSCOTT, R. DOUGLAS",Democrat,1,,,,Macon County Board District 7; incumbent retained despite favorable view of Republican Doris Bowers,0.9
IL,Decatur Herald and Review,111300,1976,CNTY COMM,8,Macon County District 8,IL,"DOYLE, MAURICE",Democrat,1,,,,Macon County Board District 8 (vote for 2); only 1 endorsed,0.95
IL,Decatur Herald and Review,111300,1976,TRUSTEE,,University of Illinois Board of Trustees,IL,"NEAL, EARL L.",Democrat,1,1,,,U of I Board of Trustees president; incumbent seeking re-election,0.98
IL,Decatur Herald and Review,111300,1976,TRUSTEE,,University of Illinois Board of Trustees,IL,"FORSYTH, WILLIAM D. JR.",Democrat,1,1,,,U of I Board of Trustees incumbent,0.98
IL,Decatur Herald and Review,111300,1976,TRUSTEE,,University of Illinois Board of Trustees,IL,"HOWARD, GEORGE W. III",Democrat,1,1,,,U of I Board of Trustees incumbent,0.98
IL,Decatur Herald and Review,111300,1976,PRESIDENT,,,IL,"CARTER, JIMMY",Democrat,1,,,,Marked on sample ballot summary,0.9
IL,Decatur Herald and Review,111300,1976,VICE PRESIDENT,,,IL,"MONDALE, WALTER F.",Democrat,1,,,,Carter/Mondale ticket marked on sample ballot,0.9
IL,Decatur Herald and Review,111300,1976,LT GOVERNOR,,,IL,"O'NEAL, DAVE",Republican,1,,,,Marked on sample ballot (Republican column),0.85
IL,Decatur Herald and Review,111300,1976,ATTORNEY GENERAL,,,IL,"SCOTT, WILLIAM J.",Republican,1,,1,,Marked on sample ballot,0.88
IL,Decatur Herald and Review,111300,1976,SEC OF STATE,,,IL,"DIXON, ALAN J.",Democrat,1,,,,Marked on sample ballot,0.85
IL,Decatur Herald and Review,111300,1976,COMPTROLLER,,,IL,"LINDBERG, GEORGE",Republican,1,,1,,Marked on sample ballot (Republican column),0.85
IL,Decatur Herald and Review,111300,1976,H,21,21st Congressional District,IL,"MADIGAN, EDWARD R.",Republican,1,,1,,Marked on sample ballot,0.88
IL,Decatur Herald and Review,111300,1976,H,22,22nd Congressional District,IL,"SHIPLEY, GEORGE E.",Democrat,1,1,,,Marked on sample ballot,0.88
IL,Decatur Herald and Review,111300,1976,STATE SENATOR,51,51st State Senate District,IL,"MCCARTHY, ROBERT W.",Democrat,1,,,,Marked on sample ballot,0.85
IL,Decatur Herald and Review,111300,1976,STATE REP,51,51st State Rep District,IL,"TIPSWORD, ROLLAND F.",Democrat,1,1,,,"Marked on sample ballot (vote for one, two, or three)",0.88
IL,Decatur Herald and Review,111300,1976,STATE REP,51,51st State Rep District,IL,"DUNN, JOHN F.",Democrat,1,1,,,"Marked on sample ballot (vote for one, two, or three)",0.88
IL,Decatur Herald and Review,111300,1976,STATE REP,51,51st State Rep District,IL,"BENNETT, ALLEN F.",Republican,1,,,,"Marked on sample ballot (vote for one, two, or three) - cumulative voting",0.9
IL,Decatur Herald and Review,111300,1976,RECORDER,,Macon County,IL,"TANGNEY, E. J. ""ED"" JR.",Democrat,1,,,,Macon County Recorder of Deeds; marked on sample ballot,0.88
IL,Decatur Herald and Review,111300,1976,DA/PROSECUTOR,,Macon County State's Attorney,IL,"GREANIAS, BASIL G.",Democrat,1,1,,,Marked on sample ballot,0.88
IL,Decatur Herald and Review,111300,1976,CORONER,,Macon County,IL,"MORRISON, JOHN K.",Democrat,1,,,,Marked on sample ballot,0.88
IL,Decatur Herald and Review,111300,1976,AUDITOR,,Macon County,IL,"FERRE, RICHARD D.",Democrat,1,1,,,Marked on sample ballot,0.88
IL,Decatur Herald and Review,111300,1976,SHERIFF,,Macon County,IL,"PARK, KEN",Republican,1,,1,,Marked on sample ballot (Republican column),0.85
IL,Decatur Herald and Review,111300,1976,COURT OF APPEALS,4,4th Judicial District Appellate Court,IL,"WRIGHT, PAUL M.",Democrat,1,,,,Marked on sample ballot,0.8
IL,Decatur Herald and Review,111300,1976,JUDGE,6,Sixth Judicial Circuit,IL,"KELLER, HENRY R.",Republican,1,,,,Marked on sample ballot (Republican column for Circuit Court Judge),0.78
IL,Decatur Herald and Review,111300,1980,PRESIDENT,,,IL,"REAGAN, RONALD",Republican,1,,,,Editorial 'Time for a new manager - Reagan',0.98
IL,Decatur Herald and Review,111300,1980,PRESIDENT,,,IL,"CARTER, JIMMY",Democrat,0,1,,,Opposed; paper endorsed him in 1976 but says 'promise isn't good enough',0.97
IL,Decatur Herald and Review,111300,1980,SENATOR,,U.S. Senate Illinois,IL,"DIXON, ALAN J.",Democrat,1,,,,"'wealth of experience and background in state government, Alan Dixon deserves election to the U.S. Senate'",0.98
IL,Decatur Herald and Review,111300,1980,SENATOR,,U.S. Senate Illinois,IL,"O'NEAL, DAVE",Republican,0,,,,Opposed in favor of Dixon,0.92
IL,Decatur Herald and Review,111300,1980,H,21,21st Congressional District,IL,"MADIGAN, EDWARD R.",Republican,1,,1,,'Edward Madigan deserves re-election to the U.S. House from the 21st District',0.98
IL,Decatur Herald and Review,111300,1980,H,21,21st Congressional District,IL,"SEVERNS, LON",Democrat,0,,,,Opposed in favor of Madigan,0.88
IL,Decatur Herald and Review,111300,1980,H,22,22nd Congressional District,IL,"VOELZ, PETER",Democrat,1,,,,'Peter Voelz offers a more moderate course and is better able to represent 22nd District constituents than incumbent Daniel Crane',0.97
IL,Decatur Herald and Review,111300,1980,H,22,22nd Congressional District,IL,"CRANE, DANIEL B.",Republican,0,,1,,Incumbent opposed in favor of Voelz,0.95
IL,Decatur Herald and Review,111300,1980,STATE SENATOR,51,51st Illinois Senate District,IL,"RUPP, JAMES H.",Republican,1,,1,,"'Sen. James H. Rupp should broaden his own interests... but, on balance, he is the better candidate'",0.95
IL,Decatur Herald and Review,111300,1980,STATE SENATOR,51,51st Illinois Senate District,IL,"DAVISON, JEFFREY K.",Democrat,0,,,,Opposed in favor of Rupp,0.88
IL,Decatur Herald and Review,111300,1980,STATE REP,51,51st Illinois House District,IL,"DUNN, JOHN F.",Democrat,1,1,,,'Incumbent John Dunn quietly has become one of Central Illinois' best representatives in Springfield',0.97
IL,Decatur Herald and Review,111300,1980,STATE REP,51,51st Illinois House District,IL,"DONOVAN, B. T. ""TIM""",Democrat,1,,,,"'B.T. ""Tim"" Donovan did some good work as a rookie and deserves re-election'",0.95
IL,Decatur Herald and Review,111300,1980,STATE REP,51,51st Illinois House District,IL,"BORCHERS, WEBBER",Republican,1,,1,,"'Incumbent Webber Borchers, in spite of his shortcomings, has been effective enough to deserve another term' (vote for 3, cumulative)",0.95
IL,Decatur Herald and Review,111300,1980,STATE REP,51,51st Illinois House District,IL,"TATE, MICHAEL J.",Republican,0,,,,"Listed on 1980 Illinois House 51st District ballot but explicitly NOT endorsed (Donovan, Dunn, Borchers marked; Tate empty)",0.95
IL,Decatur Herald and Review,111300,1980,JUDGE,,Macon County Circuit Judge,IL,"DAVIS, JOHN L.",Nonpartisan,1,,,,'John L. Davis has more experience and appears ready to move up from associate judge',0.95
IL,Decatur Herald and Review,111300,1980,AUDITOR,,Macon County,IL,"FERRE, RICHARD D.",Democrat,1,1,,,"'Richard Ferre, auditor for 16 years, has a true understanding of the job'",0.97
IL,Decatur Herald and Review,111300,1980,CNTY CLERK,,Macon County Circuit Clerk,IL,"WHITEMAN, VAUGHN",Democrat,1,,,,'Vaughn Whiteman knows what needs to be done... should be elected to succeed John Curry as Circuit Clerk',0.95
IL,Decatur Herald and Review,111300,1980,CORONER,,Macon County,IL,"HAUSE, WELLAND",Democrat,1,,,,'we're choosing Dr. Welland Hause. His medical and other experience gives him the edge',0.95
IL,Decatur Herald and Review,111300,1980,RECORDER,,Macon County Recorder of Deeds,IL,"TANGNEY, EDWIN J.",Democrat,1,1,,,'Incumbent Edwin J. Tangney has done an adequate job... Tangney should be re-elected',0.95
IL,Decatur Herald and Review,111300,1980,DA/PROSECUTOR,,Macon County State's Attorney,IL,"WRIGLEY, ROBERT",Republican,1,,,,'Robert Wrigley is a first-rate trial lawyer... deserves a chance to show what he can do',0.95
IL,Decatur Herald and Review,111300,1982,GOVERNOR,,,IL,"THOMPSON, JAMES R.",Republican,1,,1,,'Thompson fits the times' - retain governorship despite lacking Stevenson's vision,0.98
IL,Decatur Herald and Review,111300,1982,GOVERNOR,,,IL,"STEVENSON, ADLAI E. III",Democrat,0,,,,Opposed; failure to communicate vision,0.95
IL,Decatur Herald and Review,111300,1982,H,18,18th Congressional District,IL,"MICHEL, ROBERT H.",Republican,1,,1,,"'Keep Findley and Michel' - House Republican leader, considerable influence",0.98
IL,Decatur Herald and Review,111300,1982,H,18,18th Congressional District,IL,"STEPHENS, G. DOUGLAS",Democrat,0,,,,"Peoria attorney, opposed in favor of Michel",0.9
IL,Decatur Herald and Review,111300,1982,H,20,20th Congressional District,IL,"FINDLEY, PAUL",Republican,1,,1,,"Senior congressman, considerable influence",0.98
IL,Decatur Herald and Review,111300,1982,H,20,20th Congressional District,IL,"DURBIN, RICHARD J.",Democrat,0,,,,Springfield attorney; 'strong candidate' but Findley retained for short-term influence,0.9
IL,Decatur Herald and Review,111300,1984,PRESIDENT,,,IL,"REAGAN, RONALD",Republican,1,,1,,Listed in 'Our endorsements',0.98
IL,Decatur Herald and Review,111300,1984,SENATOR,,U.S. Senate Illinois,IL,"PERCY, CHARLES H.",Republican,1,,1,,Incumbent endorsed,0.98
IL,Decatur Herald and Review,111300,1984,H,18,18th Congressional District,IL,"MICHEL, ROBERT H.",Republican,1,,1,,House Republican leader,0.98
IL,Decatur Herald and Review,111300,1984,H,19,19th Congressional District,IL,"BRUCE, TERRY L.",Democrat,1,,,,Listed in endorsements,0.97
IL,Decatur Herald and Review,111300,1984,H,20,20th Congressional District,IL,"DURBIN, RICHARD J.",Democrat,1,1,,,Listed in endorsements (Durbin won 20th in 1982),0.97
IL,Decatur Herald and Review,111300,1984,STATE REP,101,101st Legislative District,IL,"DUNN, JOHN F.",Democrat,1,1,,,Illinois House Representative,0.97
IL,Decatur Herald and Review,111300,1984,STATE REP,102,102nd Legislative District,IL,"TATE, MICHAEL J.",Republican,1,,,,Illinois House Representative,0.95
IL,Decatur Herald and Review,111300,1984,CNTY CLERK,,Macon County Circuit Court Clerk,IL,"HOGAN, PAUL M.",,1,,,,"Clerk, Circuit Court",0.95
IL,Decatur Herald and Review,111300,1984,DA/PROSECUTOR,,Macon County State's Attorney,IL,"BYERS, FRANK H. II",Republican,1,,,,Macon County State's Attorney,0.97
IL,Decatur Herald and Review,111300,1984,CNTY COMM,1,Macon County District 1,IL,"BALLINGER, DENNIS D.",,1,,,,Macon County Board District 1,0.97
IL,Decatur Herald and Review,111300,1984,CNTY COMM,1,Macon County District 1,IL,"TURNER, LARRY W.",,1,,,,Macon County Board District 1,0.97
IL,Decatur Herald and Review,111300,1984,CNTY COMM,4,Macon County District 4,IL,"OWREY, GEORGE R.",,1,,,,Macon County Board District 4,0.97
IL,Decatur Herald and Review,111300,1984,CNTY COMM,5,Macon County District 5,IL,"JACOBS, MERVEL",,1,,,,Macon County Board District 5,0.97
IL,Decatur Herald and Review,111300,1984,CNTY COMM,6,Macon County District 6,IL,"SCHERER, JEROME ""JERRY""",,1,,,,Macon County Board District 6,0.97
IL,Decatur Herald and Review,111300,1984,CNTY COMM,6,Macon County District 6,IL,"HENRY, DOUGLAS",,1,,,,Macon County Board District 6,0.97
IL,Decatur Herald and Review,111300,1984,CNTY COMM,7,Macon County District 7,IL,"SMITH, R. C.",,1,,,,Macon County Board District 7,0.97
IL,Decatur Herald and Review,111300,1984,CNTY COMM,7,Macon County District 7,IL,"WATTERSON, BARBARA J.",,1,,,,Macon County Board District 7,0.97
IL,Decatur Herald and Review,111300,1984,SUPREME COURT,,Illinois Supreme Court,IL,"CRAVEN, JAMES C.",Nonpartisan,1,,,,"Judge, Illinois Supreme Court",0.97
IL,Decatur Herald and Review,111300,1986,ATTORNEY GENERAL,,,IL,"HARTIGAN, NEIL F.",Democrat,1,1,,,Endorsed with reservations over D'Arco land trust lease; 'Hartigan merits re-election',0.95
IL,Decatur Herald and Review,111300,1986,STATE SENATOR,51,,IL,"SEVERNS, PENNY L.",Democrat,1,,,,51st Senate District,0.97
IL,Decatur Herald and Review,111300,1986,SENATOR,,,IL,"DIXON, ALAN J.",Democrat,1,1,,,U.S. Senate; 'much better choice than Judy Koehler',0.97
IL,Decatur Herald and Review,111300,1986,GOVERNOR,,,IL,"THOMPSON, JAMES R.",Republican,1,,1,,Endorsed with some reservations,0.95
IL,Decatur Herald and Review,111300,1986,SEC OF STATE,,,IL,"EDGAR, JIM",Republican,1,,1,,Secretary of State endorsement,0.97
IL,Decatur Herald and Review,111300,1986,COMPTROLLER,,,IL,"BURRIS, ROLAND W.",Democrat,1,1,,,Comptroller; 'no reservations',0.97
IL,Decatur Herald and Review,111300,1986,TREASURER,,,IL,"COSENTINO, JERRY",Democrat,1,,,,State Treasurer,0.95
IL,Decatur Herald and Review,111300,1986,H,18,,IL,"MICHEL, ROBERT H.",Republican,1,,1,,U.S. Congress 18th District,0.97
IL,Decatur Herald and Review,111300,1986,STATE REP,101,,IL,"DUNN, JOHN F.",Democrat,1,1,,,Illinois House 101st District,0.97
IL,Decatur Herald and Review,111300,1986,TREASURER,,Macon County,IL,"EDGCOMB, JIM O.",Republican,1,,,,Macon County Treasurer; 'no reservations',0.95
IL,Decatur Herald and Review,111300,1986,SHERIFF,,Macon County,IL,"HOLSAPPLE, LEE",Democrat,1,,,,Macon County Sheriff,0.97
IL,Decatur Herald and Review,111300,1986,SUPERINTENDENT,,Macon County,IL,"COOPRIDER, DAVID O.",Republican,1,,,,Regional Superintendent of Schools,0.95
IL,Decatur Herald and Review,111300,1986,CNTY COMM,1,Macon County,IL,"BROWN, MARY LEE",Democrat,1,,,,Macon County Board District 1,0.95
IL,Decatur Herald and Review,111300,1986,CNTY COMM,3,Macon County,IL,"PIERCE, M. D.",Democrat,1,,,,Macon County Board District 3 (per 10/28 correction; Merle Pierce),0.9
IL,Decatur Herald and Review,111300,1986,CNTY COMM,3,Macon County,IL,"HAWBAKER, NORMAN",Democrat,1,,,,Macon County Board District 3,0.92
IL,Decatur Herald and Review,111300,1986,CNTY COMM,4,Macon County,IL,"PETERS, CARY H.",Democrat,1,,,,Macon County Board District 4,0.95
IL,Decatur Herald and Review,111300,1986,CNTY COMM,4,Macon County,IL,"BRADLEY, BENNETT",Republican,1,,,,Macon County Board District 4; 'no reservations',0.95
IL,Decatur Herald and Review,111300,1988,H,18,,IL,"MICHEL, ROBERT H.",Republican,1,,1,,House Republican leader; endorsed over Douglas Stephens,0.97
IL,Decatur Herald and Review,111300,1988,CNTY COMM,1,Macon County,IL,"TURNER, LARRY W.",Republican,1,,1,,Macon County Board District 1,0.95
IL,Decatur Herald and Review,111300,1988,CNTY COMM,1,Macon County,IL,"MATHESON, BOB",Republican,1,,1,,Macon County Board District 1,0.95
IL,Decatur Herald and Review,111300,1988,CNTY COMM,2,Macon County,IL,"ROWAN, J.D.",Republican,1,,,,Macon County Board District 2,0.95
IL,Decatur Herald and Review,111300,1988,CNTY COMM,6,Macon County,IL,"BENNETT, KEVIN D.",Democrat,1,,,,Macon County Board District 6,0.95
IL,Decatur Herald and Review,111300,1988,CNTY COMM,6,Macon County,IL,"WILHOUR, DAVID",Republican,1,,1,,Macon County Board District 6,0.95
IL,Decatur Herald and Review,111300,1988,CNTY COMM,7,Macon County,IL,"BETZER, DONALD",Republican,1,,1,,Macon County Board District 7,0.95
IL,Decatur Herald and Review,111300,1988,CNTY COMM,7,Macon County,IL,"SMITH, R. C.",Democrat,1,1,,,Macon County Board District 7,0.95
IL,Decatur Herald and Review,111300,1988,PRESIDENT,,,IL,"BUSH, GEORGE H. W.",Republican,1,,,,President of the United States,0.97
IL,Decatur Herald and Review,111300,1988,H,20,,IL,"DURBIN, RICHARD J.",Democrat,1,1,,,U.S. Congress 20th District,0.97
IL,Decatur Herald and Review,111300,1988,STATE SENATOR,51,,IL,"SEVERNS, PENNY L.",Democrat,1,1,,,Illinois Senate 51st District,0.97
IL,Decatur Herald and Review,111300,1988,STATE REP,101,,IL,"DUNN, JOHN F.",Democrat,1,1,,,Illinois House 101st District,0.97
IL,Decatur Herald and Review,111300,1988,STATE REP,102,,IL,"TATE, MICHAEL J.",Republican,1,,1,,Illinois House 102nd District,0.9
IL,Decatur Herald and Review,111300,1988,JUDGE,,Macon County Circuit,IL,"GREANIAS, JOHN K.",Nonpartisan,1,,,,Circuit Judge,0.95
IL,Decatur Herald and Review,111300,1988,CNTY CLERK,,Macon County,IL,"HOGAN, PAUL M.",,1,,,,Circuit Clerk,0.95
IL,Decatur Herald and Review,111300,1988,AUDITOR,,Macon County,IL,"BRECHNITZ, NANCY J.",Democrat,1,,,,Macon County Auditor,0.93
IL,Decatur Herald and Review,111300,1988,DA/PROSECUTOR,,Macon County,IL,"FICHTER, LAWRENCE R.",Democrat,1,,,,Macon County State's Attorney,0.95
IL,Decatur Herald and Review,111300,1988,CORONER,,Macon County,IL,"VALLAS, CHRIS S.",,1,,,,Macon County Coroner,0.95
IL,Decatur Herald and Review,111300,1990,GOVERNOR,,,IL,"EDGAR, JIM",Republican,1,,,,Governor [V8: was SoS R inc seeking GOV per OCR],0.97
IL,Decatur Herald and Review,111300,1990,SENATOR,,,IL,"SIMON, PAUL",Democrat,1,1,,,U.S. Senator,0.97
IL,Decatur Herald and Review,111300,1990,ATTORNEY GENERAL,,,IL,"BURRIS, ROLAND W.",Democrat,1,,,,Attorney General,0.97
IL,Decatur Herald and Review,111300,1990,SEC OF STATE,,,IL,"COSENTINO, JERRY",Democrat,1,,,,Secretary of State,0.95
IL,Decatur Herald and Review,111300,1990,H,21,,IL,"DURBIN, RICHARD J.",Democrat,1,1,,,21st District U.S. House,0.97
IL,Decatur Herald and Review,111300,1990,STATE REP,101,,IL,"DUNN, JOHN F.",Democrat,1,1,,,Illinois House 101st District,0.97
IL,Decatur Herald and Review,111300,1990,STATE REP,102,,IL,"NOLAND, N. DUANE",Republican,1,,,,Illinois House 102nd District,0.9
IL,Decatur Herald and Review,111300,1990,SUPERINTENDENT,,Macon County,IL,"COOPRIDER, DAVID O.",Republican,1,,,,Regional Superintendent of Schools,0.95
IL,Decatur Herald and Review,111300,1990,SHERIFF,,Macon County,IL,"HOLSAPPLE, LEE",Democrat,1,1,,,Macon County Sheriff,0.97
IL,Decatur Herald and Review,111300,1990,TREASURER,,Macon County,IL,"CURRY, JULIE A.",Democrat,1,,,,Macon County Treasurer,0.92
IL,Decatur Herald and Review,111300,1990,CNTY CLERK,,Macon County,IL,"SORENSEN, MARK",,1,,,,Macon County Clerk,0.92
IL,Decatur Herald and Review,111300,1990,CNTY COMM,1,Macon County,IL,"OWEN, ROB",,1,,,,Macon County Board District 1,0.93
IL,Decatur Herald and Review,111300,1990,CNTY COMM,4,Macon County,IL,"MCGLAUGHLIN, JOE",,1,,,,Macon County Board District 4,0.93
IL,Decatur Herald and Review,111300,1990,CNTY COMM,4,Macon County,IL,"LOCKMILLER, N. RICHARD",,1,,,,Macon County Board District 4,0.93
IL,Decatur Herald and Review,111300,1990,CNTY COMM,5,Macon County,IL,"SEFTON, EMMETT",,1,,,,Macon County Board District 5,0.93
IL,Decatur Herald and Review,111300,1990,CNTY COMM,5,Macon County,IL,"HOGAN, PHIL",,1,,,,Macon County Board District 5,0.93
IL,Decatur Herald and Review,111300,1990,CNTY COMM,6,Macon County,IL,"DROBISCH, DAVE",,1,,,,Macon County Board District 6,0.93
IL,Decatur Herald and Review,111300,1990,CNTY COMM,7,Macon County,IL,"JONTRY, CAROL",,1,,,,Macon County Board District 7,0.93
IL,Decatur Herald and Review,111300,1992,PRESIDENT,,,IL,"CLINTON, BILL",Democrat,1,,,,Editorial 'H&R Opinion: Clinton'; 'strongly endorses Clinton and Gore',0.97
IL,Decatur Herald and Review,111300,1992,VICE PRESIDENT,,,IL,"GORE, AL",Democrat,1,,,,Vice President running mate; 'strongly endorses Clinton and Gore',0.97
IL,Decatur Herald and Review,111300,1992,SENATOR,,,IL,"MOSELEY BRAUN, CAROL",Democrat,1,,,,U.S. Senate,0.97
IL,Decatur Herald and Review,111300,1992,H,18,,IL,"MICHEL, ROBERT H.",Republican,1,,1,,U.S. House 18th District,0.97
IL,Decatur Herald and Review,111300,1992,H,19,,IL,"POSHARD, GLENN",Democrat,1,,,,U.S. House 19th District,0.97
IL,Decatur Herald and Review,111300,1992,H,20,,IL,"DURBIN, RICHARD J.",Democrat,1,1,,,U.S. House 20th District,0.97
IL,Decatur Herald and Review,111300,1992,STATE REP,101,,IL,"DUNN, JOHN F.",Democrat,1,1,,,Illinois House 101st District,0.97
IL,Decatur Herald and Review,111300,1992,STATE REP,102,,IL,"NOLAND, N. DUANE",Republican,1,,1,,Illinois House 102nd District,0.95
IL,Decatur Herald and Review,111300,1992,CNTY CLERK,,Macon County,IL,"HOGAN, PAUL M.",,1,,,,Clerk of the Macon County Circuit Court,0.95
IL,Decatur Herald and Review,111300,1992,STATE SENATOR,51,,IL,"SEVERNS, PENNY L.",Democrat,1,1,,,Illinois Senate; unopposed,0.95
IL,Decatur Herald and Review,111300,1992,DA/PROSECUTOR,,Macon County,IL,"FICHTER, LARRY",Democrat,1,1,,,Macon County State's Attorney; unopposed,0.95
IL,Decatur Herald and Review,111300,1992,AUDITOR,,Macon County,IL,"SAPP, DAVE",Democrat,1,,,,Macon County Auditor; unopposed,0.93
IL,Decatur Herald and Review,111300,1994,GOVERNOR,,,IL,"EDGAR, JIM",Republican,1,,1,,"Incumbent governor endorsed for second term; running mate Lt. Gov. Bob Kustra; praised for fiscal responsibility, business climate.",0.95
IL,Decatur Herald and Review,111300,1996,PRESIDENT,,,IL,"DOLE, BOB",Republican,1,,,,"Endorsed over incumbent Bill Clinton; praised for conservatism, less government, tax reform, economic growth.",0.95
IL,Decatur Herald and Review,111300,1996,SENATOR,,IL,IL,"DURBIN, RICHARD J.",Democrat,1,,,,"Endorsed for U.S. Senate (Illinois open seat being vacated by Paul Simon); over Republican Al Salvi; praised experience in House since 1982 and moderate positions on abortion, gun control, free speech.",0.95
IL,Decatur Herald and Review,111300,1996,H,19,IL,IL,"POSHARD, GLENN",Democrat,1,1,,,Incumbent endorsed for fifth term over Republican Brent Winters; praised as hardworking moderate Democrat.,0.95
IL,Decatur Herald and Review,111300,1996,H,18,IL,IL,"LAHOOD, RAY",Republican,1,,1,,Incumbent endorsed for second term over Democrat Mike Curran; former chief of staff to Bob Michel.,0.95
IL,Decatur Herald and Review,111300,1996,H,20,IL,IL,"HOFFMAN, JAY",Democrat,1,,,,Endorsed over Republican John Shimkus for open seat being vacated by Durbin; Belleville lawyer with Illinois House experience.,0.95
IL,Decatur Herald and Review,111300,1996,STATE REP,101,IL,IL,"CURRY, JULIE A.",Democrat,1,1,,,Incumbent endorsed for second term over Republican Jerry Stocks of Dalton City.,0.95
IL,Decatur Herald and Review,111300,1996,STATE REP,102,IL,IL,"NOLAND, N. DUANE",Republican,1,,1,,Incumbent endorsed; Democrat James Taylor not actively campaigning.,0.95
IL,Decatur Herald and Review,111300,1996,CNTY CLERK,,MACON,IL,"HOTT, KATHY",Democrat,1,1,,,Incumbent Clerk of the Circuit Court endorsed; defeated Paul Hogan four years earlier.,0.95
IL,Decatur Herald and Review,111300,1996,STATE SENATOR,51,IL,IL,"SEVERNS, PENNY L.",Democrat,1,1,,,"Incumbent state senator endorsed over Duane Potter, Decatur Township supervisor; district number identified as 51st per recap (headline OCR shows '91st' but recap confirms 51st).",0.9
IL,Decatur Herald and Review,111300,1996,AUDITOR,,MACON,IL,"SAPP, DAVE",Democrat,1,1,,,Incumbent Macon County Auditor endorsed for third term over Republican Ray Batman.,0.95
IL,Decatur Herald and Review,111300,1996,RECORDER,,MACON,IL,"RONEY, LEANN",Republican,1,,,,Republican challenger endorsed over Democratic incumbent Ed Tangney for Recorder of Deeds.,0.95
IL,Decatur Herald and Review,111300,1996,CORONER,,MACON,IL,"DAY, MICHAEL E.",Republican,1,,1,,Incumbent (elected 2 years prior to complete Vallas term) endorsed for full term over Democrat Maurice Doyle.,0.95
IL,Decatur Herald and Review,111300,1998,GOVERNOR,,IL,IL,"POSHARD, GLENN",Democrat,1,,,,Endorsed over Republican George Ryan (Sec of State); open seat as Gov. Edgar not seeking re-election; praised for U.S. House and Illinois Senate experience.,0.95
IL,Decatur Herald and Review,111300,1998,SENATOR,,IL,IL,"FITZGERALD, PETER",Republican,1,,,,Listed in endorsement recap; challenger to incumbent Carol Moseley-Braun (D).,0.9
IL,Decatur Herald and Review,111300,1998,ATTORNEY GENERAL,,IL,IL,"RYAN, JIM",Republican,1,,1,,Listed in endorsement recap; incumbent Illinois Attorney General.,0.9
IL,Decatur Herald and Review,111300,1998,SEC OF STATE,,IL,IL,"WHITE, JESSE",Democrat,1,,,,Listed in endorsement recap; open seat (George Ryan running for governor).,0.9
IL,Decatur Herald and Review,111300,1998,H,19,IL,IL,"PHELPS, DAVID",Democrat,1,,,,Listed in endorsement recap; open seat (Poshard running for governor).,0.9
IL,Decatur Herald and Review,111300,1998,STATE SENATOR,51,IL,IL,"NOLAND, N. DUANE",Republican,1,,,,Listed in endorsement recap; Noland moved from 102nd Illinois House seat to state Senate 51st (vacancy from Severns).,0.9
IL,Decatur Herald and Review,111300,1998,STATE REP,101,IL,IL,"CURRY, JULIE A.",Democrat,1,1,,,Listed in endorsement recap; incumbent.,0.9
IL,Decatur Herald and Review,111300,1998,STATE REP,102,IL,IL,"HOLSAPPLE, LEE",Democrat,1,,,,Listed in endorsement recap; open seat as Noland moves to State Senate; party not confirmed from clipping.,0.8
IL,Decatur Herald and Review,111300,1998,SHERIFF,,MACON,IL,"WALKER, ROGER",Democrat,1,,,,Listed in endorsement recap; party and incumbency not confirmed in available clippings.,0.8
IL,Decatur Herald and Review,111300,1998,SUPERINTENDENT,,MACON-PIATT,IL,"MILLIGAN, CRAIG",Nonpartisan,1,,,,Listed in endorsement recap as Macon/Piatt Regional School Superintendent; nonpartisan office.,0.85
IL,Decatur Herald and Review,111300,2000,PRESIDENT,,,IL,"BUSH, GEORGE W.",Republican,1,,,,"Editorial endorses Bush over Gore; favors less government, private-sector approach to health care, tax relief plan, and Bush's record as governor of Texas in building bipartisan coalitions. [V8: DHR endorsed ""Bush is the best man"" per 10/29 editorial - Texas governor experience, coalition-building, inclusion themes]",0.98
IL,Decatur Herald and Review,111300,2000,DA/PROSECUTOR,,Macon County,IL,"RUETER, SCOTT",Republican,1,,,,"Macon County State's Attorney - open seat (incumbent Larry Fichter retiring); Rueter, assistant state's attorney, endorsed over Democrat Rob Owen for his criminal law and prosecutor experience.",0.97
IL,Decatur Herald and Review,111300,2000,AUDITOR,,Macon County,IL,"SAPP, DAVE",Democrat,1,1,,,Macon County Auditor; summary reaffirmation.,0.9
IL,Decatur Herald and Review,111300,2000,RECORDER,,Macon County,IL,"EATON, MARY TANGNEY",Democrat,1,1,,,Macon County Recorder; appointed incumbent (since 1998) seeking first election. Endorsed over Republican Carol Chiligiris for her 21 years' experience in office.,0.95
IL,Decatur Herald and Review,111300,2000,CNTY CLERK,,Macon County,IL,"HOTT, KATHY",Democrat,1,1,,,"Macon County Circuit Clerk; Hott seeking third term, endorsed over Republican Lois Durbin. Praised for technological innovations and administrative efficiency.",0.97
IL,Decatur Herald and Review,111300,2000,CORONER,,Macon County,IL,"DAY, MICHAEL",Republican,1,,1,,"Macon County Coroner; Day (R) seeking re-election (coroner for six years), endorsed over Democrat Gordon C. Brenner.",0.97
