state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
NM,Albuquerque Journal,128401,1900,STATE SENATOR,,BERNALILLO COUNTY,NM,"HUGHES, THOMAS",Republican,1,,,,TERRITORIAL COUNCIL.,0.9
NM,Albuquerque Journal,128401,1900,STRAIGHT TICKET,,BERNALILLO COUNTY,NM,STRAIGHT TICKET,Republican,1,,,,REPUBLICAN TICKET PRINTED IN PAPER AS THE ENDORSED SLATE FOR BERNALILLO COUNTY (NM TERRITORY); NATIONAL REPUBLICAN TICKET + REPUBLICAN COUNTY TICKETS (BERNALILLO + VALENCIA).,0.85
NM,Albuquerque Journal,128401,1900,SURVEYOR,,BERNALILLO COUNTY,NM,"FARWELL, J. R.",Republican,1,,,,,0.9
NM,Albuquerque Journal,128401,1900,VICE PRESIDENT,,,NM,"ROOSEVELT, THEODORE",Republican,1,,,,OF NEW YORK.,0.9
NM,Albuquerque Journal,128401,1902,STRAIGHT TICKET,,BERNALILLO COUNTY,NM,STRAIGHT TICKET,Republican,1,,,,REPUBLICAN TICKET PRINTED IN PAPER AS THE ENDORSED SLATE FOR BERNALILLO COUNTY (NM TERRITORY); REPUBLICAN BERNALILLO COUNTY TICKET. CLIPPING SCAN HEAVILY DEGRADED; INDIVIDUAL CANDIDATES NOT RELIABLY EXTRACTABLE.,0.85
NM,Albuquerque Journal,128401,1906,ASSESSOR,,BERNALILLO COUNTY,NM,"GRUNSFELD, SIEGFRIED",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1906,CNTY CLERK,,BERNALILLO COUNTY,NM,"WALKER, ARTHUR E.",Democrat,1,,,,PROBATE CLERK.,0.9
NM,Albuquerque Journal,128401,1906,CNTY COMM,,BERNALILLO COUNTY,NM,"ARMIJO, POLICARPIO",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1906,CNTY COMM,,BERNALILLO COUNTY,NM,"SPRINGER, MANUEL R.",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1906,CNTY TREASURER,,BERNALILLO COUNTY,NM,"BEAVEN, JOHN S.",Democrat,1,,,,TREASURER AND COLLECTOR.,0.9
NM,Albuquerque Journal,128401,1906,DELEGATE,,BERNALILLO COUNTY,NM,"CHAVES, FREDERICO",Democrat,1,,,,DELEGATE TO CONSTITUTIONAL CONVENTION.,0.9
NM,Albuquerque Journal,128401,1906,DELEGATE,,BERNALILLO COUNTY,NM,"CLANCY, FRANK W.",Democrat,1,,,,DELEGATE TO CONSTITUTIONAL CONVENTION.,0.9
NM,Albuquerque Journal,128401,1906,DELEGATE,,BERNALILLO COUNTY,NM,"DURAN, TOMAS",Democrat,1,,,,DELEGATE TO CONSTITUTIONAL CONVENTION.,0.9
NM,Albuquerque Journal,128401,1906,DELEGATE,,BERNALILLO COUNTY,NM,"KLOCK, GEORGE S.",Democrat,1,,,,DELEGATE TO CONSTITUTIONAL CONVENTION.,0.9
NM,Albuquerque Journal,128401,1906,DELEGATE,,BERNALILLO COUNTY,NM,"STOVER, E. S.",Democrat,1,,,,DELEGATE TO CONSTITUTIONAL CONVENTION (NM TERRITORY).,0.9
NM,Albuquerque Journal,128401,1906,JUDGE,,BERNALILLO COUNTY,NM,"ROMERO, JESUS",Democrat,1,,,,PROBATE JUDGE.,0.9
NM,Albuquerque Journal,128401,1906,SCHOOL BOARD,,BERNALILLO COUNTY,NM,"STROUP, ANDREW B.",Democrat,1,,,,SCHOOL SUPERINTENDENT.,0.9
NM,Albuquerque Journal,128401,1906,SHERIFF,,BERNALILLO COUNTY,NM,"ARMIJO, PERFECTO",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1906,STATE REP,,BERNALILLO COUNTY,NM,"LUCERO Y MONTOYA, FRANCISCO",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1906,STATE REP,,BERNALILLO COUNTY,NM,"RUPPE, BERNARD",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1906,STATE SENATOR,,BERNALILLO COUNTY,NM,"SULZER, JOSEPH F.",Democrat,1,,,,TERRITORIAL COUNCIL.,0.85
NM,Albuquerque Journal,128401,1906,STRAIGHT TICKET,,BERNALILLO COUNTY,NM,STRAIGHT TICKET,Democrat,1,,,,DEMOCRAT TICKET PRINTED IN PAPER AS THE ENDORSED SLATE FOR BERNALILLO COUNTY (NM TERRITORY); THE PEOPLE'S TICKET — DEMOCRATIC FUSION; BERNALILLO COUNTY.,0.85
NM,Albuquerque Journal,128401,1906,SURVEYOR,,BERNALILLO COUNTY,NM,"ROSS, PITT",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1908,ASSESSOR,,BERNALILLO COUNTY,NM,"SUMMERS, M. R.",Republican,1,,,,ASSESSOR; YOUNG BUSINESSMAN OF ALBUQUERQUE.,0.9
NM,Albuquerque Journal,128401,1908,CNTY CLERK,,BERNALILLO COUNTY,NM,"WALKER, ARTHUR E.",Republican,1,,1,,PROBATE CLERK; INCUMBENT.,0.9
NM,Albuquerque Journal,128401,1908,CNTY COMM,,BERNALILLO COUNTY,NM,"GRUNSFELD, ALFRED",Republican,1,,1,,INCUMBENT (CHAIRMAN OF COUNTY COMMISSION); SEEKING REELECTION.,0.9
NM,Albuquerque Journal,128401,1908,CNTY COMM,,BERNALILLO COUNTY,NM,"SPRINGER, M. R.",Republican,1,,1,,INCUMBENT.,0.8
NM,Albuquerque Journal,128401,1908,CNTY TREASURER,,BERNALILLO COUNTY,NM,"PINNEY, EDWARD",Republican,1,,,,TREASURER; RAILROAD MAN.,0.9
NM,Albuquerque Journal,128401,1908,JUDGE,,BERNALILLO COUNTY,NM,"MORA, FILOMENO",Republican,1,,,,PROBATE JUDGE; FROM MOUNTAIN PRECINCTS.,0.9
NM,Albuquerque Journal,128401,1908,SCHOOL BOARD,,BERNALILLO COUNTY,NM,"STROUP, A. B.",Republican,1,,1,,COUNTY SCHOOL SUPERINTENDENT; INCUMBENT.,0.9
NM,Albuquerque Journal,128401,1908,SHERIFF,,BERNALILLO COUNTY,NM,"ROMERO, JESUS",Republican,1,,,,CURRENT PROBATE JUDGE RUNNING FOR SHERIFF; 'PIONEER OF THE MOVEMENT FOR GOOD GOVERNMENT IN THIS COUNTY'.,0.9
NM,Albuquerque Journal,128401,1908,STATE SENATOR,,BERNALILLO COUNTY,NM,HANLEY,Republican,1,,,,TERRITORIAL COUNCIL CANDIDATE; FAITHFUL CITY COUNCIL MEMBER. FIRST NAME NOT GIVEN.,0.7
NM,Albuquerque Journal,128401,1908,STRAIGHT TICKET,,BERNALILLO COUNTY,NM,STRAIGHT TICKET,Republican,1,,,,REPUBLICAN TICKET PRINTED IN PAPER AS THE ENDORSED SLATE FOR BERNALILLO COUNTY (NM TERRITORY); EDITORIAL ENDORSEMENT OF FULL REPUBLICAN COUNTY TICKET BERNALILLO COUNTY.,0.85
NM,Albuquerque Journal,128401,1908,SURVEYOR,,BERNALILLO COUNTY,NM,"OGLE, A. D.",Republican,1,,,,,0.9
NM,Albuquerque Journal,128401,1912,H,AT-LARGE,,NM,"FERGUSSON, H. B.",Democrat,1,,,,FIRST US REPRESENTATIVE FROM NM (POST-STATEHOOD); 'HONORABLE H. B. FERGUSSON... PEOPLE OF NEW MEXICO WILL SERVE THEIR INTERESTS BEST BY VOTING FOR' HIM.,0.9
NM,Albuquerque Journal,128401,1912,STRAIGHT TICKET,,BERNALILLO COUNTY,NM,STRAIGHT TICKET,Democrat,1,,,,DEMOCRAT TICKET PRINTED IN PAPER AS THE ENDORSED SLATE FOR BERNALILLO COUNTY (NM TERRITORY); EDITORIAL ENDORSING DEMOCRATIC TICKET FOR FIRST NM STATE ELECTION POST-STATEHOOD; CRITICIZES 'STANDPAT REPUBLICANS' AS 'GANG'-RUN PARTY.,0.85
NM,Albuquerque Journal,128401,1916,ASSESSOR,,BERNALILLO COUNTY,NM,"ROEHL, S. E.",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,ATTORNEY GENERAL,,CURRY COUNTY,NM,"PATTON, HARRY L.",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,AUDITOR,,SANTA FE COUNTY,NM,"OTERO, MIGUEL A.",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,CNTY CLERK,,BERNALILLO COUNTY,NM,"CHAVEZ, DENNIS",Democrat,1,,,,LATER LONG-SERVING US SENATOR FROM NM (1935-1962).,0.9
NM,Albuquerque Journal,128401,1916,CNTY COMM,,BERNALILLO COUNTY,NM,"BEAVEN, JOHN S.",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,CNTY COMM,,BERNALILLO COUNTY,NM,"GUTIERREZ, OFIMIANO",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,CNTY COMM,,BERNALILLO COUNTY,NM,"SANCHEZ, SEVERO",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,CNTY TREASURER,,BERNALILLO COUNTY,NM,"HARRIS, FRANK R.",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,DA/PROSECUTOR,,BERNALILLO-SANDOVAL-MCKINLEY,NM,"VIGIL, MANUEL U.",Democrat,1,,,,"DISTRICT ATTORNEY FOR BERNALILLO, SANDOVAL, MCKINLEY COUNTIES.",0.9
NM,Albuquerque Journal,128401,1916,GOVERNOR,,SAN MIGUEL COUNTY,NM,"DE BACA, E. C.",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,H,AT-LARGE,GRANT COUNTY,NM,"WALTON, W. B.",Democrat,1,,,,MEMBER OF CONGRESS.,0.9
NM,Albuquerque Journal,128401,1916,JUDGE,,BERNALILLO COUNTY,NM,"GARCIA Y SANCHEZ, J. A.",Democrat,1,,,,PROBATE JUDGE.,0.9
NM,Albuquerque Journal,128401,1916,LAND COMMISSIONER,,CHAVES COUNTY,NM,"DAVISON, GEORGE A.",Democrat,1,,,,COMMISSIONER OF PUBLIC LANDS.,0.9
NM,Albuquerque Journal,128401,1916,LT GOVERNOR,,LINCOLN COUNTY,NM,"MCDONALD, WM. C.",Democrat,1,,,,OUTGOING GOVERNOR (1912-1917) RUNNING FOR LT GOVERNOR ON SAME TICKET.,0.9
NM,Albuquerque Journal,128401,1916,PRESIDENTIAL ELECTOR,,VALENCIA COUNTY,NM,"CHAVES, JOSE G.",Democrat,1,,,,PRESIDENTIAL ELECTOR.,0.9
NM,Albuquerque Journal,128401,1916,PRESIDENTIAL ELECTOR,,RIO ARRIBA COUNTY,NM,"GARCIA, FELIX",Democrat,1,,,,PRESIDENTIAL ELECTOR.,0.9
NM,Albuquerque Journal,128401,1916,PRESIDENTIAL ELECTOR,,LUNA COUNTY,NM,"UPTON, JAMES N.",Democrat,1,,,,PRESIDENTIAL ELECTOR.,0.9
NM,Albuquerque Journal,128401,1916,RAILROAD COMMISSION,,SANDOVAL COUNTY,NM,"MONTOYA, BONIFACIO",Democrat,1,,,,CORPORATION COMMISSIONER.,0.9
NM,Albuquerque Journal,128401,1916,SEC OF STATE,,SAN MIGUEL COUNTY,NM,"LUCERO, ANTONIO",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,SENATOR,,SAN MIGUEL COUNTY,NM,"JONES, A. A.",Democrat,1,,,,US SENATOR.,0.9
NM,Albuquerque Journal,128401,1916,SHERIFF,,BERNALILLO COUNTY,NM,"GARCIA, RAFAEL",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,STATE REP,,BERNALILLO COUNTY,NM,"MALDONADO, JOSE D.",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,STATE REP,,BERNALILLO COUNTY,NM,"PASSMORE, T. J.",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,STATE REP,,BERNALILLO COUNTY,NM,"SEDILLO, MANUEL",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,STATE SENATOR,,BERNALILLO-SANDOVAL-SAN JUAN,NM,"BARTH, ISAAC",Democrat,1,,,,"SENATOR FROM DISTRICT COMPOSED OF BERNALILLO, SANDOVAL AND SAN JUAN COUNTIES.",0.9
NM,Albuquerque Journal,128401,1916,STATE SENATOR,,BERNALILLO COUNTY,NM,"ROMERO, ANDREAS",Democrat,1,,,,SENATOR FROM BERNALILLO COUNTY.,0.9
NM,Albuquerque Journal,128401,1916,STRAIGHT TICKET,,BERNALILLO COUNTY,NM,STRAIGHT TICKET,Democrat,1,,,,"DEMOCRAT TICKET PRINTED IN PAPER AS THE ENDORSED SLATE FOR BERNALILLO COUNTY (NM TERRITORY); DEMOCRATIC TICKET FOR NATIONAL, STATE, AND COUNTY OFFICES; ELECTION TUESDAY, NOV 7, 1916.",0.85
NM,Albuquerque Journal,128401,1916,SUPERINTENDENT,,SAN JUAN COUNTY,NM,"SWINNEY, J. L. C.",Democrat,1,,,,SUPT OF PUBLIC INSTRUCTION.,0.9
NM,Albuquerque Journal,128401,1916,SUPREME COURT,,BERNALILLO COUNTY,NM,"FIELD, NEILL B.",Democrat,1,,,,JUSTICE OF SUPREME COURT.,0.9
NM,Albuquerque Journal,128401,1916,SURVEYOR,,BERNALILLO COUNTY,NM,"ROSS, PITT",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1916,TREASURER,,RIO ARRIBA COUNTY,NM,"HALL, H. LEROY",Democrat,1,,,,,0.9
NM,Albuquerque Journal,128401,1920,GOVERNOR,,,NM,"MECHEM, MERRITT C.",Republican,1,,,,JUDGE MECHEM - REPUBLICAN GUBERNATORIAL CANDIDATE; PAPER REFERENCED HIM IN CONTEXT OF DEFENDING REPUBLICAN TICKET FROM EVENING PAPER ATTACKS.,0.8
NM,Albuquerque Journal,128401,1920,SENATOR,,,NM,"HANNA, RICHARD H.",Republican,1,,,,JUDGE HANNA - REPUBLICAN US SENATE CANDIDATE; PAPER DEFENDED HIM FROM EVENING PAPER'S 'PREJUDICE' CAMPAIGN. NOTE: HANNA LOST TO ANDRIEUS A. JONES (D).,0.85
NM,Albuquerque Journal,128401,1920,GOVERNOR,,,NM,HANNA,Democrat,1,,,,JUDGE HANNA NAMED IN POSITIVE CONTEXT; JOURNAL REPRESSED A SMEAR AGAINST HANNA: 'STATE DEMOCRATIC COMMITTEE DENOUNCED IT AS UNTRUE AND CARRIED THE FACT TO MOST CONSIDERATION.' EXPLICIT URGING TO 'SUPPORT... THE ENTIRE DEMOCRATIC TICKET.',0.85
NM,Albuquerque Journal,128401,1920,GOVERNOR,,,NM,MECHEM,Republican,0,,,,OPPONENT NAMED CRITICALLY: 'THROW MUD' AT 'JUDGE MECHEM'; JOURNAL DENIES SUPPORTING SMEAR AGAINST HANNA TO BENEFIT MECHEM.,0.85
NM,Albuquerque Journal,128401,1920,PRESIDENT,,,NM,"HARDING, WARREN G.",Republican,1,,,,A QUEER THEORY OF REPRESSION; 'WE URGE THE SUPPORT OF HARDING AND COOLIDGE AND THE ENTIRE DEMOCRATIC TICKET.' [JOURNAL OPPOSING SMEAR AGAINST HARDING.],0.95
NM,Albuquerque Journal,128401,1920,VICE PRESIDENT,,,NM,"COOLIDGE, CALVIN",Republican,1,,,,'WE URGE THE SUPPORT OF HARDING AND COOLIDGE AND THE ENTIRE DEMOCRATIC TICKET.',0.95
NM,Albuquerque Journal,128401,1924,SENATOR,,,NM,BURSUM,Republican,1,,,,SENATOR BURSUM (R) — 'A WORTHY LEADER'. PAPER PRAISES HIS 'FORCEFUL AND STRAIGHTFORWARD MANNER'.,0.9
NM,Albuquerque Journal,128401,1924,PRESIDENT,,,NM,"COOLIDGE, CALVIN",Republican,1,,1,,ELECTION 'CONCEDED'; PAPER URGES NM TO ALIGN WITH 'GREAT VICTORY'. INCUMBENT.,0.85
NM,Albuquerque Journal,128401,1924,SENATOR,,,NM,"BURSUM, HOLM O.",Republican,1,,,,"REPUBLICAN US SENATE CANDIDATE; PAPER URGED HIS ELECTION; 'CLEAN, DIGNIFIED CANVASS'.",0.9
NM,Albuquerque Journal,128401,1924,VICE PRESIDENT,,,NM,"DAWES, CHARLES G.",Republican,1,,,,ELECTION 'CONCEDED'.,0.85
NM,Albuquerque Journal,128401,1926,CNTY COMM,,BERNALILLO COUNTY,NM,"FRENCH, C. T.",Republican,1,,,,PAPER ENDORSES; 'DON'T ELECT CANDIDATES TO REFORM THEM; ELECT CANDIDATES ON THEIR PAST RECORD'.,0.95
NM,Albuquerque Journal,128401,1926,SHERIFF,,BERNALILLO COUNTY,NM,"HUBBELL, PHILIP",Republican,1,,,,ENDORSED OVER DEMOCRATIC OPPONENT; PROMISED TO CLOSE 'PETE CHAVEZ' GAMBLING RESORT'. PAPER OPPOSES INCUMBENT ZAMORA (D).,0.95
NM,Albuquerque Journal,128401,1926,SHERIFF,,BERNALILLO COUNTY,NM,ZAMORA,Democrat,0,1,,,INCUMBENT (D) — 'IF ZAMORA IS RE-ELECTED HE WILL BE MADE TO ENFORCE THE LAW. THAT PLEDGE WAS NOT KEPT'.,0.85
NM,Albuquerque Journal,128401,1928,SUPERINTENDENT,,,NM,"LUSK, GEORGIA L.",Democrat,1,,,,"MRS. GEORGIA L. LUSK - DEMOCRATIC CANDIDATE FOR SUPT OF PUBLIC INSTRUCTION; PAPER ENDORSES BASED ON HER QUALIFICATIONS, REGARDLESS OF PARTISAN VIEWS.",0.95
NM,Albuquerque Journal,128401,1928,SENATOR,,,NM,CUTTING,Republican,1,,1,,CUTTING'S CLEAN CAMPAIGN; 'SENATOR CUTTING HAS CONDUCTED AN HONEST AND CLEAN CAMPAIGN... SENATOR CUTTING'S ELECTION WILL INSURE THAT NEW MEXICO WILL BE LOOKED AFTER IN THE SENATE BY A MAN WHO STANDS FOR THE THINGS THIS STATE WANTS.',0.95
NM,Albuquerque Journal,128401,1928,SENATOR,,,NM,VAUGHT,Democrat,0,,,,OPPONENT CRITICIZED: 'CONTRAST THIS WITH THE POSITION OF HIS OPPONENT WHO PROFESSES TO BE A DRY... YET MR. VAUGHT APPEARS FOR THE ELECTION OF SMITH. WHAT A HYPOCRITICAL POSITION.',0.9
NM,Albuquerque Journal,128401,1928,PRESIDENT,,,NM,"HOOVER, HERBERT",Republican,1,,,,REPUBLICAN PRESIDENTIAL CANDIDATE; 'A NEW TYPE OF PRESIDENT... ELECTION PROMISES CONTINUED PROGRESS AND PROSPERITY'.,0.95
NM,Albuquerque Journal,128401,1928,SEC OF STATE,,,NM,"FORTUNE, JENNIE",Democrat,1,1,,,MISS JENNIE FORTUNE - DEMOCRAT - SECRETARY OF STATE INCUMBENT SEEKING RE-ELECTION. 'OFFICE HAS BEEN EFFICIENTLY CONDUCTED'.,0.95
NM,Albuquerque Journal,128401,1928,TREASURER,,,NM,BINGHAM,Democrat,1,,,,PAPER NOTES BINGHAM CAN QUALIFY THE NECESSARY $1 MILLION BOND REQUIRED BY LAW; ALSO MENTIONS PRIOR FIASCO WHEN PREDECESSOR COULD NOT QUALIFY.,0.7
NM,Albuquerque Journal,128401,1930,AUDITOR,,,NM,"ULLIBARI, VICTOR",Republican,1,,1,,REPUBLICAN INCUMBENT STATE AUDITOR; ENDORSED FOR RE-ELECTION ON INDIVIDUAL MERITS.,0.9
NM,Albuquerque Journal,128401,1930,AUDITOR,,,NM,"ULLABARI, VICTOR",Republican,1,,1,,SPELLING VARIANT OF ULLIBARI; SEE 19301103.,0.85
NM,Albuquerque Journal,128401,1930,GOVERNOR,,,NM,BOTTS,Republican,0,,,,REPUBLICAN GUBERNATORIAL CANDIDATE; PAPER OPPOSES BECAUSE 'TO ELECT MR. BOTTS AND THUS SAVE THE APPOINTIVE POWER AND EXECUTIVE OFFICE FOR THE OLD GUARD REPUBLICANS'.,0.85
NM,Albuquerque Journal,128401,1930,GOVERNOR,,,NM,"SELIGMAN, ARTHUR",Democrat,1,,,,DEMOCRATIC NOMINEE FOR GOVERNOR. 'THE DEMOCRATS WOULD BE POWERLESS TO DO ANYTHING FOR THE STATE WITHOUT THE ELECTION OF MR. SELIGMAN'. PAPER OPPOSES R OPPONENT BOTTS.,0.95
NM,Albuquerque Journal,128401,1930,AUDITOR,,,NM,"ULIBARRI, VICTOR",Republican,1,,1,,'TWO CANDIDATES ON THE REPUBLICAN TICKET STAND OUT AS HAVING NOT BEEN UNDER THE CONTROL OF THE OLD GUARD. THEY ARE MRS. PERRAULT AND VICTOR ULLABARI.',0.9
NM,Albuquerque Journal,128401,1930,SEC OF STATE,,,NM,PERRAULT,Republican,1,,1,,'TWO CANDIDATES ON THE REPUBLICAN TICKET STAND OUT AS HAVING NOT BEEN UNDER THE CONTROL OF THE OLD GUARD. THEY ARE MRS. PERRAULT AND VICTOR ULLABARI AND THEY HAVE MADE RECORDS THAT SHOULD ENTITLE THEM TO RE-ELECTION.',0.9
NM,Albuquerque Journal,128401,1932,CNTY COMM,,BERNALILLO COUNTY,NM,"KELEHER, TOM",Democrat,1,1,,,"INCUMBENT CHAIRMAN OF COUNTY BOARD; ENDORSED FOR RE-ELECTION; 'EFFICIENT, BUSINESSLIKE AND ECONOMICAL ADMINISTRATION'.",0.95
NM,Albuquerque Journal,128401,1932,CNTY COMM,,BERNALILLO COUNTY,NM,"LE FEBER, CHARLES",Democrat,1,1,,,INCUMBENT; ENDORSED FOR RE-ELECTION.,0.95
NM,Albuquerque Journal,128401,1932,CNTY COMM,,BERNALILLO COUNTY,NM,"NAPOLEONE, NICK",Democrat,1,1,,,INCUMBENT; ENDORSED FOR RE-ELECTION.,0.95
NM,Albuquerque Journal,128401,1934,ASSESSOR,,BERNALILLO COUNTY,NM,"GUTIERREZ, OFIMIANO",Republican,1,,,,OCR TRUNCATED MID-NAME ('OFIMIANO GUTIER-'); LIKELY GUTIERREZ.,0.7
NM,Albuquerque Journal,128401,1934,CNTY CLERK,,BERNALILLO COUNTY,NM,"STANTON, MERCEDES",Republican,1,,,,MRS. MERCEDES STANTON - COUNTY CLERK; ENDORSED.,0.92
NM,Albuquerque Journal,128401,1934,CNTY COMM,,BERNALILLO COUNTY,NM,"APODACA, WILLIAM",Republican,1,,,,ENDORSED FOR COUNTY COMMISSION; NEW CANDIDATE.,0.9
NM,Albuquerque Journal,128401,1934,CNTY TREASURER,,BERNALILLO COUNTY,NM,"JONES, JAY",Republican,1,,,,TREASURER; ENDORSED.,0.92
NM,Albuquerque Journal,128401,1934,SCHOOL BOARD,,BERNALILLO COUNTY,NM,"EASTERDAY, MARGARET",Republican,1,,,,COUNTY SCHOOL SUPERINTENDENT; ENDORSED.,0.92
NM,Albuquerque Journal,128401,1934,SHERIFF,,BERNALILLO COUNTY,NM,"HUBBELL, PHILIP",Republican,1,,,,PREVIOUS SHERIFF WITH RECORD OF LAW ENFORCEMENT IN PROHIBITION ERA. ENDORSED OVER ROSS SALAZAR (D).,0.95
NM,Albuquerque Journal,128401,1934,STRAIGHT TICKET,,BERNALILLO COUNTY,NM,STRAIGHT TICKET,Republican,1,,,,"EDITORIAL ENDORSING THE REPUBLICAN COUNTY TICKET AS A WHOLE; 'THE REPUBLICAN COUNTY TICKET, CANDIDATE FOR CANDIDATE, WE BELIEVE AVERAGES MUCH STRONGER THAN THE DEMOCRATIC TICKET'.",0.92
NM,Albuquerque Journal,128401,1934,CNTY COMM,,BERNALILLO COUNTY,NM,"CAMPBELL, ROY",Republican,1,,,,"'ROY CAMPBELL AND C. T. FRENCH, THE REPUBLICAN NOMINEES, HAVE MADE A SUCCESS OF THEIR OWN BUSINESSES AND HAVE HAD PREVIOUS EXPERIENCE.'",0.95
NM,Albuquerque Journal,128401,1934,CNTY COMM,,BERNALILLO COUNTY,NM,"FRENCH, C. T.",Republican,1,,,,"'ROY CAMPBELL AND C. T. FRENCH, THE REPUBLICAN NOMINEES, HAVE MADE A SUCCESS OF THEIR OWN BUSINESSES.'",0.95
NM,Albuquerque Journal,128401,1934,SHERIFF,,BERNALILLO COUNTY,NM,"SALAZAR, ROSS",Democrat,0,,,,OPPONENT CRITICIZED: 'HIS OPPONENT IN THIS CAMPAIGN [WAS] DEPUTY SHERIFF IN A PREVIOUS [ADMINISTRATION]; ROSS SALAZAR'S ACTIONS BROUGHT DOWN CENSURE ON THE [SHERIFF'S] OFFICE... SALAZAR IS NOT TEMPERAMENTLY FITTED.',0.9
NM,Albuquerque Journal,128401,1934,STATE REP,,BERNALILLO COUNTY,NM,ROGERS,Republican,1,,,,"REPUBLICAN HOUSE OF REPRESENTATIVES SLATE; 'ROGERS, YOUNG ATTORNEY, MRS. GEORGE RUOFF, [WOMAN'S] CLUB AND CIVIC LEADER, AND ORLANDO [WHO] FOUGHT THE SALES TAX IN THE LAST SESSION.'",0.8
NM,Albuquerque Journal,128401,1934,STATE REP,,BERNALILLO COUNTY,NM,"RUOFF, MRS. GEORGE",Republican,1,,,,"'MRS. GEORGE RUOFF, [WOMAN'S] CLUB AND CIVIC LEADER.'",0.9
NM,Albuquerque Journal,128401,1934,SUPERINTENDENT,,BERNALILLO COUNTY SCHOOLS,NM,"EASTERDAY, MARGARET",Republican,1,,,,REPUBLICAN COUNTY CANDIDATES; 'MARGARET EASTERDAY FOR COUNTY SCHOOL [SUPERINTENDENT].',0.9
NM,Albuquerque Journal,128401,1934,SURVEYOR,,BERNALILLO COUNTY,NM,"GALLEGOS, OFIMIANO",Republican,1,,,,'OFIMIANO [GALLEGOS] FOR SURVEYOR.',0.85
NM,Albuquerque Journal,128401,1934,ASSESSOR,,BERNALILLO COUNTY,NM,"CHACON, THEODORE JR.",Republican,1,,,,REPUBLICAN CANDIDATE; FORMER BANK EMPLOYEE NOW WITH CONSERVANCY DISTRICT; 'FROM TWO OF THE PIONEER FAMILIES OF THE STATE'; FULLY QUALIFIED.,0.95
NM,Albuquerque Journal,128401,1936,DA/PROSECUTOR,,BERNALILLO COUNTY,NM,"WAGGONER, HAROLD O.",Republican,1,,,,REPUBLICAN; FORMER ASSISTANT DA; 'FULLY CAPABLE AND WOULD MAKE AN HONEST AND EFFICIENT DISTRICT ATTORNEY'.,0.95
NM,Albuquerque Journal,128401,1936,SENATOR,,,NM,"CHAVEZ, DENNIS",Democrat,0,1,,,INCUMBENT D SENATOR; PAPER CRITICIZES AS 'PROUD TO BE A RUBBER STAMP IN CONGRESS FOR THE ROOSEVELT ADMINISTRATION'.,0.9
NM,Albuquerque Journal,128401,1936,SENATOR,,,NM,"OTERO, MIGUEL A.",Republican,1,,,,MIGUEL A. OTERO 'EASY CHOICE'; PAPER OPPOSES INCUMBENT D SEN. DENNIS CHAVEZ AS 'RUBBER STAMP' FOR ROOSEVELT ADMIN.,0.85
NM,Albuquerque Journal,128401,1936,SENATOR,,,NM,CHAVEZ,Democrat,0,1,,,CRITICIZED: 'SENATOR CHAVEZ KEEPS REITERATING THAT HE IS PROUD TO BE A 'RUBBER STAMP' IN CONGRESS FOR THE ROOSEVELT ADMINISTRATION. THAT IS ABOUT ALL THE CLAIM HE HAS MADE TO ELECTION TO AN OFFICE TO WHICH HE WAS APPOINTED.',0.92
NM,Albuquerque Journal,128401,1936,SENATOR,,,NM,"OTERO, M. A. JR.",Republican,1,,,,"OTERO AN EASY CHOICE; 'JUDGE M. A. OTERO JR., HAS EXHIBITED THIS QUALITY IN SERVING THE PEOPLE AS STATE AUDITOR, ATTORNEY GENERAL AND ON THE DISTRICT COURT BENCH.'",0.97
NM,Albuquerque Journal,128401,1936,GOVERNOR,,,NM,"MILLER, JAFFA",Republican,0,,,,REPUBLICAN GUBERNATORIAL CANDIDATE; FAILED 2 YEARS AGO. PAPER CRITICIZES HIM IN 1936 FOR REVERSING TAX POSITIONS.,0.7
