state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
CA,Merced Sun Star,103100,2014,ATTORNEY GENERAL,,,CA,"HARRIS, KAMALA",Democrat,1,1,,,Sun-Star recap,0.94
CA,Merced Sun Star,103100,2014,CONTROLLER,,,CA,"SWEARENGIN, ASHLEY",Republican,1,,,,Sun-Star recap,0.94
CA,Merced Sun Star,103100,2014,GOVERNOR,,,CA,"BROWN, JERRY",Democrat,1,1,,,Sun-Star recap,0.95
CA,Merced Sun Star,103100,2014,INSURANCE COMMISSIONER,,,CA,"JONES, DAVE",Democrat,1,1,,,Sun-Star recap,0.94
CA,Merced Sun Star,103100,2014,LT GOVERNOR,,,CA,"NEWSOM, GAVIN",Democrat,1,1,,,Sun-Star recap,0.94
CA,Merced Sun Star,103100,2014,SHERIFF,,Merced County,CA,"LUNNEY, PAT",,1,,,,Sun-Star recap,0.93
CA,Merced Sun Star,103100,2014,STATE REP,21,,CA,"GRAY, ADAM",Democrat,1,1,,,Sun-Star recap,0.94
CA,Merced Sun Star,103100,2014,STATE SENATOR,12,,CA,"CANNELLA, ANTHONY",Republican,1,,1,,Sun-Star recap,0.94
CA,Merced Sun Star,103100,2014,STATE SENATOR,8,,CA,"BERRYHILL, TOM",Republican,1,,1,,Sun-Star recap,0.94
CA,Merced Sun Star,103100,2014,TREASURER,,,CA,"CHIANG, JOHN",Democrat,1,,,,Sun-Star recap,0.94
CA,Merced Sun Star,103100,2016,H,10,,CA,"EGGMAN, MICHAEL",Democrat,1,,,,Sun-Star recap,0.93
CA,Merced Sun Star,103100,2016,H,16,,CA,"COSTA, JIM",Democrat,1,1,,,Sun-Star recap,0.94
CA,Merced Sun Star,103100,2016,MAYOR,,Merced,CA,"MURPHY, MIKE",,1,,,,Sun-Star recap,0.93
CA,Merced Sun Star,103100,2016,PRESIDENT,,,CA,"CLINTON, HILLARY",Democrat,1,,,,Sun-Star recap,0.95
CA,Merced Sun Star,103100,2016,SENATOR,,,CA,"HARRIS, KAMALA",Democrat,1,,,,Sun-Star recap,0.94
CA,Merced Sun Star,103100,2016,STATE REP,21,,CA,"GRAY, ADAM",Democrat,1,1,,,Sun-Star recap,0.94
CA,Merced Sun Star,103100,2018,ATTORNEY GENERAL,,,CA,"BECERRA, XAVIER",Democrat,1,,,1,40 lawsuits against federal government; representing CA interests,0.94
CA,Merced Sun Star,103100,2018,BOARD OF EQUALIZATION,,,CA,"HALLINAN, TOM",Democrat,1,,,,Pledged to disband BoE from within,0.92
CA,Merced Sun Star,103100,2018,CONTROLLER,,,CA,"YEE, BETTY",Democrat,1,1,,,Stellar job as financial officer; conducted audits,0.94
CA,Merced Sun Star,103100,2018,H,16,,CA,"COSTA, JIM",Democrat,1,1,,,Experienced; cross party lines; key votes on Westlands and water storage,0.94
CA,Merced Sun Star,103100,2018,H,16,,CA,"HENG, ELIZABETH",Republican,0,,,,Republican Young Gun; dynamic but no previous office; aim/timing not right,0.92
CA,Merced Sun Star,103100,2018,INSURANCE COMMISSIONER,,,CA,"POIZNER, STEVE",Independent,1,,,,Former Republican now independent; previous tenure 2007-11,0.93
CA,Merced Sun Star,103100,2018,SEC OF STATE,,,CA,"MEUSER, MARK",Republican,0,,,,Bought into fake news of voter fraud,0.85
CA,Merced Sun Star,103100,2018,SEC OF STATE,,,CA,"PADILLA, ALEX",Democrat,1,1,,,Strong record; modernized voting equipment; responsible on Russia,0.94
CA,Merced Sun Star,103100,2018,STATE REP,21,,CA,"GRAY, ADAM",Democrat,1,1,,,6 years in Assembly; champion against state water grab; medical school,0.95
CA,Merced Sun Star,103100,2018,STATE REP,21,,CA,"QUIGLEY, JUSTIN",Libertarian,0,,,,Recruited last minute - not realistic candidate,0.88
CA,Merced Sun Star,103100,2018,SUPERINTENDENT,,,CA,"THURMOND, TONY",Democrat,1,,,,Former Assemblyman; long history championing poor disabled foster kids,0.93
CA,Merced Sun Star,103100,2018,SUPERINTENDENT,,,CA,"TUCK, MARSHALL",,0,,,,Charter Schools Association darling,0.85
CA,Merced Sun Star,103100,2018,TREASURER,,,CA,"MA, FIONA",Democrat,1,,,,CPA; speaker pro tem; BoE whistleblower; endorsed by current treasurer,0.94
CA,Merced Sun Star,103100,2022,ATTORNEY GENERAL,,,CA,"BONTA, ROB",Democrat,1,,,1,McClatchy California Bee endorsement,0.92
CA,Merced Sun Star,103100,2022,BOARD OF EQUALIZATION,1,,CA,"ALTAMIRANO, JOSE",Democrat,1,,,,McClatchy California Bee endorsement,0.91
CA,Merced Sun Star,103100,2022,CONTROLLER,,,CA,"CHEN, LANHEE",Republican,1,,,,McClatchy California Bee endorsement,0.91
CA,Merced Sun Star,103100,2022,GOVERNOR,,,CA,"NEWSOM, GAVIN",Democrat,1,1,,,McClatchy California Bee endorsement,0.92
CA,Merced Sun Star,103100,2022,H,13,,CA,"GRAY, ADAM",Democrat,1,,,,McClatchy California Bee endorsement,0.92
CA,Merced Sun Star,103100,2022,LT GOVERNOR,,,CA,"KOUNALAKIS, ELENI",Democrat,1,1,,,McClatchy California Bee endorsement,0.92
CA,Merced Sun Star,103100,2022,SEC OF STATE,,,CA,"WEBER, SHIRLEY",Democrat,1,,,1,McClatchy California Bee endorsement,0.92
CA,Merced Sun Star,103100,2022,SENATOR,,,CA,"PADILLA, ALEX",Democrat,1,1,,,McClatchy California Bee endorsement,0.92
CA,Merced Sun Star,103100,2022,SUPERINTENDENT,,,CA,"THURMOND, TONY",Democrat,1,,,1,McClatchy California Bee endorsement,0.92
CA,Merced Sun Star,103100,2022,TREASURER,,,CA,"MA, FIONA",Democrat,1,1,,,McClatchy California Bee endorsement,0.92
